ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
AWI,BUY,296.0,84.33500671386719,24963.161987304688,62.40790496826172,-25025.56989227295,74974.43010772705,296.0,2019-06-03,2019-05-31,target_rebalance,0.25,next_close
HEI,BUY,205.0,121.5122299194336,24910.007133483887,62.27501783370972,-24972.282151317595,50002.147956409455,205.0,2019-06-03,2019-05-31,target_rebalance,0.25,next_close
SBAC,BUY,125.0,199.46424865722656,24933.03108215332,62.3325777053833,-24995.363659858704,25006.78429655075,125.0,2019-06-03,2019-05-31,target_rebalance,0.25,next_close
AWI,SELL,296.0,91.9670639038086,27222.250915527344,68.05562728881836,27154.195288238527,52160.97958478928,0.0,2019-07-01,2019-06-28,target_exit,,next_close
HEI,SELL,205.0,131.7604522705078,27010.8927154541,67.52723178863525,26943.365483665468,79104.34506845474,0.0,2019-07-01,2019-06-28,target_exit,,next_close
SBAC,SELL,125.0,206.40908813476562,25801.136016845703,64.50284004211426,25736.63317680359,104840.97824525833,0.0,2019-07-01,2019-06-28,target_exit,,next_close
ACM,BUY,955.0,36.200035095214844,34571.033515930176,86.42758378982545,-34657.46109972,70183.51714553832,955.0,2019-07-01,2019-06-28,target_rebalance,0.33,next_close
HD,BUY,193.0,178.43072509765625,34437.129943847656,86.09282485961914,-34523.222768707274,35660.29437683105,193.0,2019-07-01,2019-06-28,target_rebalance,0.33,next_close
LPX,BUY,1456.0,23.74659538269043,34575.042877197266,86.43760719299317,-34661.48048439026,998.8138924407904,1456.0,2019-07-01,2019-06-28,target_rebalance,0.33,next_close
ACM,SELL,955.0,33.459632873535156,31953.949394226074,79.8848734855652,31874.06452074051,32872.8784131813,0.0,2019-08-01,2019-07-31,target_exit,,next_close
LPX,SELL,1456.0,23.14348030090332,33696.907318115234,84.24226829528808,33612.665049819945,66485.54346300125,0.0,2019-08-01,2019-07-31,target_exit,,next_close
HD,SELL,7.0,180.5945281982422,1264.1616973876953,3.1604042434692383,1261.001293144226,67746.54475614548,186.0,2019-08-01,2019-07-31,target_rebalance,0.33,next_close
