date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99902.91086489678,61067.2568236065,0.6112660411485958,38835.65404129028,15,next_close
2019-06-04,101021.85948664666,61067.2568236065,0.6044954738897726,39954.60266304016,15,next_close
2019-06-05,102280.34418208123,61067.2568236065,0.5970575999909965,41213.08735847473,15,next_close
2019-06-06,102659.92214304925,61067.2568236065,0.5948500208144873,41592.66531944275,15,next_close
2019-06-07,103454.33343989373,61067.2568236065,0.5902822510483445,42387.07661628723,15,next_close
2019-06-10,103513.41465289117,61067.2568236065,0.5899453421412262,42446.15782928467,15,next_close
2019-06-11,102940.88182169915,61067.2568236065,0.5932264785663998,41873.62499809265,15,next_close
2019-06-12,103292.33264071465,61067.2568236065,0.5912080331849885,42225.075817108154,15,next_close
2019-06-13,103462.53872782708,61067.2568236065,0.5902354376230087,42395.28190422058,15,next_close
2019-06-14,102996.04772288323,61067.2568236065,0.5929087394490268,41928.79089927673,15,next_close
2019-06-17,103185.7551451397,61067.2568236065,0.5918186743675047,42118.4983215332,15,next_close
2019-06-18,103506.96723277093,61067.2568236065,0.589982089672049,42439.71040916443,15,next_close
2019-06-19,104515.53245837212,61067.2568236065,0.5842888170514674,43448.275634765625,15,next_close
2019-06-20,104743.05072695733,61067.2568236065,0.5830196504663182,43675.79390335083,15,next_close
2019-06-21,104412.00936038018,61067.2568236065,0.5848681315272041,43344.75253677368,15,next_close
2019-06-24,103891.9442568493,61067.2568236065,0.5877958802333272,42824.6874332428,15,next_close
2019-06-25,102571.38232714654,61067.2568236065,0.5953634965046624,41504.12550354004,15,next_close
2019-06-26,102652.73507983208,61067.2568236065,0.594891668265001,41585.478256225586,15,next_close
2019-06-27,103373.14050204278,61067.2568236065,0.5907458797036328,42305.88367843628,15,next_close
2019-06-28,103599.89009005547,61067.2568236065,0.5894529112967498,42532.633266448975,15,next_close
2019-07-01,103830.05961810114,21819.868785963074,0.21014982430154672,82010.19083213806,15,next_close
2019-07-02,105020.35252200128,21819.868785963074,0.20776800174415633,83200.48373603821,15,next_close
2019-07-03,105792.3232060528,21819.868785963074,0.2062519105801684,83972.45442008972,15,next_close
2019-07-05,106070.76601229669,21819.868785963074,0.20571048561517427,84250.89722633362,15,next_close
2019-07-08,106041.23727046014,21819.868785963074,0.20576776872483196,84221.36848449707,15,next_close
2019-07-09,106660.0305710888,21819.868785963074,0.2045739971115061,84840.16178512573,15,next_close
2019-07-10,106822.24970446588,21819.868785963074,0.20426333321316353,85002.38091850281,15,next_close
2019-07-11,107193.81646548273,21819.868785963074,0.20355529363010644,85373.94767951965,15,next_close
2019-07-12,107232.26563464166,21819.868785963074,0.20348230690478022,85412.39684867859,15,next_close
2019-07-15,107476.95259676935,21819.868785963074,0.20301904974759172,85657.08381080627,15,next_close
2019-07-16,107037.49244128229,21819.868785963074,0.2038525780855043,85217.62365531921,15,next_close
2019-07-17,107038.6956177807,21819.868785963074,0.20385028666528773,85218.82683181763,15,next_close
2019-07-18,107600.66220866205,21819.868785963074,0.2027856366129923,85780.79342269897,15,next_close
2019-07-19,106419.7081833935,21819.868785963074,0.20503597649751876,84599.83939743042,15,next_close
2019-07-22,107010.83507166864,21819.868785963074,0.20390335961166547,85190.96628570557,15,next_close
2019-07-23,106660.65993319513,21819.868785963074,0.20457279000176384,84840.79114723206,15,next_close
2019-07-24,107851.45526133539,21819.868785963074,0.20231408777091828,86031.58647537231,15,next_close
2019-07-25,107440.37344561578,21819.868785963074,0.20308816961631154,85620.50465965271,15,next_close
2019-07-26,107808.89761935236,21819.868785963074,0.20239395140653282,85989.02883338928,15,next_close
2019-07-29,106383.78296481134,21819.868785963074,0.2051052160194421,84563.91417884827,15,next_close
2019-07-30,106257.51957331659,21819.868785963074,0.2053489378782985,84437.65078735352,15,next_close
2019-07-31,105779.6857739544,21819.868785963074,0.2062765513653631,83959.81698799133,15,next_close
2019-08-01,106483.2847442341,22913.31235501291,0.21518224583369297,83569.97238922119,15,next_close
2019-08-02,105492.16025921823,22913.31235501291,0.21720393533234783,82578.84790420532,15,next_close
2019-08-05,102658.81002995493,22913.31235501291,0.22319869427988703,79745.49767494202,15,next_close
2019-08-06,105281.92156979562,22913.31235501291,0.21763767238825282,82368.60921478271,15,next_close
2019-08-07,106353.60983654977,22913.31235501291,0.21544461340078047,83440.29748153687,15,next_close
2019-08-08,110373.63471791269,22913.31235501291,0.20759769680117526,87460.32236289978,15,next_close
2019-08-09,110709.04171559335,22913.31235501291,0.2069687534092852,87795.72936058044,15,next_close
2019-08-12,109691.64854237558,22913.31235501291,0.2088883945085495,86778.33618736267,15,next_close
2019-08-13,110459.50542065622,22913.31235501291,0.20743631132290097,87546.19306564331,15,next_close
2019-08-14,107530.82478138925,22913.31235501291,0.2130859909388382,84617.51242637634,15,next_close
2019-08-15,108330.71465870859,22913.31235501291,0.21151261142511935,85417.40230369568,15,next_close
2019-08-16,109439.91840741159,22913.31235501291,0.2093688727883879,86526.60605239868,15,next_close
2019-08-19,110182.52365109445,22913.31235501291,0.20795777402567517,87269.21129608154,15,next_close
2019-08-20,110537.1902923298,22913.31235501291,0.2072905263325014,87623.8779373169,15,next_close
2019-08-21,112183.05937191965,22913.31235501291,0.20424930897140697,89269.74701690674,15,next_close
2019-08-22,111992.2654990864,22913.31235501291,0.20459727511450182,89078.95314407349,15,next_close
2019-08-23,110378.71633908273,22913.31235501291,0.20758813940745022,87465.40398406982,15,next_close
2019-08-26,111984.3346118641,22913.31235501291,0.20461176497971864,89071.0222568512,15,next_close
2019-08-27,112416.10747906686,22913.31235501291,0.20382588286362455,89502.79512405396,15,next_close
2019-08-28,111790.34865185739,22913.31235501291,0.20496682076169737,88877.03629684448,15,next_close
2019-08-29,112907.69578930856,22913.31235501291,0.20293844626649987,89994.38343429565,15,next_close
2019-08-30,112602.90697667123,22913.31235501291,0.2034877515174633,89689.59462165833,15,next_close
2019-09-03,112592.25852660183,22578.398281850845,0.20053242183179332,90013.86024475098,15,next_close
2019-09-04,114144.30675963406,22578.398281850845,0.19780573313565789,91565.9084777832,15,next_close
2019-09-05,115187.2535369778,22578.398281850845,0.1960147289613312,92608.85525512695,15,next_close
2019-09-06,114941.05760268215,22578.398281850845,0.1964345791901255,92362.6593208313,15,next_close
2019-09-09,112506.0085609341,22578.398281850845,0.20068615508319462,89927.61027908325,15,next_close
2019-09-10,109657.9930808926,22578.398281850845,0.20589833579386405,87079.59479904175,15,next_close
2019-09-11,109818.63652113918,22578.398281850845,0.2055971463231989,87240.23823928833,15,next_close
2019-09-12,110751.73547438625,22578.398281850845,0.2038649614395667,88173.3371925354,15,next_close
2019-09-13,110129.80259398464,22578.398281850845,0.205016242198223,87551.40431213379,15,next_close
2019-09-16,110088.00266722683,22578.398281850845,0.2050940859568563,87509.60438537598,15,next_close
2019-09-17,110557.72297743801,22578.398281850845,0.2042227143775249,87979.32469558716,15,next_close
2019-09-18,109850.79307631496,22578.398281850845,0.20553696199685423,87272.39479446411,15,next_close
2019-09-19,110393.68606642727,22578.398281850845,0.20452617433450615,87815.28778457642,15,next_close
2019-09-20,108798.9593246365,22578.398281850845,0.20752402800546071,86220.56104278564,15,next_close
2019-09-23,109235.97380522732,22578.398281850845,0.2066937977969524,86657.57552337646,15,next_close
2019-09-24,108619.77555159573,22578.398281850845,0.20786636841397108,86041.37726974487,15,next_close
2019-09-25,109642.04594115261,22578.398281850845,0.20592828315123915,87063.64765930176,15,next_close
2019-09-26,109602.23207167629,22578.398281850845,0.20600308821343444,87023.83378982544,15,next_close
2019-09-27,107923.8687751675,22578.398281850845,0.20920671708764735,85345.47049331665,15,next_close
2019-09-30,108667.55343321804,22578.398281850845,0.20777497577256548,86089.15515136719,15,next_close
2019-10-01,107737.70411705496,12900.72174477102,0.11974194039585838,94836.98237228394,15,next_close
2019-10-02,106300.60545372489,12900.72174477102,0.12136075509360107,93399.88370895386,15,next_close
2019-10-03,107344.99056457999,12900.72174477102,0.12018000725436552,94444.26881980896,15,next_close
2019-10-04,108467.54056763175,12900.72174477102,0.11893624283595843,95566.81882286072,15,next_close
2019-10-07,108302.84854721549,12900.72174477102,0.11911710465442513,95402.12680244446,15,next_close
2019-10-08,107128.79455589774,12900.72174477102,0.12042254184088362,94228.07281112671,15,next_close
2019-10-09,108364.7996294451,12900.72174477102,0.11904900658595055,95464.07788467407,15,next_close
2019-10-10,108795.48834251883,12900.72174477102,0.11857772726894626,95894.7665977478,15,next_close
2019-10-11,109856.55249428275,12900.72174477102,0.11743242848843642,96955.83074951172,15,next_close
2019-10-14,109888.69411110404,12900.72174477102,0.11739808038602789,96987.97236633301,15,next_close
2019-10-15,111418.43277763846,12900.72174477102,0.11578624311219157,98517.71103286743,15,next_close
2019-10-16,110543.44580864432,12900.72174477102,0.11670272851004437,97642.72406387329,15,next_close
2019-10-17,111802.56929039481,12900.72174477102,0.11538841930602528,98901.84754562378,15,next_close
2019-10-18,111108.41069817069,12900.72174477102,0.11610931759087273,98207.68895339966,15,next_close
2019-10-21,112113.60303139212,12900.72174477102,0.1150683003306814,99212.8812866211,15,next_close
2019-10-22,110597.2838003588,12900.72174477102,0.11664591843013389,97696.56205558777,15,next_close
2019-10-23,109837.51570915701,12900.72174477102,0.11745278160634422,96936.79396438599,15,next_close
2019-10-24,112277.19980072501,12900.72174477102,0.11490063670689904,99376.47805595398,15,next_close
2019-10-25,112187.33899712088,12900.72174477102,0.11499267083161763,99286.61725234985,15,next_close
2019-10-28,113577.7662775469,12900.72174477102,0.11358492218667056,100677.04453277588,15,next_close
2019-10-29,112132.97565674307,12900.72174477102,0.11504842058470105,99232.25391197205,15,next_close
2019-10-30,112055.8850691271,12900.72174477102,0.11512756993363253,99155.16332435608,15,next_close
2019-10-31,112654.65426086905,12900.72174477102,0.1145156569820669,99753.93251609802,15,next_close
2019-11-01,114023.24509603025,14764.420423331278,0.12948605708333155,99258.82467269897,15,next_close
2019-11-04,112858.77558499815,14764.420423331278,0.13082208580414417,98094.35516166687,15,next_close
2019-11-05,112459.8733690405,14764.420423331278,0.13128611993792116,97695.45294570923,15,next_close
2019-11-06,113017.67845517637,14764.420423331278,0.1306381499349852,98253.2580318451,15,next_close
2019-11-07,110840.606225791,14764.420423331278,0.13320407498723885,96076.18580245972,15,next_close
2019-11-08,111554.65144330503,14764.420423331278,0.132351454935386,96790.23101997375,15,next_close
2019-11-11,112249.39253789427,14764.420423331278,0.13153229687498716,97484.97211456299,15,next_close
2019-11-12,113268.98542768003,14764.420423331278,0.13034830644579282,98504.56500434875,15,next_close
2019-11-13,114247.16455441953,14764.420423331278,0.12923227006039628,99482.74413108826,15,next_close
2019-11-14,115070.30608350279,14764.420423331278,0.12830782263338394,100305.88566017151,15,next_close
2019-11-15,116926.83460790159,14764.420423331278,0.12627059026135254,102162.41418457031,15,next_close
2019-11-18,117118.68326550962,14764.420423331278,0.12606375013506718,102354.26284217834,15,next_close
2019-11-19,116153.74501401426,14764.420423331278,0.12711101498750565,101389.32459068298,15,next_close
2019-11-20,116391.28537351133,14764.420423331278,0.12685159697266654,101626.86495018005,15,next_close
2019-11-21,114912.67716771604,14764.420423331278,0.12848382604281752,100148.25674438477,15,next_close
