date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,HEI,0.1429403592975099,0.1423626935713783,117.0,121.46788787841797
2019-06-03,2019-05-31,SHOP,0.1342534263139791,0.13432141110198612,506.0,26.5
2019-06-03,2019-05-31,MA,0.0890528378323011,0.08866057668766128,38.0,232.91534423828125
2019-06-03,2019-05-31,PAYC,0.081091509697263,0.08093534737149242,42.0,192.3712158203125
2019-06-03,2019-05-31,MELI,0.0475947015074674,0.04558012774461434,8.0,568.77001953125
2019-06-03,2019-05-31,FICO,0.0368129499221261,0.0345667518668542,12.0,287.55999755859375
2019-06-03,2019-05-31,ROKU,0.0347689722202153,0.03414863146732803,38.0,89.70999908447266
2019-06-03,2019-05-31,HD,0.0347408007475079,0.03335250586092209,21.0,158.54783630371094
2019-06-03,2019-05-31,TSCO,0.0265380324724455,0.026427517670397433,146.0,18.069854736328125
2019-06-03,2019-05-31,V,0.0263060181135094,0.025700443369227534,17.0,150.9186248779297
2019-06-03,2019-05-31,AMT,0.0233747036107418,0.022358024687363903,13.0,171.68850708007812
2019-06-03,2019-05-31,PODD,0.0225256882649329,0.021901732598519623,20.0,109.31999969482422
2019-07-01,2019-06-28,HEI,0.1235676587618247,0.1244420619432509,101.0,131.71240234375
2019-07-01,2019-06-28,MA,0.0932570931868404,0.09117087416096031,38.0,256.47991943359375
2019-07-01,2019-06-28,PAYC,0.0858672440787193,0.0869399126170291,42.0,221.2843780517578
2019-07-01,2019-06-28,SHOP,0.081091585965222,0.08122841266575037,285.0,30.468000411987305
2019-07-01,2019-06-28,MELI,0.0632177886796271,0.057933163548622844,10.0,619.3099975585938
2019-07-01,2019-06-28,HD,0.0578692936323988,0.05632775556926587,34.0,177.1023712158203
2019-07-01,2019-06-28,FICO,0.0529462316895567,0.05036988671143156,17.0,316.739990234375
2019-07-01,2019-06-28,TSCO,0.0491606917332993,0.049129300215419294,266.0,19.744211196899414
2019-07-01,2019-06-28,V,0.0460831134392133,0.04490102653270382,29.0,165.5156707763672
2019-07-01,2019-06-28,PODD,0.0380381787667114,0.03768915678053751,34.0,118.5
2019-07-01,2019-06-28,ROKU,0.0081490956481946,0.00854717884972468,10.0,91.37000274658203
2019-07-01,2019-06-28,AMT,0.0007520244183917,0.0015591146611974014,1.0,166.67056274414062
