date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-07-01,2019-06-28,SE,0.259378081008699,0.25965062811920053,756.0,34.27000045776367
2019-07-01,2019-06-28,RGEN,0.2429673830972272,0.24319434394681827,282.0,86.05000305175781
2019-07-01,2019-06-28,SHOP,0.2334262698705337,0.23389783085568125,766.0,30.468000411987305
2019-07-01,2019-06-28,HEI,0.1139999999999999,0.11356303743088043,86.0,131.7604522705078
2019-07-01,2019-06-28,KBR,0.0289866997052676,0.028838846179676858,125.0,23.02048110961914
2019-08-01,2019-07-31,LSCC,0.285,0.2853159646070477,1571.0,19.299999237060547
2019-08-01,2019-07-31,RGEN,0.2115809285439108,0.21210624413538529,236.0,95.51000213623047
2019-08-01,2019-07-31,SE,0.1113701316678349,0.11157927701489563,336.0,35.290000915527344
2019-08-01,2019-07-31,SHOP,0.1023544753668964,0.10280006024583206,320.0,34.138999938964844
2019-08-01,2019-07-31,SMG,0.0569999999999999,0.05665102052009018,71.0,84.79237365722656
2019-09-03,2019-08-30,LSCC,0.0901636321485346,0.09038590495774566,504.0,18.540000915527344
2019-09-03,2019-08-30,PDD,0.076,0.0759038973197607,236.0,33.25
2019-09-03,2019-08-30,PODD,0.076,0.07473056312830648,46.0,167.9499969482422
2019-09-03,2019-08-30,ROKU,0.076,0.07587488073243633,50.0,156.8800048828125
2019-09-03,2019-08-30,SHOP,0.076,0.07612787294071888,205.0,38.39099884033203
2019-10-01,2019-09-30,TREX,0.19,0.18997482694513482,429.0,43.54999923706055
2019-10-01,2019-09-30,PODD,0.076,0.0761627949663928,46.0,162.8300018310547
2019-10-01,2019-09-30,RH,0.076,0.07457114315260478,43.0,170.5500030517578
2019-10-01,2019-09-30,SAIA,0.076,0.0757251502085792,81.0,91.94000244140625
2019-10-01,2019-09-30,PDD,0.03002538431523,0.030304233963150618,91.0,32.75
2019-11-01,2019-10-31,CRUS,0.285,0.28548440420976007,390.0,72.43000030517578
2019-11-01,2019-10-31,ROKU,0.285,0.2842746590971361,192.0,146.5
2019-11-01,2019-10-31,PDD,0.102213926750018,0.10231341312119327,244.0,41.4900016784668
2019-11-01,2019-10-31,MUSA,0.076,0.07565775941312,68.0,110.08934020996094
2019-11-01,2019-10-31,SSD,0.0634477713222645,0.06296743098974791,79.0,78.86595916748047
2019-12-02,2019-11-29,QRVO,0.3,0.3003952440052119,276.0,102.97000122070312
2019-12-02,2019-11-29,UI,0.195079243212901,0.19403871616326265,99.0,185.4299774169922
2019-12-02,2019-11-29,CRUS,0.1579700246044375,0.15878528948550089,212.0,70.86000061035156
2019-12-02,2019-11-29,RH,0.12,0.12005167453315226,57.0,199.25999450683594
2019-12-02,2019-11-29,TSLA,0.100200208072362,0.10028758461928129,425.0,22.32466697692871
2020-01-02,2019-12-31,CROX,0.285,0.2855713601570301,709.0,41.75
2020-01-02,2019-12-31,TSLA,0.2495825659814672,0.24988454670536586,903.0,28.68400001525879
2020-01-02,2019-12-31,AMD,0.1841463553519961,0.18426506937687573,389.0,49.099998474121094
2020-01-02,2019-12-31,QRVO,0.1182106848799496,0.1185839748726045,106.0,115.95999908447266
2020-01-02,2019-12-31,CRUS,0.0845603937865869,0.08528333990821672,104.0,85.0
2020-02-03,2020-01-31,TSLA,0.285,0.28569190354824026,655.0,52.0
2020-02-03,2020-01-31,PENN,0.2131462577558182,0.2135006787315345,851.0,29.90999984741211
2020-02-03,2020-01-31,NOW,0.1942907955556121,0.19460198252467426,338.0,68.63999938964844
2020-02-03,2020-01-31,SHOP,0.1663055450749027,0.16654342121784774,423.0,46.93899917602539
2020-02-03,2020-01-31,AMD,0.0627574016136668,0.0632375595492966,157.0,48.02000045776367
2020-03-02,2020-02-28,TSLA,0.0825,0.08278186182794446,195.0,49.574668884277344
2020-03-02,2020-02-28,NOW,0.04,0.04010908827489379,68.0,68.87999725341797
2020-03-02,2020-02-28,PENN,0.0330132909210771,0.03310688515263358,137.0,28.219999313354492
2020-03-02,2020-02-28,AMD,0.02,0.020320691662294395,50.0,47.459999084472656
2020-03-02,2020-02-28,SHOP,0.02,0.02007509690077884,48.0,48.84000015258789
2020-04-01,2020-03-31,TSLA,0.01,0.010289295939739273,35.0,32.104000091552734
2020-04-01,2020-03-31,AMD,0.007514395331794,0.007596189615606494,19.0,43.65999984741211
2020-04-01,2020-03-31,SHOP,0.0068290488831019,0.007044931402425948,20.0,38.46699905395508
2020-04-01,2020-03-31,NOW,0.0032033247174009,0.0035007450194504005,7.0,54.61399841308594
2020-04-01,2020-03-31,GGG,0.001203231067703,0.00115722724972875,3.0,42.12490463256836
2020-05-01,2020-04-30,SHOP,0.105,0.10457370006147926,188.0,61.36399841308594
2020-05-01,2020-04-30,TSLA,0.105,0.10468220976072912,247.0,46.75466537475586
2020-05-01,2020-04-30,NOW,0.0451568250847856,0.044932067689690776,73.0,67.9020004272461
2020-05-01,2020-04-30,AMD,0.0139638717269144,0.01356434053177652,30.0,49.880001068115234
2020-05-01,2020-04-30,TSCO,0.0108793031882998,0.010851877793753642,65.0,18.417919158935547
2020-06-01,2020-05-29,SHOP,0.285,0.28474402707944524,440.0,75.80000305175781
2020-06-01,2020-05-29,TSCO,0.1403976531368852,0.14044579280474934,741.0,22.200246810913086
2020-06-01,2020-05-29,NOW,0.129184088189828,0.12895764406035115,197.0,76.67400360107422
2020-06-01,2020-05-29,AMD,0.038,0.038003064719133214,83.0,53.630001068115234
2020-06-01,2020-05-29,TSLA,0.038,0.03833782065596533,75.0,59.87333297729492
2020-07-01,2020-06-30,TSLA,0.3,0.3001711014163065,530.0,74.64199829101562
2020-07-01,2020-06-30,ETSY,0.2,0.1999870778575718,237.0,111.20999908447266
2020-07-01,2020-06-30,SE,0.1929434356682446,0.19280418837354135,222.0,114.45999908447266
2020-07-01,2020-06-30,SHOP,0.1468755803591825,0.1473364895635964,191.0,101.66400146484375
2020-07-01,2020-06-30,PDD,0.0746776469761397,0.0745623596263707,115.0,85.44999694824219
2020-08-03,2020-07-31,SE,0.3,0.29987780469951214,349.0,132.75
2020-08-03,2020-07-31,DOCU,0.2848152633159128,0.2841399265176416,194.0,226.27999877929688
2020-08-03,2020-07-31,PDD,0.2216298017469111,0.22190112580503799,357.0,96.02999877929688
2020-08-03,2020-07-31,ETSY,0.1338295165645723,0.13440967556633393,164.0,126.62000274658203
2020-08-03,2020-07-31,TSLA,0.0297254183726038,0.030117395955446123,47.0,99.0
2020-09-01,2020-08-31,TSLA,0.285,0.2854015348271045,312.0,158.35000610351562
2020-09-01,2020-08-31,RUN,0.2678815580819408,0.2686157903492591,798.0,58.27000045776367
2020-09-01,2020-08-31,ZM,0.2028211398921118,0.20094103929151783,76.0,457.69000244140625
2020-09-01,2020-08-31,SE,0.1282090082321256,0.12898560282726065,138.0,161.8000030517578
2020-09-01,2020-08-31,DOCU,0.0375882937938215,0.03881976296050117,25.0,268.79998779296875
2020-10-01,2020-09-30,RUN,0.285,0.28549926741566023,671.0,79.97000122070312
2020-10-01,2020-09-30,SE,0.1128664149695604,0.11322100329104141,133.0,160.0
2020-10-01,2020-09-30,ZM,0.076,0.07709296702142795,30.0,482.989990234375
2020-10-01,2020-09-30,TSLA,0.038,0.0381512232910949,48.0,149.3866729736328
2020-10-01,2020-09-30,DOCU,0.0157885788396488,0.01655559182205613,14.0,222.25999450683594
2020-11-02,2020-10-30,PWR,0.19,0.18992800490946674,486.0,65.7930908203125
2020-11-02,2020-10-30,ALGN,0.076,0.07352223796415361,27.0,458.44000244140625
2020-11-02,2020-10-30,ENPH,0.076,0.0758578310340613,123.0,103.83000183105469
2020-11-02,2020-10-30,SE,0.076,0.07682114696751566,81.0,159.6699981689453
2020-11-02,2020-10-30,ZM,0.038,0.040360999161884646,15.0,453.0
2020-12-01,2020-11-30,PDD,0.2240386361622985,0.22366137808226608,286.0,136.5399932861328
2020-12-01,2020-11-30,ROKU,0.2100803805607043,0.20945970329781058,128.0,285.7099914550781
2020-12-01,2020-11-30,ENPH,0.1090128666989453,0.10848429334388796,147.0,128.85000610351562
