date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-07-01,99768.85140801905,7309.414615645399,0.07326349369055576,92459.43679237366,15,next_close
2019-07-02,100045.2876472616,7309.414615645399,0.07306105852198495,92735.87303161621,15,next_close
2019-07-03,100696.90697289942,7309.414615645399,0.07258827341750014,93387.49235725403,15,next_close
2019-07-05,100785.77418519495,7309.414615645399,0.07252426917130457,93476.35956954956,15,next_close
2019-07-08,100962.11736108302,7309.414615645399,0.07239759631331677,93652.70274543762,15,next_close
2019-07-09,101557.53535081385,7309.414615645399,0.07197313907231231,94248.12073516846,15,next_close
2019-07-10,102008.66814614771,7309.414615645399,0.07165483824544408,94699.25353050232,15,next_close
2019-07-11,101327.57365228175,7309.414615645399,0.07213648123785703,94018.15903663635,15,next_close
2019-07-12,101842.84251977442,7309.414615645399,0.07177151024851018,94533.42790412903,15,next_close
2019-07-15,102222.6339187765,7309.414615645399,0.07150485499574658,94913.2193031311,15,next_close
2019-07-16,102830.57213403223,7309.414615645399,0.07108211559999981,95521.15751838684,15,next_close
2019-07-17,102006.86397935389,7309.414615645399,0.07165610558447144,94697.4493637085,15,next_close
2019-07-18,102087.40284348963,7309.414615645399,0.07159957460032042,94777.98822784424,15,next_close
2019-07-19,101410.81085587977,7309.414615645399,0.07207727217597334,94101.39624023438,15,next_close
2019-07-22,102125.69181252955,7309.414615645399,0.07157273048454027,94816.27719688416,15,next_close
2019-07-23,102249.47207261561,7309.414615645399,0.0714860866025244,94940.05745697021,15,next_close
2019-07-24,103405.74856568812,7309.414615645399,0.07068673373610482,96096.33395004272,15,next_close
2019-07-25,103518.49996758936,7309.414615645399,0.07060974239323314,96209.08535194397,15,next_close
2019-07-26,104285.67971803187,7309.414615645399,0.0700903003692226,96976.26510238647,15,next_close
2019-07-29,103176.57212258814,7309.414615645399,0.07084374354830084,95867.15750694275,15,next_close
2019-07-30,102752.43724824427,7309.414615645399,0.07113616777757059,95443.02263259888,15,next_close
2019-07-31,102106.93698312281,7309.414615645399,0.07158587684256523,94797.52236747742,15,next_close
2019-08-01,101871.88071016311,8977.437274494161,0.08812478195073255,92894.44343566895,15,next_close
2019-08-02,100979.45617631912,8977.437274494161,0.0889036009346174,92002.01890182495,15,next_close
2019-08-05,97655.24655298232,8977.437274494161,0.09192990229791188,88677.80927848816,15,next_close
2019-08-06,101405.85968545913,8977.437274494161,0.08852976842107933,92428.42241096497,15,next_close
2019-08-07,101824.11326555251,8977.437274494161,0.08816612280316574,92846.67599105835,15,next_close
2019-08-08,104353.32957033157,8977.437274494161,0.08602923655103492,95375.8922958374,15,next_close
2019-08-09,103539.04993394851,8977.437274494161,0.08670581080492056,94561.61265945435,15,next_close
2019-08-12,101921.2585807228,8977.437274494161,0.08808208806982037,92943.82130622864,15,next_close
2019-08-13,103114.34555582046,8977.437274494161,0.08706293218565081,94136.9082813263,15,next_close
2019-08-14,100046.47426179885,8977.437274494161,0.0897326701488975,91069.03698730469,15,next_close
2019-08-15,100560.37813142776,8977.437274494161,0.089274100210334,91582.9408569336,15,next_close
2019-08-16,103112.62371210098,8977.437274494161,0.08706438602086115,94135.18643760681,15,next_close
2019-08-19,103651.28451875686,8977.437274494161,0.08661192493827313,94673.8472442627,15,next_close
2019-08-20,102803.54235033035,8977.437274494161,0.08732614722458845,93826.10507583618,15,next_close
2019-08-21,104505.66039422988,8977.437274494161,0.08590383755892553,95528.22311973572,15,next_close
2019-08-22,104342.86862520217,8977.437274494161,0.0860378614540584,95365.43135070801,15,next_close
2019-08-23,102182.574637928,8977.437274494161,0.0878568318160377,93205.13736343384,15,next_close
2019-08-26,103290.11612657546,8977.437274494161,0.08691477569347374,94312.6788520813,15,next_close
2019-08-27,103102.99813417434,8977.437274494161,0.08707251425231363,94125.56085968018,15,next_close
2019-08-28,103047.53757051467,8977.437274494161,0.0871193769996781,94070.10029602051,15,next_close
2019-08-29,104127.14291719436,8977.437274494161,0.08621611064113553,95149.7056427002,15,next_close
2019-08-30,104103.36172632217,8977.437274494161,0.08623580569948346,95125.924451828,15,next_close
2019-09-03,103250.62975925446,25380.07132572175,0.24581032953406184,77870.55843353271,13,next_close
2019-09-04,104424.23629993439,25380.07132572175,0.24304770831958383,79044.16497421265,13,next_close
2019-09-05,105460.0572876358,25380.07132572175,0.24066051146264003,80079.98596191406,13,next_close
2019-09-06,105246.91260379791,25380.07132572175,0.2411478940124833,79866.84127807617,13,next_close
2019-09-09,103400.49182552338,25380.07132572175,0.24545406774803108,78020.42049980164,13,next_close
2019-09-10,101176.72462314606,25380.07132572175,0.2508489123388324,75796.65329742432,13,next_close
2019-09-11,102335.55549282074,25380.07132572175,0.2480083408303018,76955.484167099,13,next_close
2019-09-12,103528.2639736557,25380.07132572175,0.24515113411135808,78148.19264793396,13,next_close
2019-09-13,103277.40661472321,25380.07132572175,0.2457465979989429,77897.33528900146,13,next_close
2019-09-16,102881.14371723175,25380.07132572175,0.24669312965142315,77501.07239151001,13,next_close
2019-09-17,103744.24820941925,25380.07132572175,0.24464075612644343,78364.17688369751,13,next_close
2019-09-18,102312.8042282486,25380.07132572175,0.24806349036335282,76932.73290252686,13,next_close
2019-09-19,102694.95717090607,25380.07132572175,0.24714038571031252,77314.88584518433,13,next_close
2019-09-20,101316.93971866608,25380.07132572175,0.2505017561347233,75936.86839294434,13,next_close
2019-09-23,101598.71277088166,25380.07132572175,0.24980701658058524,76218.64144515991,13,next_close
2019-09-24,100826.07475322724,25380.07132572175,0.25172130709084645,75446.0034275055,13,next_close
2019-09-25,101828.60762065888,25380.07132572175,0.2492430361050392,76448.53629493713,13,next_close
2019-09-26,101228.82401889801,25380.07132572175,0.2507198080359369,75848.75269317627,13,next_close
2019-09-27,99964.93423694611,25380.07132572175,0.2538897416324365,74584.86291122437,13,next_close
2019-09-30,100742.60669559479,25380.07132572175,0.25192986520996535,75362.53536987305,13,next_close
2019-10-01,99694.92380675318,13645.318288412116,0.13687074293634,86049.60551834106,15,next_close
2019-10-02,98397.93467387202,13645.318288412116,0.13867484448365572,84752.6163854599,15,next_close
2019-10-03,99328.66621359828,13645.318288412116,0.13737543056371018,85683.34792518616,15,next_close
2019-10-04,100316.25988539698,13645.318288412116,0.13602299671061063,86670.94159698486,15,next_close
2019-10-07,99852.9463783169,13645.318288412116,0.13665413774285182,86207.62808990479,15,next_close
2019-10-08,98311.52365836146,13645.318288412116,0.13879673288179756,84666.20536994934,15,next_close
2019-10-09,99598.56622942927,13645.318288412116,0.1370031598344456,85953.24794101715,15,next_close
2019-10-10,100087.40531310084,13645.318288412116,0.136334019707333,86442.08702468872,15,next_close
2019-10-11,101258.00936659815,13645.318288412116,0.1347579156826016,87612.69107818604,15,next_close
2019-10-14,101075.46510275843,13645.318288412116,0.1350012911099602,87430.14681434631,15,next_close
2019-10-15,102660.47748431208,13645.318288412116,0.13291695716588992,89015.15919589996,15,next_close
2019-10-16,101739.95336970332,13645.318288412116,0.13411956499358388,88094.6350812912,15,next_close
2019-10-17,102766.77838477137,13645.318288412116,0.13277946923005,89121.46009635925,15,next_close
2019-10-18,102145.00805243495,13645.318288412116,0.1335877156268611,88499.68976402283,15,next_close
2019-10-21,103004.81665762904,13645.318288412116,0.13247262342854213,89359.49836921692,15,next_close
2019-10-22,101829.84386309626,13645.318288412116,0.134001170685849,88184.52557468414,15,next_close
2019-10-23,101714.3348499203,13645.318288412116,0.13415334533274795,88069.01656150818,15,next_close
2019-10-24,104190.43664702418,13645.318288412116,0.13096517038929067,90545.11835861206,15,next_close
2019-10-25,104854.8913751507,13645.318288412116,0.13013525749210672,91209.57308673859,15,next_close
2019-10-28,106513.86222609523,13645.318288412116,0.12810837954075333,92868.5439376831,15,next_close
2019-10-29,104888.07566794398,13645.318288412116,0.13009408554324745,91242.75737953186,15,next_close
2019-10-30,104101.59933718684,13645.318288412116,0.13107693229779016,90456.28104877472,15,next_close
2019-10-31,103040.62061842921,13645.318288412116,0.13242659260508763,89395.30233001709,15,next_close
2019-11-01,104227.07333586697,14828.364759664571,0.1422697988638791,89398.70857620239,13,next_close
2019-11-04,103892.07980750088,14828.364759664571,0.14272853895253315,89063.7150478363,13,next_close
2019-11-05,103930.23136542324,14828.364759664571,0.14267614499507264,89101.86660575867,13,next_close
2019-11-06,104157.21565840725,14828.364759664571,0.14236521844339137,89328.85089874268,13,next_close
2019-11-07,102997.57868407253,14828.364759664571,0.14396809079510545,88169.21392440796,13,next_close
2019-11-08,103561.4624445248,14828.364759664571,0.14318419622171463,88733.09768486023,13,next_close
2019-11-11,103873.99551222805,14828.364759664571,0.14275338776122246,89045.63075256348,13,next_close
2019-11-12,104268.79096816067,14828.364759664571,0.14221287714166106,89440.4262084961,13,next_close
2019-11-13,104730.80688498501,14828.364759664571,0.14158551051696783,89902.44212532043,13,next_close
2019-11-14,105362.06860373501,14828.364759664571,0.1407372212426258,90533.70384407043,13,next_close
2019-11-15,106919.67475340847,14828.364759664571,0.13868696097199698,92091.3099937439,13,next_close
