ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
RBA,SELL,63.0,67.30703735351562,4240.343353271484,10.60085838317871,4229.742494888305,148784.45367448323,737.0,2022-08-01,2022-07-29,target_rebalance,0.25,next_close
ENPH,BUY,176.0,280.8900146484375,49436.642578125,123.59160644531251,-49560.23418457031,99224.21948991291,176.0,2022-08-01,2022-07-29,target_rebalance,0.25,next_close
FSLR,BUY,498.0,99.48999786376953,49546.01893615723,123.86504734039308,-49669.88398349762,49554.33550641529,498.0,2022-08-01,2022-07-29,target_rebalance,0.25,next_close
MNST,BUY,1003.0,49.244998931884766,49392.73392868042,123.48183482170106,-49516.21576350212,38.11974291317165,1003.0,2022-08-01,2022-07-29,target_rebalance,0.25,next_close
MNST,SELL,1003.0,44.5,44633.5,111.58375000000001,44521.91625,44560.035992913174,0.0,2022-09-01,2022-08-31,target_exit,,next_close
RBA,SELL,737.0,65.84722137451172,48529.40215301514,121.32350538253785,48408.078647632596,92968.11464054577,0.0,2022-09-01,2022-08-31,target_exit,,next_close
FSLR,SELL,94.0,127.83999633789062,12016.959655761719,30.042399139404296,11986.917256622315,104955.03189716808,404.0,2022-09-01,2022-08-31,target_rebalance,0.25,next_close
ENPH,BUY,6.0,281.8599853515625,1691.159912109375,4.227899780273438,-1695.3878118896484,103259.64408527843,182.0,2022-09-01,2022-08-31,target_rebalance,0.25,next_close
BJ,BUY,692.0,74.4800033569336,51540.16232299805,128.85040580749512,-51669.012728805545,51590.631356472884,692.0,2022-09-01,2022-08-31,target_rebalance,0.25,next_close
ORLY,BUY,1092.0,47.097999572753906,51431.015533447266,128.57753883361818,-51559.593072280884,31.038284191999992,1092.0,2022-09-01,2022-08-31,target_rebalance,0.25,next_close
BJ,SELL,692.0,74.91999816894531,51844.638732910156,129.61159683227538,51715.02713607788,51746.06542026988,0.0,2022-10-03,2022-09-30,target_exit,,next_close
ENPH,SELL,182.0,286.6099853515625,52163.017333984375,130.40754333496093,52032.60979064941,103778.67521091929,0.0,2022-10-03,2022-09-30,target_exit,,next_close
FSLR,SELL,404.0,136.6199951171875,55194.47802734375,137.98619506835936,55056.49183227539,158835.16704319467,0.0,2022-10-03,2022-09-30,target_exit,,next_close
ORLY,BUY,10.0,47.87933349609375,478.7933349609375,1.1969833374023438,-479.99031829833984,158355.17672489633,1102.0,2022-10-03,2022-09-30,target_rebalance,0.25,next_close
DKS,BUY,523.0,100.91551208496094,52778.81282043457,131.94703205108644,-52910.75985248566,105444.41687241067,523.0,2022-10-03,2022-09-30,target_rebalance,0.2499999999999999,next_close
HUBB,BUY,243.0,216.31689453125,52565.00537109375,131.41251342773438,-52696.417884521485,52747.99898788919,243.0,2022-10-03,2022-09-30,target_rebalance,0.25,next_close
ON,BUY,812.0,64.79000091552734,52609.4807434082,131.5237018585205,-52741.00444526672,6.994542622465815,812.0,2022-10-03,2022-09-30,target_rebalance,0.25,next_close
DKS,SELL,523.0,106.2820053100586,55585.488777160645,138.96372194290163,55446.525055217746,55453.51959784021,0.0,2022-11-01,2022-10-31,target_exit,,next_close
HUBB,SELL,243.0,227.9942169189453,55402.59471130371,138.50648677825927,55264.088224525454,110717.60782236567,0.0,2022-11-01,2022-10-31,target_exit,,next_close
ON,SELL,812.0,61.7400016784668,50132.88136291504,125.3322034072876,50007.549159507755,160725.1569818734,0.0,2022-11-01,2022-10-31,target_exit,,next_close
ORLY,SELL,1102.0,55.599998474121094,61271.198318481445,153.17799579620362,61118.02032268524,221843.17730455866,0.0,2022-11-01,2022-10-31,target_exit,,next_close
CHH,BUY,440.0,126.03780364990234,55456.63360595703,138.64158401489257,-55595.27518997192,166247.90211458673,440.0,2022-11-01,2022-10-31,target_rebalance,0.25,next_close
FANG,BUY,406.0,136.45883178710938,55402.285705566406,138.50571426391602,-55540.79141983032,110707.11069475641,406.0,2022-11-01,2022-10-31,target_rebalance,0.25,next_close
FSLR,BUY,373.0,148.57000732421875,55416.612731933594,138.54153182983399,-55555.15426376343,55151.956430992985,373.0,2022-11-01,2022-10-31,target_rebalance,0.25,next_close
