date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,AWI,0.25,0.2502550836500338,296.0,84.33500671386719
2019-06-03,2019-05-31,HEI,0.25,0.24972220755059996,205.0,121.5122299194336
2019-06-03,2019-05-31,SBAC,0.25,0.24995302206853456,125.0,199.46424865722656
2019-06-03,2019-05-31,FDS,0.2499999999999999,0.24908379769001493,96.0,258.8158874511719
2019-07-01,2019-06-28,ACM,0.25,0.2505319300215718,729.0,36.200035095214844
2019-07-01,2019-06-28,HD,0.25,0.24900813714205408,147.0,178.43072509765625
2019-07-01,2019-06-28,LPX,0.25,0.25046207573031815,1111.0,23.74659538269043
2019-07-01,2019-06-28,URI,0.25,0.24958963863388725,203.0,129.51019287109375
2019-08-01,2019-07-31,CTAS,0.25,0.24856498306213412,412.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.25,0.2510685582633441,139.0,180.5945281982422
2019-08-01,2019-07-31,SHW,0.2499999999999999,0.24972769633178465,155.0,161.08758544921875
2019-08-01,2019-07-31,TER,0.2499999999999999,0.2502646223635232,470.0,53.23884963989258
2019-09-03,2019-08-30,BKNG,0.25,0.25005164694563176,330.0,76.246826171875
2019-09-03,2019-08-30,HD,0.25,0.2513049737998653,133.0,190.13209533691406
2019-09-03,2019-08-30,RMD,0.25,0.2477669570483315,192.0,129.8518524169922
2019-09-03,2019-08-30,EW,0.2499999999999999,0.24983995318807836,345.0,72.87000274658203
2019-10-01,2019-09-30,SHW,0.25,0.24739223612958644,145.0,171.4847412109375
2019-10-01,2019-09-30,HD,0.2499999999999999,0.25123526669293306,128.0,197.27772521972656
2019-10-01,2019-09-30,LHX,0.2499999999999999,0.24993979831949334,140.0,179.4381561279297
2019-10-01,2019-09-30,MLM,0.2499999999999999,0.2499634412696546,98.0,256.3644714355469
2019-11-01,2019-10-31,AAPL,0.25,0.25041535910883383,414.0,61.425201416015625
2019-11-01,2019-10-31,BKNG,0.25,0.24985657650145512,318.0,79.79021453857422
2019-11-01,2019-10-31,LPX,0.25,0.2503728581498545,940.0,27.048635482788086
2019-11-01,2019-10-31,ORLY,0.25,0.24930669200716826,869.0,29.134000778198242
2019-12-02,2019-11-29,AAPL,0.25,0.25086094233016853,395.0,63.6181640625
2019-12-02,2019-11-29,BABA,0.25,0.24939409886564068,134.0,186.4346160888672
2019-12-02,2019-11-29,QRVO,0.25,0.2497881395832551,243.0,102.97000122070312
2019-12-02,2019-11-29,TSLA,0.25,0.24983048071551617,1121.0,22.32466697692871
2020-01-02,2019-12-31,BABA,0.25,0.24853562382021924,139.0,208.7144775390625
2020-01-02,2019-12-31,QRVO,0.25,0.249346454036208,251.0,115.95999908447266
2020-01-02,2019-12-31,RMD,0.25,0.2489924668713507,197.0,147.53623962402344
2020-01-02,2019-12-31,TSLA,0.25,0.2504004873591833,1019.0,28.68400001525879
2020-02-03,2020-01-31,BABA,0.25,0.25030930828084796,171.0,202.38002014160156
2020-02-03,2020-01-31,FICO,0.25,0.2496359634158027,83.0,415.8299865722656
2020-02-03,2020-01-31,GOOG,0.25,0.2494476227082014,468.0,73.69198608398438
2020-02-03,2020-01-31,NOW,0.2499999999999999,0.25021944836190707,504.0,68.63999938964844
2020-03-02,2020-02-28,BABA,0.25,0.2514627866606956,167.0,200.3666534423828
2020-03-02,2020-02-28,DPZ,0.25,0.24911983429547133,103.0,321.8394470214844
2020-03-02,2020-02-28,JD,0.25,0.24861311341217224,872.0,37.938114166259766
2020-03-02,2020-02-28,NOW,0.25,0.2505360875427427,484.0,68.87999725341797
2020-04-01,2020-03-31,JD,0.25,0.2504598768263677,832.0,35.84406661987305
2020-04-01,2020-03-31,QGEN,0.25,0.25025486112517814,744.0,40.05087661743164
2020-04-01,2020-03-31,VRTX,0.25,0.2480715008187956,131.0,225.47999572753906
2020-04-01,2020-03-31,NOW,0.2499999999999999,0.24997583986313768,545.0,54.61399841308594
2020-05-01,2020-04-30,CDNS,0.25,0.24994372128075923,432.0,75.83999633789062
2020-05-01,2020-04-30,GILD,0.25,0.24905712258722112,513.0,63.63871765136719
2020-05-01,2020-04-30,QGEN,0.25,0.2503976143038101,791.0,41.49478530883789
2020-05-01,2020-04-30,EXEL,0.2499999999999999,0.25041153958638496,1362.0,24.100000381469727
2020-06-01,2020-05-29,ABT,0.25,0.2497936356817286,411.0,83.4193115234375
2020-06-01,2020-05-29,CDNS,0.25,0.2504833251099085,375.0,91.68000030517578
2020-06-01,2020-05-29,RGEN,0.25,0.24902240298776793,263.0,129.9600067138672
2020-06-01,2020-05-29,QGEN,0.2499999999999999,0.25061241818349556,791.0,43.48637008666992
2020-07-01,2020-06-30,CDNS,0.25,0.2505484520118287,351.0,97.06999969482422
2020-07-01,2020-06-30,IONS,0.25,0.25011775603741565,565.0,60.20000076293945
2020-07-01,2020-06-30,MELI,0.25,0.24430665333340074,34.0,977.1400146484375
2020-07-01,2020-06-30,ORLY,0.25,0.2504486185540297,1199.0,28.405332565307617
2020-08-03,2020-07-31,CTAS,0.25,0.2498971175091765,536.0,70.24462890625
2020-08-03,2020-07-31,MEDP,0.25,0.24262476180517553,291.0,125.62000274658203
2020-08-03,2020-07-31,MELI,0.25,0.25683521474604226,33.0,1172.6199951171875
2020-08-03,2020-07-31,ORLY,0.2499999999999999,0.2505220038803914,1195.0,31.586000442504883
2020-09-01,2020-08-31,BKNG,0.25,0.24986961891983425,518.0,75.73949432373047
2020-09-01,2020-08-31,CRM,0.25,0.24891040425948097,141.0,277.18048095703125
2020-09-01,2020-08-31,CTAS,0.25,0.25056948868676976,499.0,78.84358215332031
2020-09-01,2020-08-31,MEDP,0.25,0.2497222477236667,304.0,128.97999572753906
2020-10-01,2020-09-30,HD,0.25,0.2493603224338965,149.0,242.82920837402344
2020-10-01,2020-09-30,PWR,0.25,0.24925877789185552,682.0,53.03052520751953
2020-10-01,2020-09-30,CTAS,0.2499999999999999,0.2510125807506477,453.0,80.40019989013672
2020-10-01,2020-09-30,OLED,0.2499999999999999,0.25001686152362185,208.0,174.4077606201172
2020-11-02,2020-10-30,GOOG,0.25,0.2502965803533411,472.0,80.63945007324219
2020-11-02,2020-10-30,GOOGL,0.25,0.2500197511240524,472.0,80.55026245117188
2020-11-02,2020-10-30,PAYX,0.25,0.24914912478335258,536.0,70.68531799316406
2020-11-02,2020-10-30,PWR,0.25,0.25050947834035336,579.0,65.79308319091797
2020-12-01,2020-11-30,CRUS,0.25,0.24995548822439037,511.0,81.37999725341797
2020-12-01,2020-11-30,GOOG,0.25,0.25084351268882116,468.0,89.17290496826172
2020-12-01,2020-11-30,UI,0.25,0.248151524260846,173.0,238.6419219970703
2020-12-01,2020-11-30,GOOGL,0.2499999999999999,0.25044754805025,468.0,89.03214263916016
2021-01-04,2020-12-31,DIS,0.25,0.2503270295160277,241.0,173.59201049804688
2021-01-04,2020-12-31,GOOG,0.25,0.25026717638675744,488.0,85.70834350585938
2021-01-04,2020-12-31,HPQ,0.25,0.25043882897350084,2091.0,20.01643180847168
2021-01-04,2020-12-31,KEYS,0.25,0.24882146041031816,317.0,131.17999267578125
2021-02-01,2021-01-29,CRUS,0.25,0.249994652849883,443.0,97.86000061035156
2021-02-01,2021-01-29,GOOG,0.25,0.25067081384803164,461.0,94.29335021972656
2021-02-01,2021-01-29,GOOGL,0.25,0.24848288790586365,459.0,93.87760925292969
2021-02-01,2021-01-29,UI,0.2499999999999999,0.2503262388554658,143.0,303.56280517578125
2021-03-01,2021-02-26,FTNT,0.25,0.25060637452194245,1278.0,34.652000427246094
2021-03-01,2021-02-26,LPX,0.25,0.2503862186116095,968.0,45.709041595458984
2021-03-01,2021-02-26,MEDP,0.25,0.24986529561558105,265.0,166.6199951171875
2021-03-01,2021-02-26,TROW,0.25,0.24858476037883254,330.0,133.1151885986328
2021-04-01,2021-03-31,HUBB,0.25,0.2500690425470375,269.0,175.68858337402344
2021-04-01,2021-03-31,MCO,0.25,0.24969187581890848,161.0,293.09906005859375
2021-04-01,2021-03-31,NDAQ,0.25,0.2501204391529808,1006.0,46.988014221191406
2021-04-01,2021-03-31,TROW,0.25,0.24993449591879244,341.0,138.5184783935547
2021-05-03,2021-04-30,FTNT,0.25,0.2504362346262429,1224.0,40.63600158691406
2021-05-03,2021-04-30,GOOG,0.25,0.24999795478823642,418.0,118.7833023071289
2021-05-03,2021-04-30,NDAQ,0.25,0.2505109147004209,983.0,50.613731384277344
2021-05-03,2021-04-30,ORLY,0.25,0.24887522281499785,1336.0,36.99733352661133
2021-06-01,2021-05-28,GEN,0.25,0.24900837201400072,1988.0,25.147960662841797
2021-06-01,2021-05-28,NDAQ,0.25,0.25079791950808555,983.0,51.22425079345703
2021-06-01,2021-05-28,EXR,0.2499999999999999,0.2497919637239871,401.0,125.06600952148438
2021-06-01,2021-05-28,FTNT,0.2499999999999999,0.2503557521493713,1169.0,42.99800109863281
2021-07-01,2021-06-30,NDAQ,0.25,0.2504628571336554,974.0,55.006927490234375
2021-07-01,2021-06-30,SPGI,0.25,0.25005692663857915,135.0,396.2215881347656
2021-07-01,2021-06-30,TROW,0.25,0.24852959553709295,327.0,162.57859802246094
2021-07-01,2021-06-30,EXR,0.2499999999999999,0.25084527281986113,393.0,136.53575134277344
2021-08-02,2021-07-30,MCO,0.25,0.2488050826042387,154.0,363.5606994628906
2021-08-02,2021-07-30,NDAQ,0.25,0.2504115259249427,957.0,58.88175964355469
2021-08-02,2021-07-30,TROW,0.25,0.24965660157711236,335.0,167.70138549804688
2021-08-02,2021-07-30,RMD,0.2499999999999999,0.25016648442023787,219.0,257.0534362792969
2021-09-01,2021-08-31,DHR,0.25,0.24943920775081913,207.0,284.00927734375
2021-09-01,2021-08-31,MCO,0.25,0.24910166797719924,160.0,366.9397888183594
2021-09-01,2021-08-31,RGEN,0.25,0.24986052079133758,206.0,285.8699951171875
