rebalance_date,ticker,weight,stage,monster_onset_score,cum_return,peak_return,months_held,bad_months,period_forward_return,risk_adjusted_forward_return,weighted_forward_return,risk_exit_proxy,risk_exit_reason,hard_stop_proxy,sector,industry_group,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,technical_leadership_signal,leadership_signal,growth_signal,rs_acceleration_score,revenue_growth_final,revision_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,distribution_risk_score,explosion_exit_score,stage2_overext_penalty
2021-02-26,GOOG,0.144,winner,0.753177920871641,0.42161228780001436,0.42161228780001436,5,0,0.0005399382978865,0.0005399382978865,7.775111489565599e-05,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.6148915400631422,1.04477096352952,0.6453794123018408,-0.130233523910643,nan,0.6453794123018408,0.5488667693452625,0.1333333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,MU,0.264,monster,1.1507081619636719,0.2327885795015594,0.35112276626004046,4,0,-0.0875821129755919,-0.0875821129755919,-0.023121677825556262,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.98,1.5414208759084835,0.4733174081508877,1.1263768879905494,nan,0.0,0.5730771347844669,0.1083333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,TGT,0.064,confirm,-0.10121222058900176,0.04504073457055546,0.04504073457055546,4,1,0.0652328092062388,0.0652328092062388,0.004174899789199283,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.2633346560162414,0.2633346560162414,3.134843257837108,-1.6060232528791365,nan,0.0,0.2633346560162414,0.1604166666666666,neutral,0.6595936467340549,0.0,0.0
2021-02-26,HPQ,0.144,winner,0.9406642602827548,0.3076901734477091,0.3076901734477091,3,0,0.0623320805466349,0.0623320805466349,0.008975819598715426,False,hold,-0.1,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.5595595472604673,0.2580904017639566,1.7399761279784522,nan,0.0441208777772106,0.5499966852276427,0.1083333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,AMAT,0.144,winner,1.2300267858885585,0.47147509645703,0.47147509645703,3,0,0.0306156408276709,0.0306156408276709,0.004408652279184609,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.5414208759084835,1.0,0.271547852092397,nan,1.0,0.5811653366589398,0.1083333333333333,promote_monster_early,0.6595936467340549,0.0,0.0
2021-02-26,KLAC,0.024,scout,0.6545950645963686,0.07746248174553205,0.08851931000918767,2,0,-0.0101576776470436,-0.0101576776470436,-0.00024378426352904639,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.72,1.5414208759084835,0.6414530120347073,-1.1314407583599004,nan,0.6414530120347073,0.4613177978991282,0.2416666666666667,neutral,0.6595936467340549,0.0,0.0
2021-02-26,INTC,0.024,scout,1.1436090934670304,0.033214602141775185,0.033214602141775185,1,0,0.0332146021417751,0.0332146021417751,0.0007971504514026024,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.5414208759084835,0.2432679022472095,2.169823170208786,nan,0.2432679022472095,0.4799013492552343,0.0135416666666666,neutral,0.6595936467340549,0.0,0.0
2021-02-26,SWKS,0.024,scout,0.9410034149274451,-0.021259137090823166,0.0,1,0,-0.0212591370908232,-0.0212591370908232,-0.0005102192901797569,False,hold,-0.1,Information Technology,Semiconductors,unknown,neutral,0.35,0.35,1.0,1.5414208759084835,1.2017730244029838,-0.0416962966618035,nan,1.0,0.520899064776481,0.1333333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,ENTG,0.024,scout,0.8312781236440853,-0.007691537853090735,0.0,1,0,-0.0076915378530907,-0.0076915378530907,-0.0001845969084741768,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.5414208759084835,1.2282325739108613,-1.4684515283016086,nan,0.0,0.5109597265892012,0.2416666666666667,neutral,0.6595936467340549,0.0,0.0
2021-03-31,MLM,0.16836734693877553,monster,1.008638480489605,0.3316039647334754,0.3316039647334754,6,0,0.0674748166567424,0.0674748166567424,0.011360555865676018,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.6481035591693391,1.0209163605916658,0.8987936148973519,0.8623530290318223,nan,0.8987936148973519,0.442479735809359,0.1083333333333333,neutral,0.0324498833078591,0.0,0.0
2021-03-31,GOOG,0.09183673469387756,winner,0.8985276384392208,0.6281306627291876,0.6281306627291876,6,0,0.145270533113333,0.145270533113333,0.013341171408367316,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.8,0.8,0.6453794123018408,0.4989913040538615,nan,0.6453794123018408,0.4924110292437806,0.0,neutral,0.0,0.0,0.0
2021-03-31,MU,0.16836734693877553,monster,0.9292331119586041,0.15285581930354963,0.35112276626004046,5,0,-0.0648389849866455,-0.0648389849866455,-0.0109167678804046,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.7,1.2253511040057747,0.0094713602640448,0.4679062649255845,nan,0.0,0.4823572131024086,0.1083333333333333,neutral,0.024249923619191,0.0,0.0
2021-03-31,TGT,0.04081632653061225,confirm,0.7140255083226144,0.10326806922250831,0.10326806922250831,5,0,0.0557177655623926,0.0557177655623926,0.0022741945127507184,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.97,0.97,0.5661363760197416,-0.5930508322967016,nan,0.0,0.5151889518824724,0.1333333333333333,neutral,0.0911348113766374,0.0,0.0
2021-03-31,HPQ,0.16836734693877553,monster,1.0129164023451658,0.3994077873909099,0.3994077873909099,4,0,0.0701371133663781,0.0701371133663781,0.011808799699441212,False,hold,-0.1,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.1081888725847515,0.2158951447950172,1.4307233609002048,nan,0.0441208777772106,0.5302153398222494,0.1083333333333333,neutral,0.2045587727398974,0.0,0.0
2021-03-31,AMAT,0.16836734693877553,monster,1.5441129189488174,0.43003905332608094,0.47147509645703,4,0,-0.0281595272870859,-0.0281595272870859,-0.004741144900376708,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.2253511040057747,1.0,0.8619710234817677,nan,1.0,0.5964241895772244,0.1083333333333333,promote_monster_early,0.5009242394410586,0.0,0.0
2021-03-31,KLAC,0.04081632653061225,confirm,1.0877105902537296,0.015500038607485722,0.08851931000918767,3,0,-0.0575077500960076,-0.0575077500960076,-0.002347255105959494,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8,1.2253511040057747,0.6414530120347073,0.3402015443115269,nan,0.6414530120347073,0.457386615171021,0.1083333333333333,neutral,0.1691028076258052,0.0,0.0
2021-03-31,INTC,0.04081632653061225,confirm,1.2901342586473568,0.033214602141775185,0.033214602141775185,1,0,-0.1059950114541923,-0.1,-0.004081632653061225,True,monthly_hard_stop_proxy,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.2253511040057747,0.2432679022472095,2.603472293713842,nan,0.2432679022472095,0.4459480066447851,0.0135416666666666,neutral,0.0,0.0,0.0
2021-03-31,SWKS,0.04081632653061225,confirm,1.0888530996015349,-0.04230731626367934,0.0,2,0,-0.0215053646685327,-0.0215053646685327,-0.0008777699864707225,False,hold,-0.1,Information Technology,Semiconductors,unknown,neutral,0.35,0.35,1.0,1.2253511040057747,1.0,0.2481734588540037,nan,1.0,0.4858198152121912,0.0,neutral,0.0,0.0,0.0
2021-03-31,ENTG,0.04081632653061225,confirm,1.016926755526737,0.0020050140696530327,0.0020050140696530327,2,0,0.0097717114109505,0.0097717114109505,0.0003988453637122653,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.2253511040057747,1.2282325739108613,-0.8958846056194961,nan,0.0,0.5234403033166453,0.2416666666666667,neutral,0.2379429026639106,0.0,0.0
2021-03-31,ODFL,0.015306122448979591,scout,1.1082113022740834,0.0771633493014412,0.0771633493014412,1,0,0.0771633493014412,0.0771633493014412,0.001181071672981243,False,hold,-0.1,Industrials,Transportation & Logistics,unknown,neutral,0.35,0.35,0.99,0.99,0.5786299444314968,0.8618470180597788,nan,0.5786299444314968,0.4916376453572486,0.0,neutral,0.0309439884051445,0.0,0.0
2021-03-31,BAC,0.015306122448979591,scout,1.060681622130112,0.052536493591133215,0.052536493591133215,1,0,0.0525364935911332,0.0525364935911332,0.0008041300039459163,False,hold,-0.1,Financials,Banks - Diversified,unknown,neutral,0.35,0.35,0.99,2.159260135735829,0.0,1.2253924669883016,nan,0.0,0.4876739070301429,0.1083333333333333,neutral,0.1762266088296901,0.0,0.0
2021-04-30,MLM,0.15277777777777776,monster,0.759080023077268,0.3627756917915137,0.3627756917915137,7,0,0.0234091575900927,0.0234091575900927,0.003576399076264162,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.99,1.3537879995718154,0.8987936148973519,-0.1686815905850279,nan,0.8987936148973519,0.4819486014526681,0.2416666666666667,neutral,0.4316692600101861,0.0,0.0
2021-04-30,GOOG,0.15277777777777776,monster,0.9915983030084269,0.6502141417866034,0.6502141417866034,7,0,0.0135637019576781,0.0135637019576781,0.002072232243534154,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,0.6210681937660305,nan,1.0,0.5485857867723043,0.1083333333333333,neutral,0.2585330385408504,0.0,0.0
2021-04-30,MU,0.15277777777777776,monster,-0.05774140627426341,0.11865600433155699,0.35112276626004046,6,1,-0.0296653010717793,-0.0296653010717793,-0.00453219877485517,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.3609094791187283,0.6022736977968206,0.0,-0.912957527678151,nan,0.0,0.3258853196515338,0.26875,neutral,0.1695863180447288,0.0,0.0
2021-04-30,TGT,0.037037037037037035,confirm,0.6830275881385509,0.19802266767605814,0.19802266767605814,6,0,0.085885380984809,0.085885380984809,0.003180940036474407,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.91,0.91,0.2869121618984649,-0.8713755320731673,nan,0.0,0.4983367232205745,0.1333333333333333,neutral,0.1695863180447288,0.0,0.0
2021-04-30,HPQ,0.15277777777777776,monster,0.6089168958217399,0.3994077873909099,0.3994077873909099,4,0,-0.1313721601096861,-0.1,-0.015277777777777777,True,monthly_hard_stop_proxy,-0.1,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.99,0.99,0.2348970450372565,0.1420734514600177,nan,0.0441208777772106,0.4877522419626361,0.1083333333333333,neutral,0.1695863180447288,0.0,0.0
2021-04-30,AMAT,0.15277777777777776,monster,0.8611280094473288,0.47308795090710554,0.47308795090710554,5,0,0.0301033020608063,0.0301033020608063,0.004599115592623184,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,-1.1381626168850565,nan,1.0,0.5029041034086257,0.2416666666666667,neutral,0.1695863180447288,0.0,0.0
2021-04-30,KLAC,0.037037037037037035,confirm,-0.044706283790474255,0.01371515918146926,0.08851931000918767,4,1,-0.0017576360001562,-0.0017576360001562,-6.509762963541481e-05,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.3722990468852951,0.6022736977968206,0.0,-1.0769557512929946,nan,0.0,0.2566859730477709,0.146875,neutral,0.1695863180447288,0.0,0.0
2021-04-30,SWKS,0.037037037037037035,confirm,-0.11752158345174918,-0.10200139008278064,0.0,3,1,-0.0623311369428157,-0.0623311369428157,-0.0023085606275116926,False,hold,-0.1,Information Technology,Semiconductors,unknown,neutral,0.35,0.35,0.36,0.6022736977968206,0.0,-1.0263561379424206,nan,0.0,0.3361438497476319,0.1604166666666666,neutral,0.1695863180447288,0.0,0.0
2021-04-30,ENTG,0.037037037037037035,confirm,0.46090081933246474,-0.004728661046334293,0.0020050140696530327,3,0,-0.0067202010183945,-0.0067202010183945,-0.0002488963340146111,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.950169442032807,0.950169442032807,0.0683255504696555,-1.2789464902075676,nan,0.0,0.4392820914694086,0.2416666666666667,neutral,0.1695863180447288,0.0,0.0
2021-04-30,ODFL,0.037037037037037035,confirm,1.0771758589424172,0.11995986748003973,0.11995986748003973,2,0,0.0397307596905824,0.0397307596905824,0.0014715096181697185,False,hold,-0.1,Industrials,Transportation & Logistics,unknown,neutral,0.35,0.35,0.99,0.99,0.5786299444314968,0.7593275037892209,nan,0.5786299444314968,0.4830505279888981,0.0,neutral,0.1695863180447288,0.0,0.0
2021-04-30,BAC,0.037037037037037035,confirm,1.0634181556447797,0.10996620560325265,0.10996620560325265,2,0,0.0545631551607068,0.0545631551607068,0.002020857598544696,False,hold,-0.1,Financials,Banks - Diversified,unknown,neutral,0.35,0.35,1.1096317045143822,2.474079261285956,0.000960854092123,1.1935735231387763,nan,0.0,0.4878662952234228,0.1083333333333333,neutral,0.1695863180447288,0.0,0.0
2021-04-30,MSCI,0.013888888888888886,scout,1.2839272261325103,-0.04966464859810504,0.0,1,0,-0.049664648598105,-0.049664648598105,-0.0006897867860847916,False,hold,-0.1,Financials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.4138914422654507,0.4812275168015056,0.7369125563584786,nan,0.4812275168015056,0.5520825259691337,0.0,neutral,0.1695863180447288,0.0,0.0
2021-05-28,MLM,0.16019417475728157,monster,0.428196046411241,0.30043905048261266,0.3627756917915137,8,0,-0.0457424077083096,-0.0457424077083096,-0.007327667254243771,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.473806758406144,1.466490531563576,0.8987936148973519,-1.535512159390264,nan,0.8987936148973519,0.4722460770398449,0.146875,neutral,0.1140079168241627,0.0,0.0
2021-05-28,GOOG,0.16019417475728157,monster,0.6982990877845722,0.712264694114872,0.712264694114872,8,0,0.037601515316727,0.037601515316727,0.006023543715786364,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,-0.0644418277870767,nan,1.0,0.5386334018686922,0.2416666666666667,neutral,0.0,0.0,0.0
2021-05-28,MU,0.16019417475728157,monster,-0.373686891417339,0.11773384346751925,0.35112276626004046,7,2,-0.0008243471276845,-0.0008243471276845,-0.0001320556078329539,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.4,0.4363611460383819,0.0,-2.3954533149092003,nan,0.0,0.2972785045927601,0.1739583333333333,neutral,0.0,0.0,0.0
2021-05-28,TGT,0.03883495145631068,confirm,0.6867426610794527,0.2729384403089863,0.2729384403089863,7,0,0.062532850716632,0.062532850716632,0.0024284602220051264,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.99,0.99,0.5378654988273595,-0.0794301849098229,nan,0.3594122683423639,0.4828190987784854,0.2416666666666667,neutral,0.1917057173527989,0.0,0.0
2021-05-28,AMAT,0.16019417475728157,monster,0.48731120616271006,0.5047751968420524,0.5047751968420524,6,0,0.0215107630983162,0.0215107630983162,0.003445898942934149,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.818735859922817,0.818735859922817,0.4498177056580009,-2.4133504847591585,nan,0.0,0.5127393326880961,0.2416666666666667,neutral,0.1500581473603148,0.0,0.0
2021-05-28,KLAC,0.03883495145631068,confirm,-0.21625691628023033,0.029908677122265415,0.08851931000918767,5,2,0.0159744261434067,0.0159744261434067,0.0006203660638216194,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.4,0.4363611460383819,0.0,-1.892351180181608,nan,0.0,0.2513879236544882,0.1739583333333333,neutral,0.0,0.0,0.0
2021-05-28,ENTG,0.03883495145631068,confirm,0.359324953010832,0.06450767973190907,0.06450767973190907,4,1,0.0695652914621574,0.0695652914621574,0.0027015647169769865,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.6,0.6,0.2131222797470168,-1.5886987050759631,nan,0.0,0.4365452226506762,0.146875,neutral,0.0302330361716081,0.0,0.0
2021-05-28,ODFL,0.08737864077669903,winner,1.0832534360990187,0.06275690790577326,0.11995986748003973,3,0,-0.0510759012311536,-0.0510759012311536,-0.00446294282602313,False,hold,-0.1,Industrials,Transportation & Logistics,unknown,neutral,0.35,0.35,0.91,0.91,0.5786299444314968,0.6460739712460843,nan,0.5786299444314968,0.4853938626785619,0.0,neutral,0.0,0.0,0.0
2021-05-28,BAC,0.08737864077669903,winner,0.8247685064780734,0.05780366710125473,0.10996620560325265,3,0,-0.0469947087025485,-0.0469947087025485,-0.004106333770125597,False,hold,-0.1,Financials,Banks - Diversified,unknown,neutral,0.35,0.35,1.0384127810453747,2.2960319526134363,0.1273105318036134,-0.120018136438412,nan,0.0,0.4771971445687541,0.2416666666666667,neutral,0.101646751336411,0.0,0.0
2021-05-28,MSCI,0.03883495145631068,confirm,0.9966035653574501,0.08953822725415961,0.08953822725415961,2,0,0.1464776361806581,0.1464776361806581,0.0056884518905109946,False,hold,-0.1,Financials,Capital Markets,unknown,neutral,0.35,0.35,0.6640777705809712,1.307452036303115,0.4812275168015056,0.28142277958667,nan,0.4812275168015056,0.4753367757369322,0.0,neutral,0.0,0.0,0.0
2021-05-28,NEM,0.014563106796116505,scout,1.3190364613116998,0.0,0.0,0,0,-0.1397980970006486,-0.1,-0.0014563106796116505,True,monthly_hard_stop_proxy,-0.1,Materials,Metals & Mining,unknown,neutral,0.35,0.35,1.0,1.494949528899963,0.6719114982131337,2.4771443044706576,nan,0.0,0.4109801037241422,0.0135416666666666,neutral,0.2226218433548308,0.0,0.0
2021-05-28,TRU,0.014563106796116505,scout,1.3147088128212991,0.016524453499926706,0.016524453499926706,1,0,0.0165244534999267,0.0165244534999267,0.00024064738106689367,False,hold,-0.1,Industrials,Capital Markets,unknown,neutral,0.35,0.35,0.96,1.307452036303115,0.9833871922079096,1.8484892246999576,nan,0.9833871922079096,0.489580657050948,0.0,neutral,0.0,0.0,0.0
2021-06-30,MLM,0.16417910447761194,monster,0.10332157586434737,0.34149033203172285,0.3627756917915137,9,1,0.0315672476413835,0.0315672476413835,0.005182682448585351,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.4,1.2712889903767912,0.8987936148973519,-0.7552304170350604,nan,0.8987936148973519,0.3548718121925944,0.1604166666666666,neutral,0.0593572842445382,0.0,0.0
2021-06-30,GOOG,0.16417910447761194,monster,0.9474442567155409,0.8581157268735031,0.8581157268735031,9,0,0.0851801904576596,0.0851801904576596,0.013984807388570978,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,0.6639095733332651,nan,1.0,0.540097415048976,0.1083333333333333,neutral,0.1027928882551828,0.0,0.0
2021-06-30,TGT,0.08955223880597014,winner,0.8297284270066048,0.37878848884288696,0.37878848884288696,8,0,0.0831540985659975,0.0831540985659975,0.007446635692477387,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.99,0.99,0.3695340814533365,-0.0047664038711949,nan,0.0,0.502872539310431,0.2416666666666667,neutral,0.238976584074168,0.0,0.0
2021-06-30,AMAT,0.16417910447761194,monster,0.5014085876225871,0.49776652728536797,0.5047751968420524,7,0,-0.0046576190060767,-0.0046576190060767,-0.0007646837174155776,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8,0.8,0.4430880885692414,-2.4874357680999943,nan,0.0,0.5372267003972175,0.2552083333333333,neutral,0.2234529111737466,0.0,0.0
2021-06-30,KLAC,0.03980099502487562,confirm,0.4120751204414659,0.10619485261890027,0.10619485261890027,6,0,0.0740708153948086,0.0740708153948086,0.0029480921550172575,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.6,0.7164841665176296,0.0,-1.3114398521040949,nan,0.0,0.3426552184514825,0.1604166666666666,neutral,0.0593572842445382,0.0,0.0
2021-06-30,ENTG,0.03980099502487562,confirm,0.64633219420139,0.050032707401539644,0.06450767973190907,5,0,-0.0135978092088681,-0.0135978092088681,-0.0005412063366713671,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.99,0.99,0.4188014391561512,-1.331661131594494,nan,0.0,0.533921773986045,0.1333333333333333,neutral,0.1977795410775002,0.0,0.0
2021-06-30,ODFL,0.08955223880597014,winner,0.1384328798205719,0.12581803239721778,0.12581803239721778,4,1,0.0593372990778391,0.0593372990778391,0.005313787977119919,False,hold,-0.1,Industrials,Transportation & Logistics,unknown,neutral,0.35,0.35,0.4,0.4,0.5786299444314968,-0.0616137619807023,nan,0.5786299444314968,0.3390238492493614,0.1604166666666666,neutral,0.0593572842445382,0.0,0.0
2021-06-30,BAC,0.08955223880597014,winner,0.06324533318421827,-0.022626177893798505,0.10996620560325265,4,1,-0.0760347572016446,-0.0760347572016446,-0.006809082734475635,False,hold,-0.1,Financials,Banks - Diversified,unknown,neutral,0.35,0.35,1.0095728058008508,2.223932014502127,0.0,-0.7197713365422981,nan,0.0,0.3339794096034201,0.1604166666666666,neutral,0.0593572842445382,0.0,0.0
2021-06-30,MSCI,0.08955223880597014,winner,1.5316380452231997,0.22791720067453247,0.22791720067453247,3,0,0.1270069924660779,0.1270069924660779,0.01137376051935026,False,hold,-0.1,Financials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.9497613968441512,0.4812275168015056,1.7407189220285555,nan,0.4812275168015056,0.5679479677602415,0.1083333333333333,neutral,0.2929222325619383,0.0,0.0
2021-06-30,TRU,0.03980099502487562,confirm,1.461074427816739,0.11226458032777775,0.11226458032777775,2,0,0.0941837911505372,0.0941837911505372,0.0037486086030064556,False,hold,-0.1,Industrials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.9497613968441512,0.9833871922079096,2.221807097817797,nan,0.9833871922079096,0.5121218428656221,0.0,neutral,0.0593572842445382,0.0,0.0
2021-06-30,NVDA,0.014925373134328356,scout,1.808140364982897,-0.02111821782088641,0.0,1,0,-0.0211182178208864,-0.0211182178208864,-0.0003151972809087522,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.364900292422724,2.1008525851824382,nan,1.0,0.5724497965092954,0.1083333333333333,neutral,0.6880587370077395,0.0,0.0
2021-06-30,POOL,0.014925373134328356,scout,1.4956869700339857,0.04302027070297165,0.04302027070297165,1,0,0.0430202707029716,0.0430202707029716,0.0006420935925816655,False,hold,-0.1,Consumer Discretionary,Capital Goods - Machinery,unknown,neutral,0.35,0.35,1.0,1.0,0.2824263082717784,2.039452167719612,nan,0.0,0.5380532757366139,0.0,neutral,0.1170202853651491,0.0,0.0
2021-07-30,MLM,0.1493212669683258,monster,0.5083390165091011,0.4148937109207418,0.4148937109207418,10,0,0.0547177844940913,0.0547177844940913,0.008170528906357524,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.6,1.2462044884771846,0.8987936148973519,-1.024443284629379,nan,0.8987936148973519,0.449014484488312,0.146875,neutral,0.1871044479504801,0.0,0.0
2021-07-30,GOOG,0.1493212669683258,monster,0.4869607466174294,1.000748166493688,1.000748166493688,10,0,0.0767618709412576,0.0767618709412576,0.011462179823807695,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.76,0.76,1.0,-0.2744468943296434,nan,1.0,0.5291306512611822,0.2416666666666667,neutral,0.1871044479504801,0.0,0.0
2021-07-30,TGT,0.08144796380090498,winner,0.6620926611292023,0.3152627739863161,0.37878848884288696,9,0,-0.0460735750048822,-0.0460735750048822,-0.0037525988691759255,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.99,0.99,0.3770385203267425,-0.1709235447015138,nan,0.0,0.4878829532632635,0.2416666666666667,neutral,0.2095778372505755,0.0,0.0
2021-07-30,AMAT,0.1493212669683258,monster,0.36153387554918526,0.45167396492191036,0.5047751968420524,8,0,-0.0307741971287062,-0.0307741971287062,-0.0045952421051914235,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8,0.8,0.2068164534023905,-2.175029326422839,nan,0.0,0.4835102442731529,0.2416666666666667,neutral,0.1871044479504801,0.0,0.0
2021-07-30,KLAC,0.03619909502262444,confirm,0.5812992704205295,0.09543010883927905,0.10619485261890027,7,0,-0.0097313269485352,-0.0097313269485352,-0.00035226522890625164,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,0.0,-0.4582559576933122,nan,0.0,0.4015418828694608,0.1333333333333333,neutral,0.1871044479504801,0.0,0.0
2021-07-30,ENTG,0.03619909502262444,confirm,0.6766455430104502,0.04742834428438503,0.06450767973190907,6,0,-0.0024802685657282,-0.0024802685657282,-8.978347749242353e-05,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8,0.8,0.1615487837729495,-0.4287755165719535,nan,0.0,0.4502566256784631,0.1333333333333333,neutral,0.1973364295897666,0.0,0.0
2021-07-30,ODFL,0.08144796380090498,winner,0.6572576825691412,0.2285224090950626,0.2285224090950626,5,0,0.0912264448981645,0.0912264448981645,0.007430208181750955,False,hold,-0.1,Industrials,Transportation & Logistics,unknown,neutral,0.35,0.35,0.8,0.8,0.5786299444314968,-0.1159515353216344,nan,0.5786299444314968,0.4522596761995615,0.146875,neutral,0.1871044479504801,0.0,0.0
2021-07-30,MSCI,0.1493212669683258,monster,1.3942331731617155,0.30866638383871337,0.30866638383871337,4,0,0.0657610978328366,0.0657610978328366,0.009819530445627184,False,hold,-0.1,Financials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.345907881220159,0.4812275168015056,1.158527357972455,nan,0.4812275168015056,0.5195957758106132,0.1083333333333333,neutral,0.3334987763604486,0.0,0.0
2021-07-30,TRU,0.08144796380090498,winner,1.1884968013526176,0.10789448092302334,0.11226458032777775,3,0,-0.0039290106707045,-0.0039290106707045,-0.0003200099188809095,False,hold,-0.1,Industrials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.345907881220159,0.9833871922079096,1.3130375886313113,nan,0.9833871922079096,0.5202931378833143,0.0,neutral,0.1871044479504801,0.0,0.0
2021-07-30,NVDA,0.03619909502262444,confirm,1.3247335761795982,0.1279004044926726,0.1279004044926726,2,0,0.1522335230121709,0.1522335230121709,0.005510715765146459,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.0392714873060953,nan,1.0,0.4959168515111101,0.1083333333333333,neutral,0.1871044479504801,0.0,0.0
2021-07-30,POOL,0.03619909502262444,confirm,1.159532940471197,0.07183957364823135,0.07183957364823135,2,0,0.0276306259377261,0.0276306259377261,0.0010002036538543386,False,hold,-0.1,Consumer Discretionary,Capital Goods - Machinery,unknown,neutral,0.35,0.35,1.0,1.051257107465208,0.0,0.5578844721997698,nan,0.0,0.5566066990119486,0.0,neutral,0.1871044479504801,0.0,0.0
2021-07-30,DXCM,0.013574660633484163,scout,1.5543409784912454,0.012297193142829732,0.012297193142829732,1,0,0.0122971931428297,0.0122971931428297,0.00016693022365832174,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,1.0,1.0,0.4085956825088492,3.0,nan,0.0,0.5492532300009625,0.1083333333333333,neutral,0.590915262277093,0.0,0.0
