date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,HEI,135.0,126.92864990234375,17135.367736816406,0.1698571956345698,121.5122299194336,731.2166976928711,2019-06-07
2019-06-07,SBAC,82.0,202.28994750976562,16587.77569580078,0.16442909803740638,199.46424865722656,231.70730590820312,2019-06-07
2019-06-14,HEI,213.0,125.1628646850586,26659.69017791748,0.26426611040089126,123.83724885657713,282.35617146655204,2019-06-14
2019-06-14,SBAC,129.0,207.79441833496094,26805.47996520996,0.265711262229995,203.26735909977316,583.9906413392237,2019-06-14
2019-06-21,HEI,266.0,127.24612426757812,33847.46905517578,0.33133977808140835,124.12114325196505,831.2449501530791,2019-06-21
2019-06-21,SBAC,159.0,212.75759887695312,33828.45822143555,0.3311536771524921,204.33787933245895,1338.7354075745716,2019-06-21
2019-06-28,HEI,266.0,132.81253051757812,35328.13311767578,0.3443196572604514,124.12114325196505,2311.909012653079,2019-06-28
2019-06-28,SBAC,159.0,206.27145385742188,32797.16116333008,0.3196519683974895,204.33787933245895,307.43834946910283,2019-06-28
2019-07-05,HEI,257.0,134.90682983398438,34671.055267333984,0.33604680075717447,124.12114325196505,2771.9214515789645,2019-07-05
2019-07-05,HD,189.0,179.43202209472656,33912.65217590332,0.3286960313446338,178.43072509765625,189.24513244628906,2019-07-05
2019-07-12,HEI,257.0,134.99615478515625,34694.011779785156,0.3326942017710879,124.12114325196505,2794.8779640301364,2019-07-12
2019-07-12,HD,189.0,185.17665100097656,34998.38703918457,0.33561297301632503,178.43072509765625,1274.979995727539,2019-07-12
2019-07-19,HEI,257.0,136.10781860351562,34979.709381103516,0.3372014730844195,124.12114325196505,3080.5755653484957,2019-07-19
2019-07-19,HD,189.0,180.77272033691406,34166.04414367676,0.3293578082423638,178.43072509765625,442.63710021972656,2019-07-19
2019-07-26,HEI,257.0,137.646240234375,35375.083740234375,0.33770524337820446,124.12114325196505,3475.949924479355,2019-07-26
2019-07-26,HD,189.0,184.0565643310547,34786.690658569336,0.33208819861571404,178.43072509765625,1063.2836151123047,2019-07-26
2019-07-31,HEI,257.0,135.7306365966797,34882.77360534668,0.33624334805437556,124.12114325196505,2983.63978959166,2019-08-02
2019-08-02,HD,189.0,180.0175018310547,34023.307846069336,0.3285326865164759,178.43072509765625,299.9008026123047,2019-08-02
2019-08-02,CTAS,568.0,60.176795959472656,34180.42010498047,0.33004977923239504,60.32117462158203,-82.007080078125,2019-08-02
2019-08-09,HD,96.0,178.2101287841797,17108.17236328125,0.16563164043638653,178.43072509765625,-21.17724609375,2019-08-09
2019-08-09,CTAS,284.0,61.343509674072266,17421.556747436523,0.1686656506469798,60.32117462158203,290.34315490722656,2019-08-09
2019-08-16,CTAS,284.0,61.57169723510742,17486.362014770508,0.17004060186479136,60.32117462158203,355.14842224121094,2019-08-16
2019-08-16,HD,96.0,172.80494689941406,16589.27490234375,0.16131716171221167,178.43072509765625,-540.07470703125,2019-08-16
2019-08-23,HD,96.0,184.53175354003906,17715.04833984375,0.17131005911078243,178.43072509765625,585.69873046875,2019-08-23
2019-08-23,CTAS,284.0,59.62488555908203,16933.467498779297,0.16375192788167015,60.32117462158203,-197.74609375,2019-08-23
2019-08-30,HD,96.0,193.3905029296875,18565.48828125,0.1771973849039571,178.43072509765625,1436.138671875,2019-08-30
2019-08-30,CTAS,284.0,61.431976318359375,17446.681274414062,0.16651898674818266,60.32117462158203,315.4676818847656,2019-08-30
2019-09-06,HD,91.0,197.32046508789062,17956.162322998047,0.17087295304534936,178.43072509765625,1718.9663391113281,2019-09-06
2019-09-06,RMD,132.0,132.23641967773438,17455.207397460938,0.16610580704113306,129.8518524169922,314.76287841796875,2019-09-06
2019-09-13,RMD,273.0,124.59254455566406,34013.76466369629,0.3269368346963659,128.06232804518478,-947.2508926391602,2019-09-13
2019-09-13,HD,173.0,199.75352478027344,34557.359786987305,0.3321618155452171,188.0822065937726,2019.1380462646448,2019-09-13
2019-09-20,HD,173.0,191.80538940429688,33182.33236694336,0.32133245821444306,188.0822065937726,644.1106262206995,2019-09-20
2019-09-20,RMD,273.0,126.79804992675781,34615.86763000488,0.33521458696062917,128.06232804518478,-345.1479263305664,2019-09-20
2019-09-27,HD,142.0,196.23617553710938,27865.53692626953,0.26834161023308406,188.0822065937726,1157.8635899538203,2019-09-27
2019-09-27,RMD,215.0,125.92150115966797,27073.122749328613,0.2607107615336861,128.06232804518478,-460.27778038611723,2019-09-27
2019-09-30,HD,142.0,198.0802764892578,28127.39926147461,0.26939022178692795,188.0822065937726,1419.7259251588985,2019-10-04
2019-09-30,RMD,215.0,127.34465789794922,27379.101448059082,0.26222339800614614,128.06232804518478,-154.29908165564848,2019-10-04
2019-10-04,MLM,69.0,250.5206298828125,17285.923461914062,0.1677163027842452,256.3644714355469,-403.2250671386719,2019-10-04
2019-10-04,SHW,100.0,172.73736572265625,17273.736572265625,0.16759805974800945,171.4847412109375,125.262451171875,2019-10-04
2019-10-11,MLM,69.0,253.86813354492188,17516.90121459961,0.16951690177298676,256.3644714355469,-172.247314453125,2019-10-11
2019-10-11,SHW,100.0,173.10557556152344,17310.557556152344,0.16752004529409478,171.4847412109375,162.08343505859375,2019-10-11
2019-10-18,MLM,133.0,254.20294189453125,33808.991271972656,0.32665423875340394,255.793909058535,-211.5986328125,2019-10-18
2019-10-18,SHW,193.0,176.5203857421875,34068.43444824219,0.3291609155294823,174.18856218565313,450.0419464111328,2019-10-18
2019-10-25,MLM,133.0,256.64178466796875,34133.357360839844,0.3260737411827553,255.793909058535,112.7674560546875,2019-10-25
2019-10-25,SHW,193.0,180.9486541748047,34923.090255737305,0.3336180081252664,174.18856218565313,1304.69775390625,2019-10-25
2019-10-31,MLM,133.0,250.50149536132812,33316.69888305664,0.32126515002955813,255.793909058535,-703.8910217285156,2019-11-01
2019-10-31,SHW,193.0,180.12722778320312,34764.5549621582,0.3352264882193487,174.18856218565313,1146.1624603271484,2019-11-01
2019-11-01,BKNG,430.0,79.79021453857422,34309.792251586914,0.32993655447635145,79.79021453857422,0.0,2019-11-01
2019-11-01,ORLY,1179.0,29.134000778198242,34348.98691749573,0.33031346591110977,29.134000778198242,0.0,2019-11-01
2019-11-08,BKNG,430.0,73.78913116455078,31729.326400756836,0.3123485213415318,79.79021453857422,-2580.465850830078,2019-11-08
2019-11-08,ORLY,1179.0,29.281999588012695,34523.47751426697,0.33985458805364666,29.134000778198242,174.49059677124023,2019-11-08
2019-11-15,BKNG,430.0,72.59660339355469,31216.539459228516,0.3074252125161557,79.79021453857422,-3093.2527923583984,2019-11-15
2019-11-15,ORLY,1179.0,29.68199920654297,34995.07706451416,0.3446368236180973,29.134000778198242,646.0901470184326,2019-11-15
2019-11-22,BKNG,430.0,73.72395324707031,31701.299896240234,0.31239327589051724,79.79021453857422,-2608.4923553466797,2019-11-22
2019-11-22,ORLY,1179.0,29.21733283996582,34447.2354183197,0.33945247522726996,29.134000778198242,98.24850082397461,2019-11-22
2019-11-29,BKNG,430.0,74.76451110839844,32148.739776611328,0.3144370035730872,79.79021453857422,-2161.052474975586,2019-11-29
2019-11-29,ORLY,1179.0,29.485332489013672,34763.20700454712,0.3400083089120991,29.134000778198242,414.2200870513916,2019-11-29
2019-12-06,AAPL,529.0,65.19559478759766,34488.46964263916,0.3326267377674141,63.6181640625,834.4608535766602,2019-12-06
2019-12-06,BABA,180.0,191.7339324951172,34512.107849121094,0.3328547182951159,186.4346160888672,953.876953125,2019-12-06
2019-12-13,AAPL,529.0,66.26490783691406,35054.13624572754,0.3345910105235932,63.6181640625,1400.127456665039,2019-12-13
2019-12-13,BABA,180.0,194.6020050048828,35028.360900878906,0.334344985386387,186.4346160888672,1470.1300048828125,2019-12-13
2019-12-20,AAPL,529.0,67.298095703125,35600.692626953125,0.33406420925583935,63.6181640625,1946.683837890625,2019-12-20
2019-12-20,BABA,180.0,201.57276916503906,36283.09844970703,0.3404676622436408,186.4346160888672,2724.8675537109375,2019-12-20
2019-12-27,AAPL,529.0,69.79308319091797,36920.541007995605,0.3404738229360749,63.6181640625,3266.5322189331055,2019-12-27
2019-12-27,BABA,180.0,204.63079833984375,36833.543701171875,0.33967155122415704,186.4346160888672,3275.3128051757812,2019-12-27
2019-12-31,AAPL,529.0,70.72029113769531,37411.03401184082,0.34526957522904245,63.6181640625,3757.0252227783203,2020-01-03
2020-01-03,RMD,246.0,146.76129150390625,36103.27770996094,0.32917566642172236,147.53623962402344,-190.63723754882812,2020-01-03
2020-01-03,BABA,175.0,206.0838165283203,36064.667892456055,0.3288236370987979,186.4346160888672,3438.610076904297,2020-01-03
2020-01-10,BABA,175.0,212.5702362060547,37199.79133605957,0.33457574934825063,186.4346160888672,4573.7335205078125,2020-01-10
2020-01-10,RMD,246.0,148.27345275878906,36475.26937866211,0.32805938277442687,147.53623962402344,181.35443115234375,2020-01-10
2020-01-17,BABA,175.0,215.98912048339844,37798.09608459473,0.3355689706887043,186.4346160888672,5172.038269042969,2020-01-17
2020-01-17,RMD,246.0,151.75135803222656,37330.834075927734,0.3314206498066315,147.53623962402344,1036.9191284179688,2020-01-17
2020-01-24,RMD,246.0,153.4713592529297,37753.9543762207,0.3407753871856308,147.53623962402344,1460.0394287109375,2020-01-24
2020-01-24,BABA,175.0,202.997314453125,35524.530029296875,0.32065211910480274,186.4346160888672,2898.472213745117,2020-01-24
2020-01-31,BABA,175.0,196.19749450683594,34334.56153869629,0.3155654222646783,186.4346160888672,1708.5037231445312,2020-01-31
2020-01-31,RMD,246.0,150.2392120361328,36958.84616088867,0.33968495220279926,147.53623962402344,664.9312133789062,2020-01-31
2020-02-07,BABA,180.0,205.637451171875,37014.7412109375,0.333202561439134,186.87754397922092,3376.7832946777344,2020-02-07
2020-02-07,GOOG,495.0,73.35923767089844,36312.82264709473,0.3268839690150708,73.69198608398438,-164.71046447753906,2020-02-07
2020-02-14,BABA,180.0,208.58151245117188,37544.67224121094,0.33332527399202055,186.87754397922092,3906.714324951172,2020-02-14
2020-02-14,GOOG,495.0,75.41783142089844,37331.82655334473,0.33143560914769277,73.69198608398438,854.2934417724609,2020-02-14
2020-02-21,BABA,180.0,201.89566040039062,36341.21887207031,0.3287054237747622,186.87754397922092,2703.260955810547,2020-02-21
2020-02-21,GOOG,495.0,73.65083312988281,36457.16239929199,0.3297541301041647,73.69198608398438,-20.370712280273438,2020-02-21
2020-02-28,BABA,89.0,197.53656005859375,17580.753845214844,0.16529709062661596,186.87754397922092,948.6524310641835,2020-02-28
2020-02-28,GOOG,265.0,66.42118835449219,17601.61491394043,0.1654932297682057,73.69198608398438,-1926.7613983154297,2020-02-28
2020-03-06,BABA,89.0,194.3455810546875,17296.756713867188,0.16291038630516413,186.87754397922092,664.6552997165272,2020-03-06
2020-03-06,JD,466.0,36.93928146362305,17213.70516204834,0.16212816102363464,37.938114166259766,-465.45603942871094,2020-03-06
2020-03-13,BABA,89.0,184.24082946777344,16397.433822631836,0.1572536373337734,186.87754397922092,-234.66759151882434,2020-03-13
2020-03-13,JD,466.0,34.79266357421875,16213.381225585938,0.15548854770698997,37.938114166259766,-1465.7799758911133,2020-03-13
2020-03-20,BABA,89.0,172.17971801757812,15323.994903564453,0.14970196225516352,186.87754397922092,-1308.1065105862072,2020-03-20
2020-03-20,JD,466.0,32.996517181396484,15376.377006530762,0.1502136893635616,37.938114166259766,-2302.784194946289,2020-03-20
2020-03-27,BABA,153.0,179.10296630859375,27402.753845214844,0.2636403547345592,183.62543305817425,-691.9374126858165,2020-03-27
2020-03-27,JD,780.0,35.17818069458008,27438.98094177246,0.26398889359460964,36.827064025096405,-1286.1289978027344,2020-03-27
2020-03-31,JD,779.0,35.48483657836914,27642.68769454956,0.2639498172591698,36.32566712266042,-655.0069940029061,2020-04-03
2020-03-31,BABA,149.0,184.69668579101562,27519.806182861328,0.2627764670801626,184.01367230363354,101.76900961992942,2020-04-03
2020-04-03,QGEN,689.0,40.100669860839844,27629.361534118652,0.26375917658444153,40.0697387894629,21.311508178710938,2020-04-03
2020-04-03,VRTX,116.0,238.30999755859375,27643.959716796875,0.2638985357454588,229.90413428997172,975.0801391601562,2020-04-03
2020-04-09,QGEN,703.0,39.642601013183594,27868.748512268066,0.2640490835732306,39.9056802478096,-184.94470194208043,2020-04-10
2020-04-09,VRTX,113.0,246.61000061035156,27866.930068969727,0.2640318542998657,240.54652329443286,685.1729366988147,2020-04-10
2020-04-17,QGEN,883.0,40.38945007324219,35663.88441467285,0.32572784865792576,39.85300388532289,473.68198393273633,2020-04-17
2020-04-17,VRTX,138.0,270.4599914550781,37323.47882080078,0.3408853707401355,245.3111198798952,3470.544277375244,2020-04-17
2020-04-24,QGEN,883.0,41.106422424316406,36296.97100067139,0.32985219205197824,39.85300388532289,1106.7685699312715,2020-04-24
2020-04-24,VRTX,138.0,269.8599853515625,37240.677978515625,0.3384282193819423,245.3111198798952,3387.7434350900876,2020-04-24
2020-04-30,QGEN,883.0,41.51469802856445,36657.47835922241,0.3399702818540612,39.85300388532289,1467.2759284822969,2020-05-01
2020-04-30,VRTX,138.0,251.1999969482422,34665.59957885742,0.3214971183771893,245.3111198798952,812.6650354318845,2020-05-01
2020-05-01,ZTO,1407.0,25.362436294555664,35684.94786643982,0.33053644017445405,25.362436294555664,0.0,2020-05-01
2020-05-01,GILD,560.0,63.63871765136719,35637.681884765625,0.3300986329123442,63.63871765136719,0.0,2020-05-01
2020-05-08,GILD,560.0,61.680606842041016,34541.13983154297,0.3131398521602568,63.63871765136719,-1096.5420532226562,2020-05-08
2020-05-08,ZTO,1407.0,27.80851173400879,39126.576009750366,0.3547100728865257,25.362436294555664,3441.628143310547,2020-05-08
2020-05-15,GILD,560.0,60.701560974121094,33992.87414550781,0.3021702612048416,63.63871765136719,-1644.8077392578125,2020-05-15
2020-05-15,ZTO,1407.0,29.754663467407227,41864.81149864197,0.37214567299269824,25.362436294555664,6179.863632202148,2020-05-15
2020-05-22,GILD,560.0,58.377288818359375,32691.28173828125,0.30303896049534623,63.63871765136719,-2946.400146484375,2020-05-22
2020-05-22,ZTO,1407.0,27.397859573364258,38548.78841972351,0.3573363952074345,25.362436294555664,2863.8405532836914,2020-05-22
2020-05-29,GILD,560.0,61.95124053955078,34692.69470214844,0.30891833685814757,63.63871765136719,-944.9871826171875,2020-05-29
2020-05-29,ZTO,1407.0,29.120824813842773,40973.00051307678,0.36484081975344135,25.362436294555664,5288.052646636963,2020-05-29
2020-06-05,ABT,439.0,80.5941162109375,35380.81701660156,0.3226924317883044,83.4193115234375,-1240.2607421875,2020-06-05
2020-06-05,CDNS,400.0,91.4000015258789,36560.00061035156,0.33344723208626004,91.68000030517578,-111.99951171875,2020-06-05
2020-06-12,ABT,439.0,79.84073638916016,35050.08327484131,0.32293568033109765,83.4193115234375,-1570.994483947754,2020-06-12
2020-06-12,CDNS,400.0,89.45999908447266,35783.99963378906,0.32969765509801746,91.68000030517578,-888.00048828125,2020-06-12
2020-06-19,CDNS,400.0,91.9000015258789,36760.00061035156,0.3336800995607535,91.68000030517578,88.00048828125,2020-06-19
2020-06-19,ABT,439.0,81.32955932617188,35703.67654418945,0.3240915708960903,83.4193115234375,-917.4012145996094,2020-06-19
2020-06-26,ABT,439.0,79.56270599365234,34928.02793121338,0.317049801121242,83.4193115234375,-1693.0498275756836,2020-06-26
2020-06-26,CDNS,400.0,93.83999633789062,37535.99853515625,0.34072295446784745,91.68000030517578,863.9984130859375,2020-06-26
2020-06-30,ABT,439.0,82.00223541259766,35998.98134613037,0.3211765843930429,83.4193115234375,-622.0964126586914,2020-07-03
2020-07-02,CDNS,383.0,97.81999969482422,37465.059883117676,0.33113858248294775,91.68000030517578,2351.6197662353516,2020-07-03
2020-07-02,MELI,38.0,988.4199829101562,37559.95935058594,0.3319773606734502,977.1400146484375,428.6387939453125,2020-07-03
2020-07-10,CDNS,383.0,100.97000122070312,38671.5104675293,0.33294985484748796,91.68000030517578,3558.0703506469727,2020-07-10
2020-07-10,MELI,38.0,1035.8299560546875,39361.538330078125,0.33889078329581585,977.1400146484375,2230.2177734375,2020-07-10
2020-07-17,CDNS,383.0,100.2300033569336,38388.09128570557,0.33922963047678417,91.68000030517578,3274.651168823242,2020-07-17
2020-07-17,MELI,38.0,964.719970703125,36659.35888671875,0.3239530894126049,977.1400146484375,-471.961669921875,2020-07-17
2020-07-24,CDNS,383.0,102.58999633789062,39291.96859741211,0.34170289258692677,91.68000030517578,4178.528480529785,2020-07-24
2020-07-24,MELI,38.0,988.989990234375,37581.61962890625,0.32682883025984827,977.1400146484375,450.299072265625,2020-07-24
2020-07-31,CDNS,383.0,109.25,41842.75,0.34103501443110357,91.68000030517578,6729.309883117676,2020-07-31
2020-07-31,MELI,38.0,1124.6199951171875,42735.559814453125,0.34831176865868785,977.1400146484375,5604.2392578125,2020-07-31
2020-08-07,CTAS,588.0,72.8946304321289,42862.0426940918,0.3359272495794739,70.24462890625,1558.2008972167969,2020-08-07
2020-08-07,MELI,36.0,1193.969970703125,42982.9189453125,0.33687460588962115,977.1400146484375,7805.87841796875,2020-08-07
