date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99823.85866040227,29367.32282132146,0.29419142092301,70456.53583908081,18,next_close
2019-06-04,100826.08297604558,29367.32282132146,0.29126712011909256,71458.76015472412,18,next_close
2019-06-05,102192.83792752263,29367.32282132146,0.28737163402927907,72825.51510620117,18,next_close
2019-06-06,102631.82780903814,29367.32282132146,0.2861424515985797,73264.50498771667,18,next_close
2019-06-07,103301.16618031499,29367.32282132146,0.2842883958353384,73933.84335899353,18,next_close
2019-06-10,103375.41574981686,1913.1417439269771,0.018506738087100426,101462.27400588989,19,next_close
2019-06-11,102811.62123229977,1913.1417439269771,0.018608224644218876,100898.4794883728,19,next_close
2019-06-12,103467.59653404233,1913.1417439269771,0.018490250165398653,101554.45479011536,19,next_close
2019-06-13,103663.42237976071,1913.1417439269771,0.018455321076689627,101750.28063583374,19,next_close
2019-06-14,104026.64985015866,1913.1417439269771,0.0183908810548325,102113.50810623169,19,next_close
2019-06-17,104030.9563674545,1359.175212821935,0.013065103506509195,102671.78115463257,19,next_close
2019-06-18,104446.33065219877,1359.175212821935,0.013013144687178364,103087.15543937683,19,next_close
2019-06-19,105762.83086582182,1359.175212821935,0.012851161430675778,104403.65565299988,19,next_close
2019-06-20,106167.2340716934,1359.175212821935,0.012802209878653343,104808.05885887146,19,next_close
2019-06-21,105783.51737590788,1359.175212821935,0.012848648320059419,104424.34216308594,19,next_close
2019-06-24,104873.75206694123,908.1891931009036,0.00865983313461698,103965.56287384033,19,next_close
2019-06-25,103216.96256575105,908.1891931009036,0.008798836649764528,102308.77337265015,19,next_close
2019-06-26,102665.04702887055,908.1891931009036,0.008846138188058402,101756.85783576965,19,next_close
2019-06-27,103377.85209974763,908.1891931009036,0.00878514280045794,102469.66290664673,19,next_close
2019-06-28,103562.10206160066,908.1891931009036,0.008769512930132452,102653.91286849976,19,next_close
2019-07-01,103924.67412434577,50.09231053351141,0.0004820059428194695,103874.58181381226,25,next_close
2019-07-02,104927.60346852301,50.09231053351141,0.00047739878618821677,104877.5111579895,25,next_close
2019-07-03,106188.76042042731,50.09231053351141,0.00047172893190563375,106138.6681098938,25,next_close
2019-07-05,106233.33287869452,50.09231053351141,0.00047153100798137155,106183.24056816101,25,next_close
2019-07-08,106034.52194275855,9.95759644507416,9.390900494133078e-05,106024.56434631348,27,next_close
2019-07-09,106441.41536774635,9.95759644507416,9.355001914124763e-05,106431.45777130127,27,next_close
2019-07-10,106961.60449852943,9.95759644507416,9.309505491955351e-05,106951.64690208435,27,next_close
2019-07-11,107331.43373169898,9.95759644507416,9.277427962031695e-05,107321.4761352539,27,next_close
2019-07-12,107106.1094194889,9.95759644507416,9.296945336772999e-05,107096.15182304382,27,next_close
2019-07-15,107353.85351563452,31.52955628394011,0.000293697480354986,107322.32395935059,27,next_close
2019-07-16,106849.5962753391,31.52955628394011,0.0002950835322081337,106818.06671905518,27,next_close
2019-07-17,106982.48451424597,31.52955628394011,0.0002947169943481877,106950.95495796204,27,next_close
2019-07-18,107404.3167038059,31.52955628394011,0.00029355948859011594,107372.78714752197,27,next_close
2019-07-19,106366.46748353002,31.52955628394011,0.00029642383572456424,106334.9379272461,27,next_close
2019-07-22,107107.62378614425,39.55525892256583,0.0003693038602139431,107068.06852722168,27,next_close
2019-07-23,106876.73321073531,39.55525892256583,0.0003701016838208587,106837.17795181274,27,next_close
2019-07-24,107298.49533002853,39.55525892256583,0.00036864691159835776,107258.94007110596,27,next_close
2019-07-25,106889.09352415084,39.55525892256583,0.0003700588864440935,106849.53826522827,27,next_close
2019-07-26,109207.99576108932,39.55525892256583,0.0003622011249899645,109168.44050216675,27,next_close
2019-07-29,108252.50978803157,26.78557919977993,0.00024743610334973824,108225.72420883179,27,next_close
2019-07-30,106882.06822156429,26.78557919977993,0.0002506087283439724,106855.2826423645,27,next_close
2019-07-31,105515.46807240963,26.78557919977993,0.0002538545266310947,105488.68249320984,27,next_close
2019-08-01,105678.53120435713,522.7540532493522,0.004946643819627567,105155.77715110779,18,next_close
2019-08-02,104905.70519651411,522.7540532493522,0.004983085069302052,104382.95114326477,18,next_close
2019-08-05,101786.34786064147,24.062504119869118,0.00023640207774046243,101762.2853565216,19,next_close
2019-08-06,103866.29651100158,24.062504119869118,0.00023166806681434342,103842.23400688171,19,next_close
2019-08-07,104085.554582901,24.062504119869118,0.0002311800539113625,104061.49207878113,19,next_close
2019-08-08,106804.48000175475,24.062504119869118,0.00022529489511557738,106780.41749763489,19,next_close
2019-08-09,105961.507002182,24.062504119869118,0.0002270872206392234,105937.44449806213,19,next_close
2019-08-12,104351.0570749426,25.718182959555634,0.00024645828878461104,104325.33889198303,20,next_close
2019-08-13,105499.66959516049,25.718182959555634,0.00024377500951657373,105473.95141220093,20,next_close
2019-08-14,102319.09614697934,25.718182959555634,0.0002513527183880903,102293.37796401978,20,next_close
2019-08-15,103087.661429801,25.718182959555634,0.00024947876984355487,103061.94324684143,20,next_close
2019-08-16,104434.4816640997,25.718182959555634,0.0002462614124162067,104408.76348114014,20,next_close
2019-08-19,105321.54240377426,20.785802440645057,0.0001973556593100196,105300.75660133362,20,next_close
2019-08-20,105332.63371236801,20.785802440645057,0.0001973348781670539,105311.84790992737,20,next_close
2019-08-21,107081.39846189499,20.785802440645057,0.00019411216830569973,107060.61265945435,20,next_close
2019-08-22,107109.27406080246,20.785802440645057,0.00019406164987025896,107088.48825836182,20,next_close
2019-08-23,105142.39018400192,20.785802440645057,0.0001976919338077569,105121.60438156128,20,next_close
2019-08-26,105792.82302842141,448.4641970157636,0.004239079591394238,105344.35883140564,19,next_close
2019-08-27,105750.14743790627,448.4641970157636,0.004240790276714177,105301.6832408905,19,next_close
2019-08-28,105502.35668740273,448.4641970157636,0.00425075051493434,105053.89249038696,19,next_close
2019-08-29,106514.96845803261,448.4641970157636,0.004210339668761772,106066.50426101685,19,next_close
2019-08-30,106383.7205675602,448.4641970157636,0.0042155340556167264,105935.25637054443,19,next_close
2019-09-03,106984.42777306557,531.3656087589306,0.004966756562796772,106453.06216430664,18,next_close
2019-09-04,107844.12889344216,531.3656087589306,0.004927163065909304,107312.76328468323,18,next_close
2019-09-05,108054.27303368569,531.3656087589306,0.004917580710512749,107522.90742492676,18,next_close
2019-09-06,108044.77228600503,531.3656087589306,0.00491801313026376,107513.4066772461,18,next_close
2019-09-09,106916.31453827859,30.594783105851093,0.0002861563573153041,106885.71975517273,20,next_close
2019-09-10,106213.77692917825,30.594783105851093,0.0002880491023895256,106183.18214607239,20,next_close
2019-09-11,107324.29447487832,30.594783105851093,0.00028506856956802537,107293.69969177246,20,next_close
2019-09-12,107517.55181435586,30.594783105851093,0.0002845561732904529,107486.95703125,20,next_close
2019-09-13,106665.00747231484,30.594783105851093,0.0002868305532514217,106634.41268920898,20,next_close
2019-09-16,105653.42997775078,9.481167173385984,8.973837551116506e-05,105643.94881057739,20,next_close
2019-09-17,106749.0835460186,9.481167173385984,8.881731681845057e-05,106739.60237884521,20,next_close
2019-09-18,106108.92520747185,9.481167173385984,8.93531543632896e-05,106099.44404029846,20,next_close
2019-09-19,106540.09675059319,9.481167173385984,8.899153898443587e-05,106530.6155834198,20,next_close
2019-09-20,106219.90787158013,9.481167173385984,8.925979473498241e-05,106210.42670440674,20,next_close
2019-09-23,106047.8202268219,32.15975776672417,0.000303257131527445,106015.66046905518,19,next_close
2019-09-24,103839.02620330811,32.15975776672417,0.00030970781355131415,103806.86644554138,19,next_close
2019-09-25,104768.25732055664,32.15975776672417,0.0003069608924421241,104736.09756278992,19,next_close
2019-09-26,105245.39705482483,32.15975776672417,0.0003055692568670855,105213.2372970581,19,next_close
2019-09-27,103869.6054536438,32.15975776672417,0.00030961663545623865,103837.44569587708,19,next_close
2019-09-30,104980.79562202454,32.15975776672417,0.00030633943642904897,104948.63586425781,19,next_close
2019-10-01,104862.92131951093,355.0739827418238,0.0033860775407918973,104507.8473367691,18,next_close
2019-10-02,103142.30637409925,355.0739827418238,0.00344256392186891,102787.23239135742,18,next_close
2019-10-03,104302.24069454908,355.0739827418238,0.0034042795281998216,103947.16671180725,18,next_close
2019-10-04,105951.28780987501,355.0739827418238,0.0033512946381453017,105596.21382713318,18,next_close
2019-10-07,105412.42219212293,355.0739827418238,0.003368426370989482,105057.3482093811,18,next_close
2019-10-08,104277.35623791456,355.0739827418238,0.0034050919159448467,103922.28225517273,18,next_close
2019-10-09,105211.84366276502,355.0739827418238,0.0033748480245241264,104856.7696800232,18,next_close
2019-10-10,105791.88078549146,355.0739827418238,0.0033563443631538068,105436.80680274963,18,next_close
