date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,Z,22.0,42.08000183105469,925.7600402832031,0.009322736206816083,42.08000183105469,0.0
2019-06-03,CMS,33.0,46.3166618347168,1528.4498405456543,0.015392039026007394,46.3166618347168,0.0
2019-06-03,AWI,19.0,84.33501434326172,1602.3652725219727,0.016136393981874005,84.33501434326172,0.0
2019-06-03,BLD,22.0,79.98999786376953,1759.7799530029297,0.0177216163692599,79.98999786376953,0.0
2019-06-03,ARMK,83.0,22.887659072875977,1899.675703048706,0.01913041683307391,22.887659072875977,0.0
2019-06-03,PODD,19.0,109.31999969482422,2077.07999420166,0.020916941781666677,109.31999969482422,0.0
2019-06-03,AMT,12.0,171.68850708007812,2060.2620849609375,0.020747579393381406,171.68850708007812,0.0
2019-06-03,V,15.0,150.9186248779297,2263.7793731689453,0.022797071604029637,150.9186248779297,0.0
2019-06-03,TSCO,133.0,18.069854736328125,2403.2906799316406,0.02420200058586269,18.069854736328125,0.0
2019-06-03,HD,19.0,158.54783630371094,3012.408889770508,0.03033603979904651,158.54783630371094,0.0
2019-06-03,ROKU,33.0,89.70999908447266,2960.4299697875977,0.029812593400163675,89.70999908447266,0.0
2019-06-03,FICO,11.0,287.55999755859375,3163.1599731445312,0.03185415736951091,287.55999755859375,0.0
2019-06-03,MELI,6.0,568.77001953125,3412.6201171875,0.034366310644473486,568.77001953125,0.0
2019-06-03,PAYC,32.0,192.3712158203125,6155.87890625,0.0619919122308584,192.3712158203125,0.0
2019-06-03,MA,29.0,232.91534423828125,6754.544982910156,0.06802069470775683,232.91534423828125,0.0
2019-06-03,SHOP,306.0,26.5,8109.0,0.08166054334981351,26.5,0.0
2019-06-03,HEI,70.0,121.46788787841797,8502.752151489258,0.0856257689800726,121.46788787841797,0.0
2019-06-03,NOW,227.0,49.67599868774414,11276.45170211792,0.11355791997199147,49.67599868774414,0.0
2019-06-04,Z,22.0,44.36000061035156,975.9200134277344,0.009636273132113722,42.08000183105469,50.15997314453125
2019-06-04,CMS,33.0,45.97539520263672,1517.1880416870117,0.014980775228825021,46.3166618347168,-11.261798858642578
2019-06-04,AWI,19.0,86.49026489257812,1643.3150329589844,0.016226158170567974,84.33501434326172,40.94976043701172
2019-06-04,BLD,22.0,81.62000274658203,1795.6400604248047,0.017730221566462312,79.98999786376953,35.860107421875
2019-06-04,ARMK,83.0,23.391857147216797,1941.5241432189941,0.019170686817805167,22.887659072875977,41.848440170288086
2019-06-04,PODD,19.0,111.79000091552734,2124.0100173950195,0.020972559616925637,109.31999969482422,46.930023193359375
2019-06-04,AMT,12.0,170.638427734375,2047.6611328125,0.020218687685776983,171.68850708007812,-12.6009521484375
2019-06-04,V,15.0,154.46798706054688,2317.019805908203,0.022878345965903164,150.9186248779297,53.24043273925781
2019-06-04,TSCO,133.0,18.589292526245117,2472.3759059906006,0.024412338293692264,18.069854736328125,69.08522605895996
2019-06-04,HD,19.0,163.29835510253906,3102.668746948242,0.030635874941281976,158.54783630371094,90.25985717773438
2019-06-04,ROKU,33.0,93.5999984741211,3088.799949645996,0.030498933883634262,89.70999908447266,128.36997985839844
2019-06-04,FICO,11.0,297.3900146484375,3271.2901611328125,0.032300849509534456,287.55999755859375,108.13018798828125
2019-06-04,MELI,6.0,551.7100219726562,3310.2601318359375,0.03268564055437308,568.77001953125,-102.3599853515625
2019-06-04,PAYC,32.0,203.7571258544922,6520.22802734375,0.0643809915676045,192.3712158203125,364.34912109375
2019-06-04,MA,29.0,239.5684051513672,6947.483749389648,0.06859973160597303,232.91534423828125,192.9387664794922
2019-06-04,SHOP,306.0,27.399999618530273,8384.399883270264,0.08278789881588733,26.5,275.3998832702637
2019-06-04,HEI,70.0,124.13545227050781,8689.481658935547,0.08580028843541694,121.46788787841797,186.72950744628906
2019-06-04,NOW,227.0,51.5099983215332,11692.769618988037,0.11545487352360097,49.67599868774414,416.3179168701172
2019-06-05,Z,22.0,46.310001373291016,1018.8200302124023,0.009858728940207187,42.08000183105469,93.05998992919922
2019-06-05,CMS,33.0,47.09673309326172,1554.1921920776367,0.01503931910279135,46.3166618347168,25.742351531982422
2019-06-05,AWI,19.0,86.7795181274414,1648.8108444213867,0.01595490735045297,84.33501434326172,46.44557189941406
2019-06-05,BLD,22.0,81.44000244140625,1791.6800537109375,0.01733739764954315,79.98999786376953,31.900100708007812
2019-06-05,ARMK,83.0,23.5046329498291,1950.8845348358154,0.01887795808115273,22.887659072875977,51.208831787109375
2019-06-05,PODD,19.0,111.9800033569336,2127.6200637817383,0.02058815970883249,109.31999969482422,50.540069580078125
2019-06-05,AMT,12.0,174.5432586669922,2094.5191040039062,0.020267854472938853,171.68850708007812,34.25701904296875
2019-06-05,V,15.0,157.37974548339844,2360.6961822509766,0.022843547516573953,150.9186248779297,96.91680908203125
2019-06-05,TSCO,133.0,18.685680389404297,2485.1954917907715,0.02404827937264072,18.069854736328125,81.90481185913086
2019-06-05,HD,19.0,165.65655517578125,3147.4745483398438,0.030456898665227897,158.54783630371094,135.06565856933594
2019-06-05,ROKU,33.0,101.70999908447266,3356.4299697875977,0.03247887978019546,89.70999908447266,396.0
2019-06-05,FICO,11.0,302.0,3322.0,0.03214571422642765,287.55999755859375,158.84002685546875
2019-06-05,MELI,6.0,569.1500244140625,3414.900146484375,0.03304467315492855,568.77001953125,2.280029296875
2019-06-05,PAYC,32.0,211.31198120117188,6761.9833984375,0.06543310834738711,192.3712158203125,606.1044921875
2019-06-05,MA,29.0,246.3753662109375,7144.8856201171875,0.0691383056366043,232.91534423828125,390.34063720703125
2019-06-05,SHOP,306.0,29.25200080871582,8951.112247467041,0.08661646487530164,26.5,842.112247467041
2019-06-05,HEI,70.0,126.0791015625,8825.537109375,0.08540132264078902,121.46788787841797,322.7849578857422
2019-06-05,NOW,227.0,52.650001525878906,11951.550346374512,0.11565054846397275,49.67599868774414,675.0986442565918
2019-06-06,Z,22.0,47.13999938964844,1037.0799865722656,0.009966818250817445,42.08000183105469,111.3199462890625
2019-06-06,CMS,33.0,47.29987335205078,1560.8958206176758,0.015000930645644922,46.3166618347168,32.445980072021484
2019-06-06,AWI,19.0,88.35629272460938,1678.7695617675781,0.01613375180678601,84.33501434326172,76.40428924560547
2019-06-06,BLD,22.0,80.05000305175781,1761.1000671386719,0.016924986035732788,79.98999786376953,1.3201141357421875
2019-06-06,ARMK,83.0,23.338783264160156,1937.119010925293,0.01861660948246474,22.887659072875977,37.443307876586914
2019-06-06,PODD,19.0,112.69999694824219,2141.2999420166016,0.020578882650222906,109.31999969482422,64.2199478149414
2019-06-06,AMT,12.0,174.48583984375,2093.830078125,0.020122675306599978,171.68850708007812,33.5679931640625
2019-06-06,V,15.0,158.83566284179688,2382.534942626953,0.02289726256107819,150.9186248779297,118.75556945800781
2019-06-06,TSCO,133.0,19.148008346557617,2546.685110092163,0.024474821578849275,18.069854736328125,143.39443016052246
2019-06-06,HD,19.0,166.0608367919922,3155.1558990478516,0.03032250723759693,158.54783630371094,142.74700927734375
2019-06-06,ROKU,33.0,100.25,3308.25,0.0317938123434891,89.70999908447266,347.82003021240234
2019-06-06,FICO,11.0,312.1700134277344,3433.870147705078,0.03300108005381832,287.55999755859375,270.7101745605469
2019-06-06,MELI,6.0,581.6900024414062,3490.1400146484375,0.03354185949617917,568.77001953125,77.5198974609375
2019-06-06,PAYC,32.0,213.69053649902344,6838.09716796875,0.0657172759449687,192.3712158203125,682.21826171875
2019-06-06,MA,29.0,247.88479614257812,7188.659088134766,0.06908633810911334,232.91534423828125,434.1141052246094
2019-06-06,SHOP,306.0,29.70599937438965,9090.035808563232,0.08735944765149418,26.5,981.0358085632324
2019-06-06,HEI,70.0,125.52375793457031,8786.663055419922,0.08444389520425892,121.46788787841797,283.91090393066406
2019-06-06,NOW,227.0,53.698001861572266,12189.446422576904,0.11714621692146139,49.67599868774414,912.9947204589844
2019-06-07,Z,22.0,46.540000915527344,1023.8800201416016,0.009723274417050808,42.08000183105469,98.11997985839844
2019-06-07,CMS,33.0,46.95859909057617,1549.6337699890137,0.014716093775761297,46.3166618347168,21.183929443359375
2019-06-07,AWI,19.0,88.55224609375,1682.49267578125,0.015977788089894272,84.33501434326172,80.12740325927734
2019-06-07,BLD,22.0,82.72000122070312,1819.8400268554688,0.017282106915028638,79.98999786376953,60.06007385253906
2019-06-07,ARMK,83.0,23.59087371826172,1958.0425186157227,0.018594546581855335,22.887659072875977,58.3668155670166
2019-06-07,PODD,19.0,111.41000366210938,2116.790069580078,0.020102092359384732,109.31999969482422,39.71007537841797
2019-06-07,AMT,12.0,174.28895568847656,2091.4674682617188,0.01986161633023248,171.68850708007812,31.20538330078125
2019-06-07,V,15.0,161.81410217285156,2427.2115325927734,0.023050009117636733,150.9186248779297,163.43215942382812
2019-06-07,TSCO,133.0,19.380056381225586,2577.547498703003,0.024477674297625353,18.069854736328125,174.2568187713623
2019-06-07,HD,19.0,166.17034912109375,3157.2366333007812,0.029982690922031582,158.54783630371094,144.82774353027344
2019-06-07,ROKU,33.0,101.87000274658203,3361.710090637207,0.03192447267143054,89.70999908447266,401.2801208496094
2019-06-07,FICO,11.0,313.1499938964844,3444.649932861328,0.03271211070536785,287.55999755859375,281.4899597167969
2019-06-07,MELI,6.0,604.489990234375,3626.93994140625,0.034443227380858484,568.77001953125,214.31982421875
2019-06-07,PAYC,32.0,216.8489532470703,6939.16650390625,0.0658977798333796,192.3712158203125,783.28759765625
2019-06-07,MA,29.0,255.54734802246094,7410.873092651367,0.0703773404425078,232.91534423828125,656.3281097412109
2019-06-07,SHOP,306.0,30.5049991607666,9334.52974319458,0.08864534170190311,26.5,1225.52974319458
2019-06-07,HEI,70.0,126.88231658935547,8881.762161254883,0.08434563533031539,121.46788787841797,379.010009765625
2019-06-07,NOW,227.0,54.90999984741211,12464.569965362549,0.11836976196389515,49.67599868774414,1188.118263244629
2019-06-10,Z,22.0,46.09000015258789,1013.9800033569336,0.009620961116633886,42.08000183105469,88.21996307373047
2019-06-10,CMS,33.0,46.72294998168945,1541.857349395752,0.014629627366241967,46.3166618347168,13.407508850097656
