ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
TSCO,BUY,1323.0,18.069847106933594,23906.407722473145,59.76601930618286,-23966.173741779327,76033.82625822068,1323.0,2019-06-03,2019-05-31,target_rebalance,0.2390876742606303,next_close
FDS,BUY,101.0,257.5592041015625,26013.479614257812,65.03369903564453,-26078.513313293457,49955.312944927224,101.0,2019-06-03,2019-05-31,target_rebalance,0.2609123257393697,next_close
MA,BUY,213.0,232.91534423828125,49610.968322753906,124.02742080688476,-49734.995743560794,220.3172013664298,213.0,2019-06-03,2019-05-31,target_rebalance,0.5,next_close
TSCO,SELL,1323.0,19.744205474853516,26121.5838432312,65.303959608078,26056.279883623123,26276.597084989553,0.0,2019-07-01,2019-06-28,target_exit,,next_close
MA,SELL,2.0,256.4799499511719,512.9598999023438,1.2823997497558595,511.67750015258787,26788.274585142142,211.0,2019-07-01,2019-06-28,target_rebalance,0.5,next_close
FDS,SELL,18.0,266.7214660644531,4800.986389160156,12.00246597290039,4788.983923187256,31577.258508329396,83.0,2019-07-01,2019-06-28,target_rebalance,0.2051916214932013,next_close
VEEV,BUY,192.0,163.47000122070312,31386.240234375,78.46560058593751,-31464.705834960936,112.55267336846009,192.0,2019-07-01,2019-06-28,target_rebalance,0.2948083785067987,next_close
FDS,SELL,83.0,259.9218444824219,21573.513092041016,53.93378273010254,21519.579309310913,21632.131982679373,0.0,2019-08-01,2019-07-31,target_exit,,next_close
MA,SELL,211.0,263.90496826171875,55683.948303222656,139.20987075805664,55544.7384324646,77176.87041514397,0.0,2019-08-01,2019-07-31,target_exit,,next_close
VEEV,SELL,192.0,165.24000549316406,31726.0810546875,79.31520263671875,31646.765852050783,108823.63626719476,0.0,2019-08-01,2019-07-31,target_exit,,next_close
WRB,BUY,1023.0,26.2901554107666,26894.828985214233,67.23707246303559,-26962.066057677268,81861.5702095175,1023.0,2019-08-01,2019-07-31,target_rebalance,0.2473446606510514,next_close
MKTX,BUY,86.0,316.4679870605469,27216.24688720703,68.04061721801757,-27284.28750442505,54577.28270509244,86.0,2019-08-01,2019-07-31,target_rebalance,0.2526553393489485,next_close
V,BUY,319.0,170.49232482910156,54387.0516204834,135.9676290512085,-54523.019249534605,54.26345555783337,319.0,2019-08-01,2019-07-31,target_rebalance,0.5,next_close
MKTX,SELL,86.0,374.5086364746094,32207.742736816406,80.51935684204102,32127.223379974366,32181.4868355322,0.0,2019-09-03,2019-08-30,target_exit,,next_close
WRB,SELL,1023.0,27.287494659423828,27915.107036590576,69.78776759147644,27845.3192689991,60026.8061045313,0.0,2019-09-03,2019-08-30,target_exit,,next_close
V,SELL,23.0,170.7669677734375,3927.6402587890625,9.819100646972656,3917.8211581420896,63944.62726267339,296.0,2019-09-03,2019-08-30,target_rebalance,0.4409736374726868,next_close
BKNG,BUY,414.0,76.05563354492188,31487.032287597656,78.71758071899414,-31565.74986831665,32378.877394356743,414.0,2019-09-03,2019-08-30,target_rebalance,0.2753793726715798,next_close
AEP,BUY,441.0,73.12706756591797,32249.036796569824,80.62259199142456,-32329.65938856125,49.21800579549381,441.0,2019-09-03,2019-08-30,target_rebalance,0.2836469898557333,next_close
V,SELL,296.0,166.0880126953125,49162.0517578125,122.90512939453126,49039.14662841797,49088.36463421346,0.0,2019-10-01,2019-09-30,target_exit,,next_close
BKNG,BUY,95.0,77.47545623779297,7360.168342590332,18.40042085647583,-7378.568763446808,41709.795870766655,509.0,2019-10-01,2019-09-30,target_rebalance,0.3477989423310232,next_close
AEP,BUY,104.0,73.47389221191406,7641.2847900390625,19.103211975097658,-7660.3880020141605,34049.407868752496,545.0,2019-10-01,2019-09-30,target_rebalance,0.3531144071454872,next_close
LRCX,BUY,1592.0,21.328521728515625,33955.006591796875,84.88751647949219,-34039.89410827637,9.513760476125753,1592.0,2019-10-01,2019-09-30,target_rebalance,0.2990866505234895,next_close
AEP,SELL,545.0,73.74185180664062,40189.30923461914,100.47327308654785,40088.83596153259,40098.349722008716,0.0,2019-11-01,2019-10-31,target_exit,,next_close
BKNG,SELL,58.0,79.59013366699219,4616.227752685547,11.540569381713867,4604.687183303833,44703.03690531255,451.0,2019-11-01,2019-10-31,target_rebalance,0.2945998766312297,next_close
LRCX,SELL,385.0,25.760122299194336,9917.64708518982,24.79411771297455,9892.852967476845,54595.88987278939,1207.0,2019-11-01,2019-10-31,target_rebalance,0.255535233749453,next_close
V,BUY,315.0,172.4155731201172,54310.905532836914,135.77726383209227,-54446.682796669,149.20707612038677,315.0,2019-11-01,2019-10-31,target_rebalance,0.4498648896193173,next_close
BKNG,SELL,451.0,73.80972290039062,33288.18502807617,83.22046257019043,33204.96456550598,33354.171641626366,0.0,2019-12-02,2019-11-29,target_exit,,next_close
LRCX,SELL,1207.0,24.341867446899414,29380.634008407593,73.45158502101899,29307.182423386574,62661.35406501294,0.0,2019-12-02,2019-11-29,target_exit,,next_close
V,SELL,315.0,173.52525329589844,54660.45478820801,136.65113697052,54523.80365123749,117185.15771625043,0.0,2019-12-02,2019-11-29,target_exit,,next_close
BIO,BUY,58.0,371.67999267578125,21557.439575195312,53.89359893798828,-21611.333174133302,95573.82454211713,58.0,2019-12-02,2019-11-29,target_rebalance,0.1840822354392308,next_close
CPRT,BUY,2047.0,21.989999771118164,45013.52953147888,112.53382382869721,-45126.06335530758,50447.76118680955,2047.0,2019-12-02,2019-11-29,target_rebalance,0.3842234696484101,next_close
MA,BUY,182.0,276.0891418457031,50248.22381591797,125.62055953979493,-50373.84437545776,73.91681135178806,182.0,2019-12-02,2019-11-29,target_rebalance,0.431694294912359,next_close
BIO,SELL,58.0,372.1600036621094,21585.280212402344,53.96320053100586,21531.31701187134,21605.233823223127,0.0,2020-01-02,2019-12-31,target_exit,,next_close
CPRT,SELL,2047.0,23.3700008392334,47838.39171791077,119.59597929477692,47718.79573861599,69324.02956183912,0.0,2020-01-02,2019-12-31,target_exit,,next_close
MA,BUY,27.0,292.39599609375,7894.69189453125,19.736729736328126,-7914.428624267578,61409.600937571544,209.0,2020-01-02,2019-12-31,target_rebalance,0.5000000000000001,next_close
SWKS,BUY,242.0,103.20076751708984,24974.585739135742,62.436464347839355,-25037.022203483582,36372.57873408796,242.0,2020-01-02,2019-12-31,target_rebalance,0.2038696949371562,next_close
LRCX,BUY,1309.0,27.69621467590332,36254.345010757446,90.63586252689362,-36344.98087328434,27.597860803623917,1309.0,2020-01-02,2019-12-31,target_rebalance,0.2961303050628437,next_close
SWKS,SELL,242.0,97.56869506835938,23611.62420654297,59.029060516357426,23552.59514602661,23580.193006830235,0.0,2020-02-03,2020-01-31,target_exit,,next_close
MA,SELL,24.0,313.1776428222656,7516.263427734375,18.79065856933594,7497.472769165039,31077.665775995272,185.0,2020-02-03,2020-01-31,target_rebalance,0.4573277785634145,next_close
