date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-05-01,IR,351.0,32.676326751708984,11469.390689849854,0.11497999706887134,32.676326751708984,0.0
2019-05-01,UI,95.0,158.83522033691406,15089.345932006836,0.15126984492460815,158.83522033691406,0.0
2019-05-01,TER,415.0,47.23190689086914,19601.241359710693,0.19650134301208283,47.23190689086914,0.0
2019-05-01,SHOP,954.0,24.516000747680664,23388.264713287354,0.2344660392953247,24.516000747680664,0.0
2019-05-01,QCOM,409.0,73.29753875732422,29978.693351745605,0.30053471600394377,73.29753875732422,0.0
2019-05-02,IR,351.0,33.016204833984375,11588.687896728516,0.11456252185329857,32.676326751708984,119.29720687866211
2019-05-02,UI,95.0,158.19888305664062,15028.89389038086,0.1485714344963688,158.83522033691406,-60.45204162597656
2019-05-02,TER,415.0,47.445098876953125,19689.716033935547,0.19464701642882012,47.23190689086914,88.47467422485352
2019-05-02,SHOP,954.0,25.554000854492188,24378.516815185547,0.24099918733501538,24.516000747680664,990.2521018981934
2019-05-02,QCOM,409.0,73.95098114013672,30245.951286315918,0.29900300069264574,73.29753875732422,267.2579345703125
2019-05-03,IR,351.0,32.761295318603516,11499.214656829834,0.11164453322379994,32.676326751708984,29.82396697998047
2019-05-03,UI,95.0,160.16403198242188,15215.583038330078,0.14772632016512388,158.83522033691406,126.23710632324219
2019-05-03,TER,415.0,47.90056610107422,19878.7349319458,0.19300031774244472,47.23190689086914,277.4935722351074
2019-05-03,SHOP,954.0,26.402999877929688,25188.461883544922,0.24455183710685852,24.516000747680664,1800.1971702575684
2019-05-03,QCOM,409.0,75.77558898925781,30992.215896606445,0.30089980756144624,73.29753875732422,1013.5225448608398
2019-05-06,IR,351.0,32.19481658935547,11300.38062286377,0.11059065793002237,32.676326751708984,-169.01006698608398
2019-05-06,UI,95.0,159.5651397705078,15158.688278198242,0.14834980926662114,158.83522033691406,69.34234619140625
2019-05-06,TER,415.0,47.07686233520508,19536.897869110107,0.19119695710824605,47.23190689086914,-64.34349060058594
2019-05-06,SHOP,954.0,26.552000045776367,25330.608043670654,0.2478968366471832,24.516000747680664,1942.3433303833008
2019-05-06,QCOM,409.0,74.89299011230469,30631.232955932617,0.29977115982717195,73.29753875732422,652.5396041870117
2019-05-07,IR,351.0,32.09096908569336,11263.93014907837,0.11303657213272303,32.676326751708984,-205.46054077148438
2019-05-07,UI,95.0,153.2300567626953,14556.855392456055,0.146081963650104,158.83522033691406,-532.4905395507812
2019-05-07,TER,415.0,46.63108444213867,19351.90004348755,0.19420152790541836,47.23190689086914,-249.34131622314453
2019-05-07,SHOP,954.0,25.868999481201172,24679.025505065918,0.24766066637024972,24.516000747680664,1290.7607917785645
2019-05-07,QCOM,409.0,72.30461883544922,29572.58910369873,0.2967688947933623,73.29753875732422,-406.104248046875
2019-05-08,IR,351.0,31.45840072631836,11041.898654937744,0.11077497521542344,32.676326751708984,-427.4920349121094
2019-05-08,UI,95.0,155.1670684814453,14740.871505737305,0.14788395788903372,158.83522033691406,-348.47442626953125
2019-05-08,TER,415.0,46.69892883300781,19380.055465698242,0.19442536387763634,47.23190689086914,-221.18589401245117
2019-05-08,SHOP,954.0,26.150999069213867,24948.05311203003,0.25028485150263097,24.516000747680664,1559.7883987426758
2019-05-08,QCOM,409.0,71.7445297241211,29343.512657165527,0.2943811557152262,73.29753875732422,-635.1806945800781
2019-05-09,IR,351.0,31.56224822998047,11078.349128723145,0.11253649396741663,32.676326751708984,-391.041561126709
2019-05-09,UI,95.0,146.37098693847656,13905.243759155273,0.14125275907404036,158.83522033691406,-1184.1021728515625
2019-05-09,TER,415.0,46.48573684692383,19291.58079147339,0.19596844621305043,47.23190689086914,-309.6605682373047
2019-05-09,SHOP,954.0,26.062000274658203,24863.148262023926,0.2525657480089482,24.516000747680664,1474.8835487365723
2019-05-09,QCOM,409.0,71.09954071044922,29079.71215057373,0.2953986025338808,73.29753875732422,-898.981201171875
2019-05-10,IR,351.0,32.393096923828125,11369.977020263672,0.11616615007286175,32.676326751708984,-99.41366958618164
2019-05-10,UI,95.0,130.4350128173828,12391.326217651367,0.12660119351482155,158.83522033691406,-2698.0197143554688
2019-05-10,TER,415.0,46.757080078125,19404.188232421875,0.19825104643855335,47.23190689086914,-197.05312728881836
2019-05-10,SHOP,954.0,25.882999420166016,24692.38144683838,0.2522800955268118,24.516000747680664,1304.1167335510254
2019-05-10,QCOM,409.0,72.8477554321289,29794.731971740723,0.3044104046509023,73.29753875732422,-183.9613800048828
2019-05-13,IR,351.0,31.8927059173584,11194.339776992798,0.1184514823025372,32.676326751708984,-275.05091285705566
2019-05-13,UI,95.0,122.53727722167969,11641.04133605957,0.12317819802426848,158.83522033691406,-3448.3045959472656
2019-05-13,TER,415.0,44.34410858154297,18402.805061340332,0.1947269407098504,47.23190689086914,-1198.4362983703613
2019-05-13,SHOP,954.0,25.07900047302246,23925.366451263428,0.25316322152451765,24.516000747680664,537.1017379760742
2019-05-13,QCOM,409.0,71.19290161132812,29117.896759033203,0.3081073204270978,73.29753875732422,-860.7965927124023
2019-05-14,IR,351.0,32.53470230102539,11419.680507659912,0.11928524290948285,32.676326751708984,-49.710182189941406
2019-05-14,UI,95.0,120.55345153808594,11452.577896118164,0.11962887537544352,158.83522033691406,-3636.768035888672
2019-05-14,TER,415.0,44.79956817626953,18591.820793151855,0.1942024435756429,47.23190689086914,-1009.4205665588379
2019-05-14,SHOP,954.0,25.315000534057617,24150.510509490967,0.25226620924992704,24.516000747680664,762.2457962036133
2019-05-14,QCOM,409.0,73.09386444091797,29895.39055633545,0.3122748418394311,73.29753875732422,-83.30279541015625
2019-05-15,IR,351.0,33.290008544921875,11684.792999267578,0.11990355916078908,32.676326751708984,215.4023094177246
2019-05-15,UI,95.0,121.93836212158203,11584.144401550293,0.11887075309468235,158.83522033691406,-3505.201530456543
2019-05-15,TER,415.0,45.34224319458008,18817.030925750732,0.19309105270222374,47.23190689086914,-784.2104339599609
2019-05-15,SHOP,954.0,26.416000366210938,25200.864349365234,0.25859878986358925,24.516000747680664,1812.5996360778809
2019-05-15,QCOM,409.0,73.20419311523438,29940.51498413086,0.3072347374856578,73.29753875732422,-38.178367614746094
2019-05-16,IR,351.0,33.101173400878906,11618.511863708496,0.11896173393149065,32.676326751708984,149.12117385864258
2019-05-16,UI,95.0,122.8273696899414,11668.600120544434,0.11947458669204264,158.83522033691406,-3420.7458114624023
2019-05-16,TER,415.0,45.51667785644531,18889.421310424805,0.19340844493774356,47.23190689086914,-711.8200492858887
2019-05-16,SHOP,954.0,27.801000595092773,26522.154567718506,0.2715598634305409,24.516000747680664,3133.8898544311523
2019-05-16,QCOM,409.0,70.2763442993164,28743.02481842041,0.29429931396943576,73.29753875732422,-1235.6685333251953
2019-05-17,IR,351.0,32.78962326049805,11509.157764434814,0.11991156252868931,32.676326751708984,39.76707458496094
2019-05-17,UI,95.0,120.08033752441406,11407.632064819336,0.11885378701401783,158.83522033691406,-3681.7138671875
2019-05-17,TER,415.0,44.47978591918945,18459.111156463623,0.19232170650247504,47.23190689086914,-1142.1302032470703
2019-05-17,SHOP,954.0,27.350000381469727,26091.90036392212,0.2718461772805859,24.516000747680664,2703.6356506347656
2019-05-17,QCOM,409.0,69.16463470458984,28288.335594177246,0.29473038704151516,73.29753875732422,-1690.3577575683594
2019-05-20,IR,351.0,33.18614959716797,11648.338508605957,0.12553922586415808,32.676326751708984,178.94781875610352
2019-05-20,UI,95.0,117.92401885986328,11202.781791687012,0.1207372667453314,158.83522033691406,-3886.564140319824
2019-05-20,TER,415.0,42.473819732666016,17626.635189056396,0.18996993730815726,47.23190689086914,-1974.6061706542969
2019-05-20,SHOP,954.0,26.7189998626709,25489.925868988037,0.2747160514405845,24.516000747680664,2101.6611557006836
2019-05-20,QCOM,409.0,65.02326965332031,26594.517288208008,0.2866207150595732,73.29753875732422,-3384.1760635375977
2019-05-21,IR,351.0,33.88481521606445,11893.570140838623,0.1264617102822402,32.676326751708984,424.17945098876953
2019-05-21,UI,95.0,118.4771728515625,11255.331420898438,0.11967545862388891,158.83522033691406,-3834.0145111083984
2019-05-21,TER,415.0,42.56105041503906,17662.83592224121,0.18780504194375697,47.23190689086914,-1938.4054374694824
2019-05-21,SHOP,954.0,27.2810001373291,26026.074131011963,0.27672951078321634,24.516000747680664,2637.8094177246094
2019-05-21,QCOM,409.0,65.98221588134766,26986.72629547119,0.286943913545824,73.29753875732422,-2991.967056274414
2019-05-22,IR,351.0,33.67710494995117,11820.663837432861,0.12896404566410277,32.676326751708984,351.2731475830078
2019-05-22,UI,95.0,120.48348236083984,11445.930824279785,0.12487568936831832,158.83522033691406,-3643.415107727051
2019-05-22,TER,415.0,42.1540412902832,17493.92713546753,0.1908596377471203,47.23190689086914,-2107.314224243164
2019-05-22,SHOP,954.0,27.899999618530273,26616.59963607788,0.29038846025044873,24.516000747680664,3228.3349227905273
2019-05-22,QCOM,409.0,58.819637298583984,24057.23165512085,0.2624656249759903,73.29753875732422,-5921.461696624756
2019-05-23,IR,351.0,32.95012283325195,11565.493114471436,0.12913714926619255,32.676326751708984,96.10242462158203
2019-05-23,UI,95.0,117.36148834228516,11149.34139251709,0.12449051236939149,158.83522033691406,-3940.004539489746
2019-05-23,TER,415.0,41.00086212158203,17015.357780456543,0.18998885527527362,47.23190689086914,-2585.8835792541504
2019-05-23,SHOP,954.0,27.16200065612793,25912.548625946045,0.2893324674232187,24.516000747680664,2524.2839126586914
2019-05-23,QCOM,409.0,57.928558349609375,23692.780364990234,0.2645471389971676,73.29753875732422,-6285.912986755371
2019-05-24,IR,351.0,33.2994499206543,11688.106922149658,0.1308025410726338,32.676326751708984,218.7162322998047
2019-05-24,UI,95.0,118.95527648925781,11300.751266479492,0.1264676128932469,158.83522033691406,-3788.5946655273438
2019-05-24,TER,415.0,40.5938606262207,16846.45215988159,0.188529995939308,47.23190689086914,-2754.7891998291016
2019-05-24,SHOP,954.0,27.584999084472656,26316.089126586914,0.29450546198617344,24.516000747680664,2927.8244132995605
2019-05-24,QCOM,409.0,56.18883514404297,22981.233573913574,0.2571848262916782,73.29753875732422,-6997.459777832031
2019-05-28,IR,351.0,33.32777404785156,11698.048690795898,0.13104957616092072,32.676326751708984,228.65800094604492
2019-05-28,UI,95.0,115.270751953125,10950.721435546875,0.12267750295088645,158.83522033691406,-4138.624496459961
2019-05-28,TER,415.0,40.380210876464844,16757.78751373291,0.18773224570328328,47.23190689086914,-2843.453845977783
2019-05-28,SHOP,954.0,28.243000030517578,26943.82202911377,0.3018432005543654,24.516000747680664,3555.557315826416
2019-05-28,QCOM,409.0,55.475975036621094,22689.673789978027,0.2541853100462575,73.29753875732422,-7289.019561767578
2019-05-29,IR,351.0,32.98789596557617,11578.751483917236,0.13053161935934443,32.676326751708984,109.36079406738281
2019-05-29,UI,95.0,115.86139678955078,11006.832695007324,0.12408416379713302,158.83522033691406,-4082.5132369995117
2019-05-29,TER,415.0,41.09885787963867,17056.02602005005,0.19227899478839539,47.23190689086914,-2545.2153396606445
2019-05-29,SHOP,954.0,27.26799964904785,26013.67166519165,0.29326190243017325,24.516000747680664,2625.406951904297
2019-05-29,QCOM,409.0,55.80695343017578,22825.043952941895,0.2573153032314459,73.29753875732422,-7153.649398803711
2019-05-30,IR,351.0,32.78018569946289,11505.845180511475,0.12863031416253604,32.676326751708984,36.454490661621094
2019-05-30,UI,95.0,116.06767272949219,11026.428909301758,0.12327065004287716,158.83522033691406,-4062.917022705078
2019-05-30,TER,415.0,41.32221603393555,17148.719654083252,0.19171518145631156,47.23190689086914,-2452.5217056274414
2019-05-30,SHOP,954.0,27.704999923706055,26430.569927215576,0.29548220577408163,24.516000747680664,3042.3052139282227
2019-05-30,QCOM,409.0,56.51131820678711,23113.129146575928,0.2583946695579618,73.29753875732422,-6865.564205169678
2019-05-31,IR,351.0,32.07208251953125,11257.300964355469,0.12705895978489568,32.676326751708984,-212.08972549438477
2019-05-31,UI,95.0,112.79566192626953,10715.587882995605,0.12094474991901459,158.83522033691406,-4373.7580490112305
2019-05-31,TER,415.0,40.92402648925781,16983.470993041992,0.1916891237735878,47.23190689086914,-2617.770366668701
2019-05-31,SHOP,954.0,27.489999771118164,26225.45978164673,0.29600164820035374,24.516000747680664,2837.195068359375
2019-05-31,QCOM,409.0,56.706520080566406,23192.96671295166,0.2617744905465509,73.29753875732422,-6785.726638793945
2019-06-03,TER,125.0,41.079437255859375,5134.929656982422,0.05877218586536577,47.23190689086914,-769.0587043762207
2019-06-03,SHOP,347.0,26.5,9195.5,0.10524771929252955,24.516000747680664,688.4477405548096
2019-06-03,QCOM,113.0,56.57073211669922,6392.492729187012,0.07316570935142305,73.29753875732422,-1890.129150390625
2019-06-03,ROKU,34.0,89.70999908447266,3050.1399688720703,0.03491058400813142,89.70999908447266,0.0
2019-06-03,PAYC,33.0,192.37118530273438,6348.249114990234,0.07265931606258945,192.37118530273438,0.0
2019-06-04,TER,125.0,43.041141510009766,5380.142688751221,0.0607190045993221,47.23190689086914,-523.8456726074219
2019-06-04,SHOP,347.0,27.399999618530273,9507.799867630005,0.10730275706238894,24.516000747680664,1000.7476081848145
2019-06-04,QCOM,113.0,58.08980178833008,6564.147602081299,0.07408140108899507,73.29753875732422,-1718.474277496338
2019-06-04,ROKU,34.0,93.5999984741211,3182.399948120117,0.03591580526122416,89.70999908447266,132.25997924804688
2019-06-04,PAYC,33.0,203.7571258544922,6723.985153198242,0.07588528949175166,192.37118530273438,375.7360382080078
2019-06-05,TER,125.0,43.25480270385742,5406.850337982178,0.06026142329896846,47.23190689086914,-497.13802337646484
2019-06-05,SHOP,347.0,29.25200080871582,10150.44428062439,0.1131305993750841,24.516000747680664,1643.3920211791992
2019-06-05,QCOM,113.0,57.396114349365234,6485.7609214782715,0.07228629606399847,73.29753875732422,-1796.8609580993652
2019-06-05,ROKU,34.0,101.70999908447266,3458.1399688720703,0.038542297911847316,89.70999908447266,408.0
2019-06-05,PAYC,33.0,211.3119659423828,6973.294876098633,0.07772004920593618,192.37118530273438,625.0457611083984
2019-06-06,TER,125.0,43.594703674316406,5449.337959289551,0.06054330037862924,47.23190689086914,-454.6504020690918
2019-06-06,SHOP,347.0,29.70599937438965,10307.981782913208,0.11452386364044044,24.516000747680664,1800.9295234680176
2019-06-06,QCOM,113.0,57.8842658996582,6540.922046661377,0.072671031083535,73.29753875732422,-1741.6998329162598
2019-06-06,ROKU,34.0,100.25,3408.5,0.03786915784673812,89.70999908447266,358.3600311279297
2019-06-06,PAYC,33.0,213.6905517578125,7051.7882080078125,0.07834686247640145,192.37118530273438,703.5390930175781
2019-06-07,TER,125.0,43.90546417236328,5488.18302154541,0.06058323328668987,47.23190689086914,-415.8053398132324
2019-06-07,SHOP,347.0,30.5049991607666,10585.23470878601,0.1168488261486896,24.516000747680664,2078.1824493408203
2019-06-07,QCOM,113.0,58.82632064819336,6647.37423324585,0.07337937206825572,73.29753875732422,-1635.247646331787
2019-06-07,ROKU,34.0,101.87000274658203,3463.580093383789,0.03823394372615476,89.70999908447266,413.44012451171875
2019-06-07,PAYC,33.0,216.8489532470703,7156.01545715332,0.07899418662641464,192.37118530273438,807.7663421630859
2019-06-10,TER,125.0,45.5564079284668,5694.55099105835,0.06259631495574228,47.23190689086914,-209.43737030029297
2019-06-10,SHOP,347.0,30.67300033569336,10643.531116485596,0.11699707791798206,24.516000747680664,2136.4788570404053
2019-06-10,QCOM,113.0,60.41065216064453,6826.403694152832,0.07503799971678134,73.29753875732422,-1456.2181854248047
2019-06-10,ROKU,34.0,100.61000061035156,3420.740020751953,0.03760186186003503,89.70999908447266,370.6000518798828
2019-06-10,PAYC,33.0,216.32257080078125,7138.644836425781,0.07847025362311183,192.37118530273438,790.3957214355469
2019-06-11,TER,125.0,45.993431091308594,5749.178886413574,0.06330270372353657,47.23190689086914,-154.80947494506836
2019-06-11,SHOP,347.0,30.67099952697754,10642.836835861206,0.11718549036464933,24.516000747680664,2135.7845764160156
2019-06-11,QCOM,113.0,61.0101318359375,6894.1448974609375,0.0759096247470124,73.29753875732422,-1388.4769821166992
2019-06-11,ROKU,34.0,100.19999694824219,3406.7998962402344,0.0375113818404079,89.70999908447266,356.65992736816406
2019-06-11,PAYC,33.0,208.44601440429688,6878.718475341797,0.07573976845131948,192.37118530273438,530.4693603515625
2019-06-12,TER,125.0,44.13854217529297,5517.317771911621,0.060822476187496886,47.23190689086914,-386.6705894470215
2019-06-12,SHOP,347.0,31.013999938964844,10761.8579788208,0.1186378740014572,24.516000747680664,2254.8057193756104
2019-06-12,QCOM,113.0,59.597068786621094,6734.468772888184,0.07424025287427186,73.29753875732422,-1548.1531066894531
2019-06-12,ROKU,34.0,104.86000061035156,3565.240020751953,0.039302924940965336,89.70999908447266,515.1000518798828
2019-06-12,PAYC,33.0,208.61172485351562,6884.186920166016,0.07589073392758393,192.37118530273438,535.9378051757812
2019-06-13,TER,125.0,43.78892517089844,5473.615646362305,0.06031626515065189,47.23190689086914,-430.3727149963379
2019-06-13,SHOP,347.0,30.698999404907227,10652.552793502808,0.11738533363248566,24.516000747680664,2145.500534057617
2019-06-13,QCOM,113.0,59.88824462890625,6767.371643066406,0.07457275204689774,73.29753875732422,-1515.2502365112305
2019-06-13,ROKU,34.0,104.97000122070312,3568.9800415039062,0.03932821747244863,89.70999908447266,518.8400726318359
2019-06-13,PAYC,33.0,213.25184631347656,7037.310928344727,0.0775473360435372,192.37118530273438,689.0618133544922
2019-06-14,TER,125.0,42.75950622558594,5344.938278198242,0.05925974915149528,47.23190689086914,-559.0500831604004
2019-06-14,SHOP,347.0,30.51099967956543,10587.316888809204,0.11738241123894091,24.516000747680664,2080.2646293640137
2019-06-14,QCOM,113.0,58.85200119018555,6650.276134490967,0.07373213216055281,73.29753875732422,-1632.34574508667
2019-06-14,ROKU,34.0,102.0199966430664,3468.679885864258,0.03845752546135001,89.70999908447266,418.5399169921875
2019-06-14,PAYC,33.0,208.94314575195312,6895.123809814453,0.07644677750625878,192.37118530273438,546.8746948242188
2019-06-17,TER,125.0,42.817771911621094,5352.221488952637,0.05914428925298636,47.23190689086914,-551.7668724060059
2019-06-17,SHOP,347.0,30.584999084472656,10612.994682312012,0.11727803653617115,24.516000747680664,2105.9424228668213
2019-06-17,QCOM,113.0,59.185997009277344,6688.01766204834,0.07390539646943392,73.29753875732422,-1594.6042175292969
2019-06-17,ROKU,34.0,103.83999633789062,3530.5598754882812,0.03901416541372028,89.70999908447266,480.41990661621094
2019-06-17,PAYC,33.0,213.9927520751953,7061.760818481445,0.07803541489188329,192.37118530273438,713.5117034912109
2019-06-18,TER,125.0,44.497867584228516,5562.233448028564,0.061099806465529406,47.23190689086914,-341.7549133300781
2019-06-18,SHOP,347.0,30.42099952697754,10556.086835861206,0.11595609366828037,24.516000747680664,2049.0345764160156
2019-06-18,QCOM,113.0,61.626747131347656,6963.822425842285,0.07649592676303148,73.29753875732422,-1318.7994537353516
2019-06-18,ROKU,34.0,104.38999938964844,3549.259979248047,0.03898777350036728,89.70999908447266,499.12001037597656
