date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99852.11501182556,40698.11974205017,0.4075839529010503,59153.99526977539,2,next_close
2019-06-04,101330.90315263747,54419.494514636994,0.5370473648366031,46911.40863800049,2,next_close
2019-06-05,101860.43267076492,54419.494514636994,0.5342554816209415,47440.93815612793,2,next_close
2019-06-06,101982.461021595,54419.494514636994,0.5336162117436405,47562.96650695801,2,next_close
2019-06-07,102440.85114305496,54419.494514636994,0.5312284494653615,48021.35662841797,2,next_close
2019-06-10,102854.92522447585,54419.494514636994,0.5290898262369945,48435.43070983887,2,next_close
2019-06-11,102486.96565263747,54419.494514636994,0.5309894206360135,48067.47113800049,2,next_close
2019-06-12,103036.86502901078,42064.697914752964,0.40824900779841605,60972.16711425781,2,next_close
2019-06-13,102616.29243593216,35001.004472064975,0.3410862314472883,67615.28796386719,2,next_close
2019-06-14,102211.88466768265,35001.004472064975,0.34243576063451253,67210.88019561768,2,next_close
2019-06-17,102159.70440034867,35001.004472064975,0.34261066706792,67158.69992828369,2,next_close
2019-06-18,102959.41825227738,35001.004472064975,0.3399495166756226,67958.4137802124,2,next_close
2019-06-19,104117.00779848099,35001.004472064975,0.33616990357434784,69116.00332641602,2,next_close
2019-06-20,103560.747453022,35001.004472064975,0.3379755875935754,68559.74298095703,2,next_close
2019-06-21,102967.69041566849,35001.004472064975,0.3399222059926762,67966.68594360352,2,next_close
2019-06-24,102730.61705141068,35001.004472064975,0.3407066508181199,67729.6125793457,2,next_close
2019-06-25,101764.16363649369,35001.004472064975,0.34394233904471705,66763.15916442871,2,next_close
2019-06-26,102510.1842663765,35001.004472064975,0.3414392893989301,67509.17979431152,2,next_close
2019-06-27,102391.59892396927,35001.004472064975,0.3418347290196622,67390.5944519043,2,next_close
2019-06-28,103140.21305971146,35001.004472064975,0.33935361808688214,68139.20858764648,2,next_close
2019-07-01,102710.37140119553,34814.33694684982,0.33895639234777986,67896.0344543457,2,next_close
2019-07-02,103568.7022117424,34814.33694684982,0.33614727425736385,68754.36526489258,2,next_close
2019-07-03,103917.99545515061,34814.33694684982,0.33501740285083875,69103.65850830078,2,next_close
2019-07-05,103712.38324201584,34814.33694684982,0.3356815826477496,68898.04629516602,2,next_close
2019-07-08,103748.97299421311,34814.33694684982,0.33556319587656724,68934.63604736328,2,next_close
2019-07-09,104106.7365440178,34814.33694684982,0.33441003053755153,69292.39959716797,2,next_close
2019-07-10,103705.47070539475,34814.33694684982,0.33570395766053623,68891.13375854492,2,next_close
2019-07-11,104182.11996686936,34814.33694684982,0.3341680602959608,69367.78302001953,2,next_close
2019-07-12,104826.90857160569,34814.33694684982,0.3321125980078738,70012.57162475586,2,next_close
2019-07-15,104830.96725690842,34814.33694684982,0.33209973977947377,70016.6303100586,2,next_close
2019-07-16,104870.24869001389,34814.33694684982,0.3319753445970894,70055.91174316406,2,next_close
2019-07-17,104658.02527082444,34814.33694684982,0.3326485174620912,69843.68832397461,2,next_close
2019-07-18,104740.83877790452,34814.33694684982,0.33238550839440134,69926.50183105469,2,next_close
2019-07-19,104276.97101057053,34814.33694684982,0.33386409875024753,69462.6340637207,2,next_close
2019-07-22,103999.29132307053,34814.33694684982,0.3347555209650437,69184.9543762207,2,next_close
2019-07-23,104534.37588727952,34814.33694684982,0.33304199361548276,69720.03894042969,2,next_close
2019-07-24,105012.27405012131,34814.33694684982,0.33152635976850936,70197.93710327148,2,next_close
2019-07-25,105373.03692853928,34814.33694684982,0.33039132174258035,70558.69998168945,2,next_close
2019-07-26,105297.81415021897,34814.33694684982,0.3306273470898771,70483.47720336914,2,next_close
2019-07-29,105211.11200178147,34814.33694684982,0.3308998097678155,70396.77505493164,2,next_close
2019-07-30,105232.08691633225,34814.33694684982,0.3308338546448285,70417.74996948242,2,next_close
2019-07-31,104284.44854963303,34814.33694684982,0.33384015959273466,69470.1116027832,2,next_close
2019-08-01,104294.00548995972,35537.65442337036,0.3407449378937847,68756.35106658936,2,next_close
2019-08-02,104101.93026412964,35537.65442337036,0.34137363575491314,68564.27584075928,2,next_close
2019-08-05,101970.16682495117,35537.65442337036,0.3485103097298711,66432.51240158081,2,next_close
2019-08-06,103349.49964019776,55533.70216247559,0.5373388584928936,47815.79747772217,2,next_close
2019-08-07,103364.62330505371,55533.70216247559,0.5372602384336308,47830.921142578125,2,next_close
2019-08-08,104326.5158946228,55533.70216247559,0.532306688153648,48792.81373214722,2,next_close
2019-08-09,104068.12990829468,55533.70216247559,0.5336283280136978,48534.42774581909,2,next_close
2019-08-12,103535.62593719483,55533.70216247559,0.5363728828583368,48001.92377471924,2,next_close
2019-08-13,104130.05664703369,55533.70216247559,0.5333109762027346,48596.354484558105,2,next_close
2019-08-14,102479.90463516235,55533.70216247559,0.5418984566796832,46946.20247268677,2,next_close
2019-08-15,102809.42998001099,55533.70216247559,0.5401615607952781,47275.7278175354,2,next_close
2019-08-16,103429.47719070435,55533.70216247559,0.5369233575461468,47895.77502822876,2,next_close
2019-08-19,104239.83088180542,55533.70216247559,0.5327493501542964,48706.128719329834,2,next_close
2019-08-20,105288.68976852417,55533.70216247559,0.527442237951348,49754.987606048584,2,next_close
2019-08-21,105650.21905395508,55533.70216247559,0.5256373593898067,50116.51689147949,2,next_close
2019-08-22,105424.83834335327,55533.70216247559,0.52676108434343,49891.136180877686,2,next_close
2019-08-23,104235.81822845459,55533.70216247559,0.5327698588287748,48702.116065979004,2,next_close
2019-08-26,104770.52899810791,55533.70216247559,0.5300507947562094,49236.826835632324,2,next_close
2019-08-27,104795.39406845093,55533.70216247559,0.5299250282526895,49261.69190597534,2,next_close
2019-08-28,105319.51945373535,55533.70216247559,0.5272878422776167,49785.817291259766,2,next_close
2019-08-29,106159.52155944824,55533.70216247559,0.5231156032610536,50625.819396972656,2,next_close
2019-08-30,106152.77860900879,55533.70216247559,0.5231488321848096,50619.0764465332,2,next_close
2019-09-03,105228.89495299339,56609.69034789085,0.5379671655126557,48619.20460510254,2,next_close
2019-09-04,105396.8184912014,56609.69034789085,0.537110049034513,48787.12814331055,2,next_close
2019-09-05,106274.55265257835,56609.69034789085,0.5326739933025484,49664.8623046875,2,next_close
2019-09-06,106594.92035887718,56609.69034789085,0.5310730582404944,49985.23001098633,2,next_close
2019-09-09,105870.29371855735,56609.69034789085,0.5347079748204012,49260.603370666504,2,next_close
