date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,FDS,114.0,258.8158874511719,29505.011169433594,0.2954870927465011,258.8158874511719,0.0
2019-06-03,HEI,244.0,121.5122299194336,29648.984100341797,0.2969289543524486,121.5122299194336,0.0
2019-06-04,FDS,88.0,266.3777770996094,23441.244384765625,0.2313336174400365,258.8158874511719,665.4462890625
2019-06-04,HEI,189.0,124.1807632446289,23470.164253234863,0.23161901772336047,121.5122299194336,504.35279846191406
2019-06-05,FDS,88.0,268.21923828125,23603.29296875,0.2317218997590652,258.8158874511719,827.494873046875
2019-06-05,HEI,189.0,126.12510681152344,23837.64518737793,0.23402261861999335,121.5122299194336,871.8337326049805
2019-06-06,FDS,88.0,270.79901123046875,23830.31298828125,0.23367069934932372,258.8158874511719,1054.514892578125
2019-06-06,HEI,189.0,125.56959533691406,23732.653518676758,0.23271308890703588,121.5122299194336,766.8420639038086
2019-06-07,FDS,88.0,273.089111328125,24031.841796875,0.23459236748546144,258.8158874511719,1256.043701171875
2019-06-07,HEI,189.0,126.92864990234375,23989.51483154297,0.2341791830491771,121.5122299194336,1023.7033767700195
2019-06-10,FDS,88.0,277.6879577636719,24436.540283203125,0.23758259733183967,258.8158874511719,1660.7421875
2019-06-10,HEI,189.0,126.97825622558594,23998.890426635742,0.2333275764311659,121.5122299194336,1033.078971862793
2019-06-11,FDS,88.0,275.7437438964844,24265.449462890625,0.23676620054431438,258.8158874511719,1489.6513671875
2019-06-11,HEI,189.0,125.9366226196289,23802.021675109863,0.23224437881967214,121.5122299194336,836.2102203369141
2019-06-12,FDS,108.0,281.81005859375,30435.486328125,0.2953844366242671,263.07406729239005,2023.487060546875
2019-06-12,HEI,242.0,126.18463134765625,30536.680786132812,0.2963665555773168,122.53552444710219,883.083869934082
2019-06-13,FDS,122.0,277.5010070800781,33855.12286376953,0.329919567937097,264.72961775982964,1558.1094970703161
2019-06-13,HEI,267.0,126.44256591796875,33760.165100097656,0.32899420061561474,122.90135230017958,945.504035949707
2019-06-14,FDS,122.0,276.9868469238281,33792.39532470703,0.3306112144842537,264.72961775982964,1495.3819580078161
2019-06-14,HEI,267.0,125.1628646850586,33418.484870910645,0.3269530248812338,122.90135230017958,603.8238067626953
2019-06-17,FDS,122.0,276.3420104980469,33713.72528076172,0.33001001205565994,264.72961775982964,1416.7119140625036
2019-06-17,HEI,267.0,125.26207733154297,33444.97464752197,0.3273793208764201,122.90135230017958,630.3135833740234
2019-06-18,FDS,122.0,280.7911682128906,34256.522521972656,0.3327186876487128,264.72961775982964,1959.5091552734411
2019-06-18,HEI,267.0,126.22431182861328,33701.891258239746,0.32733179567566456,122.90135230017958,887.2301940917969
2019-06-19,FDS,122.0,282.3334655761719,34444.68280029297,0.33082666827076734,264.72961775982964,2147.6694335937536
2019-06-19,HEI,267.0,129.85513305664062,34671.32052612305,0.3330034281548848,122.90135230017958,1856.6594619750977
2019-06-20,FDS,122.0,281.5951232910156,34354.605041503906,0.3317338459447495,264.72961775982964,2057.591674804691
2019-06-20,HEI,267.0,128.109130859375,34205.137939453125,0.3302905664616752,122.90135230017958,1390.4768753051758
2019-06-21,FDS,122.0,278.6227111816406,33991.970764160156,0.33012268826210006,264.72961775982964,1694.9573974609411
2019-06-21,HEI,267.0,127.24612426757812,33974.71517944336,0.32995510574522374,122.90135230017958,1160.0541152954102
2019-06-24,FDS,122.0,274.18280029296875,33450.30163574219,0.32561180489164454,264.72961775982964,1153.2882690429724
2019-06-24,HEI,267.0,128.38693237304688,34279.310943603516,0.3336815442902355,122.90135230017958,1464.6498794555664
2019-06-25,FDS,122.0,266.6301574707031,32528.87921142578,0.31964964923821754,264.72961775982964,231.86584472656614
2019-06-25,HEI,267.0,128.21827697753906,34234.27995300293,0.3364080117170654,122.90135230017958,1419.6188888549805
2019-06-26,FDS,122.0,270.4438171386719,32994.14569091797,0.32186212450054197,264.72961775982964,697.1323242187536
2019-06-26,HEI,267.0,129.26979064941406,34515.034103393555,0.33669858610052794,122.90135230017958,1700.3730392456055
2019-06-27,FDS,122.0,266.7796630859375,32547.118896484375,0.3178690365080849,264.72961775982964,250.1055297851599
2019-06-27,HEI,267.0,130.49990844726562,34843.47555541992,0.3402962344722529,122.90135230017958,2028.8144912719727
2019-06-28,FDS,122.0,267.8546142578125,32678.262939453125,0.3168333860289249,264.72961775982964,381.2495727539099
2019-06-28,HEI,267.0,132.81253051757812,35460.94564819336,0.34381299588419295,122.90135230017958,2646.28458404541
2019-07-01,HEI,258.0,131.7604522705078,33994.196685791016,0.33097141235140476,122.90135230017958,2285.6477923446837
2019-07-01,HD,190.0,178.43072509765625,33901.83776855469,0.33007219530081533,178.43072509765625,0.0
2019-07-02,HEI,258.0,135.17477416992188,34875.091735839844,0.3367338876617282,122.90135230017958,3166.542842393512
2019-07-02,HD,190.0,178.3119659423828,33879.273529052734,0.3271188380809079,178.43072509765625,-22.564239501953125
2019-07-03,HEI,258.0,135.30384826660156,34908.3928527832,0.3359225002357664,122.90135230017958,3199.843959336871
2019-07-03,HD,190.0,179.97508239746094,34195.26565551758,0.3290600969133948,178.43072509765625,293.4278869628906
2019-07-05,HEI,258.0,134.90682983398438,34805.96209716797,0.3356008319271504,122.90135230017958,3097.413203721637
2019-07-05,HD,190.0,179.43202209472656,34092.08419799805,0.32871758542509993,178.43072509765625,190.24642944335938
2019-07-08,HEI,258.0,134.14254760742188,34608.777282714844,0.3335818782962338,122.90135230017958,2900.228389268512
2019-07-08,HD,190.0,180.66241455078125,34325.85876464844,0.3308549258271989,178.43072509765625,424.02099609375
2019-07-09,HEI,258.0,136.09786987304688,35113.250427246094,0.3372812518467498,122.90135230017958,3404.701533799762
2019-07-09,HD,190.0,179.8902587890625,34179.149169921875,0.3283087176156987,178.43072509765625,277.3114013671875
2019-07-10,HEI,258.0,135.32369995117188,34913.514587402344,0.3366602971851334,122.90135230017958,3204.965693956012
2019-07-10,HD,190.0,178.82957458496094,33977.61917114258,0.32763574515433025,178.43072509765625,75.78140258789062
2019-07-11,HEI,258.0,135.11529541015625,34859.74621582031,0.3346039246168724,122.90135230017958,3151.1973223739806
2019-07-11,HD,190.0,181.62124633789062,34508.03680419922,0.33122801508716676,178.43072509765625,606.1990356445312
2019-07-12,HEI,258.0,134.99615478515625,34829.00793457031,0.33225255241385987,122.90135230017958,3120.4590411239806
2019-07-12,HD,190.0,185.17665100097656,35183.56369018555,0.3356348495782663,178.43072509765625,1281.7259216308594
2019-07-15,HEI,258.0,134.7182159423828,34757.299713134766,0.3315556521381256,122.90135230017958,3048.7508196884337
2019-07-15,HD,190.0,185.57542419433594,35259.33059692383,0.3363446080824006,178.43072509765625,1357.4928283691406
2019-07-16,HEI,258.0,135.77032470703125,35028.74377441406,0.3340198408221151,122.90135230017958,3320.1948809677306
2019-07-16,HD,190.0,184.353515625,35027.16796875,0.3340048145807955,178.43072509765625,1125.3302001953125
2019-07-17,HEI,258.0,135.97879028320312,35082.527893066406,0.33521106290972963,122.90135230017958,3373.9789996200743
2019-07-17,HD,190.0,182.95347595214844,34761.1604309082,0.33214041962817914,178.43072509765625,859.3226623535156
2019-07-18,HEI,258.0,137.03091430664062,35353.97589111328,0.33753764342176856,122.90135230017958,3645.4269976669493
2019-07-18,HD,190.0,181.96066284179688,34572.525939941406,0.33007684818383004,178.43072509765625,670.6881713867188
2019-07-19,HEI,258.0,136.10781860351562,35115.81719970703,0.33675524767733567,122.90135230017958,3407.2683062606993
2019-07-19,HD,190.0,180.77272033691406,34346.81686401367,0.3293806535724167,178.43072509765625,444.9790954589844
2019-07-22,HEI,258.0,136.1376190185547,35123.50570678711,0.33772831776013784,122.90135230017958,3414.9568133407774
2019-07-22,HD,190.0,179.27078247070312,34061.448669433594,0.3275161612748184,178.43072509765625,159.61090087890625
2019-07-23,HEI,258.0,137.0805206298828,35366.774322509766,0.3383267372318377,122.90135230017958,3658.2254290634337
2019-07-23,HD,190.0,180.80665588378906,34353.26461791992,0.3286312691526795,178.43072509765625,451.4268493652344
2019-07-24,HEI,258.0,137.9142303466797,35581.87142944336,0.3388353575931561,122.90135230017958,3873.3225359970274
2019-07-24,HD,190.0,182.1898193359375,34616.065673828125,0.32963828263833445,178.43072509765625,714.2279052734375
2019-07-25,HEI,258.0,138.7876739501953,35807.21987915039,0.3398138738606702,122.90135230017958,4098.670985704059
2019-07-25,HD,190.0,182.90252685546875,34751.48010253906,0.3297948043967494,178.43072509765625,849.642333984375
2019-07-26,HEI,258.0,137.646240234375,35512.72998046875,0.3372598972454064,122.90135230017958,3804.181087022418
2019-07-26,HD,190.0,184.0565643310547,34970.74722290039,0.33211275566471643,178.43072509765625,1068.9094543457031
2019-07-29,HEI,258.0,136.6040802001953,35243.85269165039,0.33498222783781273,122.90135230017958,3535.3037982040587
2019-07-29,HD,190.0,185.015380859375,35152.92236328125,0.3341179623943717,178.43072509765625,1251.0845947265625
2019-07-30,HEI,258.0,137.1102752685547,35374.45101928711,0.3361565094438597,122.90135230017958,3665.9021258407774
2019-07-30,HD,190.0,184.43841552734375,35043.29895019531,0.3330096359113117,178.43072509765625,1141.461181640625
