ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
LRCX,BUY,1417.0,44.11519241333008,62511.22764968872,156.27806912422182,-62667.50571881294,21862.246266374583,1417.0,2020-12-01,2020-11-30,target_rebalance,0.425,next_close
GOOG,SELL,702.0,85.70834350585938,60167.25714111328,150.4181428527832,60016.8389982605,81879.08526463508,0.0,2021-01-04,2020-12-31,target_exit,,next_close
LRCX,BUY,197.0,45.208984375,8906.169921875,22.265424804687502,-8928.435346679687,72950.6499179554,1614.0,2021-01-04,2020-12-31,target_rebalance,0.5,next_close
TWLO,BUY,217.0,334.5899963378906,72606.02920532227,181.51507301330568,-72787.54427833557,163.10563961982552,217.0,2021-01-04,2020-12-31,target_rebalance,0.5,next_close
LRCX,SELL,1614.0,47.42487716674805,76543.75174713135,191.35937936782838,76352.39236776352,76515.49800738334,0.0,2021-02-01,2021-01-29,target_exit,,next_close
TWLO,SELL,217.0,371.54998779296875,80626.34735107422,201.56586837768555,80424.78148269653,156940.27949007988,0.0,2021-02-01,2021-01-29,target_exit,,next_close
GOOG,BUY,707.0,94.29335021972656,66665.39860534668,166.6634965133667,-66832.06210186005,90108.21738821983,707.0,2021-02-01,2021-01-29,target_rebalance,0.425,next_close
NVDA,BUY,5053.0,13.199167251586914,66695.39212226868,166.7384803056717,-66862.13060257435,23246.08678564547,5053.0,2021-02-01,2021-01-29,target_rebalance,0.425,next_close
GOOG,SELL,707.0,103.2280044555664,72982.19915008545,182.45549787521364,72799.74365221024,96045.83043785571,0.0,2021-03-01,2021-02-26,target_exit,,next_close
NVDA,BUY,51.0,13.802186965942383,703.9115352630615,1.7597788381576538,-705.6713141012192,95340.15912375449,5104.0,2021-03-01,2021-02-26,target_rebalance,0.425,next_close
LRCX,BUY,1244.0,56.63275146484375,70451.14282226562,176.12785705566407,-70627.27067932129,24712.888444433207,1244.0,2021-03-01,2021-02-26,target_rebalance,0.425,next_close
NVDA,SELL,5104.0,13.77702808380127,70317.95133972168,175.7948783493042,70142.15646137237,94855.04490580558,0.0,2021-04-01,2021-03-31,target_exit,,next_close
LRCX,BUY,160.0,60.60891342163086,9697.426147460938,24.243565368652344,-9721.66971282959,85133.37519297599,1404.0,2021-04-01,2021-03-31,target_rebalance,0.5,next_close
ORLY,BUY,2508.0,33.85466766357422,84907.50650024414,212.26876625061035,-85119.77526649475,13.59992648124171,2508.0,2021-04-01,2021-03-31,target_rebalance,0.5,next_close
LRCX,SELL,1404.0,58.51749038696289,82158.5565032959,205.39639125823976,81953.16011203766,81966.7600385189,0.0,2021-05-03,2021-04-30,target_exit,,next_close
ORLY,SELL,2508.0,36.99733352661133,92789.31248474121,231.97328121185302,92557.33920352935,174524.09924204825,0.0,2021-05-03,2021-04-30,target_exit,,next_close
GOOGL,BUY,751.0,116.19365692138672,87261.43634796143,218.15359086990358,-87479.58993883133,87044.50930321692,751.0,2021-05-03,2021-04-30,target_rebalance,0.5,next_close
NVDA,BUY,5866.0,14.799447059631348,86813.55645179749,217.03389112949372,-87030.59034292698,13.918960289942333,5866.0,2021-05-03,2021-04-30,target_rebalance,0.5,next_close
NVDA,SELL,5866.0,13.630892753601074,79958.8168926239,199.89704223155977,79758.91985039234,79772.83881068228,0.0,2021-05-13,2021-05-12,target_exit,,next_close
