date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,FDS,48.0,273.089111328125,13108.27734375,0.12955973903097656,258.8158874511719,685.11474609375,2019-06-07
2019-06-07,HEI,102.0,126.92864990234375,12946.722290039062,0.12796295937419702,121.5122299194336,552.4748382568359,2019-06-07
2019-06-14,FDS,109.0,276.9868469238281,30191.566314697266,0.30123674738247663,273.97425210014893,328.37283578103234,2019-06-14
2019-06-14,HEI,241.0,125.1628646850586,30164.25038909912,0.30096420237791616,125.09232236627946,17.000698825770087,2019-06-14
2019-06-21,FDS,181.0,278.6227111816406,50430.71072387695,0.49791280794195647,274.91612284406415,670.8924891013448,2019-06-21
2019-06-21,HEI,399.0,127.24612426757812,50771.20358276367,0.5012745641619061,125.15954363071965,832.5456741065282,2019-06-21
2019-06-28,FDS,181.0,267.8546142578125,48481.68518066406,0.47738778491529354,274.91612284406415,-1278.1330541115458,2019-06-28
2019-06-28,HEI,399.0,132.81253051757812,52992.19967651367,0.5218017634306433,125.15954363071965,3053.541767856528,2019-06-28
2019-07-05,HEI,384.0,134.90682983398438,51804.22265625,0.5058737901782365,125.15954363071965,3742.957902053655,2019-07-05
2019-07-05,HD,282.0,179.43202209472656,50599.83023071289,0.4941127689732419,178.43072509765625,282.3657531738281,2019-07-05
2019-07-12,HEI,384.0,134.99615478515625,51838.5234375,0.49816130306028406,125.15954363071965,3777.258683303655,2019-07-12
2019-07-12,HD,282.0,185.17665100097656,52219.81558227539,0.5018254697666712,178.43072509765625,1902.3511047363281,2019-07-12
2019-07-19,HEI,384.0,136.10781860351562,52265.40234375,0.5062284987441865,125.15954363071965,4204.137589553655,2019-07-19
2019-07-19,HD,282.0,180.77272033691406,50977.907135009766,0.4937581696654161,178.43072509765625,660.4426574707031,2019-07-19
2019-07-26,HEI,384.0,137.646240234375,52856.15625,0.5045380642685876,125.15954363071965,4794.891495803655,2019-07-26
2019-07-26,HD,282.0,184.0565643310547,51903.95114135742,0.4954487971635626,178.43072509765625,1586.4866638183594,2019-07-26
2019-07-31,HEI,384.0,135.7306365966797,52120.564453125,0.5047733578231024,125.15954363071965,4059.299698928655,2019-08-02
2019-08-02,HD,286.0,180.0175018310547,51485.00552368164,0.4999557430321114,178.46098807808403,445.1629333496094,2019-08-02
2019-08-02,CTAS,855.0,60.176795959472656,51451.16054534912,0.4996270844038753,60.32117462158203,-123.44375610351562,2019-08-02
2019-08-09,HD,72.0,178.2101287841797,12831.129272460938,0.12565263348416858,178.46098807808403,-18.061869161112554,2019-08-09
2019-08-09,CTAS,213.0,61.343509674072266,13066.167560577393,0.12795431552978787,60.32117462158203,217.75736618041992,2019-08-09
2019-08-16,CTAS,213.0,61.57169723510742,13114.77151107788,0.1288600483777218,60.32117462158203,266.3613166809082,2019-08-16
2019-08-16,HD,72.0,172.80494689941406,12441.956176757812,0.1222492571446055,178.46098807808403,-407.23496486423755,2019-08-16
2019-08-23,HD,72.0,184.53175354003906,13286.286254882812,0.1299964788206552,178.46098807808403,437.09511326076245,2019-08-23
2019-08-23,CTAS,213.0,59.62488555908203,12700.100624084473,0.12426108621528785,60.32117462158203,-148.3095703125,2019-08-23
2019-08-30,HD,72.0,193.3905029296875,13924.1162109375,0.13488738763863534,178.46098807808403,1074.92506931545,2019-08-30
2019-08-30,CTAS,213.0,61.431976318359375,13085.010955810547,0.1267587054225951,60.32117462158203,236.60076141357422,2019-08-30
2019-09-06,HD,68.0,197.32046508789062,13417.791625976562,0.12969351051156816,178.46098807808403,1282.4444366668486,2019-09-06
2019-09-06,RMD,98.0,132.23641967773438,12959.169128417969,0.12526056331981086,129.8518524169922,233.68759155273438,2019-09-06
2019-09-13,RMD,407.0,124.59254455566406,50709.16563415527,0.49548802625068644,127.15881670077837,-1044.4727630615234,2019-09-13
2019-09-13,HD,258.0,199.75352478027344,51536.40939331055,0.5035711680718163,193.40953249664315,1636.7500091766124,2019-09-13
2019-09-20,HD,258.0,191.80538940429688,49485.790466308594,0.48904375835159825,193.40953249664315,-413.86891782534076,2019-09-20
2019-09-20,RMD,407.0,126.79804992675781,51606.80632019043,0.5100047161322343,127.15881670077837,-146.8320770263672,2019-09-20
2019-09-27,HD,158.0,196.23617553710938,31005.31573486328,0.3036695586417296,193.40953249664315,446.6096003936618,2019-09-27
2019-09-27,RMD,240.0,125.92150115966797,30221.160278320312,0.2959894516745506,127.15881670077837,-296.9557298664986,2019-09-27
2019-09-30,HD,158.0,198.0802764892578,31296.683685302734,0.3046348348069629,193.40953249664315,737.977550833115,2019-10-04
2019-09-30,RMD,240.0,127.34465789794922,30562.717895507812,0.2974905779465103,127.15881670077837,44.60188732100141,2019-10-04
2019-10-04,MLM,51.0,250.5206298828125,12776.552124023438,0.1264064739580858,256.3644714355469,-298.0359191894531,2019-10-04
2019-10-04,SHW,74.0,172.73736572265625,12782.565063476562,0.12646596375369065,171.4847412109375,92.6942138671875,2019-10-04
2019-10-11,MLM,51.0,253.86813354492188,12947.274810791016,0.12784513787226948,256.3644714355469,-127.313232421875,2019-10-11
2019-10-11,SHW,74.0,173.10557556152344,12809.812591552734,0.12648779614379244,171.4847412109375,119.94174194335938,2019-10-11
2019-10-18,MLM,198.0,254.20294189453125,50332.18249511719,0.49778116085571783,255.51864454481336,-260.5091247558594,2019-10-18
2019-10-18,SHW,287.0,176.5203857421875,50661.35070800781,0.501036607510458,175.5408725539151,281.1202850341797,2019-10-18
2019-10-25,MLM,198.0,256.64178466796875,50815.07336425781,0.4939886895450984,255.51864454481336,222.38174438476562,2019-10-25
2019-10-25,SHW,287.0,180.9486541748047,51932.263748168945,0.5048492349931902,175.5408725539151,1552.0333251953125,2019-10-25
2019-10-31,MLM,198.0,250.50149536132812,49599.29608154297,0.48907089816683647,255.51864454481336,-993.3955383300781,2019-11-01
2019-10-31,SHW,287.0,180.12722778320312,51696.5143737793,0.5097503939433425,175.5408725539151,1316.283950805664,2019-11-01
2019-11-01,BKNG,639.0,79.79021453857422,50985.947090148926,0.5006520241204861,79.79021453857422,0.0,2019-11-01
2019-11-01,ORLY,1745.0,29.134000778198242,50838.83135795593,0.49920743412449836,29.134000778198242,0.0,2019-11-01
2019-11-08,BKNG,639.0,73.78913116455078,47151.25481414795,0.4798491754501856,79.79021453857422,-3834.6922760009766,2019-11-08
2019-11-08,ORLY,1745.0,29.281999588012695,51097.08928108215,0.5200051675416872,29.134000778198242,258.2579231262207,2019-11-08
2019-11-15,BKNG,639.0,72.59660339355469,46389.229568481445,0.4724019996725105,79.79021453857422,-4596.7175216674805,2019-11-15
2019-11-15,ORLY,1745.0,29.68199920654297,51795.08861541748,0.5274522483503937,29.134000778198242,956.2572574615479,2019-11-15
2019-11-22,BKNG,639.0,73.72395324707031,47109.60612487793,0.4801802819250965,79.79021453857422,-3876.340965270996,2019-11-22
2019-11-22,ORLY,1745.0,29.21733283996582,50984.24580574036,0.5196738316988478,29.134000778198242,145.41444778442383,2019-11-22
2019-11-29,BKNG,639.0,74.76451110839844,47774.5225982666,0.48140030382971893,79.79021453857422,-3211.424491882324,2019-11-29
2019-11-29,ORLY,1745.0,29.485332489013672,51451.90519332886,0.5184554747091307,29.134000778198242,613.0738353729248,2019-11-29
2019-12-06,AAPL,777.0,65.19559478759766,50656.97714996338,0.49980305509176715,63.6181640625,1225.663673400879,2019-12-06
2019-12-06,BABA,264.0,191.7339324951172,50617.75817871094,0.49941610421644156,186.4346160888672,1399.01953125,2019-12-06
2019-12-13,AAPL,777.0,66.26490783691406,51487.83338928223,0.5001639897632146,63.6181640625,2056.5199127197266,2019-12-13
2019-12-13,BABA,264.0,194.6020050048828,51374.92932128906,0.4990672151391786,186.4346160888672,2156.190673828125,2019-12-13
2019-12-20,AAPL,777.0,67.298095703125,52290.620361328125,0.4952468049944987,63.6181640625,2859.306884765625,2019-12-20
2019-12-20,BABA,264.0,201.57276916503906,53215.21105957031,0.5040036448649761,186.4346160888672,3996.472412109375,2019-12-20
2019-12-27,AAPL,777.0,69.79308319091797,54229.22563934326,0.5005887223743358,63.6181640625,4797.912162780762,2019-12-27
