date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,FDS,135.0,258.8158874511719,34940.1448059082,0.35001340858899604,258.8158874511719,0.0
2019-06-03,HEI,288.0,121.5122299194336,34995.522216796875,0.3505681526077072,121.5122299194336,0.0
2019-06-04,FDS,77.0,266.3777770996094,20511.088836669922,0.20200519441499,258.8158874511719,582.2655029296875
2019-06-04,HEI,164.0,124.1807632446289,20365.64517211914,0.20057278017467517,121.5122299194336,437.63946533203125
2019-06-05,FDS,77.0,268.21923828125,20652.88134765625,0.20248300545615253,258.8158874511719,724.0580139160156
2019-06-05,HEI,164.0,126.12510681152344,20684.517517089844,0.20279316976495784,121.5122299194336,756.5118103027344
2019-06-06,FDS,77.0,270.79901123046875,20851.523864746094,0.20421520925593073,258.8158874511719,922.7005310058594
2019-06-06,HEI,164.0,125.56959533691406,20593.413635253906,0.201687334800867,121.5122299194336,665.4079284667969
2019-06-07,FDS,77.0,273.089111328125,21027.861572265625,0.2051401446227297,258.8158874511719,1099.0382385253906
2019-06-07,HEI,164.0,126.92864990234375,20816.298583984375,0.20307621330647668,121.5122299194336,888.2928771972656
2019-06-10,FDS,77.0,277.6879577636719,21381.972747802734,0.20786015751459241,258.8158874511719,1453.1494140625
2019-06-10,HEI,164.0,126.97825622558594,20824.434020996094,0.20244016708894647,121.5122299194336,896.4283142089844
2019-06-11,FDS,77.0,275.7437438964844,21232.268280029297,0.20705000311894692,258.8158874511719,1303.4449462890625
2019-06-11,HEI,164.0,125.9366226196289,20653.60610961914,0.20140708251300618,121.5122299194336,725.6004028320312
2019-06-12,FDS,127.0,281.81005859375,35789.87744140625,0.3475387969952188,267.86871073565146,1770.5511779785156
2019-06-12,HEI,285.0,126.18463134765625,35962.61993408203,0.349216218724108,123.49595122755619,766.2738342285156
2019-06-13,FDS,184.0,277.5010070800781,51060.185302734375,0.498489841948627,270.85262862495756,1223.3016357421875
2019-06-13,HEI,405.0,126.44256591796875,51209.239196777344,0.49994502374326355,124.36902224693769,839.7851867675781
2019-06-14,FDS,184.0,276.9868469238281,50965.579833984375,0.5005613183276032,270.85262862495756,1128.6961669921875
2019-06-14,HEI,405.0,125.1628646850586,50690.96019744873,0.4978641260705798,124.36902224693769,321.50618743896484
2019-06-17,FDS,184.0,276.3420104980469,50846.929931640625,0.4997811657418408,270.85262862495756,1010.0462646484375
2019-06-17,HEI,405.0,125.26207733154297,50731.1413192749,0.4986430642331446,124.36902224693769,361.6873092651367
2019-06-18,FDS,184.0,280.7911682128906,51665.574951171875,0.5018670448829111,270.85262862495756,1828.6912841796875
2019-06-18,HEI,405.0,126.22431182861328,51120.84629058838,0.49657568088650866,124.36902224693769,751.3922805786133
2019-06-19,FDS,184.0,282.3334655761719,51949.357666015625,0.49616867316672286,270.85262862495756,2112.4739990234375
2019-06-19,HEI,405.0,129.85513305664062,52591.32888793945,0.5023001447325695,124.36902224693769,2221.8748779296875
2019-06-20,FDS,184.0,281.5951232910156,51813.502685546875,0.4988878489080358,270.85262862495756,1976.6190185546875
2019-06-20,HEI,405.0,128.109130859375,51884.197998046875,0.4995685408233277,124.36902224693769,1514.7439880371094
2019-06-21,FDS,184.0,278.6227111816406,51266.578857421875,0.49791952594733474,270.85262862495756,1429.6951904296875
2019-06-21,HEI,405.0,127.24612426757812,51534.68032836914,0.5005234242431642,124.36902224693769,1165.226318359375
2019-06-24,FDS,184.0,274.18280029296875,50449.63525390625,0.49167993250854336,270.85262862495756,612.7515869140625
2019-06-24,HEI,405.0,128.38693237304688,51996.707611083984,0.5067576318483832,124.36902224693769,1627.2536010742188
2019-06-25,FDS,184.0,266.6301574707031,49059.948974609375,0.485028129489549,270.85262862495756,-776.9346923828125
2019-06-25,HEI,405.0,128.21827697753906,51928.40217590332,0.5133869133821282,124.36902224693769,1558.9481658935547
2019-06-26,FDS,184.0,270.4438171386719,49761.662353515625,0.4865417468569351,270.85262862495756,-75.2213134765625
2019-06-26,HEI,405.0,129.26979064941406,52354.265213012695,0.511890769869967,124.36902224693769,1984.8112030029297
2019-06-27,FDS,184.0,266.7796630859375,49087.4580078125,0.4807771200082105,270.85262862495756,-749.4256591796875
2019-06-27,HEI,405.0,130.49990844726562,52852.46292114258,0.5176526945950939,124.36902224693769,2483.0089111328125
2019-06-28,FDS,184.0,267.8546142578125,49285.2490234375,0.4774099947007039,270.85262862495756,-551.6346435546875
2019-06-28,HEI,405.0,132.81253051757812,53789.07485961914,0.5210370740234006,124.36902224693769,3419.620849609375
2019-07-01,HEI,390.0,131.7604522705078,51386.57638549805,0.500923399066208,124.36902224693769,2882.6577091923464
2019-07-01,HD,286.0,178.43072509765625,51031.18737792969,0.4974590182456918,178.43072509765625,0.0
2019-07-02,HEI,390.0,135.17477416992188,52718.16192626953,0.5074845122313009,124.36902224693769,4214.243249963831
2019-07-02,HD,286.0,178.3119659423828,50997.222259521484,0.49091811091062165,178.43072509765625,-33.965118408203125
2019-07-03,HEI,390.0,135.30384826660156,52768.50082397461,0.5054100120821245,124.36902224693769,4264.582147668909
2019-07-03,HD,286.0,179.97508239746094,51472.87356567383,0.49300065843275537,178.43072509765625,441.6861877441406
2019-07-05,HEI,390.0,134.90682983398438,52613.663635253906,0.5054284271605071,124.36902224693769,4109.744958948206
2019-07-05,HD,286.0,179.43202209472656,51317.5583190918,0.4929775080242992,178.43072509765625,286.3709411621094
2019-07-08,HEI,390.0,134.14254760742188,52315.59356689453,0.5023053329784998,124.36902224693769,3811.6748905888307
2019-07-08,HD,286.0,180.66241455078125,51669.45056152344,0.4961014259722713,178.43072509765625,638.26318359375
2019-07-09,HEI,390.0,136.09786987304688,53078.16925048828,0.5069900638985472,124.36902224693769,4574.250574182581
2019-07-09,HD,286.0,179.8902587890625,51448.614013671875,0.49142493937925785,178.43072509765625,417.4266357421875
2019-07-10,HEI,390.0,135.32369995117188,52776.24298095703,0.507037578430484,124.36902224693769,4272.324304651331
2019-07-10,HD,286.0,178.82957458496094,51145.25833129883,0.491368207885893,178.43072509765625,114.07095336914062
2019-07-11,HEI,390.0,135.11529541015625,52694.96520996094,0.5027925837873497,124.36902224693769,4191.046533655237
2019-07-11,HD,286.0,181.62124633789062,51943.67645263672,0.49562411116457955,178.43072509765625,912.4890747070312
2019-07-12,HEI,390.0,134.99615478515625,52648.50036621094,0.4977406777618746,124.36902224693769,4144.581689905237
2019-07-12,HD,286.0,185.17665100097656,52960.5221862793,0.5006905424516007,178.43072509765625,1929.3348083496094
2019-07-15,HEI,390.0,134.7182159423828,52540.1042175293,0.49668935213840926,124.36902224693769,4036.1855412235964
2019-07-15,HD,286.0,185.57542419433594,53074.57131958008,0.5017419519116759,178.43072509765625,2043.3839416503906
