ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
FDS,BUY,46.0,258.8158874511719,11905.530822753906,29.763827056884764,-11935.29464981079,88064.70535018921,46.0,2019-06-03,2019-05-31,target_rebalance,0.1190671684835696,next_close
AWI,BUY,145.0,84.33500671386719,12228.575973510742,30.571439933776855,-12259.14741344452,75805.55793674469,145.0,2019-06-03,2019-05-31,target_rebalance,0.1228350415756295,next_close
SBAC,BUY,64.0,199.46424865722656,12765.7119140625,31.91427978515625,-12797.626193847656,63007.93174289704,64.0,2019-06-03,2019-05-31,target_rebalance,0.1289379365839092,next_close
HEI,BUY,106.0,121.5122299194336,12880.296371459961,32.2007409286499,-12912.497112388612,50095.434630508425,106.0,2019-06-03,2019-05-31,target_rebalance,0.1291598533568914,next_close
AWI,SELL,145.0,91.9670639038086,13335.224266052246,33.33806066513061,13301.886205387116,63397.320835895545,0.0,2019-07-01,2019-06-28,target_exit,,next_close
FDS,SELL,46.0,268.02288818359375,12329.052856445312,30.82263214111328,12298.2302243042,75695.55106019974,0.0,2019-07-01,2019-06-28,target_exit,,next_close
HEI,SELL,106.0,131.7604522705078,13966.607940673828,34.91651985168457,13931.691420822144,89627.24248102188,0.0,2019-07-01,2019-06-28,target_exit,,next_close
SBAC,SELL,64.0,206.40908813476562,13210.181640625,33.0254541015625,13177.156186523438,102804.39866754532,0.0,2019-07-01,2019-06-28,target_exit,,next_close
ACM,BUY,709.0,36.200035095214844,25665.824882507324,64.16456220626831,-25729.989444713592,77074.40922283173,709.0,2019-07-01,2019-06-28,target_rebalance,0.25,next_close
HD,BUY,144.0,178.43072509765625,25694.0244140625,64.23506103515625,-25758.259475097657,51316.149747734074,144.0,2019-07-01,2019-06-28,target_rebalance,0.25,next_close
LPX,BUY,1082.0,23.74659538269043,25693.816204071045,64.23454051017761,-25758.05074458122,25558.099003152853,1082.0,2019-07-01,2019-06-28,target_rebalance,0.25,next_close
ACM,SELL,709.0,33.459632873535156,23722.879707336426,59.307199268341066,23663.572508068086,49221.671511220935,0.0,2019-08-01,2019-07-31,target_exit,,next_close
LPX,SELL,1082.0,23.14348030090332,25041.245685577393,62.603114213943485,24978.64257136345,74200.31408258439,0.0,2019-08-01,2019-07-31,target_exit,,next_close
