ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
ROKU,BUY,39.0,89.70999908447266,3498.6899642944336,26.24017473220825,-3524.930139026642,96475.06986097335,39.0,2019-06-03,2019-05-31,target_rebalance,0.0349999999999999,next_close
MELI,BUY,8.0,568.77001953125,4550.16015625,34.126201171874996,-4584.286357421875,91890.78350355147,8.0,2019-06-03,2019-05-31,target_rebalance,0.0508001887227678,next_close
PAYC,BUY,33.0,192.37118530273438,6348.249114990234,47.611868362426755,-6395.860983352661,85494.92252019882,33.0,2019-06-03,2019-05-31,target_rebalance,0.0653636700767967,next_close
HEI,BUY,74.0,121.51224517822266,8991.906143188477,67.43929607391357,-9059.34543926239,76435.57708093643,74.0,2019-06-03,2019-05-31,target_rebalance,0.0907672587448198,next_close
SHOP,BUY,396.0,26.5,10494.0,78.705,-10572.705,65862.87208093643,396.0,2019-06-03,2019-05-31,target_rebalance,0.105,next_close
ROKU,BUY,67.0,91.37000274658203,6121.790184020996,45.91342638015747,-6167.703610401153,59695.16847053528,106.0,2019-07-01,2019-06-28,target_rebalance,0.0939750588109672,next_close
MELI,BUY,16.0,619.3099975585938,9908.9599609375,74.31719970703125,-9983.277160644531,49711.89130989075,24.0,2019-07-01,2019-06-28,target_rebalance,0.1472025054439278,next_close
PAYC,BUY,59.0,221.28439331054688,13055.779205322266,97.91834403991699,-13153.697549362183,36558.193760528564,92.0,2019-07-01,2019-06-28,target_rebalance,0.198680601412811,next_close
SHOP,BUY,467.0,30.468000411987305,14228.556192398071,106.71417144298553,-14335.270363841057,22222.923396687507,863.0,2019-07-01,2019-06-28,target_rebalance,0.25433449792441,next_close
HEI,BUY,161.0,131.7604522705078,21213.432815551758,159.1007461166382,-21372.533561668395,850.3898350191121,235.0,2019-07-01,2019-06-28,target_rebalance,0.3,next_close
SHOP,SELL,77.0,34.138999938964844,2628.702995300293,19.715272464752196,2608.987722835541,3459.377557854653,786.0,2019-08-01,2019-07-31,target_rebalance,0.2447878297908527,next_close
HEI,SELL,81.0,136.9812774658203,11095.483474731445,83.21612606048583,11012.26734867096,14471.644906525613,154.0,2019-08-01,2019-07-31,target_rebalance,0.1913491528842846,next_close
ROKU,BUY,2.0,100.84500122070312,201.69000244140625,1.5126750183105468,-203.2026774597168,14268.442229065897,108.0,2019-08-01,2019-07-31,target_rebalance,0.1,next_close
MELI,BUY,2.0,626.4500122070312,1252.9000244140625,9.396750183105468,-1262.296774597168,13006.14545446873,26.0,2019-08-01,2019-07-31,target_rebalance,0.152809010245386,next_close
PAYC,BUY,49.0,231.8904571533203,11362.632400512695,85.21974300384521,-11447.85214351654,1558.2933109521891,141.0,2019-08-01,2019-07-31,target_rebalance,0.3,next_close
MELI,SELL,26.0,581.0,15106.0,113.295,14992.705,16550.99831095219,0.0,2019-09-03,2019-08-30,target_exit,,next_close
PAYC,SELL,31.0,238.1195526123047,7381.706130981445,55.362795982360836,7326.343334999085,23877.341645951274,110.0,2019-09-03,2019-08-30,target_rebalance,0.2182393210618348,next_close
ROKU,SELL,70.0,156.8800048828125,10981.600341796875,82.36200256347657,10899.238339233398,34776.57998518467,38.0,2019-09-03,2019-08-30,target_rebalance,0.05,next_close
SHOP,BUY,143.0,38.39099884033203,5489.9128341674805,41.1743462562561,-5531.087180423737,29245.492804760932,929.0,2019-09-03,2019-08-30,target_rebalance,0.3,next_close
HEI,BUY,81.0,140.95140075683594,11417.063461303711,85.62797595977783,-11502.69143726349,17742.801367497443,235.0,2019-09-03,2019-08-30,target_rebalance,0.2789201167548763,next_close
TREX,BUY,287.0,41.349998474121094,11867.449562072754,89.00587171554565,-11956.4554337883,5786.345933709143,287.0,2019-09-03,2019-08-30,target_rebalance,0.1,next_close
HEI,SELL,235.0,119.00624084472656,27966.466598510742,209.74849948883056,27756.718099021913,33543.064032731054,0.0,2019-10-01,2019-09-30,target_exit,,next_close
PAYC,SELL,110.0,202.70431518554688,22297.474670410156,167.23106002807617,22130.24361038208,55673.307643113134,0.0,2019-10-01,2019-09-30,target_exit,,next_close
TREX,SELL,54.0,43.54999923706055,2351.6999588012695,17.63774969100952,2334.06220911026,58007.3698522234,233.0,2019-10-01,2019-09-30,target_rebalance,0.1,next_close
ROKU,BUY,11.0,102.4000015258789,1126.400016784668,8.44800012588501,-1134.848016910553,56872.521835312844,49.0,2019-10-01,2019-09-30,target_rebalance,0.05,next_close
SHOP,BUY,39.0,31.32200050354004,1221.5580196380615,9.16168514728546,-1230.719704785347,55641.802130527496,968.0,2019-10-01,2019-09-30,target_rebalance,0.3,next_close
RH,BUY,59.0,170.5500030517578,10062.450180053711,75.46837635040283,-10137.918556404114,45503.88357412338,59.0,2019-10-01,2019-09-30,target_rebalance,0.1,next_close
LKQ,BUY,1120.0,27.081884384155273,30331.710510253906,227.4878288269043,-30559.19833908081,14944.685235042569,1120.0,2019-10-01,2019-09-30,target_rebalance,0.3,next_close
SHOP,SELL,968.0,31.676000595092773,30662.368576049805,229.96776432037353,30432.400811729432,45377.086046772005,0.0,2019-11-01,2019-10-31,target_exit,,next_close
LKQ,SELL,71.0,30.877920150756836,2192.3323307037354,16.442492480278016,2175.8898382234574,47552.97588499546,1049.0,2019-11-01,2019-10-31,target_rebalance,0.3,next_close
TREX,BUY,8.0,44.744998931884766,357.9599914550781,2.684699935913086,-360.6446913909912,47192.33119360447,241.0,2019-11-01,2019-10-31,target_rebalance,0.1,next_close
RH,BUY,2.0,175.83999633789062,351.67999267578125,2.6375999450683594,-354.3175926208496,46838.01360098362,61.0,2019-11-01,2019-10-31,target_rebalance,0.1,next_close
ROKU,BUY,24.0,146.5,3516.0,26.369999999999997,-3542.37,43295.64360098362,73.0,2019-11-01,2019-10-31,target_rebalance,0.1,next_close
CRUS,BUY,149.0,72.43000030517578,10792.070045471191,80.94052534103393,-10873.010570812225,32422.633030171393,149.0,2019-11-01,2019-10-31,target_rebalance,0.1,next_close
ROKU,SELL,73.0,136.07000732421875,9933.110534667969,74.49832901000977,9858.612205657959,42281.24523582935,0.0,2019-12-02,2019-11-29,target_exit,,next_close
TREX,SELL,241.0,42.474998474121094,10236.474632263184,76.77355974197387,10159.70107252121,52440.94630835056,0.0,2019-12-02,2019-11-29,target_exit,,next_close
RH,SELL,6.0,199.25999450683594,1195.5599670410156,8.966699752807617,1186.593267288208,53627.539575638766,55.0,2019-12-02,2019-11-29,target_rebalance,0.1,next_close
LKQ,SELL,292.0,31.036094665527344,9062.539642333984,67.96904731750487,8994.57059501648,62622.11017065524,757.0,2019-12-02,2019-11-29,target_rebalance,0.2178758811942563,next_close
CRUS,BUY,3.0,70.86000061035156,212.5800018310547,1.59435001373291,-214.1743518447876,62407.93581881045,152.0,2019-12-02,2019-11-29,target_rebalance,0.1,next_close
DXCM,BUY,467.0,55.97999954223633,26142.659786224365,196.06994839668272,-26338.729734621047,36069.206084189405,467.0,2019-12-02,2019-11-29,target_rebalance,0.2430804908366127,next_close
QRVO,BUY,313.0,102.97000122070312,32229.610382080078,241.72207786560057,-32471.33245994568,3597.873624243726,313.0,2019-12-02,2019-11-29,target_rebalance,0.3,next_close
