date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,HEI,0.1291598533568914,0.12896345911049625,106.0,121.5122299194336
2019-06-03,2019-05-31,SBAC,0.1289379365839092,0.1278161867527717,64.0,199.46424865722656
2019-06-03,2019-05-31,AWI,0.1228350415756295,0.12243813434556046,145.0,84.33500671386719
2019-06-03,2019-05-31,FDS,0.1190671684835696,0.1192036575222798,46.0,258.8158874511719
2019-07-01,2019-06-28,ACM,0.25,0.2501255582790258,709.0,36.200035095214844
2019-07-01,2019-06-28,HD,0.25,0.2504003760028174,144.0,178.43072509765625
2019-07-01,2019-06-28,LPX,0.25,0.2503983468983335,1082.0,23.74659538269043
2019-08-01,2019-07-31,CTAS,0.25,0.25013644291982257,415.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.25,0.2508294182433696,139.0,180.5945281982422
2019-08-01,2019-07-31,TER,0.25,0.2500262480835858,470.0,53.23884963989258
2019-09-03,2019-08-30,BKNG,0.25,0.24984348753563165,328.0,76.246826171875
2019-09-03,2019-08-30,HD,0.25,0.2507273928669568,132.0,190.13209533691406
2019-09-03,2019-08-30,RMD,0.25,0.2490702160249784,192.0,129.8518524169922
2019-10-01,2019-09-30,LHX,0.25,0.2502755655480141,140.0,179.4381561279297
2019-10-01,2019-09-30,MLM,0.25,0.2502992402599352,98.0,256.3644714355469
2019-10-01,2019-09-30,SHW,0.25,0.2494330263684776,146.0,171.4847412109375
2019-11-01,2019-10-31,AAPL,0.25,0.250274195008879,411.0,61.425201416015625
2019-11-01,2019-10-31,BKNG,0.25,0.2499564669785224,316.0,79.79021453857422
2019-11-01,2019-10-31,ORLY,0.25,0.25040724322829344,867.0,29.134000778198242
2019-12-02,2019-11-29,AAPL,0.5,0.5004348368840877,788.0,63.6181640625
2019-12-02,2019-11-29,BABA,0.5,0.49877138800351645,268.0,186.4346160888672
2020-01-02,2019-12-31,BABA,0.25,0.25195028593304764,136.0,208.7144775390625
2020-01-02,2019-12-31,RMD,0.25,0.2501240484283075,191.0,147.53623962402344
2020-01-02,2019-12-31,TSLA,0.25,0.25027450092478104,983.0,28.68400001525879
2020-02-03,2020-01-31,BABA,0.25,0.24923855706682546,167.0,202.38002014160156
2020-02-03,2020-01-31,FICO,0.25,0.24838876345788313,81.0,415.8299865722656
2020-02-03,2020-01-31,GOOG,0.25,0.24998227462861844,460.0,73.69198608398438
2020-03-02,2020-02-28,BABA,0.132887966794434,0.1336699018454233,87.0,200.3666534423828
2020-03-02,2020-02-28,JD,0.1233991070167157,0.12334754998353538,424.0,37.938114166259766
2020-03-02,2020-02-28,NOW,0.1229048423735885,0.12253778844991306,232.0,68.87999725341797
2020-03-02,2020-02-28,DPZ,0.1208080838152617,0.12092728024497504,49.0,321.8394470214844
2020-04-01,2020-03-31,QGEN,0.1321358856003896,0.13195968087356227,407.0,40.05087661743164
2020-04-01,2020-03-31,VRTX,0.1321358856003896,0.131424198018525,72.0,225.47999572753906
2020-04-01,2020-03-31,JD,0.1242159550763162,0.12419264197848622,428.0,35.84406661987305
2020-04-01,2020-03-31,NOW,0.1115122737229044,0.1114138893609116,252.0,54.61399841308594
2020-05-01,2020-04-30,CDNS,0.1252705090663071,0.12531826390739106,214.0,75.83999633789062
2020-05-01,2020-04-30,GILD,0.1252705090663071,0.1253036994759465,255.0,63.63871765136719
2020-05-01,2020-04-30,QGEN,0.1252705090663071,0.12559775654269484,392.0,41.49478530883789
2020-05-01,2020-04-30,EXEL,0.1241884728010785,0.12412097443158111,667.0,24.100000381469727
2020-06-01,2020-05-29,ABT,0.25,0.250107589161642,397.0,83.4193115234375
2020-06-01,2020-05-29,CDNS,0.25,0.24994909578600147,361.0,91.68000030517578
2020-06-01,2020-05-29,RGEN,0.25,0.2502762663847716,255.0,129.9600067138672
2020-07-01,2020-06-30,CDNS,0.5,0.5008026316457549,681.0,97.06999969482422
2020-07-01,2020-06-30,MELI,0.5,0.4959821687056611,67.0,977.1400146484375
2020-08-03,2020-07-31,CTAS,0.5,0.49213344919465646,1084.0,70.24462890625
2020-08-03,2020-07-31,MELI,0.5,0.5077764761665957,67.0,1172.6199951171875
2020-09-01,2020-08-31,CRM,0.25,0.2488221410211914,149.0,277.18048095703125
2020-09-01,2020-08-31,CTAS,0.25,0.2508074198568953,528.0,78.84358215332031
2020-09-01,2020-08-31,MEDP,0.25,0.2502178800191895,322.0,128.97999572753906
2020-10-01,2020-09-30,CTAS,0.25,0.2505490698044462,491.0,80.40019989013672
2020-10-01,2020-09-30,HD,0.25,0.2496721566539763,162.0,242.82920837402344
2020-10-01,2020-09-30,PWR,0.25,0.2500742161482997,743.0,53.03052520751953
2020-11-02,2020-10-30,GOOG,0.25,0.2500740093655971,506.0,80.63945007324219
2020-11-02,2020-10-30,GOOGL,0.25,0.2502910971038642,507.0,80.55026245117188
2020-11-02,2020-10-30,PWR,0.25,0.2504046109805597,621.0,65.79308319091797
2020-12-01,2020-11-30,CRUS,0.25,0.2500009008729188,533.0,81.37999725341797
2020-12-01,2020-11-30,GOOG,0.25,0.25081264639070244,488.0,89.17290496826172
2020-12-01,2020-11-30,UI,0.25,0.24895566135418173,181.0,238.6419219970703
2021-01-04,2020-12-31,DIS,0.5,0.5004454571763788,507.0,173.59201049804688
2021-01-04,2020-12-31,KEYS,0.5,0.4990140561664871,669.0,131.17999267578125
2021-02-01,2021-01-29,CRUS,0.25,0.25018946052250846,459.0,97.86000061035156
2021-02-01,2021-01-29,GOOG,0.25,0.24999949425311627,476.0,94.29335021972656
2021-02-01,2021-01-29,GOOGL,0.25,0.2504659223772499,479.0,93.87760925292969
2021-03-01,2021-02-26,FTNT,0.25,0.250346714698039,1305.0,34.652000427246094
2021-03-01,2021-02-26,LPX,0.25,0.25026578582389475,989.0,45.709041595458984
2021-03-01,2021-02-26,TROW,0.25,0.2498218291044134,339.0,133.1151885986328
2021-04-01,2021-03-31,NDAQ,0.5,0.4991045195726024,2042.0,46.988014221191406
2021-04-01,2021-03-31,HUBB,0.4999999999999999,0.5008097470804422,548.0,175.68858337402344
2021-05-03,2021-04-30,NDAQ,0.5,0.5006468119665357,1986.0,50.613731384277344
2021-05-03,2021-04-30,ORLY,0.5,0.49918702059870595,2709.0,36.99733352661133
2021-06-01,2021-05-28,NDAQ,0.5,0.500704944700282,1939.0,51.22425079345703
2021-06-01,2021-05-28,GEN,0.4999999999999999,0.49923720168892566,3938.0,25.147960662841797
2021-07-01,2021-06-30,NDAQ,0.5,0.5006882958989606,1849.0,55.006927490234375
2021-07-01,2021-06-30,SPGI,0.5,0.49738359356748607,255.0,396.2215881347656
2021-08-02,2021-07-30,MCO,0.25,0.25022705332551987,148.0,363.5606994628906
2021-08-02,2021-07-30,NDAQ,0.25,0.25055177869654294,915.0,58.88175964355469
2021-08-02,2021-07-30,TROW,0.25,0.2503440645128981,321.0,167.70138549804688
2021-09-01,2021-08-31,DHR,0.5,0.4989887300605324,389.0,284.00927734375
2021-09-01,2021-08-31,MCO,0.5,0.5005072335520876,302.0,366.9397888183594
2021-10-01,2021-09-30,DHR,0.25,0.2512064803278862,197.0,262.27423095703125
2021-10-01,2021-09-30,MPWR,0.25,0.24981215331134773,110.0,467.1021728515625
2021-10-01,2021-09-30,RGEN,0.25,0.24917991771053014,182.0,281.6000061035156
2021-11-01,2021-10-29,FDS,0.5,0.5004568255357639,259.0,415.5617980957031
2021-11-01,2021-10-29,ODFL,0.5,0.4992518474026905,637.0,168.557861328125
2021-12-01,2021-11-30,AZO,0.25,0.2427704801801114,30.0,1806.8299560546875
2021-12-01,2021-11-30,FDS,0.25,0.2520442276737588,127.0,443.1142272949219
2021-12-01,2021-11-30,HLI,0.25,0.250324802699205,571.0,97.88371276855469
2022-01-03,2021-12-31,FDS,0.5,0.49985582694137887,253.0,455.7521057128906
2022-01-03,2021-12-31,STE,0.5,0.49993090909796395,494.0,233.44656372070312
2022-02-01,2022-01-31,AAPL,0.25,0.24975264334895286,305.0,170.70521545410156
2022-02-01,2022-01-31,ATO,0.25,0.25019766160419254,545.0,95.70249938964844
2022-02-01,2022-01-31,SJM,0.25,0.2499824778679025,440.0,118.43864440917969
2022-03-01,2022-02-28,FCX,0.131448267513727,0.13159528949663452,591.0,45.06746292114258
2022-03-01,2022-02-28,RGLD,0.1253545600663274,0.12533144774807184,210.0,120.79557037353516
2022-03-01,2022-02-28,BYD,0.1251767182442972,0.12503875738553075,388.0,65.22636413574219
2022-03-01,2022-02-28,NXST,0.1180204541756482,0.11756340503462735,150.0,158.6321258544922
2022-04-01,2022-03-31,RGLD,0.25,0.25027528031552193,371.0,139.61212158203125
2022-04-01,2022-03-31,SCCO,0.25,0.2502996251898089,824.0,62.865455627441406
2022-04-01,2022-03-31,STLD,0.25,0.25008294904766426,647.0,79.99427032470703
2022-05-02,2022-04-29,FCX,0.1307137496237021,0.13074099058092847,652.0,37.914573669433594
2022-05-02,2022-04-29,LYB,0.1256280191623743,0.12544821276205328,296.0,80.13362121582031
2022-05-02,2022-04-29,HALO,0.1226138696192207,0.12271520545960174,568.0,40.849998474121094
2022-05-02,2022-04-29,RS,0.1210443615947028,0.1206739987843946,123.0,185.5028533935547
2022-06-01,2022-05-31,HALO,0.1270595490065444,0.12725445680502825,539.0,45.400001525878906
2022-06-01,2022-05-31,UTHR,0.1265547010067105,0.12629161338252828,105.0,231.2899932861328
2022-06-01,2022-05-31,LYB,0.124145419627586,0.12436911205433293,282.0,84.80765533447266
2022-06-01,2022-05-31,ETR,0.122240330359159,0.12208120604078529,450.0,52.16844940185547
2022-07-01,2022-06-30,UTHR,0.1355802449355458,0.1351126188640063,106.0,238.0
2022-07-01,2022-06-30,RBA,0.1288557915746811,0.12873763487093276,381.0,63.091007232666016
2022-07-01,2022-06-30,VRTX,0.1197870658556601,0.11848672171409748,77.0,287.32000732421875
2022-07-01,2022-06-30,NOC,0.1157768976341129,0.11527587522154932,47.0,457.9599304199219
