date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99824.4041310406,29586.05654726985,0.29638099826202724,70238.34758377075,18,next_close
2019-06-04,101213.13495455745,29586.05654726985,0.2923143973413467,71627.0784072876,18,next_close
2019-06-05,102833.09997759822,29586.05654726985,0.28770946858273316,73247.04343032837,18,next_close
2019-06-06,103433.46861468318,29586.05654726985,0.28603948937926155,73847.41206741333,18,next_close
2019-06-07,104529.4402752972,29586.05654726985,0.283040418750446,74943.38372802734,18,next_close
2019-06-10,104849.8034154034,29586.05654726985,0.28217560342057246,75263.74686813354,18,next_close
2019-06-11,104084.11805926326,29586.05654726985,0.2842514026051908,74498.06151199341,18,next_close
2019-06-12,104555.70766268733,29586.05654726985,0.2829693108932798,74969.65111541748,18,next_close
2019-06-13,104741.66774569514,29586.05654726985,0.2824669225155223,75155.6111984253,18,next_close
2019-06-14,104673.42135439876,29586.05654726985,0.28265108911553255,75087.3648071289,18,next_close
2019-06-17,104931.44384585384,29586.05654726985,0.2819560606707394,75345.38729858398,18,next_close
2019-06-18,105258.54520236018,29586.05654726985,0.28107985428062376,75672.48865509033,18,next_close
2019-06-19,106438.92755328181,29586.05654726985,0.2779627456548685,76852.87100601196,18,next_close
2019-06-20,107146.26132021907,29586.05654726985,0.27612775455457544,77560.20477294922,18,next_close
2019-06-21,106712.6969548321,29586.05654726985,0.2772496374990188,77126.64040756226,18,next_close
2019-06-24,106115.92968569759,29586.05654726985,0.278808814424942,76529.87313842773,18,next_close
2019-06-25,104559.07814990047,29586.05654726985,0.28296018930899514,74973.02160263062,18,next_close
2019-06-26,104316.480020628,29586.05654726985,0.28361824077479775,74730.42347335815,18,next_close
2019-06-27,104874.01529131892,29586.05654726985,0.2821104585829553,75287.95874404907,18,next_close
2019-06-28,105135.49102602962,29586.05654726985,0.2814088397603516,75549.43447875977,18,next_close
2019-07-01,105464.5865589142,1297.8118282318273,0.012305664589192212,104166.77473068237,18,next_close
2019-07-02,106607.20008811953,1297.8118282318273,0.012173772757928922,105309.3882598877,18,next_close
2019-07-03,107515.65586814882,1297.8118282318273,0.012070910210726808,106217.84403991699,18,next_close
2019-07-05,107564.21501884462,1297.8118282318273,0.012065460878457192,106266.4031906128,18,next_close
2019-07-08,107543.2251010895,1297.8118282318273,0.012067815773721664,106245.41327285767,18,next_close
2019-07-09,108190.09042701723,1297.8118282318273,0.011995662662906303,106892.2785987854,18,next_close
2019-07-10,108445.98205146792,1297.8118282318273,0.011967357422388341,107148.17022323608,18,next_close
2019-07-11,108964.4564090729,1297.8118282318273,0.011910414377323186,107666.64458084106,18,next_close
2019-07-12,109227.8454929352,1297.8118282318273,0.01188169392497785,107930.03366470337,18,next_close
2019-07-15,109663.51900444033,1297.8118282318273,0.011834490083974766,108365.7071762085,18,next_close
2019-07-16,108721.1559062958,1297.8118282318273,0.011937067973692083,107423.34407806396,18,next_close
2019-07-17,108683.24164924624,1297.8118282318273,0.011941232231738722,107385.4298210144,18,next_close
2019-07-18,109324.73404273989,1297.8118282318273,0.011871163827615215,108026.92221450806,18,next_close
2019-07-19,108124.02403602602,1297.8118282318273,0.012002992302611742,106826.21220779419,18,next_close
2019-07-22,108730.62533531191,1297.8118282318273,0.01193602836578503,107432.81350708008,18,next_close
2019-07-23,108613.44832572939,1297.8118282318273,0.011948905483045872,107315.63649749756,18,next_close
2019-07-24,109204.35925636294,1297.8118282318273,0.011884249283356412,107906.5474281311,18,next_close
2019-07-25,108757.04709587099,1297.8118282318273,0.011933128591545765,107459.23526763916,18,next_close
2019-07-26,109600.31952247622,1297.8118282318273,0.01184131427614752,108302.50769424438,18,next_close
2019-07-29,108373.58378944399,1297.8118282318273,0.011975352137042082,107075.77196121216,18,next_close
2019-07-30,107562.95862159731,1297.8118282318273,0.012065601809982594,106265.14679336548,18,next_close
