date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99959.58847021103,83794.97655462266,0.8382885307655543,16164.611915588379,2,next_close
2019-06-04,100372.79878210068,83794.97655462266,0.8348375015080847,16577.822227478027,2,next_close
2019-06-05,100560.15509771348,83794.97655462266,0.833282093421592,16765.17854309082,2,next_close
2019-06-06,100602.90879034043,83794.97655462266,0.8329279696003022,16807.932235717773,2,next_close
2019-06-07,100764.95854925156,83794.97655462266,0.8315884585380504,16969.981994628906,2,next_close
2019-06-10,100910.84641241074,83794.97655462266,0.8303862224300692,17115.869857788086,2,next_close
2019-06-11,100780.78633092881,83794.97655462266,0.8314578562571371,16985.809776306152,2,next_close
2019-06-12,100929.27518697738,61265.3993324852,0.6070131705492531,39663.87585449219,2,next_close
2019-06-13,100601.52630262374,34450.954189586635,0.34244961737412666,66150.57211303711,2,next_close
2019-06-14,100140.28412883758,60296.33566539764,0.6021186797095774,39843.94846343994,2,next_close
2019-06-17,100044.59239063262,34215.96680316924,0.34200715886342054,65828.62558746338,2,next_close
2019-06-18,100827.10983142852,34215.96680316924,0.3393528472687004,66611.14302825928,2,next_close
2019-06-19,101965.54920063018,34215.96680316924,0.3355639926564312,67749.58239746094,2,next_close
2019-06-20,101418.48789081573,34215.96680316924,0.33737405787399616,67202.52108764648,2,next_close
2019-06-21,100837.80011615752,34215.96680316924,0.33931687089320706,66621.83331298828,2,next_close
2019-06-24,100609.48325214385,34215.96680316924,0.3400868953617267,66393.51644897461,2,next_close
2019-06-25,99666.36238727569,34215.96680316924,0.3433050628477393,65450.395584106445,2,next_close
2019-06-26,100396.7359834671,34215.96680316924,0.3408075617996563,66180.76918029785,2,next_close
2019-06-27,100284.22263202666,34215.96680316924,0.34118992903517875,66068.25582885742,2,next_close
2019-06-28,101020.36142597198,34215.96680316924,0.3387036664706729,66804.39462280273,2,next_close
2019-07-01,100597.68833644867,34074.17904384613,0.3387173165439462,66523.50929260254,2,next_close
2019-07-02,101439.42257411957,34074.17904384613,0.3359066739457125,67365.24353027344,2,next_close
2019-07-03,101781.41798122406,34074.17904384613,0.3347779950376787,67707.23893737793,2,next_close
2019-07-05,101579.96310146332,34074.17904384613,0.3354419316909092,67505.78405761719,2,next_close
2019-07-08,101615.45269496918,34074.17904384613,0.335324777286881,67541.27365112305,2,next_close
2019-07-09,101966.52825649262,34074.17904384613,0.33417023827793696,67892.34921264648,2,next_close
2019-07-10,101573.37600429535,34074.17904384613,0.33546368531065857,67499.19696044922,2,next_close
2019-07-11,102039.90060146332,34074.17904384613,0.33392995135235837,67965.72155761719,2,next_close
2019-07-12,102671.0632906723,34074.17904384613,0.3318771419302305,68596.88424682617,2,next_close
2019-07-15,102674.91657741547,34074.17904384613,0.3318646869136209,68600.73753356934,2,next_close
2019-07-16,102713.82510097504,34074.17904384613,0.33173897486875575,68639.6460571289,2,next_close
2019-07-17,102506.15951259613,34074.17904384613,0.33241103954986273,68431.98046875,2,next_close
2019-07-18,102587.68365200043,34074.17904384613,0.33214687992598707,68513.5046081543,2,next_close
2019-07-19,102133.1831332016,34074.17904384613,0.3336249590831489,68059.00408935547,2,next_close
2019-07-22,101861.36219509125,34074.17904384613,0.33451525003744925,67787.18315124512,2,next_close
2019-07-23,102385.58875759125,34074.17904384613,0.332802491613545,68311.40971374512,2,next_close
2019-07-24,102853.78571804047,34074.17904384613,0.3312875535496167,68779.60667419434,2,next_close
2019-07-25,103207.33054836273,34074.17904384613,0.33015270197187246,69133.1515045166,2,next_close
2019-07-26,103133.19878871918,34074.17904384613,0.33039001450591293,69059.01974487305,2,next_close
2019-07-29,103047.8721743393,34074.17904384613,0.330663586980219,68973.69313049316,2,next_close
2019-07-30,103068.6239748764,34074.17904384613,0.33059701128979774,68994.44493103027,2,next_close
2019-07-31,102140.34046657562,34074.17904384613,0.33360158080730656,68066.16142272949,2,next_close
2019-08-01,102150.08498804094,34839.966129703535,0.34106644290880783,67310.1188583374,2,next_close
2019-08-02,101962.05041162492,34839.966129703535,0.3416954248080848,67122.08428192139,2,next_close
2019-08-05,99875.13046304704,34839.966129703535,0.34883525025876216,65035.164333343506,2,next_close
2019-08-06,101150.65185787203,84261.27908565523,0.833027543945557,16889.372772216797,2,next_close
2019-08-07,101155.4814171982,84261.27908565523,0.8329877719442037,16894.20233154297,2,next_close
2019-08-08,101494.9490533066,84261.27908565523,0.8302016984254064,17233.669967651367,2,next_close
2019-08-09,101403.45662166597,84261.27908565523,0.8309507574286366,17142.177536010742,2,next_close
2019-08-12,101215.00000240328,84261.27908565523,0.8324979408551549,16953.720916748047,2,next_close
2019-08-13,101424.27960445406,84261.27908565523,0.830780158501169,17163.000518798828,2,next_close
2019-08-14,100841.66679622652,84261.27908565523,0.8355799915120827,16580.38771057129,2,next_close
2019-08-15,100957.39689876558,84261.27908565523,0.834622144330323,16696.11781311035,2,next_close
2019-08-16,101175.95414974215,84261.27908565523,0.8328192186944646,16914.675064086914,2,next_close
2019-08-19,101462.59321834566,84261.27908565523,0.8304664449520474,17201.31413269043,2,next_close
2019-08-20,101835.51216365816,84261.27908565523,0.8274252988509581,17574.23307800293,2,next_close
2019-08-21,101964.13846065523,84261.27908565523,0.8263815137139517,17702.859375,2,next_close
2019-08-22,101885.38978816988,84261.27908565523,0.8270202357849641,17624.11070251465,2,next_close
2019-08-23,101466.28723384859,84261.27908565523,0.8304362107136027,17205.00814819336,2,next_close
2019-08-26,101654.53741695406,84261.27908565523,0.8288983573850983,17393.258331298828,2,next_close
2019-08-27,101663.0262017441,84261.27908565523,0.8288291450073879,17401.747116088867,2,next_close
2019-08-28,101848.93417598726,84261.27908565523,0.8273162578221791,17587.65509033203,2,next_close
2019-08-29,102146.54965450289,84261.27908565523,0.8249057787136012,17885.270568847656,2,next_close
2019-08-30,102144.49991085054,84261.27908565523,0.8249223321784003,17883.220825195312,2,next_close
2019-09-03,101818.53771602633,84952.0748711777,0.834347818941483,16866.462844848633,2,next_close
2019-09-04,101877.47489559176,84952.0748711777,0.8338651400443532,16925.400024414062,2,next_close
2019-09-05,102181.94820796969,84952.0748711777,0.8313804577132916,17229.873336791992,2,next_close
2019-09-06,102294.62665950778,84952.0748711777,0.8304646846597765,17342.551788330078,2,next_close
2019-09-09,102048.39747249606,84952.0748711777,0.8324684852995743,17096.32260131836,2,next_close
2019-09-10,101950.2316394234,61724.20961336138,0.6054347167318558,40226.02202606201,2,next_close
2019-09-11,101753.03314481737,34667.44780241015,0.3407018614675653,67085.58534240723,2,next_close
