date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,FDS,0.198,0.1968937932881062,76.0,258.8158874511719
2019-06-03,2019-05-31,HEI,0.198,0.19704367876322745,162.0,121.5122299194336
2019-06-04,2019-06-03,FDS,0.0825,0.08452233513612452,32.0,266.3777770996094
2019-06-04,2019-06-03,HEI,0.0825,0.0837310921006631,68.0,124.1807632446289
2019-06-12,2019-06-11,FDS,0.198,0.19727584079096425,71.0,281.81005859375
2019-06-12,2019-06-11,HEI,0.198,0.19781656289495134,159.0,126.18463134765625
2019-06-13,2019-06-12,FDS,0.33,0.3294043405439737,120.0,277.5010070800781
2019-06-13,2019-06-12,HEI,0.33,0.3302027875809838,264.0,126.44256591796875
2019-07-01,2019-06-28,HD,0.33,0.32973709532587286,187.0,178.43072509765625
2019-07-01,2019-06-28,HEI,0.33,0.3307313430760331,254.0,131.7604522705078
2019-08-01,2019-07-31,CTAS,0.33,0.3299307578428027,562.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.33,0.3286721405538684,187.0,180.5945281982422
2019-08-06,2019-08-05,CTAS,0.0825,0.0829999382517557,141.0,59.892677307128906
2019-08-06,2019-08-05,HD,0.0825,0.08358503015328611,48.0,177.17495727539062
2019-09-03,2019-08-30,HD,0.0825,0.08354311703483244,45.0,190.13209533691406
2019-09-03,2019-08-30,RMD,0.0825,0.0824146147782815,65.0,129.8518524169922
2019-09-10,2019-09-09,HD,0.198,0.19786645144404208,102.0,198.91688537597656
2019-09-10,2019-09-09,RMD,0.198,0.19759858072280162,160.0,126.6378402709961
2019-09-11,2019-09-10,HD,0.33,0.32993469905478406,170.0,198.6266326904297
2019-09-11,2019-09-10,RMD,0.33,0.32996566866880717,268.0,126.00633239746094
2019-10-01,2019-09-30,MLM,0.33,0.33005394448209024,131.0,256.3644714355469
2019-10-01,2019-09-30,SHW,0.33,0.3303218845786477,196.0,171.4847412109375
2019-10-03,2019-10-02,MLM,0.0825,0.0840670617126845,34.0,248.4738311767578
2019-10-03,2019-10-02,SHW,0.0825,0.083359406561708,49.0,170.9591064453125
2019-10-16,2019-10-15,MLM,0.198,0.19698852920642795,78.0,255.0349884033203
2019-10-16,2019-10-15,SHW,0.198,0.1969559122949314,112.0,177.58424377441406
2019-10-17,2019-10-16,MLM,0.33,0.32932272992471073,130.0,255.388916015625
2019-10-17,2019-10-16,SHW,0.33,0.32898893856959577,188.0,176.4197235107422
2019-11-01,2019-10-31,BKNG,0.33,0.3305078228752607,419.0,79.79021453857422
2019-11-01,2019-10-31,ORLY,0.33,0.33035556948139777,1147.0,29.134000778198242
2019-12-02,2019-11-29,AAPL,0.33,0.3299189172488919,514.0,63.6181640625
2019-12-02,2019-11-29,BABA,0.33,0.3291755493254091,175.0,186.4346160888672
2020-01-02,2019-12-31,BABA,0.33,0.3306469650811786,170.0,208.7144775390625
2020-01-02,2019-12-31,TSLA,0.33,0.3301183881931421,1235.0,28.68400001525879
2020-02-03,2020-01-31,BABA,0.33,0.32896043679675946,219.0,202.38002014160156
2020-02-03,2020-01-31,GOOG,0.33,0.32981430897755737,603.0,73.69198608398438
2020-02-28,2020-02-27,BABA,0.198,0.19875019685580572,130.0,197.53656005859375
2020-02-28,2020-02-27,GOOG,0.198,0.1984315270814185,386.0,66.42118835449219
2020-03-02,2020-02-28,BABA,0.198,0.19822237214482172,129.0,200.3666534423828
2020-03-02,2020-02-28,NOW,0.198,0.19808970400257206,375.0,68.87999725341797
2020-03-10,2020-03-09,BABA,0.0825,0.08308392508084249,54.0,196.00755310058594
2020-03-10,2020-03-09,NOW,0.0825,0.08299155323107382,169.0,62.560001373291016
2020-03-27,2020-03-26,BABA,0.198,0.19758188097539214,138.0,179.10296630859375
2020-03-27,2020-03-26,NOW,0.198,0.19800868415755715,452.0,54.79999923706055
2020-03-30,2020-03-27,BABA,0.0825,0.08329194360132175,58.0,181.64816284179688
2020-03-30,2020-03-27,NOW,0.0825,0.08286725002780132,183.0,57.27799987792969
2020-03-31,2020-03-30,BABA,0.198,0.19694869660507477,135.0,184.69668579101562
2020-03-31,2020-03-30,NOW,0.198,0.19784157708869057,437.0,57.316001892089844
2020-04-01,2020-03-31,JD,0.0825,0.0824312896081182,286.0,35.84406661987305
2020-04-01,2020-03-31,VRTX,0.0825,0.08158856918824585,45.0,225.47999572753906
2020-04-03,2020-04-02,JD,0.198,0.19801195541217,706.0,34.950374603271484
2020-04-03,2020-04-02,VRTX,0.198,0.19697647600847767,103.0,238.30999755859375
2020-04-06,2020-04-03,JD,0.0825,0.0826543873869021,289.0,36.413578033447266
2020-04-06,2020-04-03,VRTX,0.0825,0.08421798063440514,42.0,255.3000030517578
2020-04-07,2020-04-06,JD,0.198,0.19809150771779271,684.0,36.79033279418945
2020-04-07,2020-04-06,VRTX,0.198,0.19691137925026078,101.0,247.6699981689453
2020-04-08,2020-04-07,JD,0.0825,0.08258188199363553,290.0,36.07187271118164
2020-04-08,2020-04-07,VRTX,0.0825,0.08277827104575487,42.0,249.66000366210938
2020-04-09,2020-04-08,JD,0.198,0.19792514616180223,679.0,36.93928146362305
2020-04-09,2020-04-08,VRTX,0.198,0.196550799505907,101.0,246.61000061035156
2020-04-13,2020-04-09,JD,0.0825,0.08254987788458984,281.0,37.48250198364258
2020-04-13,2020-04-09,VRTX,0.0825,0.0830450313180582,42.0,252.27999877929688
2020-04-14,2020-04-13,JD,0.198,0.19782367203250945,660.0,38.42876434326172
2020-04-14,2020-04-13,VRTX,0.198,0.19648505540868622,96.0,262.4100036621094
2020-04-15,2020-04-14,JD,0.33,0.33006487554346586,1080.0,39.077125549316406
2020-04-15,2020-04-14,VRTX,0.33,0.32935829234284436,165.0,255.22999572753906
2020-04-22,2020-04-21,JD,0.0825,0.08282653726064171,274.0,39.4188346862793
2020-04-22,2020-04-21,VRTX,0.0825,0.08262745393155925,40.0,269.3699951171875
2020-04-23,2020-04-22,JD,0.33,0.33031604114310475,1092.0,39.37502670288086
2020-04-23,2020-04-22,VRTX,0.33,0.32930253815817084,160.0,267.9100036621094
2020-05-01,2020-04-30,AMZN,0.33,0.3301852062830314,359.0,114.302001953125
2020-05-01,2020-04-30,ZTO,0.33,0.33040540523512224,1619.0,25.362436294555664
2020-06-01,2020-05-29,ABT,0.33,0.3304992467940294,529.0,83.4193115234375
2020-06-01,2020-05-29,RGEN,0.33,0.32995721108827714,339.0,129.9600067138672
2020-07-01,2020-06-30,CDNS,0.33,0.3302953648041502,444.0,97.06999969482422
2020-07-01,2020-06-30,MELI,0.33,0.3294913028115476,44.0,977.1400146484375
2020-08-03,2020-07-31,CTAS,0.33,0.330053346962536,683.0,70.24462890625
2020-08-03,2020-07-31,MELI,0.33,0.3307436135738435,41.0,1172.6199951171875
2020-09-01,2020-08-31,GOOG,0.33,0.3300279164337995,610.0,82.35933685302734
2020-09-01,2020-08-31,HD,0.33,0.3301417152019959,202.0,248.79464721679688
2020-09-21,2020-09-18,GOOG,0.198,0.19844902665225478,400.0,70.97530364990234
2020-09-21,2020-09-18,HD,0.198,0.19815561263479167,119.0,238.21971130371094
2020-10-01,2020-09-30,ENTG,0.198,0.1976115164454164,381.0,75.0154037475586
2020-10-01,2020-09-30,HD,0.198,0.19811609333457622,118.0,242.82920837402344
