date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99824.57589938163,29654.935652036664,0.2970704897552223,70169.64024734497,14,next_close
2019-06-04,100817.29148127555,29654.935652036664,0.2941453317811496,71162.35582923889,14,next_close
2019-06-05,102231.81374384879,29654.935652036664,0.29007541357272437,72576.87809181213,14,next_close
2019-06-06,102667.74808146476,29654.935652036664,0.28884373336508834,73012.8124294281,14,next_close
2019-06-07,103342.51109339713,29654.935652036664,0.2869577615085783,73687.57544136047,14,next_close
2019-06-10,103542.6437437725,29654.935652036664,0.28640311450247513,73887.70809173584,14,next_close
2019-06-11,102920.5072367382,29654.935652036664,0.28813437135345876,73265.57158470154,14,next_close
2019-06-12,103433.60980822562,29654.935652036664,0.2867050246725348,73778.67415618896,14,next_close
2019-06-13,103609.16756464957,29654.935652036664,0.2862192250848142,73954.23191261292,14,next_close
2019-06-14,104008.53876902579,29654.935652036664,0.2851202026584767,74353.60311698914,14,next_close
2019-06-17,104137.84935214042,29654.935652036664,0.28476616174162567,74482.91370010376,14,next_close
2019-06-18,104467.90061594962,29654.935652036664,0.283866484127557,74812.96496391296,14,next_close
2019-06-19,105426.01183535575,29654.935652036664,0.28128670653262405,75771.07618331909,14,next_close
2019-06-20,105830.59321810721,29654.935652036664,0.28021137130848867,76175.65756607056,14,next_close
2019-06-21,105605.08912112235,29654.935652036664,0.2808097213764417,75950.1534690857,14,next_close
2019-06-24,104793.4731867504,29654.935652036664,0.2829845671704113,75138.53753471375,14,next_close
2019-06-25,103543.56542040824,29654.935652036664,0.2864005651305468,73888.62976837158,14,next_close
2019-06-26,103043.15069796561,29654.935652036664,0.28779142962116494,73388.21504592896,14,next_close
2019-06-27,103493.59496905326,29654.935652036664,0.2865388496834428,73838.6593170166,14,next_close
2019-06-28,103426.78963305472,29654.935652036664,0.2867239305913744,73771.85398101807,14,next_close
2019-07-01,103752.35996486188,202.3767991209097,0.001950575381508905,103549.98316574097,14,next_close
2019-07-02,104742.86337901594,202.3767991209097,0.0019321297183618302,104540.48657989502,14,next_close
2019-07-03,106001.2643761778,202.3767991209097,0.0019091923130531154,105798.88757705688,14,next_close
2019-07-05,106062.46998073102,202.3767991209097,0.0019080905730149097,105860.09318161011,14,next_close
2019-07-08,106035.70912028791,202.3767991209097,0.001908572129143132,105833.33232116699,14,next_close
2019-07-09,106411.56536342145,202.3767991209097,0.0019018308623667322,106209.18856430054,14,next_close
2019-07-10,106632.16159297468,202.3767991209097,0.0018978964329111289,106429.78479385376,14,next_close
2019-07-11,107014.41766597272,202.3767991209097,0.0018911171366889498,106812.0408668518,14,next_close
2019-07-12,107217.77760936262,202.3767991209097,0.00188753025508745,107015.4008102417,14,next_close
2019-07-15,107513.58953334333,202.3767991209097,0.0018823369213074811,107311.21273422241,14,next_close
2019-07-16,106546.42403270246,202.3767991209097,0.0018994236639870137,106344.04723358154,14,next_close
2019-07-17,106413.53596736433,202.3767991209097,0.0019017956435821858,106211.15916824341,14,next_close
2019-07-18,106721.19743587018,202.3767991209097,0.00189631304729803,106518.82063674927,14,next_close
2019-07-19,105336.0733857298,202.3767991209097,0.0019212487480886704,105133.69658660889,14,next_close
2019-07-22,105535.94829799177,202.3767991209097,0.0019176100881708826,105333.57149887085,14,next_close
2019-07-23,105599.46947719099,202.3767991209097,0.0019164565894398001,105397.09267807007,14,next_close
2019-07-24,106327.84889079572,202.3767991209097,0.0019033282553168294,106125.4720916748,14,next_close
2019-07-25,106132.37065364362,202.3767991209097,0.0019068338705196153,105929.9938545227,14,next_close
2019-07-26,107715.76215983869,202.3767991209097,0.0018788039471939505,107513.38536071777,14,next_close
2019-07-29,106865.91768123151,202.3767991209097,0.0018937450172334266,106663.5408821106,14,next_close
2019-07-30,106156.3918824339,202.3767991209097,0.0019064023892695788,105954.01508331299,14,next_close
2019-07-31,105238.17671443464,202.3767991209097,0.0019230359688771706,105035.79991531372,14,next_close
2019-08-01,105130.27841752529,245.78297608852245,0.0023378895194436228,104884.49544143677,14,next_close
2019-08-02,104152.02332490444,245.78297608852245,0.002359848308676609,103906.24034881592,14,next_close
2019-08-05,100949.2925977087,245.78297608852245,0.0024347171710057246,100703.50962162018,14,next_close
2019-08-06,102542.86715882778,245.78297608852245,0.0023968802794233487,102297.08418273926,14,next_close
2019-08-07,102832.57407182216,245.78297608852245,0.0023901276254823527,102586.79109573364,14,next_close
2019-08-08,105355.04847711086,245.78297608852245,0.0023329017416941398,105109.26550102234,14,next_close
2019-08-09,105048.96606820583,245.78297608852245,0.0023396991449581837,104803.18309211731,14,next_close
2019-08-12,103926.72711175442,245.78297608852245,0.002364964075355007,103680.9441356659,14,next_close
2019-08-13,105270.72135346889,245.78297608852245,0.002334770512906943,105024.93837738037,14,next_close
2019-08-14,102000.07036584377,245.78297608852245,0.002409635358161738,101754.28738975525,14,next_close
2019-08-15,102629.76517861843,245.78297608852245,0.002394850808250004,102383.9822025299,14,next_close
2019-08-16,104191.3473929739,245.78297608852245,0.002358957650883558,103945.56441688538,14,next_close
2019-08-19,105088.7390574789,245.78297608852245,0.0023388136378160364,104842.95608139038,14,next_close
2019-08-20,105594.40299981594,245.78297608852245,0.0023276136718056056,105348.62002372742,14,next_close
2019-08-21,107119.63171571254,245.78297608852245,0.0022944718176478797,106873.84873962402,14,next_close
2019-08-22,107590.68842690944,245.78297608852245,0.00228442609376454,107344.90545082092,14,next_close
2019-08-23,105498.57984536648,245.78297608852245,0.0023297278167040397,105252.79686927795,14,next_close
2019-08-26,106696.5887374258,245.78297608852245,0.002303569204947876,106450.80576133728,14,next_close
2019-08-27,106930.89909356594,245.78297608852245,0.0022985215515064464,106685.11611747742,14,next_close
2019-08-28,106573.55910104275,245.78297608852245,0.0023062284694414193,106327.77612495422,14,next_close
2019-08-29,107737.38767045498,245.78297608852245,0.0022813155340309405,107491.60469436646,14,next_close
2019-08-30,107445.63468163967,245.78297608852245,0.002287510114457185,107199.85170555115,14,next_close
2019-09-03,106821.77625402928,24.56992468358112,0.00023000857638944526,106797.2063293457,14,next_close
2019-09-04,107752.79686293125,24.56992468358112,0.00022802122449624862,107728.22693824768,14,next_close
2019-09-05,107937.14670691013,24.56992468358112,0.0002276317786155464,107912.57678222656,14,next_close
2019-09-06,107408.37002691746,24.56992468358112,0.00022875242103966093,107383.80010223389,14,next_close
