date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,FDS,0.4,0.39937356809546976,154.0,258.8158874511719
2019-06-03,2019-05-31,HEI,0.4,0.4005747352401909,329.0,121.5122299194336
2019-06-04,2019-06-03,FDS,0.25,0.25128477539771166,96.0,266.3777770996094
2019-06-04,2019-06-03,HEI,0.25,0.25137292487556356,206.0,124.1807632446289
2019-06-12,2019-06-11,FDS,0.4,0.39991982540362453,147.0,281.81005859375
2019-06-12,2019-06-11,HEI,0.4,0.39955761867566464,328.0,126.18463134765625
2019-06-13,2019-06-12,FDS,0.5,0.498492883018077,185.0,277.5010070800781
2019-06-13,2019-06-12,HEI,0.5,0.4997011857525192,407.0,126.44256591796875
2019-06-14,2019-06-13,FDS,0.4,0.4006475263979132,148.0,276.9868469238281
2019-06-14,2019-06-13,HEI,0.4,0.4012277312831754,328.0,125.1628646850586
2019-06-17,2019-06-14,FDS,0.5,0.4974912607349074,184.0,276.3420104980469
2019-06-17,2019-06-14,HEI,0.5,0.5000351024919447,408.0,125.26207733154297
2019-07-01,2019-06-28,HD,0.5,0.49857296659443384,288.0,178.43072509765625
2019-07-01,2019-06-28,HEI,0.4999999999999999,0.5011153919642894,392.0,131.7604522705078
2019-08-01,2019-07-31,CTAS,0.5,0.4998542589199212,874.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.5,0.49997652450216684,292.0,180.5945281982422
2019-08-06,2019-08-05,CTAS,0.4,0.4006365547954597,696.0,59.892677307128906
2019-08-06,2019-08-05,HD,0.4,0.4018666304031756,236.0,177.17495727539062
2019-09-03,2019-08-30,HD,0.4,0.4021131492854483,227.0,190.13209533691406
2019-09-03,2019-08-30,RMD,0.4,0.399235427402508,330.0,129.8518524169922
2019-09-10,2019-09-09,HD,0.5,0.49998804370543654,272.0,198.91688537597656
2019-09-10,2019-09-09,RMD,0.5,0.499701248962772,427.0,126.6378402709961
2019-09-25,2019-09-24,HD,0.4,0.4014515624332108,222.0,194.73367309570312
2019-09-25,2019-09-24,RMD,0.4,0.4011744918871665,337.0,128.1929931640625
2019-10-01,2019-09-30,MLM,0.4,0.39992316301960207,167.0,256.3644714355469
2019-10-01,2019-09-30,SHW,0.4,0.400467927945609,250.0,171.4847412109375
2019-10-16,2019-10-15,MLM,0.5,0.49922606353269694,212.0,255.0349884033203
2019-10-16,2019-10-15,SHW,0.5,0.5001104090748849,305.0,177.58424377441406
2019-11-01,2019-10-31,BKNG,0.5,0.5012260172620362,682.0,79.79021453857422
2019-11-01,2019-10-31,ORLY,0.5,0.49859214894997467,1858.0,29.134000778198242
2019-12-02,2019-11-29,AAPL,0.5,0.5011044229250742,829.0,63.6181640625
2019-12-02,2019-11-29,BABA,0.5,0.49776624942165965,281.0,186.4346160888672
2020-01-02,2019-12-31,BABA,0.5,0.5004928938467108,284.0,208.7144775390625
2020-01-02,2019-12-31,TSLA,0.5,0.49940786256307435,2062.0,28.68400001525879
2020-02-03,2020-01-31,BABA,0.5,0.500473715899826,406.0,202.38002014160156
2020-02-03,2020-01-31,GOOG,0.5,0.4991288282968108,1112.0,73.69198608398438
2020-02-26,2020-02-25,BABA,0.4,0.4007576955015088,318.0,198.23934936523438
2020-02-26,2020-02-25,GOOG,0.4,0.4005770104286467,912.0,69.09176635742188
2020-03-02,2020-02-28,BABA,0.4,0.40078781026452326,315.0,200.3666534423828
2020-03-02,2020-02-28,NOW,0.4,0.4002144094462955,915.0,68.87999725341797
2020-03-10,2020-03-09,BABA,0.25,0.25053343161471564,192.0,196.00755310058594
2020-03-10,2020-03-09,NOW,0.25,0.2503011660759797,601.0,62.560001373291016
2020-03-27,2020-03-26,BABA,0.4,0.3992997854035271,317.0,179.10296630859375
2020-03-27,2020-03-26,NOW,0.4,0.4000506144725762,1038.0,54.79999923706055
2020-03-30,2020-03-27,BABA,0.25,0.25101124079796877,201.0,181.64816284179688
2020-03-30,2020-03-27,NOW,0.25,0.25044424885290667,636.0,57.27799987792969
2020-03-31,2020-03-30,BABA,0.4,0.39979363471059626,316.0,184.69668579101562
2020-03-31,2020-03-30,NOW,0.4,0.4000734786865114,1019.0,57.316001892089844
2020-04-01,2020-03-31,JD,0.25,0.25016992737462723,982.0,35.84406661987305
2020-04-01,2020-03-31,VRTX,0.25,0.249999393534373,156.0,225.47999572753906
2020-04-03,2020-04-02,JD,0.4,0.400260439837068,1623.0,34.950374603271484
2020-04-03,2020-04-02,VRTX,0.4,0.4002133144113785,238.0,238.30999755859375
2020-04-06,2020-04-03,JD,0.25,0.2504266417156603,1018.0,36.413578033447266
2020-04-06,2020-04-03,VRTX,0.25,0.2518100574451414,146.0,255.3000030517578
2020-04-07,2020-04-06,JD,0.4,0.4001908926654388,1601.0,36.79033279418945
2020-04-07,2020-04-06,VRTX,0.4,0.3988080349619395,237.0,247.6699981689453
2020-04-08,2020-04-07,JD,0.25,0.25034252418069985,1016.0,36.07187271118164
2020-04-08,2020-04-07,VRTX,0.25,0.2506908809174471,147.0,249.66000366210938
2020-04-09,2020-04-08,JD,0.4,0.4000596059636586,1589.0,36.93928146362305
2020-04-09,2020-04-08,VRTX,0.4,0.40003685437320746,238.0,246.61000061035156
2020-04-13,2020-04-09,JD,0.5,0.49982037113687683,1985.0,37.48250198364258
2020-04-13,2020-04-09,VRTX,0.5,0.49995360594843136,295.0,252.27999877929688
2020-04-14,2020-04-13,JD,0.4,0.4004209284409183,1601.0,38.42876434326172
2020-04-14,2020-04-13,VRTX,0.4,0.40134445374862426,235.0,262.4100036621094
2020-04-15,2020-04-14,JD,0.5,0.5000762457034834,1957.0,39.077125549316406
2020-04-15,2020-04-14,VRTX,0.5,0.4990288927587077,299.0,255.22999572753906
2020-05-01,2020-04-30,AMZN,0.5,0.5006597348428987,642.0,114.302001953125
2020-05-01,2020-04-30,ZTO,0.5,0.4992184030347344,2885.0,25.362436294555664
2020-06-01,2020-05-29,ABT,0.5,0.5008747537781149,979.0,83.4193115234375
2020-06-01,2020-05-29,RGEN,0.5,0.49895790466533047,626.0,129.9600067138672
2020-07-01,2020-06-30,CDNS,0.5,0.501236100550825,813.0,97.06999969482422
2020-07-01,2020-06-30,MELI,0.5,0.4964934851157192,80.0,977.1400146484375
2020-08-03,2020-07-31,CTAS,0.5,0.4977886577176788,1308.0,70.24462890625
2020-08-03,2020-07-31,MELI,0.5,0.501889970401626,79.0,1172.6199951171875
2020-09-01,2020-08-31,HD,0.5,0.4982747642831411,396.0,248.79464721679688
2020-09-01,2020-08-31,GOOG,0.4999999999999999,0.5010847002595913,1203.0,82.35933685302734
2020-09-14,2020-09-11,HD,0.4,0.40111066331003153,307.0,245.4795379638672
2020-09-14,2020-09-11,GOOG,0.3999999999999999,0.4002192181234388,998.0,75.34542083740234
2020-10-01,2020-09-30,ENTG,0.4,0.4000708778036207,988.0,75.0154037475586
2020-10-01,2020-09-30,HD,0.4,0.40109929070764017,306.0,242.82920837402344
2020-10-02,2020-10-01,ENTG,0.5,0.49986658581549015,1244.0,74.30097198486328
2020-10-02,2020-10-01,HD,0.5,0.4994219570795271,378.0,244.30738830566406
2020-10-05,2020-10-02,ENTG,0.4,0.40042633691049234,982.0,77.2174301147461
2020-10-05,2020-10-02,HD,0.4,0.4013283505096992,308.0,246.74781799316406
2020-10-06,2020-10-05,ENTG,0.5,0.500000350870008,1205.0,78.3820571899414
2020-10-06,2020-10-05,HD,0.5,0.49926316457812037,390.0,241.82339477539062
2020-10-07,2020-10-06,ENTG,0.4,0.4002266411359695,965.0,80.01644897460938
2020-10-07,2020-10-06,HD,0.4,0.40128981249590434,313.0,247.35140991210938
2020-10-08,2020-10-07,ENTG,0.5,0.4997978378250193,1204.0,80.39810943603516
2020-10-08,2020-10-07,HD,0.5,0.49984420043991407,389.0,248.86453247070312
2020-10-27,2020-10-26,ENTG,0.4,0.4004720999707381,984.0,75.15196990966797
2020-10-27,2020-10-26,HD,0.4,0.40127058285376704,306.0,242.14700317382812
2020-11-02,2020-10-30,GOOG,0.4,0.4005071056745185,907.0,80.63945007324219
2020-11-02,2020-10-30,GOOGL,0.4,0.4005052279300024,908.0,80.55026245117188
2020-11-06,2020-11-05,GOOG,0.5,0.49982268523926443,1114.0,87.37018585205078
2020-11-06,2020-11-05,GOOGL,0.5,0.5001186504475813,1116.0,87.26525115966797
2020-12-01,2020-11-30,GOOG,0.5,0.49991777274147897,1114.0,89.17290496826172
2020-12-01,2020-11-30,GOOGL,0.4999999999999999,0.5000247379680797,1116.0,89.03214263916016
2021-01-04,2020-12-31,GOOG,0.5,0.5010906457779355,1114.0,85.70834350585938
2021-01-04,2020-12-31,HPQ,0.5,0.4988808507269269,4749.0,20.01643180847168
2021-02-01,2021-01-29,GOOG,0.5,0.5008668249585122,1068.0,94.29335021972656
2021-02-01,2021-01-29,GOOGL,0.5,0.499125403407382,1069.0,93.87760925292969
2021-02-26,2021-02-25,GOOG,0.4,0.4003669830481961,852.0,101.01368713378906
2021-02-26,2021-02-25,GOOGL,0.4,0.4002052791034947,858.0,100.26678466796875
2021-03-01,2021-02-26,LPX,0.4,0.4002985955196546,1913.0,45.709041595458984
2021-03-01,2021-02-26,GOOG,0.3999999999999999,0.4007378512336403,848.0,103.2280044555664
2021-03-18,2021-03-17,LPX,0.5,0.500119402214606,2240.0,50.26875305175781
2021-03-18,2021-03-17,GOOG,0.4999999999999999,0.4996391703921085,1114.0,100.98194122314453
2021-03-19,2021-03-18,LPX,0.4,0.4002052287761611,1795.0,50.25010681152344
2021-03-19,2021-03-18,GOOG,0.3999999999999999,0.4005797225627573,891.0,101.32810974121094
2021-03-23,2021-03-22,LPX,0.5,0.4996500157657956,2304.0,48.11477279663086
2021-03-23,2021-03-22,GOOG,0.4999999999999999,0.5001853831805123,1090.0,101.81212615966797
2021-03-24,2021-03-23,LPX,0.4,0.4003163050124555,1863.0,47.01448440551758
2021-03-24,2021-03-23,GOOG,0.3999999999999999,0.40049548386249684,864.0,101.42035675048828
2021-04-01,2021-03-31,MCO,0.4,0.40008967036108606,318.0,293.09906005859375
2021-04-01,2021-03-31,NDAQ,0.3999999999999999,0.40077511898421736,1987.0,46.988014221191406
2021-04-05,2021-04-01,MCO,0.5,0.49999424912284457,395.0,297.4815979003906
2021-04-05,2021-04-01,NDAQ,0.4999999999999999,0.49995443760133546,2480.0,47.37736892700195
