date,cash_usd,equity_usd,cash_weight
2019-06-03,83194.6013459778,99958.09127517702,0.8322948176046039
2019-07-01,7855.693099875465,101541.72337140562,0.07736418921256605
2019-08-01,8301.960835423488,108248.0036554003,0.07669389323661044
2019-09-03,64749.924446244244,117586.53913130284,0.5506576256483009
2019-10-01,61892.09695183278,111526.61705147267,0.55495359393236
2019-11-01,19820.01621970653,112086.34257087231,0.17682811094647247
2019-12-02,12601.484222178431,107128.65412116525,0.11762944588033217
2020-01-02,8928.806111378646,116932.20334724901,0.0763588289263918
2020-02-03,10309.083260254836,134578.46057196136,0.07660277295817629
2020-03-02,106036.85041898247,131795.7772168493,0.8045542327544793
2020-04-01,119719.45096076246,123341.58761847731,0.9706332898120388
2020-05-01,89774.13047114605,124582.9871224522,0.7205970296964171
2020-06-01,49241.48837060208,132263.19552582974,0.3722992490453301
2020-07-01,12933.323869130545,148800.5002912497,0.0869172068898689
2020-08-03,5006.2469713758765,174403.1667254042,0.02870502333973187
2020-09-01,14899.579262254163,195506.2121663069,0.07621026000738979
2020-10-01,99636.37779660933,212287.72531553023,0.4693459202528856
2020-11-02,103593.89953820937,190130.76606958144,0.5448560571217469
2020-12-01,67371.62998626464,197234.4369320654,0.34158147549796203
2021-01-04,6341.0363808798065,214718.57571803802,0.02953184818628205
2021-02-01,108509.6150672888,237789.68713454955,0.45632599283370245
2021-03-01,134642.42926746124,231564.7519908499,0.5814461316322509
2021-04-01,132616.41903463117,225164.53539815656,0.5889756075490603
2021-05-03,55347.18353918781,222404.92580298177,0.24885772353898905
2021-06-01,146437.81813148246,228888.36143974052,0.63977834963022
2021-07-01,6527.900124251682,225534.09197682125,0.02894418341384314
2021-08-02,43743.51955373987,223626.11943777307,0.19561006408248335
2021-09-01,36959.71334505304,244516.31123018486,0.15115438785701124
2021-10-01,108466.57794815284,232776.88803726417,0.46596798703997167
2021-11-01,61714.55096672282,245538.689409716,0.2513434893502399
2021-12-01,150560.2049115132,225029.94382886396,0.6690674243158268
2022-01-03,186937.23060574758,222465.43056073415,0.8402978841906532
2022-02-01,166865.2844845413,216310.24427763213,0.7714164673142864
2022-03-01,185394.48660677182,213728.6908685516,0.8674291030060816
2022-04-01,213720.02952711334,213720.02952711334,1.0
2022-05-02,196713.0131240629,213677.61801488628,0.9206065424707164
2022-06-01,186708.48151573882,213691.96739754424,0.8737271867987139
2022-07-01,193462.68409318666,208586.96483201723,0.9274917262878306
2022-08-01,160884.60972869614,209280.6251400731,0.7687506171248049
2022-09-01,179305.0306963609,208554.69801661235,0.8597506189099533
2022-10-03,198464.25427075132,206168.34924145445,0.9626320189347761
2022-11-01,161445.61718107923,206786.9245464967,0.7807341665105023
2022-12-01,68905.34698418365,208689.3053353189,0.3301814957573775
2023-01-03,180306.5098434709,199704.46238863692,0.9028667045635844
2023-02-01,126567.96935894711,201300.50528195128,0.6287513743776741
2023-03-01,55373.23464863522,199299.30614750605,0.2778395756563859
2023-04-03,92564.03591780408,206570.406004474,0.44809921086082044
2023-05-01,121629.44854030352,209540.85767802934,0.5804569566437188
2023-06-01,105268.05606759767,210626.82343209963,0.49978466347394374
2023-07-03,44328.97652469381,212995.22328220113,0.20812192800193255
2023-08-01,53079.60883638129,224984.39894410834,0.23592573123066887
2023-09-01,79532.70977987038,227744.07994283424,0.3492196583104763
2023-10-02,163325.73011186346,215970.0833146833,0.7562423813759733
2023-11-01,177069.72004750953,215810.40893605934,0.8204873940995684
2023-12-01,17084.413348891605,222056.54640553222,0.07693721993537216
2024-01-02,29467.866632945384,226985.92063379986,0.12982244251389663
2024-02-01,18340.021898019157,237935.03680204137,0.07707995486716737
2024-03-01,88729.22256124244,310003.3993114255,0.2862201600315556
2024-04-01,88333.09309041727,305648.64487874735,0.2890020766342986
2024-05-01,198969.95252616634,271359.1317253851,0.7332347773264677
2024-06-03,21536.78311228502,278133.96039271104,0.07743312999921395
2024-07-01,80946.63219216096,283048.1455207132,0.28598184963638057
2024-08-01,151698.2932681154,306539.02198210463,0.4948743304758484
2024-09-03,101874.50461271996,299223.9352615237,0.3404624183011328
2024-10-01,69064.65363617653,310110.53070374246,0.2227097979531562
2024-11-01,23798.894775369146,309862.65484235523,0.07680465652589531
2024-12-02,10837.469935424291,368587.9943037104,0.029402666670945325
2025-01-02,138717.3798522639,363838.02416226146,0.38126135983632065
2025-02-03,138621.93148382902,380450.6889606357,0.3643624141213525
2025-03-03,250388.5522760392,364557.8822425843,0.686827975672257
2025-04-01,305151.39488316065,354822.5002756167,0.8600113990689067
2025-05-01,308450.69049961574,358646.35284550197,0.8600413417071341
2025-06-02,28017.592756328653,360184.920675335,0.07778668996968718
2025-07-01,124754.50166039479,359020.8599176885,0.3474853848018659
2025-08-01,10722.069864063407,383564.9451387216,0.027953727263020926
2025-09-02,11128.86227319733,414122.0707692911,0.026873386034518453
2025-10-01,39270.87206781405,508450.74455011386,0.07723633506046217
2025-11-03,49862.2328411295,583939.9346691325,0.08538931811434006
2025-12-01,84577.14563478492,646065.7318316844,0.13091105357808902
2026-01-02,58246.2078746607,755737.7407878687,0.0770719850697652
2026-02-02,70260.84118787781,915065.0455335809,0.07678234627234419
2026-03-02,702457.680346966,1126684.2070498469,0.6234734417608534
2026-04-01,1023661.5871927454,1147991.4566690638,0.8916979139922646
2026-05-01,92736.11644216545,1194088.3701042747,0.07766269127473974
2026-06-01,231442.03751935973,1393446.5141123773,0.1660932337017527
