date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99751.04873767376,170.54380717754248,0.0017096943775101571,99580.50493049622,5,next_close
2019-06-04,101848.6527492094,170.54380717754248,0.0016744827012831185,101678.10894203186,5,next_close
2019-06-05,103653.2038871336,170.54380717754248,0.00164533078363159,103482.66007995605,5,next_close
2019-06-06,104603.8124858427,170.54380717754248,0.0016303785027015553,104433.26867866516,5,next_close
2019-06-07,106250.31461444378,170.54380717754248,0.0016051134323357436,106079.77080726624,5,next_close
2019-06-10,106428.58282390118,170.54380717754248,0.001602424862310979,106258.03901672363,5,next_close
2019-06-11,105662.93424335003,170.54380717754248,0.001614036259723459,105492.39043617249,5,next_close
2019-06-12,106384.82746234417,170.54380717754248,0.0016030839288422771,106214.28365516663,5,next_close
2019-06-13,105870.94262805462,170.54380717754248,0.0016108651056097262,105700.39882087708,5,next_close
2019-06-14,105593.16924014568,170.54380717754248,0.0016151026473093402,105422.62543296814,5,next_close
2019-06-17,104932.69249263286,170.54380717754248,0.0016252685709891228,104762.14868545532,5,next_close
2019-06-18,105260.21003261089,170.54380717754248,0.001620211541708932,105089.66622543335,5,next_close
2019-06-19,105471.78021350384,170.54380717754248,0.0016169614927548867,105301.2364063263,5,next_close
2019-06-20,106699.32314029217,170.54380717754248,0.001598358847631163,106528.77933311462,5,next_close
2019-06-21,106122.12484279156,170.54380717754248,0.0016070523223143587,105951.58103561401,5,next_close
2019-06-24,105996.23439136028,170.54380717754248,0.0016089609990092577,105825.69058418274,5,next_close
2019-06-25,104291.97046962261,170.54380717754248,0.0016352534755033439,104121.42666244507,5,next_close
2019-06-26,104316.30875125408,170.54380717754248,0.001634871950695746,104145.76494407654,5,next_close
2019-06-27,104196.00903430462,170.54380717754248,0.0016367594954754367,104025.46522712708,5,next_close
2019-06-28,104999.96098437786,170.54380717754248,0.0016242273385503104,104829.41717720032,5,next_close
2019-07-01,105744.42222591877,217.8616771364201,0.002060266371979103,105526.56054878235,5,next_close
2019-07-02,107120.30685802936,217.8616771364201,0.0020338037065666783,106902.44518089294,5,next_close
2019-07-03,107947.59764286518,217.8616771364201,0.0020182170043023624,107729.73596572876,5,next_close
2019-07-05,107819.35822865009,217.8616771364201,0.0020206174541904224,107601.49655151367,5,next_close
2019-07-08,107419.7166747713,217.8616771364201,0.0020281349074493258,107201.85499763489,5,next_close
2019-07-09,107846.2871284151,217.8616771364201,0.0020201129119726403,107628.42545127869,5,next_close
2019-07-10,108288.07967945575,217.8616771364201,0.0020118712768876675,108070.21800231934,5,next_close
2019-07-11,109320.35979839801,217.8616771364201,0.00199287376604127,109102.4981212616,5,next_close
2019-07-12,110364.84301373005,217.8616771364201,0.0019740133831324964,110146.98133659363,5,next_close
2019-07-15,110155.24979588031,217.8616771364201,0.001977769353164028,109937.3881187439,5,next_close
2019-07-16,109139.6719760561,217.8616771364201,0.0019961730981216093,108921.81029891968,5,next_close
2019-07-17,108595.32991787433,217.8616771364201,0.0020061790622228313,108377.46824073792,5,next_close
2019-07-18,109345.22930904865,217.8616771364201,0.0019924205062542347,109127.36763191223,5,next_close
2019-07-19,108410.83035465717,217.8616771364201,0.0020095932890072275,108192.96867752075,5,next_close
2019-07-22,108835.26597782611,217.8616771364201,0.002001756279814732,108617.4043006897,5,next_close
2019-07-23,108356.3559894228,217.8616771364201,0.002010603578784863,108138.49431228638,5,next_close
2019-07-24,108926.34213825702,217.8616771364201,0.002000082559092039,108708.4804611206,5,next_close
2019-07-25,107880.91087910175,217.8616771364201,0.0020194645684867255,107663.04920196533,5,next_close
2019-07-26,108684.64078709125,217.8616771364201,0.0020045304981336064,108466.77910995483,5,next_close
2019-07-29,108735.51568981647,217.8616771364201,0.0020035926233881256,108517.65401268005,5,next_close
2019-07-30,107099.44523045063,217.8616771364201,0.0020341998659996552,106881.58355331421,5,next_close
2019-07-31,105824.96045681476,217.8616771364201,0.0020586984034388135,105607.09877967834,5,next_close
2019-08-01,105463.81830198765,166.85054380893416,0.001582064318315977,105296.96775817871,5,next_close
2019-08-02,104716.07445509433,166.85054380893416,0.001593361331363554,104549.2239112854,5,next_close
2019-08-05,101114.7147176981,166.85054380893416,0.0016501114034170373,100947.86417388916,5,next_close
2019-08-06,102872.04142363071,166.85054380893416,0.001621923133826398,102705.19087982178,5,next_close
2019-08-07,103695.84346563816,166.85054380893416,0.0016090379154322003,103528.99292182922,5,next_close
