date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,MA,0.4099988735725215,0.40861914163107027,175.0,232.9153594970703
2019-06-03,2019-05-31,FDS,0.1584578208779692,0.15750322075823525,61.0,257.5592041015625
2019-06-03,2019-05-31,TSCO,0.1539692121775554,0.15433929447170625,852.0,18.069843292236328
2019-06-03,2019-05-31,PEG,0.1425444629429416,0.14252312419772967,303.0,46.92023468017578
2019-06-03,2019-05-31,ORLY,0.1350296304290124,0.13530552456374845,541.0,24.947999954223633
2019-07-01,2019-06-28,MA,0.4179744121422547,0.41960640274998895,173.0,256.47998046875
2019-07-01,2019-06-28,TSCO,0.1597911781060669,0.15964246830232587,855.0,19.744211196899414
2019-07-01,2019-06-28,FDS,0.1570421387911457,0.1538616500900981,61.0,266.72149658203125
2019-07-01,2019-06-28,PEG,0.1362884481836877,0.13597158225235192,309.0,46.53150939941406
2019-07-01,2019-06-28,ORLY,0.1289038227768449,0.1288576302332561,546.0,24.95599937438965
2019-08-01,2019-07-31,V,0.4326281046959804,0.4332476868173896,268.0,170.49237060546875
2019-08-01,2019-07-31,WRB,0.1557393821683323,0.15594802235059815,620.0,26.5272159576416
2019-08-01,2019-07-31,TER,0.1474587312050747,0.14734787418794904,292.0,53.21873092651367
2019-08-01,2019-07-31,TSCO,0.1324968954607774,0.13284311109564825,727.0,19.27117156982422
2019-08-01,2019-07-31,MKTX,0.1316768864698352,0.12903124123009896,43.0,316.46807861328125
2019-09-03,2019-08-30,V,0.4311405969340144,0.4309771005951204,270.0,170.7669677734375
2019-09-03,2019-08-30,WRB,0.158043106460673,0.15827920637170612,615.0,27.53354835510254
2019-09-03,2019-08-30,MKTX,0.153142005115784,0.1505278616810205,43.0,374.5086669921875
2019-09-03,2019-08-30,TER,0.1363866387092262,0.13672732442421712,288.0,50.789772033691406
2019-09-03,2019-08-30,TSCO,0.1212876527803021,0.12144947302796832,724.0,17.946117401123047
2019-10-01,2019-09-30,AEP,0.242929977245874,0.2411348913850945,336.0,73.47389221191406
2019-10-01,2019-09-30,BKNG,0.2098939523640138,0.21014647913152662,277.0,77.67023468017578
2019-10-01,2019-09-30,LRCX,0.1929337112369622,0.19325643365825412,927.0,21.343542098999023
2019-10-01,2019-09-30,DUK,0.1831505717222009,0.18352156734143338,255.0,73.68162536621094
2019-10-01,2019-09-30,CPRT,0.1710917874309489,0.17148234731904705,883.0,19.88249969482422
2019-11-01,2019-10-31,AEP,0.2356468486255792,0.2351633987283831,343.0,73.74185943603516
2019-11-01,2019-10-31,LRCX,0.2167325465349895,0.21690214717667164,905.0,25.778268814086914
2019-11-01,2019-10-31,BKNG,0.2053661221963587,0.20549011052089247,277.0,79.79021453857422
2019-11-01,2019-10-31,DUK,0.1727448137624687,0.17274433536549427,257.0,72.29515075683594
2019-11-01,2019-10-31,CPRT,0.1695096688806037,0.16958644607410636,880.0,20.727500915527344
2019-12-02,2019-11-29,MA,0.3376510776698315,0.33607090824311814,126.0,276.08929443359375
2019-12-02,2019-11-29,CPRT,0.2632590034578306,0.2636378820338691,1241.0,21.989999771118164
2019-12-02,2019-11-29,BIO,0.1443662553768957,0.14362828768526006,40.0,371.67999267578125
2019-12-02,2019-11-29,PANW,0.1303616584742964,0.13061383223365144,361.0,37.45166778564453
2019-12-02,2019-11-29,LRCX,0.1243620050211455,0.12472289628610465,530.0,24.3590030670166
2020-01-02,2019-12-31,MA,0.3363639375488917,0.33578371414807695,126.0,292.39599609375
2020-01-02,2019-12-31,CPRT,0.2614203098710804,0.2615620647088222,1228.0,23.3700008392334
2020-01-02,2019-12-31,BIO,0.1400970290710802,0.1390692831936822,41.0,372.1600036621094
2020-01-02,2019-12-31,LRCX,0.1335657059927956,0.13388126410183432,530.0,27.715726852416992
2020-01-02,2019-12-31,PANW,0.1285530175161517,0.12873416683000996,360.0,39.23500061035156
2020-02-03,2020-01-31,MA,0.3299097829399158,0.3305599053587261,121.0,313.17755126953125
2020-02-03,2020-01-31,CPRT,0.244728367188364,0.24510355054880267,1115.0,25.200000762939453
2020-02-03,2020-01-31,LRCX,0.172119913925343,0.17222794818162238,688.0,28.697298049926758
2020-02-03,2020-01-31,JD,0.1375904817192653,0.13631995578168518,455.0,34.34581756591797
2020-02-03,2020-01-31,ADBE,0.1156514542271118,0.11554706855563207,37.0,358.0
2020-03-02,2020-02-28,MA,0.3192176325347051,0.3209270259769038,119.0,296.01910400390625
