date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99825.16083244325,29889.49380973816,0.2994184388032967,69935.66702270508,2,next_close
2019-06-04,101537.43271835327,60660.69870956421,0.5974220254103348,40876.73400878906,2,next_close
2019-06-05,101998.0975743103,60660.69870956421,0.5947238247788896,41337.398864746094,2,next_close
2019-06-06,102105.63620956421,60660.69870956421,0.5940974559432023,41444.9375,2,next_close
2019-06-07,102504.85886581421,60660.69870956421,0.5917836420707936,41844.16015625,2,next_close
2019-06-10,102867.10547836304,60660.69870956421,0.5896996753964611,42206.40676879883,2,next_close
2019-06-11,102546.57309921265,60660.69870956421,0.591542914368047,41885.87438964844,2,next_close
2019-06-12,102980.9556539917,31228.45827850342,0.30324498428067326,71752.49737548828,2,next_close
2019-06-13,102429.74080101014,160.31630149841658,0.0015651343081094235,102269.42449951172,2,next_close
2019-06-14,101816.85633293152,160.31630149841658,0.001574555601817025,101656.5400314331,2,next_close
2019-06-17,101738.38755241394,160.31630149841658,0.0015757700250146412,101578.07125091553,2,next_close
2019-06-18,102946.73754325867,160.31630149841658,0.0015572742305801674,102786.42124176025,2,next_close
2019-06-19,104701.0028554535,160.31630149841658,0.0015311821007077038,104540.68655395508,2,next_close
2019-06-20,103858.01698509217,160.31630149841658,0.0015436102686365411,103697.70068359375,2,next_close
2019-06-21,102961.57548728943,160.31630149841658,0.0015570498095010946,102801.25918579102,2,next_close
2019-06-24,102606.65916648865,160.31630149841658,0.0015624356430735044,102446.34286499023,2,next_close
2019-06-25,101148.66745201111,160.31630149841658,0.001584957128322792,100988.3511505127,2,next_close
2019-06-26,102276.24386802674,160.31630149841658,0.0015674832730979294,102115.92756652832,2,next_close
2019-06-27,102100.2372304535,160.31630149841658,0.0015701853966956206,101939.92092895508,2,next_close
2019-06-28,103234.64018455506,160.31630149841658,0.0015529312758955256,103074.32388305664,2,next_close
2019-07-01,102583.70138286591,165.93761943817663,0.0016175826881003187,102417.76376342773,2,next_close
