date,cash_usd,equity_usd,cash_weight
2019-06-03,52723.76706582547,99882.10415727139,0.5278599956485518
2019-07-01,7844.799664926526,104115.79866738319,0.07534687113132717
2019-08-01,9648.641756715784,105040.49933499336,0.09185639651183017
2019-09-03,25608.30172593119,104145.00352723124,0.24589083353610217
2019-10-01,14070.484048581147,100579.36029598715,0.13989434817614885
2019-11-01,15201.288908240807,105038.92687439681,0.14472052752802936
2019-12-02,3245.045741047861,102605.03638454914,0.03162657365946336
2020-01-02,3545.2926584124507,113403.48089274167,0.03126264406086114
2020-02-03,10425.286824767558,115106.51590115306,0.09057077910098679
2020-03-02,50024.42439646479,114056.54694361445,0.4385931867742332
2020-04-01,78818.01559351441,100230.43412874696,0.7863680954656139
2020-05-01,34106.140628256755,105906.2329057836,0.3220409195235779
2020-06-01,24391.778951883283,119854.55414414403,0.2035114904565772
2020-07-01,16723.208618345234,131759.2072832012,0.12692250479619713
2020-08-03,9201.246065893149,148972.89579276083,0.061764564734602366
2020-09-01,4262.204359760268,170036.53643678664,0.025066403074757992
2020-10-01,34140.980802669525,171835.89137090684,0.1986836424584687
2020-11-02,22909.783239040382,159189.36462560654,0.14391528788949767
2020-12-01,78169.24761534692,172110.32747221948,0.45418104051870045
2021-01-04,6721.941879119862,184930.01678070068,0.03634857118458535
2021-02-01,47435.405744457225,202625.45367612835,0.23410388420537154
2021-03-01,43872.55401043894,207958.3838406086,0.21096795041485517
2021-04-01,12361.144336595553,197037.11029042245,0.0627351077082681
2021-05-03,14658.632041707022,197661.3005502367,0.07416035410523594
2021-06-01,10897.015868253675,203978.92028147692,0.05342226467919597
2021-07-01,8011.842474679932,200474.91695282934,0.039964313722923625
2021-08-02,16821.817660789486,203210.07358882902,0.08278043191316586
2021-09-01,6670.296669383031,220402.70153083323,0.030264132985002863
2021-10-01,17761.90386886118,207483.83567733286,0.08560620547078901
2021-11-01,7307.663491063104,222584.48263245105,0.03283096559399466
2021-12-01,73061.25812046767,207815.29531281232,0.3515682424168673
2022-01-03,161885.35700485233,204595.46014854434,0.7912460857504716
2022-02-01,119711.3529720247,198318.95582770708,0.6036304117899146
2022-03-01,116848.13722324975,195050.93448448787,0.5990647393311644
2022-04-01,165426.69445638306,195858.97549276002,0.8446214631736297
2022-05-02,139945.76150325907,193933.80560115946,0.7216161260253349
2022-06-01,117304.69147869719,195090.68688770902,0.6012828872052506
2022-07-01,145500.05518200292,183683.3158135642,0.7921245026395499
2022-08-01,60676.67098349821,186552.25445145858,0.32525294943185185
2022-09-01,111865.70340690385,186453.96104535827,0.5999642098227697
2022-10-03,152444.6149659241,183069.2562623108,0.8327155420760207
2022-11-01,82658.77798298249,186092.92401913056,0.44418012355206515
2022-12-01,125588.66951179873,188384.84491157898,0.666660152894706
2023-01-03,111092.81373706232,183533.7564288653,0.6052990790286585
2023-02-01,60952.05518327132,189670.3290594615,0.32135788178109237
2023-03-01,50865.42050655742,184802.20816524883,0.27524249310416204
2023-04-03,37215.161432355846,187273.34659776112,0.19872107861824667
2023-05-01,59074.964471401174,188751.77532726666,0.31297700044926324
2023-06-01,39365.562719625435,195957.83636693377,0.20088792287904667
2023-07-03,43731.90881166837,205292.2928448715,0.2130226527535267
2023-08-01,70160.64277031797,213499.66874840634,0.328621787479198
2023-09-01,6780.824130219407,209502.37512509245,0.03236633535142799
2023-10-02,61295.304611977524,192493.03537064453,0.3184286875312329
2023-11-01,82976.62322057619,187262.15827001468,0.44310406324021745
2023-12-01,29576.615699354516,201333.9705930389,0.14690325538325785
2024-01-02,15615.506346864757,204757.25678364758,0.07626350632038674
2024-02-01,26839.94078309068,212227.95425850878,0.12646750931970874
2024-03-01,47555.46475257884,250595.66326942455,0.18976970364187914
2024-04-01,8977.788007698142,262521.9645061112,0.034198235658445826
2024-05-01,30512.785087699976,247616.20829021462,0.12322612198284676
2024-06-03,24448.749415793496,261159.66277448187,0.09361610118521874
2024-07-01,19252.330331320856,255574.18166112434,0.0753297152560123
2024-08-01,38056.36310044777,256451.664534011,0.14839585139600714
2024-09-03,21658.203381281026,257875.00140641225,0.0839872157563175
2024-10-01,82132.24740106596,277813.5581653787,0.2956380096905628
2024-11-01,77905.36916846284,274600.72374457365,0.28370416547382576
2024-12-02,93395.21588191048,314481.3583036329,0.2969817237679858
2025-01-02,54324.743379621665,305688.4973774244,0.17771274956593652
2025-02-03,51968.12726772319,321830.21813762677,0.16147684194620796
2025-03-03,83569.22708138953,288045.25013169774,0.290125343303459
2025-04-01,166375.69187171233,277908.1385269858,0.5986715349667844
2025-05-01,171176.71636315595,285502.8938228728,0.5995621062578607
2025-06-02,29001.152954361547,295576.8907015539,0.09811711898561183
2025-07-01,9125.679818833007,296586.7753693701,0.03076900447590037
2025-08-01,79935.27258451711,309241.20771177544,0.25848842454081933
2025-09-02,8449.261469967467,308037.16739571816,0.02742935711752333
2025-10-01,10407.379049041381,361301.3613030697,0.028805258334776603
2025-11-03,11832.441593568416,404860.1440662552,0.029225997587038456
2025-12-01,247541.929677446,421325.8867754532,0.5875307866126301
2026-01-02,49776.28839750062,438182.6302248932,0.11359712814712303
2026-02-02,51314.00336194763,508667.97359205014,0.10087917074783496
2026-03-02,107075.44391540298,567355.1880255104,0.1887273548833548
2026-04-01,332527.2254976822,556223.1218599868,0.5978306410307523
2026-05-01,120780.96218679193,609586.5757579589,0.19813586287823529
2026-06-01,34515.15694802998,716888.1570853591,0.04814580434465218
