date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,AWI,0.125,0.12493212990710459,148.0,84.33500671386719
2019-06-03,2019-05-31,HEI,0.125,0.124057980598318,102.0,121.5122299194336
2019-06-03,2019-05-31,SBAC,0.125,0.12378308430157416,62.0,199.46424865722656
2019-07-01,2019-06-28,ACM,0.225,0.22518794772389478,636.0,36.200035095214844
2019-07-01,2019-06-28,HD,0.225,0.22513259970599325,129.0,178.43072509765625
2019-07-01,2019-06-28,LPX,0.225,0.22529529511760504,970.0,23.74659538269043
2019-08-01,2019-07-31,CTAS,0.225,0.2250706880825185,373.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.225,0.2258161077919016,125.0,180.5945281982422
2019-08-01,2019-07-31,TER,0.225,0.22474054557526224,422.0,53.23884963989258
2019-09-03,2019-08-30,BKNG,0.225,0.22495656872088154,295.0,76.246826171875
2019-09-03,2019-08-30,HD,0.225,0.2262857929610166,119.0,190.13209533691406
2019-09-03,2019-08-30,RMD,0.225,0.2246721002422202,173.0,129.8518524169922
2019-10-01,2019-09-30,LHX,0.225,0.223767486294829,125.0,179.4381561279297
2019-10-01,2019-09-30,MLM,0.225,0.22506744579177074,88.0,256.3644714355469
2019-10-01,2019-09-30,SHW,0.225,0.22411398111445752,131.0,171.4847412109375
2019-11-01,2019-10-31,AAPL,0.225,0.22511803269880618,369.0,61.425201416015625
2019-11-01,2019-10-31,BKNG,0.225,0.22506362121652468,284.0,79.79021453857422
2019-11-01,2019-10-31,ORLY,0.225,0.22512154150984917,778.0,29.134000778198242
2020-01-02,2019-12-31,BABA,0.225,0.22493230824362573,113.0,208.7144775390625
2020-01-02,2019-12-31,RMD,0.225,0.22513318432264884,160.0,147.53623962402344
2020-01-02,2019-12-31,TSLA,0.225,0.22514399638434912,823.0,28.68400001525879
2020-02-03,2020-01-31,BABA,0.225,0.22510573246890017,138.0,202.38002014160156
2020-02-03,2020-01-31,FICO,0.225,0.22455898698213117,67.0,415.8299865722656
2020-02-03,2020-01-31,GOOG,0.225,0.22511234130890753,379.0,73.69198608398438
2020-03-02,2020-02-28,BABA,0.125,0.12543173118896853,75.0,200.3666534423828
2020-03-02,2020-02-28,JD,0.125,0.12508163317494664,395.0,37.938114166259766
2020-03-02,2020-02-28,NOW,0.125,0.12475948213561952,217.0,68.87999725341797
2020-04-01,2020-03-31,JD,0.125,0.12505124852413413,398.0,35.84406661987305
2020-04-01,2020-03-31,QGEN,0.125,0.12498264413786048,356.0,40.05087661743164
2020-04-01,2020-03-31,VRTX,0.125,0.12451917986986523,63.0,225.47999572753906
2020-05-01,2020-04-30,CDNS,0.125,0.125029433894129,192.0,75.83999633789062
2020-05-01,2020-04-30,GILD,0.125,0.12458593032389995,228.0,63.63871765136719
2020-05-01,2020-04-30,QGEN,0.125,0.12541483702453352,352.0,41.49478530883789
2020-06-01,2020-05-29,ABT,0.225,0.2248203239703535,321.0,83.4193115234375
2020-06-01,2020-05-29,CDNS,0.225,0.2247612264386108,292.0,91.68000030517578
2020-06-01,2020-05-29,RGEN,0.225,0.22477131230530775,206.0,129.9600067138672
2020-09-01,2020-08-31,CRM,0.225,0.22486367083239253,109.0,277.18048095703125
2020-09-01,2020-08-31,CTAS,0.225,0.2253345188847282,384.0,78.84358215332031
2020-09-01,2020-08-31,MEDP,0.225,0.2246303168963011,234.0,128.97999572753906
2020-10-01,2020-09-30,CTAS,0.225,0.22573750977782933,360.0,80.40019989013672
2020-10-01,2020-09-30,HD,0.225,0.22347401510057277,118.0,242.82920837402344
2020-10-01,2020-09-30,PWR,0.225,0.2249929596322535,544.0,53.03052520751953
2020-11-02,2020-10-30,GOOG,0.225,0.2248679301699043,369.0,80.63945007324219
2020-11-02,2020-10-30,GOOGL,0.225,0.22522794933819185,370.0,80.55026245117188
2020-11-02,2020-10-30,PWR,0.225,0.2257302125032139,454.0,65.79308319091797
2020-12-01,2020-11-30,CRUS,0.225,0.22516745660712192,387.0,81.37999725341797
2020-12-01,2020-11-30,GOOG,0.225,0.22569043998209926,354.0,89.17290496826172
2020-12-01,2020-11-30,UI,0.225,0.2252151779950948,132.0,238.6419219970703
2021-02-01,2021-01-29,CRUS,0.225,0.22520973716236858,360.0,97.86000061035156
2021-02-01,2021-01-29,GOOG,0.225,0.2248378102941218,373.0,94.29335021972656
2021-02-01,2021-01-29,GOOGL,0.225,0.22504674591913307,375.0,93.87760925292969
2021-03-01,2021-02-26,FTNT,0.225,0.22516345392853604,1022.0,34.652000427246094
2021-03-01,2021-02-26,LPX,0.225,0.22522806873784226,775.0,45.709041595458984
2021-03-01,2021-02-26,TROW,0.225,0.22512718633632894,266.0,133.1151885986328
2021-08-02,2021-07-30,MCO,0.225,0.22477462364952597,119.0,363.5606994628906
2021-08-02,2021-07-30,NDAQ,0.225,0.22515520022465532,736.0,58.88175964355469
2021-08-02,2021-07-30,TROW,0.225,0.22566271149916955,259.0,167.70138549804688
2021-10-01,2021-09-30,DHR,0.225,0.22414721698999338,162.0,262.27423095703125
2021-10-01,2021-09-30,MPWR,0.225,0.22424150218664884,91.0,467.1021728515625
2021-10-01,2021-09-30,RGEN,0.225,0.22432223400703144,151.0,281.6000061035156
2021-12-01,2021-11-30,AZO,0.225,0.22016680550818282,24.0,1806.8299560546875
2021-12-01,2021-11-30,FDS,0.225,0.22497746115101896,100.0,443.1142272949219
2021-12-01,2021-11-30,HLI,0.225,0.2251292648055242,453.0,97.88371276855469
2022-02-01,2022-01-31,AAPL,0.225,0.22480318316934345,260.0,170.70521545410156
2022-02-01,2022-01-31,ATO,0.225,0.2249176716596672,464.0,95.70249938964844
2022-02-01,2022-01-31,SJM,0.225,0.22496088620423044,375.0,118.43864440917969
2022-03-01,2022-02-28,BYD,0.125,0.12482582231275592,368.0,65.22636413574219
2022-03-01,2022-02-28,FCX,0.125,0.12491763849878369,533.0,45.06746292114258
2022-03-01,2022-02-28,RGLD,0.125,0.12500792074670433,199.0,120.79557037353516
2022-04-01,2022-03-31,RGLD,0.225,0.22479936163887784,316.0,139.61212158203125
2022-04-01,2022-03-31,SCCO,0.225,0.225191636372515,703.0,62.865455627441406
2022-04-01,2022-03-31,STLD,0.225,0.2250001580870445,552.0,79.99427032470703
2022-05-02,2022-04-29,FCX,0.125,0.12502788520150393,597.0,37.914573669433594
2022-05-02,2022-04-29,HALO,0.125,0.1250052309004653,554.0,40.849998474121094
2022-05-02,2022-04-29,LYB,0.125,0.12482174635543043,282.0,80.13362121582031
2022-06-01,2022-05-31,HALO,0.125,0.12528117539242428,509.0,45.400001525878906
2022-06-01,2022-05-31,LYB,0.125,0.12505933933043,272.0,84.80765533447266
2022-06-01,2022-05-31,UTHR,0.125,0.12413784664191846,99.0,231.2899932861328
2022-07-01,2022-06-30,RBA,0.125,0.125066445946168,357.0,63.091007232666016
2022-07-01,2022-06-30,UTHR,0.125,0.1255468133630122,95.0,238.0
2022-07-01,2022-06-30,VRTX,0.125,0.12444160478237301,78.0,287.32000732421875
2022-08-01,2022-07-29,ENPH,0.125,0.1239652561858538,79.0,280.8900146484375
2022-08-01,2022-07-29,FSLR,0.125,0.1250542712893208,225.0,99.48999786376953
2022-08-01,2022-07-29,MNST,0.125,0.12489773869347963,454.0,49.244998931884766
2022-09-01,2022-08-31,BJ,0.125,0.12482321185807026,307.0,74.4800033569336
2022-09-01,2022-08-31,ENPH,0.125,0.12463377062460444,81.0,281.8599853515625
2022-09-01,2022-08-31,FSLR,0.125,0.1256193508856578,180.0,127.83999633789062
2022-10-03,2022-09-30,HUBB,0.125,0.12398916804597401,106.0,216.31689453125
2022-10-03,2022-09-30,ON,0.125,0.12507302199928044,357.0,64.79000091552734
2022-10-03,2022-09-30,ORLY,0.125,0.12504970400487606,483.0,47.87933349609375
2022-11-01,2022-10-31,CHH,0.125,0.12506724102164216,187.0,126.03780364990234
2022-11-01,2022-10-31,FSLR,0.125,0.12456308856809732,158.0,148.57000732421875
2022-11-01,2022-10-31,GILD,0.125,0.12478559780720229,334.0,70.40716552734375
2022-12-01,2022-11-30,CPRT,0.225,0.2252862530173485,1281.0,33.834999084472656
2022-12-01,2022-11-30,CTAS,0.225,0.2253545728589379,387.0,112.03043365478516
2022-12-01,2022-11-30,DKS,0.225,0.22506872038291917,401.0,107.98200225830078
2023-01-03,2022-12-30,EXP,0.125,0.12498332133474624,177.0,132.72927856445312
2023-01-03,2022-12-30,GILD,0.125,0.12478692631407327,307.0,76.40444946289062
2023-01-03,2022-12-30,TPR,0.125,0.12499966961932885,658.0,35.70844268798828
2023-02-01,2023-01-31,ALGM,0.225,0.22513985643499373,1102.0,39.68000030517578
2023-02-01,2023-01-31,BEN,0.225,0.2251874229989052,1626.0,26.898277282714844
2023-02-01,2023-01-31,TPR,0.225,0.22515157437272512,1020.0,42.8721923828125
2023-03-01,2023-02-28,BKNG,0.225,0.22516205676029857,429.0,100.22055053710938
2023-03-01,2023-02-28,BLD,0.225,0.22437243987323216,208.0,205.97999572753906
2023-03-01,2023-02-28,MGM,0.225,0.22521235721661345,969.0,44.380001068115234
2023-05-01,2023-04-28,BYD,0.225,0.22508948792368935,643.0,69.16117858886719
2023-05-01,2023-04-28,OC,0.225,0.2248955069468116,443.0,100.29867553710938
2023-05-01,2023-04-28,ORLY,0.225,0.2252221716397159,718.0,61.973331451416016
2023-10-02,2023-09-29,AKAM,0.125,0.12500416007594925,235.0,106.83000183105469
2023-10-02,2023-09-29,DTM,0.125,0.12495561792183361,532.0,47.1716194152832
2023-10-02,2023-09-29,FANG,0.125,0.12464092777014613,185.0,135.30865478515625
2023-11-01,2023-10-31,CHRD,0.125,0.1247133468337112,177.0,143.18661499023438
2023-11-01,2023-10-31,FANG,0.125,0.12578489851234967,178.0,143.60556030273438
2023-11-01,2023-10-31,HII,0.125,0.12481116174421455,121.0,209.61907958984375
2023-12-01,2023-11-30,AIZ,0.225,0.22496202752443828,283.0,162.515869140625
2023-12-01,2023-11-30,CTAS,0.225,0.2252270000681057,337.0,136.635498046875
2023-12-01,2023-11-30,RGA,0.225,0.22502560019214246,293.0,157.01361083984375
2024-02-01,2024-01-31,DKS,0.225,0.22535154514216324,328.0,145.1388397216797
2024-02-01,2024-01-31,PTC,0.225,0.22504602556087372,265.0,179.39999389648438
2024-02-01,2024-01-31,TPR,0.225,0.2252878675228193,1248.0,38.13468551635742
2024-03-01,2024-02-29,AAON,0.225,0.22514055756668588,629.0,82.4803466796875
2024-03-01,2024-02-29,AWI,0.225,0.2251821937639583,437.0,118.74080657958984
2024-03-01,2024-02-29,DKS,0.225,0.22594339372042255,302.0,172.401123046875
