date,cash_usd,equity_usd,cash_weight
2019-06-03,62664.281608161924,99906.89347034454,0.6272268051930032
2019-07-01,33165.045686426165,102240.02906579018,0.3243841574525069
2019-08-01,32426.787333793647,99967.69604045869,0.32437265855031766
2019-09-03,32404.457798070915,99987.36133200646,0.32408553807588164
2019-10-01,32782.60223734855,100236.9463383007,0.32705108679894274
2019-11-01,32691.939399986262,100684.51225688934,0.3246968045748199
2020-01-02,34055.12754414082,104852.59385845662,0.32479051104937634
2020-02-03,40349.7954029894,124068.1100087023,0.3252229392400611
2020-03-02,74846.1859740019,119806.19948184492,0.6247271535004654
2020-04-01,71351.4460413599,114080.73636271,0.6254469274681401
2020-05-01,72785.73939257144,116462.8107426691,0.6249697987574375
2020-06-01,38786.74446962832,119106.66494081973,0.3256471372857279
2020-09-01,43690.026828465445,134359.953799901,0.3251714933865781
2020-10-01,41773.51320122243,128220.03746269704,0.3257955154893443
2020-11-02,42896.756706547756,132326.37065918447,0.32417390798869
2020-12-01,45307.4961811495,139869.49718060018,0.323926925415684
2021-02-01,50825.058888249405,156430.1822097826,0.3249057066243766
2021-03-01,51035.33456309795,157282.8264034605,0.3244812909972928
2021-08-02,62440.655165820135,192476.01234355452,0.3244074646266491
2021-10-01,62039.56685946948,189555.8909256316,0.3272890468163263
2021-12-01,64942.7229626418,196959.38652160176,0.32972646853527404
2022-02-01,64228.25470412735,197432.062092433,0.3253182589667589
2022-03-01,120231.78487186911,192294.36311512472,0.625248618441756
2022-04-01,63783.789029259686,196252.47197451117,0.3250088439015626
2022-05-02,113176.03641738412,181039.61723556038,0.6251451375426004
2022-06-01,115379.90267982005,184453.89504279612,0.6255216386352273
2022-07-01,112547.73533784387,180092.18549119472,0.6249451359084467
2022-08-01,112071.48761952874,179004.2778111791,0.6260827338313458
2022-09-01,114474.74425136087,183181.96343623637,0.6249236666316674
2022-10-03,115746.87043153282,184932.20965730186,0.6258881059498694
2022-11-01,117892.05733480924,188451.18106070036,0.6255840726030583
2022-12-01,62389.96921425336,192389.1637714433,0.32429045374079446
2023-01-03,117524.33554240695,187969.73912211886,0.6252300827318517
2023-02-01,63029.50228826035,194223.09771672715,0.32452114619337596
2023-03-01,62106.974778056,190949.6511048077,0.32525314614985584
2023-05-01,64168.89834348188,197568.70142117963,0.32479283348978316
2023-10-02,125601.26647968758,200833.71957417,0.625399294232071
2023-11-01,126948.54289783946,203218.27211536875,0.6246905929097246
2023-12-01,66400.21015747538,204443.35194214334,0.32478537221531356
2024-02-01,68511.4878981828,211250.11323387615,0.32431456177414375
2024-03-01,74599.4292252969,230434.43892225734,0.32373385494893336
2024-05-01,77573.63770407194,239141.54604452604,0.32438377599862306
2024-06-03,73061.36739526267,224687.2606257009,0.3251691581970604
2024-07-01,68958.65524157046,211784.0555978632,0.32560834217146906
2024-08-01,71610.45692229748,220010.26504302502,0.32548688993349195
2024-09-03,74623.22239203932,230067.36454291822,0.32435379324788427
2024-10-01,72893.35966634276,224470.8579344702,0.32473417857930814
2024-11-01,72178.3364109564,221772.91796918394,0.3254605524962512
2025-01-02,72672.9226006365,223564.30477608205,0.3250649636283591
2025-02-03,76010.84420508865,233977.96380347732,0.324863260494615
2025-03-03,75773.1439271498,233198.5398469496,0.3249297528915937
2025-04-01,139472.02719301704,223155.59396166328,0.6249990184739777
2025-05-01,135085.4309100056,215785.187192812,0.6260180908029698
2025-06-02,72662.14948633194,216807.8864248085,0.3351453246675693
2025-10-01,72856.94179727556,223395.81456949236,0.3261338711187525
2025-11-03,77260.19640310289,237698.6036296654,0.32503428805780593
2026-01-02,79283.80327580453,244564.54336140634,0.3241835557439843
2026-02-02,84706.25399647711,261131.4581285572,0.324381652840829
2026-03-02,93945.07439407827,288636.40402779105,0.3254789523536084
2026-04-01,178278.87146424298,285124.1418194676,0.6252675425047803
