date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99750.87904935837,102.4987927055372,0.0010275477638128794,99648.38025665283,5,next_close
2019-06-04,101174.39949613571,102.4987927055372,0.0010130902008412916,101071.90070343018,5,next_close
2019-06-05,102458.42941862106,102.4987927055372,0.0010003939479371797,102355.93062591553,5,next_close
2019-06-06,102986.04792600631,102.4987927055372,0.0009952687259072296,102883.54913330078,5,next_close
2019-06-07,103329.51016813278,102.4987927055372,0.0009919605013007041,103227.01137542725,5,next_close
2019-06-10,103892.62234312057,102.4987927055372,0.0009865839401667997,103790.12355041504,5,next_close
2019-06-11,103310.94842344284,102.4987927055372,0.0009921387255629787,103208.4496307373,5,next_close
2019-06-12,104370.2898464775,102.4987927055372,0.000982068679279389,104267.79105377197,5,next_close
2019-06-13,103692.02823453903,102.4987927055372,0.0009884925046860606,103589.5294418335,5,next_close
2019-06-14,103794.7989178276,102.4987927055372,0.0009875137653735768,103692.30012512207,5,next_close
2019-06-17,103854.74156766891,102.4987927055372,0.0009869437943644758,103752.24277496338,5,next_close
2019-06-18,105337.61115842819,102.4987927055372,0.0009730502863918055,105235.11236572266,5,next_close
2019-06-19,106651.44466978073,102.4987927055372,0.0009610633313303803,106548.9458770752,5,next_close
2019-06-20,106653.63899808883,102.4987927055372,0.000961043558085945,106551.1402053833,5,next_close
2019-06-21,105833.45854001999,102.4987927055372,0.0009684913837222676,105730.95974731445,5,next_close
2019-06-24,105578.33007627487,102.4987927055372,0.0009708317287409939,105475.83128356934,5,next_close
2019-06-25,104129.37609678268,102.4987927055372,0.0009843407936130344,104026.87730407715,5,next_close
2019-06-26,103635.03823667526,102.4987927055372,0.000989036087114252,103532.53944396973,5,next_close
2019-06-27,103958.49489408493,102.4987927055372,0.0009859587983643385,103855.9961013794,5,next_close
2019-06-28,104180.55525022506,102.4987927055372,0.0009838572318927603,104078.05645751953,5,next_close
2019-07-01,103808.9571256256,35.67978187560948,0.0003437061970715223,103773.27734375,5,next_close
2019-07-02,104418.5155820465,35.67978187560948,0.0003416997615482688,104382.8358001709,5,next_close
2019-07-03,105132.80153175353,35.67978187560948,0.0003393782088536185,105097.12174987793,5,next_close
2019-07-05,104757.09051795959,35.67978187560948,0.0003405953878557989,104721.41073608398,5,next_close
2019-07-08,103718.29063697814,35.67978187560948,0.00034400665163766933,103682.61085510254,5,next_close
2019-07-09,104104.864214859,35.67978187560948,0.0003427292484813295,104069.1844329834,5,next_close
2019-07-10,103711.052004776,35.67978187560948,0.00034403066197772627,103675.37222290039,5,next_close
2019-07-11,104146.60464759826,35.67978187560948,0.0003425918876216796,104110.92486572266,5,next_close
2019-07-12,105397.02438636779,35.67978187560948,0.00033852741178738965,105361.34460449219,5,next_close
2019-07-15,105544.46307655334,35.67978187560948,0.00033805451120377843,105508.78329467773,5,next_close
2019-07-16,105456.01230140685,35.67978187560948,0.00033833805296593306,105420.33251953125,5,next_close
2019-07-17,104706.37935157775,35.67978187560948,0.0003407603442747812,104670.69956970215,5,next_close
2019-07-18,105180.91061683654,35.67978187560948,0.0003392229794015316,105145.23083496094,5,next_close
