ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
MSCI,BUY,15.0,223.60031127929688,3354.004669189453,8.385011672973633,-3362.3896808624268,47678.91802347184,64.0,2019-07-01,2019-06-28,target_rebalance,0.1347764681546852,next_close
HD,BUY,23.0,178.43072509765625,4103.906677246094,10.259766693115235,-4114.166443939209,43564.751579532625,96.0,2019-07-01,2019-06-28,target_rebalance,0.1597171926251767,next_close
KBR,BUY,539.0,23.126953125,12465.427734375,31.1635693359375,-12496.591303710937,31068.16027582169,539.0,2019-07-01,2019-06-28,target_rebalance,0.1162303997113454,next_close
VEEV,BUY,88.0,163.47000122070312,14385.360107421875,35.963400268554686,-14421.32350769043,16646.83676813126,88.0,2019-07-01,2019-06-28,target_rebalance,0.1350113154769114,next_close
TER,BUY,344.0,47.43892288208008,16318.989471435547,40.797473678588865,-16359.786945114136,287.04982301712334,344.0,2019-07-01,2019-06-28,target_rebalance,0.1523112197401499,next_close
KBR,SELL,539.0,23.145395278930664,12475.368055343628,31.18842013835907,12444.17963520527,12731.229458222393,0.0,2019-08-01,2019-07-31,target_exit,,next_close
MSCI,SELL,64.0,209.48760986328125,13407.20703125,33.518017578125,13373.689013671876,26104.91847189427,0.0,2019-08-01,2019-07-31,target_exit,,next_close
VEEV,SELL,88.0,165.24000549316406,14541.120483398438,36.352801208496096,14504.767682189942,40609.686154084215,0.0,2019-08-01,2019-07-31,target_exit,,next_close
SHOP,SELL,41.0,34.138999938964844,1399.6989974975586,3.4992474937438964,1396.1997500038146,42005.88590408803,442.0,2019-08-01,2019-07-31,target_rebalance,0.1357784304741972,next_close
TER,BUY,6.0,53.23884963989258,319.43309783935547,0.7985827445983887,-320.23168058395385,41685.654223504076,350.0,2019-08-01,2019-07-31,target_rebalance,0.1678971197229422,next_close
HD,BUY,3.0,180.5945281982422,541.7835845947266,1.3544589614868163,-543.1380435562133,41142.51617994786,99.0,2019-08-01,2019-07-31,target_rebalance,0.16141494384229,next_close
ENTG,BUY,297.0,41.207550048828125,12238.642364501953,30.596605911254883,-12269.238970413207,28873.27720953465,297.0,2019-08-01,2019-07-31,target_rebalance,0.110498911981374,next_close
LSCC,BUY,702.0,19.299999237060547,13548.599464416504,33.87149866104126,-13582.470963077545,15290.806246457107,702.0,2019-08-01,2019-07-31,target_rebalance,0.1220004855716154,next_close
PODD,BUY,124.0,122.55999755859375,15197.439697265625,37.99359924316406,-15235.433296508789,55.37294994831791,124.0,2019-08-01,2019-07-31,target_rebalance,0.1382481536021068,next_close
ENTG,SELL,297.0,41.43135070800781,12305.11116027832,30.762777900695802,12274.348382377624,12329.721332325942,0.0,2019-09-03,2019-08-30,target_exit,,next_close
HEI,SELL,134.0,140.951416015625,18887.48974609375,47.21872436523437,18840.271021728517,31169.99235405446,0.0,2019-09-03,2019-08-30,target_exit,,next_close
LSCC,SELL,702.0,18.540000915527344,13015.080642700195,32.53770160675049,12982.542941093445,44152.5352951479,0.0,2019-09-03,2019-08-30,target_exit,,next_close
TER,SELL,350.0,50.808963775634766,17783.137321472168,44.45784330368042,17738.679478168488,61891.21477331639,0.0,2019-09-03,2019-08-30,target_exit,,next_close
SHOP,SELL,35.0,38.39099884033203,1343.684959411621,3.3592123985290527,1340.325747013092,63231.54052032948,407.0,2019-09-03,2019-08-30,target_rebalance,0.1317505911926619,next_close
HD,SELL,14.0,190.13209533691406,2661.849334716797,6.6546233367919925,2655.1947113800047,65886.73523170948,85.0,2019-09-03,2019-08-30,target_rebalance,0.1348620089312984,next_close
PODD,SELL,38.0,167.9499969482422,6382.099884033203,15.955249710083008,6366.14463432312,72252.8798660326,86.0,2019-09-03,2019-08-30,target_rebalance,0.1216883201276818,next_close
MLM,BUY,57.0,249.66934204101562,14231.15249633789,35.577881240844725,-14266.730377578735,57986.14948845386,57.0,2019-09-03,2019-08-30,target_rebalance,0.1219779877290933,next_close
DG,BUY,105.0,141.61216735839844,14869.277572631836,37.17319393157959,-14906.450766563416,43079.69872189045,105.0,2019-09-03,2019-08-30,target_rebalance,0.1261390665439251,next_close
JD,BUY,597.0,25.803173065185547,15404.494319915771,38.51123579978943,-15443.005555715561,27636.693166174886,597.0,2019-09-03,2019-08-30,target_rebalance,0.1301622671781501,next_close
AEP,BUY,216.0,73.1270751953125,15795.4482421875,39.48862060546875,-15834.936862792969,11801.756303381917,216.0,2019-09-03,2019-08-30,target_rebalance,0.1334197582971892,next_close
JD,SELL,597.0,24.699201583862305,14745.423345565796,36.86355836391449,14708.55978720188,26510.316090583798,0.0,2019-10-01,2019-09-30,target_exit,,next_close
PODD,SELL,86.0,162.8300018310547,14003.380157470703,35.00845039367676,13968.371707077027,40478.68779766082,0.0,2019-10-01,2019-09-30,target_exit,,next_close
SHOP,SELL,407.0,31.32200050354004,12748.054204940796,31.87013551235199,12716.184069428444,53194.87186708927,0.0,2019-10-01,2019-09-30,target_exit,,next_close
HD,SELL,11.0,197.27772521972656,2170.054977416992,5.42513744354248,2164.6298399734496,55359.50170706272,74.0,2019-10-01,2019-09-30,target_rebalance,0.1256807253317918,next_close
AEP,BUY,29.0,73.473876953125,2130.742431640625,5.326856079101563,-2136.0692877197266,53223.43241934299,245.0,2019-10-01,2019-09-30,target_rebalance,0.1556939138343784,next_close
MLM,BUY,12.0,256.3644714355469,3076.3736572265625,7.690934143066406,-3084.064591369629,50139.367827973365,69.0,2019-10-01,2019-09-30,target_rebalance,0.1538361851455643,next_close
BLD,BUY,148.0,94.80000305175781,14030.400451660156,35.07600112915039,-14065.476452789306,36073.89137518406,148.0,2019-10-01,2019-09-30,target_rebalance,0.1217781693248578,next_close
ENTG,BUY,376.0,45.6153564453125,17151.3740234375,42.87843505859375,-17194.252458496092,18879.638916687967,376.0,2019-10-01,2019-09-30,target_rebalance,0.1486696466586342,next_close
TER,BUY,331.0,56.55062484741211,18718.25682449341,46.79564206123352,-18765.05246655464,114.58645013332716,331.0,2019-10-01,2019-09-30,target_rebalance,0.1620500566458458,next_close
AEP,SELL,245.0,73.74186706542969,18066.757431030273,45.166893577575685,18021.5905374527,18136.176987586026,0.0,2019-11-01,2019-10-31,target_exit,,next_close
BLD,SELL,148.0,110.2699966430664,16319.959503173828,40.79989875793457,16279.159604415894,34415.33659200192,0.0,2019-11-01,2019-10-31,target_exit,,next_close
DG,SELL,105.0,145.78732299804688,15307.668914794922,38.269172286987306,15269.399742507934,49684.73633450986,0.0,2019-11-01,2019-10-31,target_exit,,next_close
ENTG,SELL,376.0,47.02420425415039,17681.100799560547,44.20275199890137,17636.898047561644,67321.6343820715,0.0,2019-11-01,2019-10-31,target_exit,,next_close
MLM,SELL,69.0,251.87867736816406,17379.62873840332,43.4490718460083,17336.179666557313,84657.81404862882,0.0,2019-11-01,2019-10-31,target_exit,,next_close
TER,SELL,331.0,60.71578598022461,20096.925159454346,50.242312898635866,20046.68284655571,104704.49689518452,0.0,2019-11-01,2019-10-31,target_exit,,next_close
HD,BUY,3.0,202.62203979492188,607.8661193847656,1.5196652984619141,-609.3857846832275,104095.1111105013,77.0,2019-11-01,2019-10-31,target_rebalance,0.1314885468664005,next_close
MKSI,BUY,146.0,104.62803649902344,15275.693328857422,38.18923332214356,-15313.882562179566,88781.22854832173,146.0,2019-11-01,2019-10-31,target_rebalance,0.1276566812800499,next_close
WU,BUY,932.0,17.06647491455078,15905.954620361328,39.76488655090332,-15945.719506912232,72835.5090414095,932.0,2019-11-01,2019-10-31,target_rebalance,0.1329436817398774,next_close
CBRE,BUY,297.0,54.790000915527344,16272.630271911621,40.68157567977905,-16313.3118475914,56522.1971938181,297.0,2019-11-01,2019-10-31,target_rebalance,0.1361098141899644,next_close
BKNG,BUY,223.0,79.79021453857422,17793.21784210205,44.48304460525513,-17837.700886707305,38684.49630711079,223.0,2019-11-01,2019-10-31,target_rebalance,0.1489136539410809,next_close
LPX,BUY,666.0,27.048635482788086,18014.391231536865,45.03597807884216,-18059.427209615707,20625.069097495085,666.0,2019-11-01,2019-10-31,target_rebalance,0.1506740458360697,next_close
AAPL,BUY,334.0,61.425201416015625,20516.01727294922,51.29004318237305,-20567.30731613159,57.761781363493355,334.0,2019-11-01,2019-10-31,target_rebalance,0.172213576146557,next_close
BKNG,SELL,223.0,73.99527740478516,16500.94686126709,41.252367153167725,16459.694494113923,16517.456275477416,0.0,2019-12-02,2019-11-29,target_exit,,next_close
CBRE,SELL,297.0,56.52000045776367,16786.44013595581,41.96610033988953,16744.47403561592,33261.93031109334,0.0,2019-12-02,2019-11-29,target_exit,,next_close
HD,SELL,77.0,185.7866668701172,14305.573348999023,35.76393337249756,14269.809415626525,47531.73972671987,0.0,2019-12-02,2019-11-29,target_exit,,next_close
LPX,SELL,666.0,26.39933204650879,17581.955142974854,43.954887857437136,17538.000255117415,65069.73998183728,0.0,2019-12-02,2019-11-29,target_exit,,next_close
MKSI,SELL,146.0,101.50941467285156,14820.374542236328,37.05093635559082,14783.323605880738,79853.06358771802,0.0,2019-12-02,2019-11-29,target_exit,,next_close
WU,SELL,932.0,17.343608856201172,16164.243453979492,40.41060863494873,16123.832845344543,95976.89643306256,0.0,2019-12-02,2019-11-29,target_exit,,next_close
AAPL,SELL,49.0,63.6181640625,3117.2900390625,7.79322509765625,3109.4968139648436,99086.3932470274,285.0,2019-12-02,2019-11-29,target_rebalance,0.1543659387597959,next_close
FTNT,BUY,621.0,20.784000396728516,12906.864246368408,32.26716061592102,-12939.131406984328,86147.26184004307,621.0,2019-12-02,2019-11-29,target_rebalance,0.1101229026584314,next_close
QRVO,BUY,148.0,102.97000122070312,15239.560180664062,38.09890045166016,-15277.659081115722,70869.60275892734,148.0,2019-12-02,2019-11-29,target_rebalance,0.1301886975082284,next_close
CPRT,BUY,700.0,21.989999771118164,15392.999839782715,38.48249959945679,-15431.482339382172,55438.12041954517,700.0,2019-12-02,2019-11-29,target_rebalance,0.1314192877838995,next_close
CRUS,BUY,221.0,70.86000061035156,15660.060134887695,39.15015033721924,-15699.210285224915,39738.91013432026,221.0,2019-12-02,2019-11-29,target_rebalance,0.133723905435514,next_close
UI,BUY,84.0,185.6683349609375,15596.14013671875,38.990350341796876,-15635.130487060547,24103.77964725971,84.0,2019-12-02,2019-11-29,target_rebalance,0.1344358317935712,next_close
BABA,BUY,97.0,186.4346160888672,18084.157760620117,45.210394401550296,-18129.368155021668,5974.411492238043,97.0,2019-12-02,2019-11-29,target_rebalance,0.1557434360605593,next_close
CPRT,SELL,700.0,23.3700008392334,16359.000587463379,40.89750146865845,16318.10308599472,22292.514578232764,0.0,2020-01-02,2019-12-31,target_exit,,next_close
FTNT,SELL,621.0,21.93600082397461,13622.256511688232,34.05564127922058,13588.200870409011,35880.71544864177,0.0,2020-01-02,2019-12-31,target_exit,,next_close
UI,SELL,3.0,179.25718688964844,537.7715606689453,1.3444289016723634,536.427131767273,36417.14258040905,81.0,2020-01-02,2019-12-31,target_rebalance,0.1130747670239686,next_close
QRVO,SELL,8.0,115.95999908447266,927.6799926757812,2.319199981689453,925.3607926940917,37342.503373103136,140.0,2020-01-02,2019-12-31,target_rebalance,0.1269222030148136,next_close
BABA,SELL,6.0,208.7144775390625,1252.286865234375,3.1307171630859374,1249.156148071289,38591.65952117443,91.0,2020-01-02,2019-12-31,target_rebalance,0.1478508774414637,next_close
AAPL,SELL,36.0,72.3338851928711,2604.0198669433594,6.510049667358398,2597.509817276001,41189.16933845043,249.0,2020-01-02,2019-12-31,target_rebalance,0.1405523658048711,next_close
CRUS,SELL,34.0,85.0,2890.0,7.2250000000000005,2882.775,44071.944338450434,187.0,2020-01-02,2019-12-31,target_rebalance,0.1237686264480522,next_close
CROX,BUY,362.0,41.75,15113.5,37.78375,-15151.28375,28920.66058845043,362.0,2020-01-02,2019-12-31,target_rebalance,0.1186142958088179,next_close
TSLA,BUY,575.0,28.68400001525879,16493.300008773804,41.23325002193451,-16534.53325879574,12386.127329654693,575.0,2020-01-02,2019-12-31,target_rebalance,0.1292168644580124,next_close
CROX,SELL,362.0,37.4900016784668,13571.38060760498,33.928451519012455,13537.452156085968,25923.57948574066,0.0,2020-02-03,2020-01-31,target_exit,,next_close
CRUS,SELL,187.0,77.19000244140625,14434.530456542969,36.086326141357425,14398.44413040161,40322.02361614227,0.0,2020-02-03,2020-01-31,target_exit,,next_close
QRVO,SELL,140.0,107.55999755859375,15058.399658203125,37.645999145507815,15020.753659057616,55342.777275199885,0.0,2020-02-03,2020-01-31,target_exit,,next_close
UI,SELL,81.0,155.8282470703125,12622.088012695312,31.555220031738283,12590.532792663575,67933.31006786347,0.0,2020-02-03,2020-01-31,target_exit,,next_close
AAPL,SELL,51.0,74.33517456054688,3791.0939025878906,9.477734756469728,3781.616167831421,71714.92623569489,198.0,2020-02-03,2020-01-31,target_rebalance,0.1088033575705393,next_close
TSLA,SELL,219.0,52.0,11388.0,28.47,11359.53,83074.45623569489,356.0,2020-02-03,2020-01-31,target_rebalance,0.1373439266059743,next_close
BABA,BUY,21.0,202.38002014160156,4249.980422973633,10.624951057434082,-4260.605374031067,78813.85086166381,112.0,2020-02-03,2020-01-31,target_rebalance,0.168374074081816,next_close
SHOP,BUY,390.0,46.93899917602539,18306.209678649902,45.76552419662476,-18351.975202846526,60461.875658817284,390.0,2020-02-03,2020-01-31,target_rebalance,0.1358492611806415,next_close
CPRT,BUY,748.0,25.200000762939453,18849.60057067871,47.12400142669678,-18896.724572105406,41565.15108671188,748.0,2020-02-03,2020-01-31,target_rebalance,0.139886626903654,next_close
JD,BUY,569.0,34.34581756591797,19542.770195007324,48.85692548751831,-19591.627120494843,21973.523966217035,569.0,2020-02-03,2020-01-31,target_rebalance,0.1452560155376234,next_close
GOOG,BUY,297.0,73.69198608398438,21886.51986694336,54.7162996673584,-21941.236166610717,32.287799606318,297.0,2020-02-03,2020-01-31,target_rebalance,0.1644867381197513,next_close
AAPL,SELL,198.0,72.13378143310547,14282.488723754883,35.70622180938721,14246.782501945496,14279.070301551814,0.0,2020-03-02,2020-02-28,target_exit,,next_close
CPRT,SELL,748.0,21.672500610351562,16211.030456542969,40.52757614135742,16170.502880401611,30449.573181953427,0.0,2020-03-02,2020-02-28,target_exit,,next_close
SHOP,SELL,390.0,48.84000015258789,19047.600059509277,47.619000148773196,18999.981059360503,49449.554241313934,0.0,2020-03-02,2020-02-28,target_exit,,next_close
TSLA,SELL,39.0,49.574668884277344,1933.4120864868164,4.833530216217041,1928.5785562705994,51378.132797584534,317.0,2020-03-02,2020-02-28,target_rebalance,0.1193752570173266,next_close
GOOG,SELL,37.0,68.88992309570312,2548.9271545410156,6.37231788635254,2542.554836654663,53920.6876342392,260.0,2020-03-02,2020-02-28,target_rebalance,0.1356937636777697,next_close
JD,SELL,107.0,37.938114166259766,4059.378215789795,10.148445539474487,4049.2297702503206,57969.91740448952,462.0,2020-03-02,2020-02-28,target_rebalance,0.1331608842860912,next_close
BABA,SELL,52.0,200.3666534423828,10419.065979003906,26.047664947509766,10393.018314056397,68362.93571854592,60.0,2020-03-02,2020-02-28,target_rebalance,0.0909095237933742,next_close
STM,BUY,565.0,26.459684371948242,14949.721670150757,37.37430417537689,-14987.095974326134,53375.83974421979,565.0,2020-03-02,2020-02-28,target_rebalance,0.113765693167551,next_close
EDU,BUY,122.0,131.60206604003906,16055.452056884766,40.138630142211916,-16095.590687026977,37280.249057192814,122.0,2020-03-02,2020-02-28,target_rebalance,0.122516054750444,next_close
NOW,BUY,257.0,68.87999725341797,17702.159294128418,44.255398235321046,-17746.414692363738,19533.834364829076,257.0,2020-03-02,2020-02-28,target_rebalance,0.1345788233074429,next_close
BABA,SELL,60.0,178.1248016357422,10687.488098144531,26.71872024536133,10660.76937789917,30194.603742728246,0.0,2020-04-01,2020-03-31,target_exit,,next_close
EDU,SELL,122.0,102.50613403320312,12505.748352050781,31.264370880126954,12474.483981170655,42669.087723898905,0.0,2020-04-01,2020-03-31,target_exit,,next_close
STM,SELL,565.0,19.11652946472168,10800.839147567749,27.002097868919375,10773.83704969883,53442.92477359773,0.0,2020-04-01,2020-03-31,target_exit,,next_close
TSLA,SELL,27.0,32.104000091552734,866.8080024719238,2.1670200061798095,864.6409824657441,54307.56575606348,290.0,2020-04-01,2020-03-31,target_rebalance,0.0856887120126835,next_close
NOW,SELL,72.0,54.61399841308594,3932.2078857421875,9.83051971435547,3922.377366027832,58229.94312209131,185.0,2020-04-01,2020-03-31,target_rebalance,0.0931245872757609,next_close
GOOG,SELL,94.0,54.83083724975586,5154.098701477051,12.885246753692627,5141.213454723358,63371.15657681467,166.0,2020-04-01,2020-03-31,target_rebalance,0.0838800377742928,next_close
JD,SELL,158.0,35.84406661987305,5663.362525939941,14.158406314849854,5649.204119625091,69020.36069643976,304.0,2020-04-01,2020-03-31,target_rebalance,0.1002972767702577,next_close
FTNT,BUY,479.0,20.0939998626709,9625.02593421936,24.0625648355484,-9649.08849905491,59371.27219738485,479.0,2020-04-01,2020-03-31,target_rebalance,0.0887763002352824,next_close
VEEV,BUY,67.0,153.50999450683594,10285.169631958008,25.71292407989502,-10310.882556037903,49060.38964134695,67.0,2020-04-01,2020-03-31,target_rebalance,0.0958539118465089,next_close
VRTX,BUY,49.0,225.47999572753906,11048.519790649414,27.621299476623534,-11076.141090126037,37984.24855122091,49.0,2020-04-01,2020-03-31,target_rebalance,0.1023791740852134,next_close
TSLA,SELL,290.0,46.75466537475586,13558.8529586792,33.897132396698,13524.955826282501,51509.20437750341,0.0,2020-05-01,2020-04-30,target_exit,,next_close
VRTX,SELL,49.0,254.89999389648438,12490.099700927734,31.225249252319337,12458.874451675416,63968.07882917883,0.0,2020-05-01,2020-04-30,target_exit,,next_close
GOOG,BUY,31.0,65.49280548095703,2030.276969909668,5.07569242477417,-2035.3526623344421,61932.72616684438,197.0,2020-05-01,2020-04-30,target_rebalance,0.1071639396204805,next_close
VEEV,BUY,13.0,187.77000427246094,2441.010055541992,6.102525138854981,-2447.1125806808473,59485.613586163534,80.0,2020-05-01,2020-04-30,target_rebalance,0.1252528544461353,next_close
JD,BUY,72.0,36.25586700439453,2610.4224243164062,6.526056060791015,-2616.9484803771975,56868.665105786335,376.0,2020-05-01,2020-04-30,target_rebalance,0.1126700137470903,next_close
NOW,BUY,38.0,67.9020004272461,2580.2760162353516,6.450690040588379,-2586.72670627594,54281.93839951039,223.0,2020-05-01,2020-04-30,target_rebalance,0.1256313822414058,next_close
FTNT,BUY,186.0,20.868000030517578,3881.4480056762695,9.703620014190674,-3891.15162569046,50390.786773819935,665.0,2020-05-01,2020-04-30,target_rebalance,0.1147979267381868,next_close
AMZN,BUY,138.0,114.302001953125,15773.67626953125,39.43419067382813,-15813.110460205078,34577.67631361486,138.0,2020-05-01,2020-04-30,target_rebalance,0.13098052473509,next_close
RGEN,BUY,143.0,112.91000366210938,16146.13052368164,40.3653263092041,-16186.495849990844,18391.180463624012,143.0,2020-05-01,2020-04-30,target_rebalance,0.133503358471611,next_close
FTNT,SELL,665.0,28.950000762939453,19251.750507354736,48.12937626838684,19203.62113108635,37594.80159471036,0.0,2020-06-01,2020-05-29,target_exit,,next_close
RGEN,BUY,5.0,129.9600067138672,649.8000335693359,1.6245000839233399,-651.4245336532592,36943.3770610571,148.0,2020-06-01,2020-05-29,target_rebalance,0.1383587169840435,next_close
AMZN,BUY,13.0,123.552001953125,1606.176025390625,4.015440063476563,-1610.1914654541015,35333.185595603,151.0,2020-06-01,2020-05-29,target_rebalance,0.1340669167452046,next_close
JD,BUY,45.0,47.952720642089844,2157.872428894043,5.394681072235108,-2163.267109966278,33169.91848563672,421.0,2020-06-01,2020-05-29,target_rebalance,0.1445373926969165,next_close
NOW,BUY,43.0,76.67400360107422,3296.9821548461914,8.242455387115479,-3305.224610233307,29864.693875403413,266.0,2020-06-01,2020-05-29,target_rebalance,0.1460683870158379,next_close
VEEV,BUY,15.0,218.9600067138672,3284.400100708008,8.21100025177002,-3292.611100959778,26572.082774443636,95.0,2020-06-01,2020-05-29,target_rebalance,0.1497854110760071,next_close
GOOG,BUY,68.0,71.0080337524414,4828.546295166016,12.07136573791504,-4840.61766090393,21731.465113539707,265.0,2020-06-01,2020-05-29,target_rebalance,0.1348196329948473,next_close
GOOGL,BUY,299.0,71.15540313720703,21275.465538024902,53.18866384506226,-21328.654201869966,402.8109116697415,299.0,2020-06-01,2020-05-29,target_rebalance,0.1523635424871427,next_close
RGEN,SELL,148.0,124.19000244140625,18380.120361328125,45.95030090332031,18334.170060424804,18736.980972094545,0.0,2020-07-01,2020-06-30,target_exit,,next_close
VEEV,SELL,95.0,242.22000122070312,23010.900115966797,57.52725028991699,22953.37286567688,41690.35383777143,0.0,2020-07-01,2020-06-30,target_exit,,next_close
NOW,SELL,3.0,83.35800170898438,250.07400512695312,0.6251850128173828,249.44882011413574,41939.802657885564,263.0,2020-07-01,2020-06-30,target_rebalance,0.1480761479888448,next_close
JD,SELL,13.0,52.570133209228516,683.4117317199707,1.7085293292999268,681.7032023906708,42621.50586027624,408.0,2020-07-01,2020-06-30,target_rebalance,0.1447218587021908,next_close
AMZN,SELL,29.0,143.93499755859375,4174.114929199219,10.435287322998047,4163.679641876221,46785.18550215245,122.0,2020-07-01,2020-06-30,target_rebalance,0.1185797957780241,next_close
GOOGL,BUY,32.0,71.50897216796875,2288.287109375,5.7207177734375,-2294.0078271484376,44491.177675004015,331.0,2020-07-01,2020-06-30,target_rebalance,0.1601099740573597,next_close
GOOG,BUY,34.0,71.3165054321289,2424.761184692383,6.061902961730957,-2430.823087654114,42060.3545873499,299.0,2020-07-01,2020-06-30,target_rebalance,0.1443540262545379,next_close
SHOP,BUY,203.0,101.66400146484375,20637.79229736328,51.594480743408205,-20689.38677810669,21370.96780924321,203.0,2020-07-01,2020-06-30,target_rebalance,0.1397159863267704,next_close
SE,BUY,186.0,114.45999908447266,21289.559829711914,53.223899574279784,-21342.783729286195,28.184079957016365,186.0,2020-07-01,2020-06-30,target_rebalance,0.1444422108922721,next_close
AMZN,SELL,122.0,155.59449768066406,18982.528717041016,47.45632179260254,18935.07239524841,18963.256475205428,0.0,2020-08-03,2020-07-31,target_exit,,next_close
GOOG,SELL,299.0,73.1221694946289,21863.528678894043,54.65882169723511,21808.86985719681,40772.12633240224,0.0,2020-08-03,2020-07-31,target_exit,,next_close
SHOP,SELL,203.0,108.30500030517578,21985.915061950684,54.96478765487671,21930.950274295807,62703.07660669804,0.0,2020-08-03,2020-07-31,target_exit,,next_close
JD,SELL,6.0,56.5391731262207,339.2350387573242,0.8480875968933106,338.3869511604309,63041.46355785847,402.0,2020-08-03,2020-07-31,target_rebalance,0.1438775270266627,next_close
NOW,SELL,9.0,87.99199676513672,791.9279708862305,1.9798199272155763,789.9481509590149,63831.41170881748,254.0,2020-08-03,2020-07-31,target_rebalance,0.1412099543364174,next_close
SE,SELL,11.0,132.75,1460.25,3.6506250000000002,1456.599375,65288.01108381748,175.0,2020-08-03,2020-07-31,target_rebalance,0.1465447591999261,next_close
GOOGL,SELL,32.0,73.53028869628906,2352.96923828125,5.882423095703125,2347.086815185547,67635.09789900303,299.0,2020-08-03,2020-07-31,target_rebalance,0.1391727282091052,next_close
MELI,BUY,18.0,1172.6199951171875,21107.159912109375,52.76789978027344,-21159.927811889647,46475.17008711338,18.0,2020-08-03,2020-07-31,target_rebalance,0.1398116870345506,next_close
CTAS,BUY,322.0,70.24462890625,22618.7705078125,56.54692626953125,-22675.31743408203,23799.85265303135,322.0,2020-08-03,2020-07-31,target_rebalance,0.14321837414944,next_close
RGEN,BUY,145.0,158.27000427246094,22949.150619506836,57.37287654876709,-23006.523496055604,793.3291569757457,145.0,2020-08-03,2020-07-31,target_rebalance,0.1461649700438975,next_close
CTAS,SELL,322.0,78.84358215332031,25387.63345336914,63.469083633422855,25324.164369735718,26117.493526711463,0.0,2020-09-01,2020-08-31,target_exit,,next_close
SE,SELL,4.0,161.8000030517578,647.2000122070312,1.6180000305175781,645.5820121765137,26763.075538887977,171.0,2020-09-01,2020-08-31,target_rebalance,0.1557899601948116,next_close
RGEN,SELL,7.0,155.16000366210938,1086.1200256347656,2.715300064086914,1083.4047255706787,27846.480264458656,138.0,2020-09-01,2020-08-31,target_rebalance,0.1200999022828018,next_close
JD,SELL,18.0,72.2751693725586,1300.9530487060547,3.2523826217651366,1297.7006660842897,29144.180930542945,384.0,2020-09-01,2020-08-31,target_rebalance,0.1561145291824591,next_close
GOOGL,SELL,49.0,82.07563781738281,4021.706253051758,10.054265632629395,4011.6519874191285,33155.83291796207,250.0,2020-09-01,2020-08-31,target_rebalance,0.1153572246535168,next_close
NOW,BUY,24.0,99.43800354003906,2386.5120849609375,5.966280212402344,-2392.4783651733396,30763.354552788733,278.0,2020-09-01,2020-08-31,target_rebalance,0.1559172462835123,next_close
HD,BUY,119.0,248.79464721679688,29606.563018798828,74.01640754699707,-29680.579426345827,1082.7751264429062,119.0,2020-09-01,2020-08-31,target_rebalance,0.1676566163093465,next_close
GOOGL,SELL,250.0,73.78515625,18446.2890625,46.11572265625,18400.17333984375,19482.948466286656,0.0,2020-10-01,2020-09-30,target_exit,,next_close
RGEN,SELL,138.0,149.6300048828125,20648.940673828125,51.62235168457031,20597.318322143554,40080.266788430206,0.0,2020-10-01,2020-09-30,target_exit,,next_close
NOW,SELL,30.0,98.50399780273438,2955.1199340820312,7.387799835205079,2947.7321342468263,43027.998922677034,248.0,2020-10-01,2020-09-30,target_rebalance,0.1434930130138163,next_close
SE,SELL,18.0,160.0,2880.0,7.2,2872.8,45900.79892267704,153.0,2020-10-01,2020-09-30,target_rebalance,0.142918236494098,next_close
