date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-05-01,2019-04-30,FDS,0.3640232770352097,0.36101825706411106,142.0,253.60531616210938
2019-05-01,2019-04-30,NOW,0.3210156612376198,0.32149473027976255,593.0,54.08000183105469
2019-05-01,2019-04-30,VICI,0.3149610617271705,0.3157200900168404,2008.0,15.683971405029297
2019-06-03,2019-05-31,MA,0.5,0.497184461709928,206.0,232.91537475585938
2019-06-03,2019-05-31,PEG,0.2637263599977542,0.26400494952183245,543.0,46.920223236083984
2019-06-03,2019-05-31,FDS,0.2362736400022458,0.23868935846167813,89.0,258.81585693359375
2019-07-01,2019-06-28,MA,0.5,0.5017963260480381,199.0,256.47991943359375
2019-07-01,2019-06-28,VEEV,0.3199921482688675,0.3166105077860169,197.0,163.47000122070312
2019-07-01,2019-06-28,TSCO,0.1800078517311324,0.18023210877331675,921.0,19.904510498046875
2019-08-01,2019-07-31,V,0.5,0.49917925329634183,300.0,170.84585571289062
2019-08-01,2019-07-31,TSCO,0.2561219067521049,0.25657270523583736,1356.0,19.427635192871094
2019-08-01,2019-07-31,CBRE,0.2438780932478951,0.2441659827981623,460.0,54.5
2019-08-15,2019-08-14,V,0.5,0.5003461160982012,291.0,168.32305908203125
2019-08-15,2019-08-14,CBRE,0.2438780932478951,0.24380483140581818,473.0,50.459999084472656
2019-09-03,2019-08-30,V,0.4653400288552027,0.4674150159003274,271.0,171.1209716796875
2019-09-03,2019-08-30,BKNG,0.3030557504143291,0.3004890561993974,391.0,76.246826171875
2019-09-03,2019-08-30,AEP,0.2316042207304682,0.23143976697992402,314.0,73.1270751953125
2019-09-23,2019-09-20,BKNG,0.3030557504143291,0.3037220657140875,382.0,78.90239715576172
2019-09-23,2019-09-20,V,0.2326700144276013,0.2339470328404445,139.0,167.0244140625
2019-09-23,2019-09-20,AEP,0.2316042207304682,0.23218696597149963,313.0,73.6157455444336
2019-10-01,2019-09-30,BKNG,0.4018031447026007,0.4014915643573615,509.0,77.67021942138672
2019-10-01,2019-09-30,AEP,0.340545039571403,0.34025306422383295,456.0,73.4738998413086
2019-10-01,2019-09-30,LRCX,0.2576518157259962,0.2579393527460806,1190.0,21.343544006347656
2019-11-01,2019-10-31,V,0.3978994704198133,0.3963201236524919,240.0,172.77297973632812
2019-11-01,2019-10-31,BKNG,0.3966074978562739,0.39656285821409554,520.0,79.79021453857422
2019-11-01,2019-10-31,ORLY,0.2054930317239128,0.20578021920978187,739.0,29.134000778198242
2019-11-08,2019-11-07,V,0.3978994704198133,0.39907243667308256,236.0,170.90139770507812
2019-11-08,2019-11-07,ORLY,0.2054930317239128,0.20570895316942572,710.0,29.281999588012695
2019-12-02,2019-11-29,MA,0.4847180482249381,0.4832322555130083,178.0,276.0892639160156
2019-12-02,2019-11-29,CPRT,0.274135594502166,0.27460936262542407,1270.0,21.989999771118164
2019-12-02,2019-11-29,PANW,0.2411463572728958,0.24158023313605348,656.0,37.45166778564453
2020-01-02,2019-12-31,MA,0.4506712697196679,0.4520295171254219,166.0,292.3960266113281
2020-01-02,2019-12-31,CPRT,0.362950162710021,0.3630295809611375,1668.0,23.3700008392334
2020-01-02,2019-12-31,LRCX,0.1863785675703111,0.18481045444171884,716.0,27.715726852416992
2020-02-03,2020-01-31,MA,0.5,0.4978452484381094,182.0,313.1776123046875
2020-02-03,2020-01-31,LRCX,0.2955601845693646,0.2957707731340368,1180.0,28.697296142578125
2020-02-03,2020-01-31,CPRT,0.2044398154306353,0.20469902414988306,930.0,25.200000762939453
2020-02-24,2020-02-21,MA,0.5,0.5018961858065806,179.0,313.3224182128906
2020-02-24,2020-02-21,LRCX,0.2955601845693646,0.2951946600818008,1180.0,27.954845428466797
2020-02-24,2020-02-21,CPRT,0.1022199077153176,0.10232078499345587,493.0,23.1924991607666
2020-02-25,2020-02-24,MA,0.5,0.4991694074374322,182.0,292.3035888671875
2020-02-25,2020-02-24,LRCX,0.2955601845693646,0.29566923281682017,1159.0,27.188188552856445
2020-02-28,2020-02-27,LRCX,0.2955601845693646,0.29561988796121236,1130.0,27.30076789855957
2020-03-02,2020-02-28,MA,0.4741000054320242,0.47197211887665175,167.0,296.0190124511719
2020-03-02,2020-02-28,RNG,0.2954642879258906,0.2949213826316807,129.0,239.46182250976562
2020-03-02,2020-02-28,NVDA,0.2304357066420851,0.23101022084350709,3515.0,6.883758068084717
2020-03-09,2020-03-06,MA,0.4741000054320242,0.4732265136806275,170.0,252.85250854492188
2020-03-09,2020-03-06,NVDA,0.2304357066420851,0.23046202664470247,3425.0,6.112036228179932
2020-04-01,2020-03-31,MA,0.417396128847536,0.4206102030183595,162.0,220.61981201171875
2020-04-01,2020-03-31,JD,0.3397955458461982,0.3370422410740152,799.0,35.84406661987305
2020-04-01,2020-03-31,VEEV,0.2428083253062657,0.24208157331944058,134.0,153.50999450683594
2020-05-01,2020-04-30,NVDA,0.5,0.49965360326655156,6794.0,7.0418901443481445
2020-05-01,2020-04-30,AMZN,0.2826143311240037,0.2829152894525251,237.0,114.302001953125
2020-05-01,2020-04-30,SE,0.2173856688759962,0.21740015548018327,380.0,54.779998779296875
2020-06-01,2020-05-29,NVDA,0.4086757399222246,0.4093767088492791,5594.0,8.771857261657715
2020-06-01,2020-05-29,VEEV,0.3310929743534662,0.33063778636669444,181.0,218.9600067138672
2020-06-01,2020-05-29,V,0.2602312857243092,0.25981086016331423,167.0,186.47976684570312
2020-06-08,2020-06-05,NVDA,0.4086757399222246,0.4088100898641221,5617.0,8.774616241455078
2020-06-08,2020-06-05,V,0.2602312857243092,0.2605197424282385,164.0,191.51718139648438
2020-06-08,2020-06-05,VEEV,0.1655464871767331,0.1666287608931569,92.0,218.36000061035156
2020-07-01,2020-06-30,NOW,0.5,0.5001962026937647,752.0,83.35800170898438
2020-07-01,2020-06-30,ETSY,0.2650223073712194,0.265332396921977,299.0,111.20999908447266
2020-07-01,2020-06-30,MELI,0.2349776926287805,0.23391243390154892,30.0,977.1400146484375
2020-07-20,2020-07-17,NOW,0.5,0.5001767206771885,725.0,89.85399627685547
2020-07-20,2020-07-17,MELI,0.2349776926287805,0.23605472893437612,30.0,1024.81005859375
2020-07-20,2020-07-17,ETSY,0.1325111536856097,0.1327048546544442,162.0,106.69000244140625
2020-08-03,2020-07-31,NVDA,0.4757948937283067,0.47613218266530005,5898.0,10.97225284576416
2020-08-03,2020-07-31,MA,0.2812200770404323,0.2804610579532898,126.0,302.53460693359375
2020-08-03,2020-07-31,MNST,0.242985029231261,0.2433989491801646,850.0,38.91999816894531
2020-09-01,2020-08-31,META,0.5,0.49821692804599627,272.0,293.1395568847656
2020-09-01,2020-08-31,JD,0.2571213428131066,0.257418124789788,570.0,72.2751693725586
2020-09-01,2020-08-31,SE,0.2428786571868934,0.24264140703337114,240.0,161.8000030517578
2020-09-08,2020-09-04,META,0.5,0.500666148543609,269.0,269.04864501953125
2020-09-08,2020-09-04,JD,0.2571213428131066,0.25732208483631364,557.0,66.78158569335938
2020-09-11,2020-09-10,JD,0.2571213428131066,0.25692864263308385,562.0,64.99420166015625
2020-10-01,2020-09-30,BIO,0.4469885719714374,0.4452533046118477,123.0,520.8099975585938
2020-10-01,2020-09-30,CPRT,0.3075239498640172,0.3081584274886326,1654.0,26.80500030517578
2020-10-01,2020-09-30,DDOG,0.2454874781645453,0.24605440881930993,342.0,103.51000213623047
2020-10-23,2020-10-22,BIO,0.4469885719714374,0.4503679029639558,119.0,581.7100219726562
2020-10-23,2020-10-22,CPRT,0.3075239498640172,0.30746640788338286,1654.0,28.572500228881836
2020-11-02,2020-10-30,CPRT,0.3963821345912319,0.396898174336697,2156.0,28.350000381469727
2020-11-02,2020-10-30,GOOG,0.3353366610434299,0.3340761805438043,638.0,80.63945007324219
2020-11-02,2020-10-30,LRCX,0.2682812043653381,0.2687199073358764,1250.0,33.1064453125
2020-11-30,2020-11-27,GOOG,0.3353366610434299,0.33547831388910204,658.0,87.32011413574219
2020-11-30,2020-11-27,LRCX,0.2682812043653381,0.2685216903414434,1077.0,42.701133728027344
2020-11-30,2020-11-27,CPRT,0.1981910672956159,0.19835112158941007,1177.0,28.862499237060547
2020-12-01,2020-11-30,LRCX,0.4492363194183245,0.4483086950229289,1766.0,44.115203857421875
