date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-05-03,GPK,1860.0,12.335651397705078,22944.311599731445,0.22739275165819875,12.011259078979492,603.3697128295898,2019-05-03
2019-05-03,NOW,458.0,53.70399856567383,24596.431343078613,0.2437663113039345,54.08000183105469,-172.2094955444336,2019-05-03
2019-05-03,VICI,1609.0,15.704578399658203,25268.66664505005,0.25042859159997327,15.683968544006348,33.16125774383545,2019-05-03
2019-05-03,FDS,108.0,259.9635925292969,28076.067993164062,0.27825172827512434,253.6052703857422,686.6987915039062,2019-05-03
2019-05-10,GPK,1860.0,11.976190567016602,22275.71445465088,0.22158828485743912,12.011259078979492,-65.22743225097656,2019-05-10
2019-05-10,NOW,458.0,54.97999954223633,25180.83979034424,0.2504870993822311,54.08000183105469,412.1989517211914,2019-05-10
2019-05-10,VICI,1609.0,15.402305603027344,24782.309715270996,0.2465227104518842,15.683968544006348,-453.1956720352173,2019-05-10
2019-05-10,FDS,108.0,261.78167724609375,28272.421142578125,0.2812406902820156,253.6052703857422,883.0519409179688,2019-05-10
2019-05-17,FDS,108.0,259.5719909667969,28033.775024414062,0.28189067457562195,253.6052703857422,644.4058227539062,2019-05-17
2019-05-17,VICI,1609.0,15.5465669631958,25014.426243782043,0.25152993065832174,15.683968544006348,-221.07914352416992,2019-05-17
2019-05-17,GPK,1860.0,11.493985176086426,21378.812427520752,0.21497239852895889,12.011259078979492,-962.1294593811035,2019-05-17
2019-05-17,NOW,458.0,54.597999572753906,25005.88380432129,0.2514440330573024,54.08000183105469,237.2429656982422,2019-05-17
2019-05-20,GPK,1860.0,11.23096752166748,20889.599590301514,0.21379516295699155,12.011259078979492,-1451.3422966003418,2019-05-24
2019-05-24,NOW,454.0,53.790000915527344,24420.660415649414,0.24601041238169782,54.08000183105469,-131.66041564941406,2019-05-24
2019-05-24,VICI,1628.0,15.642749786376953,25466.39665222168,0.25654501703296134,15.6802804499352,-61.09992027282715,2019-05-24
2019-05-24,FDS,105.0,261.20355224609375,27426.372985839844,0.27628955210633643,253.6052703857422,797.8195953369141,2019-05-24
2019-05-31,NOW,454.0,52.38600158691406,23783.244720458984,0.24306475143453024,54.08000183105469,-769.0761108398438,2019-05-31
2019-05-31,VICI,1628.0,15.237427711486816,24806.532314300537,0.2535227502301771,15.6802804499352,-720.9642581939697,2019-05-31
2019-05-31,FDS,105.0,260.0403747558594,27304.239349365234,0.2790493151194511,253.6052703857422,675.6859588623047,2019-05-31
2019-06-07,MA,203.0,255.54742431640625,51876.12713623047,0.5070224490580559,232.9153594970703,4594.309158325195,2019-06-07
2019-06-07,PEG,389.0,47.79795455932617,18593.40432357788,0.18172662295530273,46.920223236083984,341.43748474121094,2019-06-07
2019-06-07,TSCO,813.0,19.537412643432617,15883.916479110718,0.155244862684588,18.216556549072266,1073.8560047149658,2019-06-07
2019-06-07,ORLY,620.0,25.483999252319336,15800.079536437988,0.15442546435356302,24.947999954223633,332.31956481933594,2019-06-07
2019-06-14,TSCO,813.0,19.100122451782227,15528.39955329895,0.1531744581368738,18.216556549072266,718.3390789031982,2019-06-14
2019-06-14,ORLY,620.0,25.86400032043457,16035.680198669434,0.15817835037388414,24.947999954223633,567.9202270507812,2019-06-14
2019-06-14,PEG,389.0,48.55462646484375,18887.74969482422,0.1863115909015215,46.920223236083984,635.7828559875488,2019-06-14
2019-06-14,MA,203.0,250.0673065185547,50763.6632232666,0.5007403744717975,232.9153594970703,3481.845245361328,2019-06-14
2019-06-21,TSCO,813.0,19.211694717407227,15619.107805252075,0.15333069245711603,18.216556549072266,809.0473308563232,2019-06-21
2019-06-21,ORLY,620.0,25.084667205810547,15552.493667602539,0.15267675037664696,24.947999954223633,84.73369598388672,2019-06-21
2019-06-21,PEG,389.0,48.626312255859375,18915.635467529297,0.18569226364692745,46.920223236083984,663.668628692627,2019-06-21
2019-06-21,MA,203.0,254.26869201660156,51616.54447937012,0.5067127140645035,232.9153594970703,4334.726501464844,2019-06-21
2019-06-28,MA,203.0,254.3262939453125,51628.23767089844,0.5101733565508592,232.9153594970703,4346.419692993164,2019-06-28
2019-06-28,PEG,389.0,46.85011672973633,18224.69540786743,0.18009047854038357,46.920223236083984,-27.27143096923828,2019-06-28
2019-06-28,TSCO,813.0,19.57879638671875,15917.561462402344,0.1572921355778885,18.216556549072266,1107.5009880065918,2019-06-28
