ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
ACM,BUY,911.0,36.200035095214844,32978.23197174072,82.44557992935181,-33060.67755167007,66939.32244832993,911.0,2019-07-01,2019-06-28,target_rebalance,0.33,next_close
HD,BUY,184.0,178.43072509765625,32831.25341796875,82.07813354492188,-32913.33155151367,34025.990896816256,184.0,2019-07-01,2019-06-28,target_rebalance,0.33,next_close
LPX,BUY,1389.0,23.74659538269043,32984.02098655701,82.46005246639253,-33066.4810390234,959.5098577928584,1389.0,2019-07-01,2019-06-28,target_rebalance,0.33,next_close
ACM,SELL,911.0,33.459632873535156,30481.725547790527,76.20431386947632,30405.521233921052,31365.03109171391,0.0,2019-08-01,2019-07-31,target_exit,,next_close
LPX,SELL,1389.0,23.14348030090332,32146.294137954712,80.36573534488679,32065.928402609825,63430.95949432373,0.0,2019-08-01,2019-07-31,target_exit,,next_close
HD,SELL,7.0,180.5945281982422,1264.1616973876953,3.1604042434692383,1261.001293144226,64691.96078746796,177.0,2019-08-01,2019-07-31,target_rebalance,0.33,next_close
CTAS,BUY,528.0,60.32117462158203,31849.580200195312,79.62395050048828,-31929.2041506958,32762.756636772156,528.0,2019-08-01,2019-07-31,target_rebalance,0.33,next_close
TER,BUY,599.0,53.23884963989258,31890.070934295654,79.72517733573913,-31969.796111631393,792.9605251407629,599.0,2019-08-01,2019-07-31,target_rebalance,0.33,next_close
CTAS,SELL,528.0,60.530757904052734,31960.240173339844,79.90060043334961,31880.339572906494,32673.300098047257,0.0,2019-09-03,2019-08-30,target_exit,,next_close
TER,SELL,599.0,50.808963775634766,30434.569301605225,76.08642325401307,30358.482878351213,63031.78297639847,0.0,2019-09-03,2019-08-30,target_exit,,next_close
HD,SELL,9.0,190.13209533691406,1711.1888580322266,4.277972145080566,1706.910885887146,64738.69386228562,168.0,2019-09-03,2019-08-30,target_rebalance,0.33,next_close
BKNG,BUY,418.0,76.246826171875,31871.17333984375,79.67793334960938,-31950.85127319336,32787.84258909226,418.0,2019-09-03,2019-08-30,target_rebalance,0.33,next_close
RMD,BUY,245.0,129.8518524169922,31813.703842163086,79.53425960540771,-31893.238101768493,894.6044873237661,245.0,2019-09-03,2019-08-30,target_rebalance,0.33,next_close
BKNG,SELL,418.0,77.67022705078125,32466.154907226562,81.16538726806641,32384.989519958497,33279.59400728226,0.0,2019-10-01,2019-09-30,target_exit,,next_close
HD,SELL,168.0,197.27772521972656,33142.65783691406,82.85664459228516,33059.80119232178,66339.39519960404,0.0,2019-10-01,2019-09-30,target_exit,,next_close
RMD,SELL,245.0,125.91206359863281,30848.45558166504,77.1211389541626,30771.334442710875,97110.72964231492,0.0,2019-10-01,2019-09-30,target_exit,,next_close
LHX,BUY,178.0,179.4381561279297,31939.991790771484,79.84997947692871,-32019.841770248415,65090.88787206651,178.0,2019-10-01,2019-09-30,target_rebalance,0.33,next_close
MLM,BUY,125.0,256.3644714355469,32045.55892944336,80.1138973236084,-32125.672826766968,32965.21504529954,125.0,2019-10-01,2019-09-30,target_rebalance,0.33,next_close
SHW,BUY,186.0,171.4847412109375,31896.161865234375,79.74040466308594,-31975.902269897462,989.3127754020788,186.0,2019-10-01,2019-09-30,target_rebalance,0.33,next_close
LHX,SELL,178.0,177.42965698242188,31582.478942871094,78.95619735717774,31503.522745513917,32492.835520915996,0.0,2019-11-01,2019-10-31,target_exit,,next_close
MLM,SELL,125.0,251.87867736816406,31484.834671020508,78.71208667755127,31406.122584342957,63898.95810525895,0.0,2019-11-01,2019-10-31,target_exit,,next_close
SHW,SELL,186.0,182.43104553222656,33932.17446899414,84.83043617248535,33847.34403282165,97746.3021380806,0.0,2019-11-01,2019-10-31,target_exit,,next_close
AAPL,BUY,525.0,61.425201416015625,32248.230743408203,80.62057685852051,-32328.851320266724,65417.45081781388,525.0,2019-11-01,2019-10-31,target_rebalance,0.33,next_close
BKNG,BUY,404.0,79.79021453857422,32235.246673583984,80.58811668395997,-32315.834790267945,33101.61602754593,404.0,2019-11-01,2019-10-31,target_rebalance,0.33,next_close
ORLY,BUY,1107.0,29.134000778198242,32251.338861465454,80.62834715366364,-32331.967208619117,769.6488189268166,1107.0,2019-11-01,2019-10-31,target_rebalance,0.33,next_close
AAPL,SELL,525.0,72.3338851928711,37975.289726257324,94.93822431564331,37880.35150194168,38650.000320868494,0.0,2020-01-02,2019-12-31,target_exit,,next_close
BKNG,SELL,404.0,81.4614028930664,32910.40676879883,82.27601692199707,32828.13075187683,71478.13107274532,0.0,2020-01-02,2019-12-31,target_exit,,next_close
ORLY,SELL,1107.0,29.167999267578125,32288.975189208984,80.72243797302247,32208.252751235963,103686.38382398129,0.0,2020-01-02,2019-12-31,target_exit,,next_close
BABA,BUY,163.0,208.7144775390625,34020.45983886719,85.05114959716796,-34105.51098846435,69580.87283551693,163.0,2020-01-02,2019-12-31,target_rebalance,0.33,next_close
RMD,BUY,231.0,147.53623962402344,34080.871353149414,85.20217838287354,-34166.07353153229,35414.79930398464,231.0,2020-01-02,2019-12-31,target_rebalance,0.33,next_close
TSLA,BUY,1192.0,28.68400001525879,34191.32801818848,85.4783200454712,-34276.806338233946,1137.9929657506946,1192.0,2020-01-02,2019-12-31,target_rebalance,0.33,next_close
RMD,SELL,231.0,154.18016052246094,35615.61708068848,89.03904270172119,35526.57803798676,36664.57100373745,0.0,2020-02-03,2020-01-31,target_exit,,next_close
TSLA,SELL,1192.0,52.0,61984.0,154.96,61829.04,98493.61100373746,0.0,2020-02-03,2020-01-31,target_exit,,next_close
BABA,BUY,51.0,202.38002014160156,10321.38102722168,25.8034525680542,-10347.184479789734,88146.42652394772,214.0,2020-02-03,2020-01-31,target_rebalance,0.33,next_close
FICO,BUY,104.0,415.8299865722656,43246.318603515625,108.11579650878906,-43354.43440002442,44791.99212392331,104.0,2020-02-03,2020-01-31,target_rebalance,0.33,next_close
GOOG,BUY,588.0,73.69198608398438,43330.88781738281,108.32721954345703,-43439.21503692627,1352.777086997041,588.0,2020-02-03,2020-01-31,target_rebalance,0.33,next_close
BABA,SELL,214.0,196.1785125732422,41982.20169067383,104.95550422668457,41877.24618644714,43230.02327344418,0.0,2020-06-01,2020-05-29,target_exit,,next_close
FICO,SELL,104.0,407.8399963378906,42415.359619140625,106.03839904785157,42309.321220092774,85539.34449353695,0.0,2020-06-01,2020-05-29,target_exit,,next_close
GOOG,SELL,588.0,71.0080337524414,41752.72384643555,104.38180961608887,41648.34203681946,127187.68653035641,0.0,2020-06-01,2020-05-29,target_exit,,next_close
ABT,BUY,503.0,83.4193115234375,41959.91369628906,104.89978424072265,-42064.81348052979,85122.87304982662,503.0,2020-06-01,2020-05-29,target_rebalance,0.33,next_close
CDNS,BUY,457.0,91.68000030517578,41897.76013946533,104.74440034866333,-42002.50453981399,43120.36851001263,457.0,2020-06-01,2020-05-29,target_rebalance,0.33,next_close
RGEN,BUY,322.0,129.9600067138672,41847.122161865234,104.61780540466309,-41951.739967269896,1168.6285427427356,322.0,2020-06-01,2020-05-29,target_rebalance,0.33,next_close
ABT,SELL,503.0,95.93415069580078,48254.87779998779,120.63719449996948,48134.24060548782,49302.86914823056,0.0,2020-09-01,2020-08-31,target_exit,,next_close
CDNS,SELL,457.0,113.9800033569336,52088.86153411865,130.22215383529664,51958.639380283355,101261.50852851392,0.0,2020-09-01,2020-08-31,target_exit,,next_close
RGEN,SELL,322.0,155.16000366210938,49961.52117919922,124.90380294799805,49836.61737625122,151098.12590476515,0.0,2020-09-01,2020-08-31,target_exit,,next_close
CRM,BUY,179.0,277.18048095703125,49615.306091308594,124.03826522827148,-49739.344356536865,101358.78154822829,179.0,2020-09-01,2020-08-31,target_rebalance,0.33,next_close
CTAS,BUY,632.0,78.84358215332031,49829.14392089844,124.5728598022461,-49953.716780700684,51405.064767527605,632.0,2020-09-01,2020-08-31,target_rebalance,0.33,next_close
MEDP,BUY,386.0,128.97999572753906,49786.27835083008,124.46569587707519,-49910.74404670715,1494.3207208204549,386.0,2020-09-01,2020-08-31,target_rebalance,0.33,next_close
CRM,SELL,179.0,249.78277587890625,44711.11688232422,111.77779220581056,44599.33909011841,46093.659810938865,0.0,2020-10-01,2020-09-30,target_exit,,next_close
MEDP,SELL,386.0,114.16000366210938,44065.76141357422,110.16440353393556,43955.597010040285,90049.25682097915,0.0,2020-10-01,2020-09-30,target_exit,,next_close
CTAS,SELL,53.0,80.40019989013672,4261.210594177246,10.653026485443116,4250.557567691803,94299.81438867096,579.0,2020-10-01,2020-09-30,target_rebalance,0.33,next_close
HD,BUY,191.0,242.82920837402344,46380.37879943848,115.9509469985962,-46496.32974643707,47803.48464223389,191.0,2020-10-01,2020-09-30,target_rebalance,0.33,next_close
PWR,BUY,876.0,53.03052520751953,46454.74008178711,116.13685020446778,-46570.876931991574,1232.607710242315,876.0,2020-10-01,2020-09-30,target_rebalance,0.33,next_close
CTAS,SELL,579.0,75.33065032958984,43616.44654083252,109.0411163520813,43507.405424480436,44740.01313472275,0.0,2020-11-02,2020-10-30,target_exit,,next_close
HD,SELL,191.0,236.8114013671875,45230.97766113281,113.07744415283203,45117.90021697998,89857.91335170274,0.0,2020-11-02,2020-10-30,target_exit,,next_close
PWR,SELL,136.0,65.79308319091797,8947.859313964844,22.36964828491211,8925.489665679932,98783.40301738266,740.0,2020-11-02,2020-10-30,target_rebalance,0.33,next_close
GOOG,BUY,603.0,80.63945007324219,48625.58839416504,121.5639709854126,-48747.152365150454,50036.25065223221,603.0,2020-11-02,2020-10-30,target_rebalance,0.33,next_close
GOOGL,BUY,604.0,80.55026245117188,48652.35852050781,121.63089630126953,-48773.98941680908,1262.2612354231242,604.0,2020-11-02,2020-10-30,target_rebalance,0.33,next_close
GOOGL,SELL,604.0,89.03214263916016,53775.414154052734,134.43853538513184,53640.9756186676,54903.23685409073,0.0,2020-12-01,2020-11-30,target_exit,,next_close
PWR,SELL,740.0,69.26839447021484,51258.611907958984,128.14652976989746,51130.46537818909,106033.70223227981,0.0,2020-12-01,2020-11-30,target_exit,,next_close
GOOG,SELL,11.0,89.17290496826172,980.9019546508789,2.4522548866271974,978.4496997642517,107012.15193204407,592.0,2020-12-01,2020-11-30,target_rebalance,0.33,next_close
CRUS,BUY,648.0,81.37999725341797,52734.238220214844,131.8355955505371,-52866.07381576538,54146.07811627869,648.0,2020-12-01,2020-11-30,target_rebalance,0.33,next_close
UI,BUY,220.0,238.6419219970703,52501.22283935547,131.25305709838867,-52632.475896453856,1513.602219824832,220.0,2020-12-01,2020-11-30,target_rebalance,0.33,next_close
UI,SELL,220.0,303.56280517578125,66783.81713867188,166.95954284667968,66616.85759582519,68130.45981565001,0.0,2021-02-01,2021-01-29,target_exit,,next_close
CRUS,SELL,16.0,97.86000061035156,1565.760009765625,3.9144000244140624,1561.8456097412109,69692.30542539123,632.0,2021-02-01,2021-01-29,target_rebalance,0.33,next_close
GOOG,BUY,63.0,94.29335021972656,5940.481063842773,14.851202659606933,-5955.332266502381,63736.973158888846,655.0,2021-02-01,2021-01-29,target_rebalance,0.33,next_close
GOOGL,BUY,658.0,93.87760925292969,61771.466888427734,154.42866722106933,-61925.89555564881,1811.077603240039,658.0,2021-02-01,2021-01-29,target_rebalance,0.33,next_close
CRUS,SELL,632.0,83.33000183105469,52664.56115722656,131.6614028930664,52532.8997543335,54343.97735757354,0.0,2021-03-01,2021-02-26,target_exit,,next_close
GOOG,SELL,655.0,103.2280044555664,67614.342918396,169.03585729598998,67445.3070611,121789.28441867355,0.0,2021-03-01,2021-02-26,target_exit,,next_close
GOOGL,SELL,658.0,102.63471221923828,67533.64064025879,168.834101600647,67364.80653865814,189154.0909573317,0.0,2021-03-01,2021-02-26,target_exit,,next_close
FTNT,BUY,1801.0,34.652000427246094,62408.252769470215,156.02063192367555,-62564.27340139389,126589.81755593781,1801.0,2021-03-01,2021-02-26,target_rebalance,0.33,next_close
LPX,BUY,1365.0,45.709041595458984,62392.841777801514,155.9821044445038,-62548.82388224602,64040.993673691795,1365.0,2021-03-01,2021-02-26,target_rebalance,0.33,next_close
TROW,BUY,468.0,133.1151885986328,62297.908264160156,155.7447706604004,-62453.653034820556,1587.3406388712392,468.0,2021-03-01,2021-02-26,target_rebalance,0.33,next_close
FTNT,SELL,1801.0,56.92399978637695,102520.12361526489,256.30030903816225,102263.82330622672,103851.16394509797,0.0,2021-08-02,2021-07-30,target_exit,,next_close
LPX,SELL,1365.0,50.475425720214844,68898.95610809326,172.24739027023315,68726.70871782303,172577.872662921,0.0,2021-08-02,2021-07-30,target_exit,,next_close
TROW,BUY,26.0,167.70138549804688,4360.236022949219,10.900590057373048,-4371.136613006592,168206.7360499144,494.0,2021-08-02,2021-07-30,target_rebalance,0.33,next_close
MCO,BUY,227.0,363.5606994628906,82528.27877807617,206.32069694519043,-82734.59947502136,85472.13657489305,227.0,2021-08-02,2021-07-30,target_rebalance,0.33,next_close
NDAQ,BUY,1407.0,58.88175964355469,82846.63581848145,207.1165895462036,-83053.75240802765,2418.384166865406,1407.0,2021-08-02,2021-07-30,target_rebalance,0.33,next_close
MCO,SELL,227.0,344.9873046875,78312.1181640625,195.78029541015624,78116.33786865235,80534.72203551776,0.0,2021-10-01,2021-09-30,target_exit,,next_close
NDAQ,SELL,1407.0,60.703128814697266,85409.30224227905,213.52325560569764,85195.77898667335,165730.5010221911,0.0,2021-10-01,2021-09-30,target_exit,,next_close
TROW,SELL,494.0,162.24871826171875,80150.86682128906,200.37716705322265,79950.48965423583,245680.99067642694,0.0,2021-10-01,2021-09-30,target_exit,,next_close
DHR,BUY,309.0,262.27423095703125,81042.73736572266,202.60684341430664,-81245.34420913697,164435.64646728997,309.0,2021-10-01,2021-09-30,target_rebalance,0.33,next_close
MPWR,BUY,173.0,467.1021728515625,80808.67590332031,202.0216897583008,-81010.69759307861,83424.94887421136,173.0,2021-10-01,2021-09-30,target_rebalance,0.33,next_close
RGEN,BUY,287.0,281.6000061035156,80819.20175170898,202.04800437927247,-81021.24975608826,2403.6991181230987,287.0,2021-10-01,2021-09-30,target_rebalance,0.33,next_close
DHR,SELL,309.0,277.369384765625,85707.13989257812,214.26784973144532,85492.87204284668,87896.57116096978,0.0,2021-12-01,2021-11-30,target_exit,,next_close
MPWR,SELL,173.0,536.8368530273438,92872.77557373047,232.18193893432618,92640.59363479614,180537.16479576592,0.0,2021-12-01,2021-11-30,target_exit,,next_close
RGEN,SELL,287.0,276.8399963378906,79453.07894897461,198.63269737243652,79254.44625160217,259791.6110473681,0.0,2021-12-01,2021-11-30,target_exit,,next_close
AZO,BUY,47.0,1806.8299560546875,84921.00793457031,212.30251983642577,-85133.31045440673,174658.30059296137,47.0,2021-12-01,2021-11-30,target_rebalance,0.33,next_close
FDS,BUY,193.0,443.1142272949219,85521.04586791992,213.80261466979982,-85734.84848258972,88923.45211037165,193.0,2021-12-01,2021-11-30,target_rebalance,0.33,next_close
HLI,BUY,875.0,97.88371276855469,85648.24867248535,214.12062168121338,-85862.36929416656,3061.0828162050893,875.0,2021-12-01,2021-11-30,target_rebalance,0.33,next_close
AZO,SELL,47.0,2011.5699462890625,94543.78747558594,236.35946868896485,94307.42800689697,97368.51082310206,0.0,2022-02-01,2022-01-31,target_exit,,next_close
FDS,SELL,193.0,403.3907165527344,77854.40829467773,194.63602073669435,77659.77227394104,175028.2830970431,0.0,2022-02-01,2022-01-31,target_exit,,next_close
HLI,SELL,875.0,98.31895446777344,86029.08515930176,215.0727128982544,85814.0124464035,260842.2955434466,0.0,2022-02-01,2022-01-31,target_exit,,next_close
AAPL,BUY,504.0,170.70521545410156,86035.42858886719,215.08857147216798,-86250.51716033935,174591.77838310727,504.0,2022-02-01,2022-01-31,target_rebalance,0.33,next_close
ATO,BUY,899.0,95.70249938964844,86036.54695129395,215.09136737823488,-86251.63831867218,88340.1400644351,899.0,2022-02-01,2022-01-31,target_rebalance,0.33,next_close
SJM,BUY,726.0,118.43864440917969,85986.45584106445,214.96613960266114,-86201.42198066712,2138.718083767977,726.0,2022-02-01,2022-01-31,target_rebalance,0.33,next_close
