date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,HEI,0.3,0.29936772751429735,246.0,121.5122299194336
2019-06-03,2019-05-31,SBAC,0.3,0.2996444286470846,150.0,199.46424865722656
2019-07-01,2019-06-28,HD,0.4,0.39998137728871563,231.0,178.43072509765625
2019-07-01,2019-06-28,LPX,0.4,0.40073667058951273,1739.0,23.74659538269043
2019-08-01,2019-07-31,CTAS,0.4,0.40039278107058845,679.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.4,0.40075331115286184,227.0,180.5945281982422
2019-09-03,2019-08-30,HD,0.4,0.4006929920435456,220.0,190.13209533691406
2019-09-03,2019-08-30,RMD,0.4,0.39928851052038183,321.0,129.8518524169922
2019-10-01,2019-09-30,LHX,0.4,0.3992050996008932,232.0,179.4381561279297
2019-10-01,2019-09-30,SHW,0.4,0.39959960817922013,243.0,171.4847412109375
2019-11-01,2019-10-31,AAPL,0.4,0.40023661835564694,691.0,61.425201416015625
2019-11-01,2019-10-31,ORLY,0.4,0.4005436355203439,1458.0,29.134000778198242
2019-12-02,2019-11-29,AAPL,0.5,0.5003385611022804,851.0,63.6181640625
2019-12-02,2019-11-29,BABA,0.5,0.49794076124480674,289.0,186.4346160888672
2020-01-02,2019-12-31,BABA,0.4,0.40112219911688346,234.0,208.7144775390625
2020-01-02,2019-12-31,TSLA,0.4,0.4002592322940819,1699.0,28.68400001525879
2020-02-03,2020-01-31,BABA,0.4,0.3997683726317714,315.0,202.38002014160156
2020-02-03,2020-01-31,GOOG,0.4,0.4001919948872351,866.0,73.69198608398438
2020-03-02,2020-02-28,BABA,0.3,0.301132876018526,232.0,200.3666534423828
2020-03-02,2020-02-28,JD,0.3,0.30007937426932885,1221.0,37.938114166259766
2020-04-01,2020-03-31,QGEN,0.3,0.3002065794950268,1096.0,40.05087661743164
2020-04-01,2020-03-31,VRTX,0.3,0.29916265151002164,194.0,225.47999572753906
2020-05-01,2020-04-30,GILD,0.3,0.30019708053646366,723.0,63.63871765136719
2020-05-01,2020-04-30,QGEN,0.3,0.29997152399856825,1108.0,41.49478530883789
2020-06-01,2020-05-29,ABT,0.4,0.40069272520224614,731.0,83.4193115234375
2020-06-01,2020-05-29,CDNS,0.4,0.4006117940879013,665.0,91.68000030517578
2020-07-01,2020-06-30,CDNS,0.5,0.5001262919323599,796.0,97.06999969482422
2020-07-01,2020-06-30,MELI,0.5,0.4996495261816754,79.0,977.1400146484375
2020-08-03,2020-07-31,CTAS,0.5,0.495071110162141,1277.0,70.24462890625
2020-08-03,2020-07-31,MELI,0.5,0.5047954853258414,78.0,1172.6199951171875
2020-09-01,2020-08-31,CRM,0.4,0.40036367058280786,281.0,277.18048095703125
2020-09-01,2020-08-31,CTAS,0.4,0.4008190345246024,989.0,78.84358215332031
2020-10-01,2020-09-30,HD,0.4,0.39989820535712645,309.0,242.82920837402344
2020-10-01,2020-09-30,PWR,0.4,0.40076723737244996,1418.0,53.03052520751953
2020-11-02,2020-10-30,GOOG,0.4,0.40031355665138674,1010.0,80.63945007324219
2020-11-02,2020-10-30,PWR,0.4,0.4006663887547344,1239.0,65.79308319091797
2020-12-01,2020-11-30,CRUS,0.4,0.40065254510343645,1061.0,81.37999725341797
2020-12-01,2020-11-30,UI,0.4,0.39975029339880175,361.0,238.6419219970703
