date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,SHOP,0.105,0.10502896742670603,396.0,26.5
2019-06-03,2019-05-31,HEI,0.0907672587448198,0.08999529420782737,74.0,121.51224517822266
2019-06-03,2019-05-31,PAYC,0.0653636700767967,0.06353631117923811,33.0,192.37118530273438
2019-06-03,2019-05-31,MELI,0.0508001887227678,0.04554017751449179,8.0,568.77001953125
2019-06-03,2019-05-31,ROKU,0.0349999999999999,0.035016561301317264,39.0,89.70999908447266
2019-07-01,2019-06-28,HEI,0.3,0.30042237687989576,236.0,131.7604522705078
2019-07-01,2019-06-28,SHOP,0.25433449792441,0.2546216090262907,865.0,30.468000411987305
2019-07-01,2019-06-28,PAYC,0.198680601412811,0.19882405719026353,93.0,221.28439331054688
2019-07-01,2019-06-28,MELI,0.1472025054439278,0.14360002998965252,24.0,619.3099975585938
2019-07-01,2019-06-28,ROKU,0.0939750588109672,0.09357173909582729,106.0,91.37000274658203
2019-08-01,2019-07-31,PAYC,0.3,0.29932595145487956,142.0,231.8904571533203
2019-08-01,2019-07-31,SHOP,0.2447878297908527,0.24516080382854474,790.0,34.138999938964844
2019-08-01,2019-07-31,HEI,0.1913491528842846,0.19175870291875688,154.0,136.9812774658203
2019-08-01,2019-07-31,MELI,0.152809010245386,0.14805835523005384,26.0,626.4500122070312
2019-08-01,2019-07-31,ROKU,0.1,0.0999203678114891,109.0,100.84500122070312
2019-09-03,2019-08-30,SHOP,0.3,0.30004795602145373,935.0,38.39099884033203
2019-09-03,2019-08-30,HEI,0.2789201167548763,0.27805521792216026,236.0,140.95140075683594
2019-09-03,2019-08-30,PAYC,0.2182393210618348,0.2189461905387033,110.0,238.1195526123047
2019-09-03,2019-08-30,TREX,0.1,0.09989022487430844,289.0,41.349998474121094
2019-09-03,2019-08-30,ROKU,0.05,0.05114248793762476,39.0,156.8800048828125
2019-10-01,2019-09-30,LKQ,0.3,0.30017552486271304,1133.0,27.081884384155273
2019-10-01,2019-09-30,SHOP,0.3,0.30029082079717384,980.0,31.32200050354004
2019-10-01,2019-09-30,RH,0.1,0.10010815814411188,60.0,170.5500030517578
2019-10-01,2019-09-30,TREX,0.1,0.10012038319215463,235.0,43.54999923706055
2019-10-01,2019-09-30,ROKU,0.05,0.049086552604394894,49.0,102.4000015258789
2019-11-01,2019-10-31,LKQ,0.3,0.30030535624649163,1065.0,30.877920150756836
2019-11-01,2019-10-31,CRUS,0.1,0.09987593662186493,151.0,72.43000030517578
2019-11-01,2019-10-31,RH,0.1,0.09955768427354113,62.0,175.83999633789062
2019-11-01,2019-10-31,ROKU,0.1,0.09899990439324101,74.0,146.5
2019-11-01,2019-10-31,TREX,0.1,0.09970105621114954,244.0,44.744998931884766
2019-12-02,2019-11-29,QRVO,0.3,0.3004258832696365,319.0,102.97000122070312
2019-12-02,2019-11-29,DXCM,0.2430804908366127,0.24319937021113866,475.0,55.97999954223633
2019-12-02,2019-11-29,LKQ,0.2178758811942563,0.21828774448276878,769.0,31.036094665527344
2019-12-02,2019-11-29,CRUS,0.1,0.09980626840517491,154.0,70.86000061035156
2019-12-02,2019-11-29,RH,0.1,0.10023485102850264,55.0,199.25999450683594
2020-01-02,2019-12-31,QRVO,0.3,0.30076135404255566,301.0,115.95999908447266
2020-01-02,2019-12-31,LKQ,0.2742498093335075,0.2743198226986514,1012.0,31.45787239074707
2020-01-02,2019-12-31,CRUS,0.1,0.10034294090061525,137.0,85.0
2020-01-02,2019-12-31,DXCM,0.1,0.10018904661492789,212.0,54.845001220703125
2020-01-02,2019-12-31,RH,0.1,0.10023523057332821,55.0,211.5
2020-02-03,2020-01-31,DXCM,0.3,0.3002693519260262,558.0,59.272499084472656
2020-02-03,2020-01-31,TSLA,0.2714547301842646,0.27145306982357786,575.0,52.0
2020-02-03,2020-01-31,QRVO,0.2128079817600343,0.21385453660608034,219.0,107.55999755859375
2020-02-03,2020-01-31,CRUS,0.1,0.09951143021344835,142.0,77.19000244140625
2020-02-03,2020-01-31,RH,0.1,0.10038189027961338,53.0,208.6199951171875
2020-03-02,2020-02-28,TSLA,0.165,0.1655080670107943,374.0,49.574668884277344
2020-03-02,2020-02-28,ZG,0.1399445520725389,0.1399333805911811,287.0,54.619998931884766
2020-03-02,2020-02-28,DXCM,0.1155889520391684,0.11605263260626873,182.0,71.43250274658203
2020-03-02,2020-02-28,NVDA,0.055,0.05505540930609236,897.0,6.87574577331543
2020-03-02,2020-02-28,RNG,0.055,0.05335807579529836,25.0,239.09605407714844
2020-04-01,2020-03-31,MRNA,0.0725388764976123,0.07240847822031128,233.0,29.670000076293945
2020-04-01,2020-03-31,TSLA,0.0702708588001367,0.07061458228520517,210.0,32.104000091552734
2020-04-01,2020-03-31,DXCM,0.0521654390493798,0.05271078880476841,79.0,63.70249938964844
2020-04-01,2020-03-31,NVDA,0.025,0.025077091069882436,396.0,6.045970439910889
2020-04-01,2020-03-31,RNG,0.025,0.026391262170404176,12.0,209.97276306152344
2020-05-01,2020-04-30,MRNA,0.21,0.21017450324907958,460.0,47.93000030517578
2020-05-01,2020-04-30,TSLA,0.1827664820020116,0.18273577354344012,410.0,46.75466537475586
2020-05-01,2020-04-30,DXCM,0.1479353080594306,0.14731585054544677,181.0,85.37999725341797
2020-05-01,2020-04-30,NVDA,0.0699999999999999,0.07000011472995192,1044.0,7.033694267272949
2020-05-01,2020-04-30,RNG,0.0699999999999999,0.06838244770682404,33.0,217.378173828125
2020-06-01,2020-05-29,MRNA,0.3,0.30015499831136205,590.0,62.18000030517578
2020-06-01,2020-05-29,NVDA,0.2427180564266877,0.24294061850417456,3389.0,8.761646270751953
2020-06-01,2020-05-29,DXCM,0.186454897471647,0.18590429256772567,240.0,94.67500305175781
2020-06-01,2020-05-29,TSLA,0.1488743017263042,0.1494087809994097,305.0,59.87333297729492
2020-06-01,2020-05-29,RNG,0.1155825335012858,0.11390355895663161,50.0,278.4353942871094
2020-07-01,2020-06-30,TSLA,0.3,0.30046589231753834,525.0,74.64199829101562
2020-07-01,2020-06-30,SE,0.259857613418156,0.259775427288116,296.0,114.45999908447266
2020-07-01,2020-06-30,MRNA,0.1906355986492558,0.1912572236195752,405.0,61.59000015258789
2020-07-01,2020-06-30,NVDA,0.1366866343781313,0.13695838867051224,1883.0,9.486056327819824
2020-07-01,2020-06-30,DXCM,0.1077312825214773,0.10816821595380699,141.0,100.05249786376953
2020-08-03,2020-07-31,SE,0.3,0.29964583123783045,360.0,132.75
2020-08-03,2020-07-31,TSLA,0.2844750592265963,0.2849174768210557,459.0,99.0
2020-08-03,2020-07-31,NVDA,0.1734546396655351,0.17350921771959807,2525.0,10.959480285644531
2020-08-03,2020-07-31,MRNA,0.138880963521157,0.1393475441275977,285.0,77.9800033569336
2020-08-03,2020-07-31,DXCM,0.0972610657285283,0.0973642069242488,140.0,110.9175033569336
2020-09-01,2020-08-31,TSLA,0.3,0.3007782362869236,378.0,158.35000610351562
2020-09-01,2020-08-31,SE,0.2290387223922911,0.2300919819893805,283.0,161.8000030517578
2020-09-01,2020-08-31,RUN,0.1844284738793014,0.18446844848521998,630.0,58.27000045776367
2020-09-01,2020-08-31,ZM,0.146683264208797,0.1448933653239979,63.0,457.69000244140625
2020-09-01,2020-08-31,NVDA,0.1362924117611446,0.13650415681625472,1974.0,13.76138687133789
2020-10-01,2020-09-30,RUN,0.3,0.3000122241098856,787.0,79.97000122070312
2020-10-01,2020-09-30,ZM,0.262955950163693,0.26247025741151686,114.0,482.989990234375
2020-10-01,2020-09-30,TSLA,0.20589649245341,0.20651279688668644,290.0,149.3866729736328
2020-10-01,2020-09-30,SE,0.1254457331852419,0.12584647126409873,165.0,160.0
2020-10-01,2020-09-30,NVDA,0.101109788866974,0.10125827273978324,1567.0,13.555776596069336
2020-11-02,2020-10-30,SE,0.3,0.2996383378885534,337.0,159.6699981689453
2020-11-02,2020-10-30,ZM,0.2565498640875682,0.257301626727723,102.0,453.0
2020-11-02,2020-10-30,NVDA,0.190899426576616,0.19105811762463965,2739.0,12.526487350463867
2020-11-02,2020-10-30,TSLA,0.1429932412412068,0.14348072221481586,193.0,133.50332641601562
2020-11-02,2020-10-30,RUN,0.1038880464442171,0.10408838168305933,345.0,54.18000030517578
2020-12-01,2020-11-30,PDD,0.3,0.3002588826744196,434.0,136.5399932861328
2020-12-01,2020-11-30,TSLA,0.2499154620576184,0.24987521298178286,253.0,194.9199981689453
2020-12-01,2020-11-30,SE,0.2029808047515532,0.20402189506230375,227.0,177.3800048828125
2020-12-01,2020-11-30,ZM,0.1340915365863579,0.13587754815395164,66.0,406.30999755859375
2020-12-01,2020-11-30,RUN,0.1073070242033482,0.10765537321096766,340.0,62.4900016784668
2021-01-04,2020-12-31,PDD,0.3,0.30104977664712235,408.0,166.77999877929688
2021-01-04,2020-12-31,ENPH,0.2589200925167521,0.2590878980440273,340.0,172.24000549316406
2021-01-04,2020-12-31,TSLA,0.2248126648097376,0.2260050942985344,210.0,243.2566680908203
2021-01-04,2020-12-31,SE,0.1051573243625185,0.10582371497070332,122.0,196.05999755859375
2021-01-04,2020-12-31,FRHC,0.1,0.09992679879341498,452.0,49.970001220703125
2021-02-01,2021-01-29,PDD,0.3,0.29958942101669883,425.0,173.9600067138672
2021-02-01,2021-01-29,TSLA,0.2867499316486865,0.2858567620773974,252.0,279.9366760253906
2021-02-01,2021-01-29,ENPH,0.191566870260633,0.1917908690704593,254.0,186.33999633789062
2021-02-01,2021-01-29,SE,0.1234349601885311,0.12301955655983636,130.0,233.52999877929688
2021-02-01,2021-01-29,FRHC,0.0931972036589082,0.09323275207664199,444.0,51.81999969482422
2021-03-01,2021-02-26,PDD,0.3,0.30030727869406504,396.0,186.14999389648438
2021-03-01,2021-02-26,ENPH,0.2476362458000216,0.2476210877022761,326.0,186.4499969482422
2021-03-01,2021-02-26,SE,0.1981133076858517,0.19741771342201134,195.0,248.50999450683594
2021-03-01,2021-02-26,TSLA,0.1398284634223897,0.1404860971937091,144.0,239.47666931152344
2021-03-01,2021-02-26,FRHC,0.1,0.10024155096334324,439.0,56.04999923706055
2021-04-01,2021-03-31,WSM,0.2699184813773161,0.2702027463956299,705.0,82.51467895507812
2021-04-01,2021-03-31,FUTU,0.2234856911239585,0.22363870289488683,326.0,147.69300842285156
2021-04-01,2021-03-31,AMAT,0.1940134598750267,0.1943985677469366,309.0,135.4456787109375
2021-04-01,2021-03-31,SE,0.1739765763603306,0.17462477710065039,159.0,236.4499969482422
2021-04-01,2021-03-31,LPX,0.1364106706468009,0.13660571883624306,555.0,52.99153137207031
2021-05-03,2021-04-30,LPX,0.3,0.3001704868799829,1040.0,62.54922103881836
2021-05-03,2021-04-30,AMAT,0.2423029671914217,0.24231013689027076,413.0,127.14778137207031
2021-05-03,2021-04-30,FUTU,0.1988512032583259,0.19909163091600934,305.0,141.4622039794922
2021-05-03,2021-04-30,WSM,0.1460403226549976,0.1464429059942872,398.0,79.73931884765625
2021-05-03,2021-04-30,SE,0.1062862084100159,0.1069169700358674,91.0,254.6199951171875
2021-06-01,2021-05-28,STLD,0.3,0.300278394677899,1110.0,59.69231414794922
2021-06-01,2021-05-28,AMAT,0.2159671645914309,0.2167880195537013,361.0,132.50900268554688
2021-06-01,2021-05-28,DKS,0.1858842589550208,0.18582817422817757,493.0,83.17292022705078
2021-06-01,2021-05-28,LPX,0.1777949459212093,0.17830620437451553,611.0,64.3935775756836
2021-06-01,2021-05-28,WSM,0.1166923956245944,0.11696520575237836,332.0,77.73845672607422
2021-07-01,2021-06-30,NVDA,0.3,0.30057649687071447,3163.0,20.142330169677734
2021-07-01,2021-06-30,FUTU,0.2298184937688471,0.23019397504889413,315.0,154.89495849609375
2021-07-01,2021-06-30,DKS,0.1996432216497785,0.20028375851242966,488.0,86.99209594726562
2021-07-01,2021-06-30,STLD,0.1576917290131107,0.15814132562273753,592.0,56.621002197265625
2021-07-01,2021-06-30,FRHC,0.1,0.09998127717988058,323.0,65.61000061035156
2021-08-02,2021-07-30,STLD,0.3,0.30026051024655753,1011.0,58.48017501831055
2021-08-02,2021-07-30,NVDA,0.2295396416007052,0.22989724214937918,2300.0,19.681922912597656
2021-08-02,2021-07-30,AMD,0.2058085557464564,0.2057770795792555,373.0,108.62999725341797
2021-08-02,2021-07-30,DKS,0.1534070171584966,0.15376565650282648,336.0,90.11180114746094
2021-08-02,2021-07-30,FRHC,0.1,0.10030257563904006,313.0,63.099998474121094
2021-09-01,2021-08-31,BILL,0.3,0.2994612890508649,236.0,277.1300048828125
2021-09-01,2021-08-31,DKS,0.3,0.30000415513426076,532.0,123.16023254394531
2021-09-01,2021-08-31,NVDA,0.1625218446986661,0.16284016292283174,1590.0,22.36759376525879
2021-09-01,2021-08-31,AMD,0.1172838206844051,0.11784582153605783,234.0,109.98999786376953
2021-09-01,2021-08-31,GTM,0.1,0.09993794728081078,336.0,64.95999908447266
2021-10-01,2021-09-30,BILL,0.3,0.3010662449831564,223.0,277.1300048828125
2021-10-01,2021-09-30,DKS,0.2325557874089424,0.23289813752472038,438.0,109.14862060546875
2021-10-01,2021-09-30,AMD,0.15,0.14972932197703567,300.0,102.44999694824219
2021-10-01,2021-09-30,NVDA,0.15,0.15006781338356515,1490.0,20.674148559570312
2021-10-01,2021-09-30,GTM,0.1,0.10006800372036062,334.0,61.5
2021-11-01,2021-10-29,BILL,0.3,0.2989462025157737,226.0,299.75
