date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,HEI,0.2583197067137829,0.2570316010864415,211.0,121.5122299194336
2019-06-03,2019-05-31,SBAC,0.2578758731678185,0.2579519712650328,129.0,199.46424865722656
2019-06-03,2019-05-31,AWI,0.2456700831512591,0.24602823340572322,291.0,84.33500671386719
2019-06-03,2019-05-31,FDS,0.2381343369671393,0.238705724848812,92.0,258.8158874511719
2019-07-01,2019-06-28,ACM,0.225,0.22523255063413194,656.0,36.200035095214844
2019-07-01,2019-06-28,HD,0.225,0.2250813987472028,133.0,178.43072509765625
2019-07-01,2019-06-28,LPX,0.225,0.22522659773150172,1000.0,23.74659538269043
2019-08-01,2019-07-31,CTAS,0.225,0.22468878518056618,384.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.225,0.22598243284336503,129.0,180.5945281982422
2019-08-01,2019-07-31,TER,0.225,0.2251622262741785,436.0,53.23884963989258
2019-09-03,2019-08-30,BKNG,0.225,0.22479898683128854,304.0,76.246826171875
2019-09-03,2019-08-30,HD,0.225,0.22680861214673037,123.0,190.13209533691406
2019-09-03,2019-08-30,RMD,0.225,0.22416466044951022,178.0,129.8518524169922
2019-10-01,2019-09-30,LHX,0.225,0.22392612189811525,129.0,179.4381561279297
2019-10-01,2019-09-30,MLM,0.225,0.2232032931184287,90.0,256.3644714355469
2019-10-01,2019-09-30,SHW,0.225,0.2239543495058703,135.0,171.4847412109375
2019-11-01,2019-10-31,AAPL,0.225,0.22479395553606993,380.0,61.425201416015625
2019-11-01,2019-10-31,BKNG,0.225,0.22514986798813233,293.0,79.79021453857422
2019-11-01,2019-10-31,ORLY,0.225,0.22530462985922678,803.0,29.134000778198242
2019-12-02,2019-11-29,AAPL,0.5,0.5007551948398944,812.0,63.6181640625
2019-12-02,2019-11-29,BABA,0.5,0.49879711991904774,276.0,186.4346160888672
2020-01-02,2019-12-31,BABA,0.225,0.22664697407682047,126.0,208.7144775390625
2020-01-02,2019-12-31,RMD,0.225,0.22506024197359237,177.0,147.53623962402344
2020-01-02,2019-12-31,TSLA,0.225,0.22520856124813352,911.0,28.68400001525879
2020-02-03,2020-01-31,BABA,0.225,0.22405505690523264,152.0,202.38002014160156
2020-02-03,2020-01-31,FICO,0.225,0.22412538653044745,74.0,415.8299865722656
2020-02-03,2020-01-31,GOOG,0.225,0.22489397050946236,419.0,73.69198608398438
2020-03-02,2020-02-28,BABA,0.265775933588868,0.26624841627771645,176.0,200.3666534423828
2020-03-02,2020-02-28,JD,0.2467982140334314,0.2471925943508302,863.0,37.938114166259766
2020-03-02,2020-02-28,NOW,0.2458096847471771,0.24598191748571463,473.0,68.87999725341797
2020-03-02,2020-02-28,DPZ,0.2416161676305235,0.24055998538707143,99.0,321.8394470214844
2020-04-01,2020-03-31,QGEN,0.2642717712007793,0.264357285393605,782.0,40.05087661743164
2020-04-01,2020-03-31,VRTX,0.2642717712007793,0.2626392373694772,138.0,225.47999572753906
2020-04-01,2020-03-31,JD,0.2484319101526324,0.24899442044435452,823.0,35.84406661987305
2020-04-01,2020-03-31,NOW,0.2230245474458088,0.22311144006201294,484.0,54.61399841308594
2020-05-01,2020-04-30,CDNS,0.2505410181326142,0.25095923772553924,430.0,75.83999633789062
2020-05-01,2020-04-30,GILD,0.2505410181326142,0.24927322346266997,509.0,63.63871765136719
2020-05-01,2020-04-30,QGEN,0.2505410181326142,0.2509877328069855,786.0,41.49478530883789
2020-05-01,2020-04-30,EXEL,0.2483769456021571,0.248703704885182,1341.0,24.100000381469727
2020-06-01,2020-05-29,ABT,0.225,0.2250787288751771,367.0,83.4193115234375
2020-06-01,2020-05-29,CDNS,0.225,0.22579857743383303,335.0,91.68000030517578
2020-06-01,2020-05-29,RGEN,0.225,0.22453258469682258,235.0,129.9600067138672
2020-07-01,2020-06-30,CDNS,0.5,0.5003384230095616,699.0,97.06999969482422
2020-07-01,2020-06-30,MELI,0.5,0.4971730058567072,69.0,977.1400146484375
2020-08-03,2020-07-31,CTAS,0.5,0.49840461682269943,1128.0,70.24462890625
2020-08-03,2020-07-31,MELI,0.5,0.5015636365282892,68.0,1172.6199951171875
2020-09-01,2020-08-31,CRM,0.225,0.2241524354174861,138.0,277.18048095703125
2020-09-01,2020-08-31,CTAS,0.225,0.22546955157040477,488.0,78.84358215332031
2020-09-01,2020-08-31,MEDP,0.225,0.22523732129666157,298.0,128.97999572753906
2020-10-01,2020-09-30,CTAS,0.225,0.2256262162752404,457.0,80.40019989013672
2020-10-01,2020-09-30,HD,0.225,0.22516148442723719,151.0,242.82920837402344
2020-10-01,2020-09-30,PWR,0.225,0.22501952705098469,691.0,53.03052520751953
2020-11-02,2020-10-30,GOOG,0.225,0.22504025895828278,469.0,80.63945007324219
2020-11-02,2020-10-30,GOOGL,0.225,0.22527066262487636,470.0,80.55026245117188
2020-11-02,2020-10-30,PWR,0.225,0.22549792035032715,576.0,65.79308319091797
2020-12-01,2020-11-30,CRUS,0.225,0.22493508244879407,491.0,81.37999725341797
2020-12-01,2020-11-30,GOOG,0.225,0.22539137300809264,449.0,89.17290496826172
2020-12-01,2020-11-30,UI,0.225,0.2243475042626133,167.0,238.6419219970703
2021-01-04,2020-12-31,DIS,0.5,0.5011345017938231,519.0,173.59201049804688
2021-01-04,2020-12-31,KEYS,0.5,0.49836268717655535,683.0,131.17999267578125
2021-02-01,2021-01-29,CRUS,0.225,0.22498859125446827,422.0,97.86000061035156
2021-02-01,2021-01-29,GOOG,0.225,0.22500802528246816,438.0,94.29335021972656
2021-02-01,2021-01-29,GOOGL,0.225,0.2250388650471974,440.0,93.87760925292969
2021-03-01,2021-02-26,FTNT,0.225,0.2253051069665207,1200.0,34.652000427246094
2021-03-01,2021-02-26,LPX,0.225,0.22537460908733845,910.0,45.709041595458984
2021-03-01,2021-02-26,TROW,0.225,0.225031691487874,312.0,133.1151885986328
2021-04-01,2021-03-31,NDAQ,0.5,0.49949835907249907,2075.0,46.988014221191406
2021-04-01,2021-03-31,HUBB,0.4999999999999999,0.5004344579545584,556.0,175.68858337402344
2021-05-03,2021-04-30,NDAQ,0.5,0.5007582467622609,2017.0,50.613731384277344
2021-05-03,2021-04-30,ORLY,0.5,0.4990648406175661,2750.0,36.99733352661133
2021-06-01,2021-05-28,NDAQ,0.5,0.5007458864960728,1969.0,51.22425079345703
2021-06-01,2021-05-28,GEN,0.4999999999999999,0.49916212077670863,3998.0,25.147960662841797
2021-07-01,2021-06-30,NDAQ,0.5,0.5008316239558364,1878.0,55.006927490234375
2021-07-01,2021-06-30,SPGI,0.5,0.49752701452844517,259.0,396.2215881347656
2021-08-02,2021-07-30,MCO,0.225,0.22476937093914887,135.0,363.5606994628906
2021-08-02,2021-07-30,NDAQ,0.225,0.22543092284358146,836.0,58.88175964355469
2021-08-02,2021-07-30,TROW,0.225,0.22502496473545783,293.0,167.70138549804688
2021-09-01,2021-08-31,DHR,0.5,0.5005400681704237,395.0,284.00927734375
2021-09-01,2021-08-31,MCO,0.5,0.4993486407467561,305.0,366.9397888183594
2021-10-01,2021-09-30,DHR,0.225,0.22548375714749996,179.0,262.27423095703125
2021-10-01,2021-09-30,MPWR,0.225,0.22434608592566946,100.0,467.1021728515625
2021-10-01,2021-09-30,RGEN,0.225,0.22451603163240705,166.0,281.6000061035156
2021-11-01,2021-10-29,FDS,0.5,0.5005234567700563,261.0,415.5617980957031
2021-11-01,2021-10-29,ODFL,0.5,0.4993813873372213,642.0,168.557861328125
2021-12-01,2021-11-30,AZO,0.225,0.22486839212351403,28.0,1806.8299560546875
2021-12-01,2021-11-30,FDS,0.225,0.2264991808437457,115.0,443.1142272949219
2021-12-01,2021-11-30,HLI,0.225,0.2253685417846556,518.0,97.88371276855469
2022-01-03,2021-12-31,FDS,0.5,0.4993595899211288,254.0,455.7521057128906
