ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
PAYC,BUY,111.0,192.37118530273438,21353.201568603516,53.38300392150879,-21406.584572525026,78593.41542747497,111.0,2019-06-03,2019-05-31,target_rebalance,0.2152674440678793,next_close
HEI,BUY,272.0,121.51224517822266,33051.33068847656,82.62832672119141,-33133.95901519775,45459.45641227722,272.0,2019-06-03,2019-05-31,target_rebalance,0.3312001834846161,next_close
SHOP,BUY,1698.0,26.5,44997.0,112.4925,-45109.4925,349.9639122772205,1698.0,2019-06-03,2019-05-31,target_rebalance,0.45,next_close
PAYC,SELL,6.0,221.28439331054688,1327.7063598632812,3.319265899658203,1324.387093963623,1674.3510062408436,105.0,2019-07-01,2019-06-28,target_rebalance,0.2055543244171215,next_close
SHOP,SELL,450.0,30.468000411987305,13710.600185394287,34.27650046348572,13676.323684930801,15350.674691171645,1248.0,2019-07-01,2019-06-28,target_rebalance,0.3377994464420934,next_close
HEI,BUY,112.0,131.7604522705078,14757.170654296875,36.892926635742185,-14794.063580932618,556.6111102390278,384.0,2019-07-01,2019-06-28,target_rebalance,0.45,next_close
SHOP,SELL,91.0,34.138999938964844,3106.648994445801,7.766622486114502,3098.882371959686,3655.493482198714,1157.0,2019-08-01,2019-07-31,target_rebalance,0.3285958413696468,next_close
HEI,SELL,194.0,136.9812774658203,26574.36782836914,66.43591957092285,26507.93190879822,30163.425390996934,190.0,2019-08-01,2019-07-31,target_rebalance,0.2157182536485838,next_close
PAYC,BUY,128.0,231.8904571533203,29681.978515625,74.2049462890625,-29756.18346191406,407.24192908287296,233.0,2019-08-01,2019-07-31,target_rebalance,0.45,next_close
PAYC,SELL,118.0,238.1195526123047,28098.107208251953,70.24526802062988,28027.861940231323,28435.103869314196,115.0,2019-09-03,2019-08-30,target_rebalance,0.214104022975838,next_close
SHOP,BUY,332.0,38.39099884033203,12745.811614990234,31.864529037475588,-12777.67614402771,15657.427725286487,1489.0,2019-09-03,2019-08-30,target_rebalance,0.45,next_close
HEI,BUY,105.0,140.95140075683594,14799.897079467773,36.999742698669436,-14836.896822166444,820.5309031200431,295.0,2019-09-03,2019-08-30,target_rebalance,0.3273561778020815,next_close
HEI,SELL,295.0,119.00624084472656,35106.841049194336,87.76710262298585,35019.07394657135,35839.60484969139,0.0,2019-10-01,2019-09-30,target_exit,,next_close
PAYC,SELL,115.0,202.70431518554688,23310.99624633789,58.27749061584473,23252.718755722046,59092.32360541344,0.0,2019-10-01,2019-09-30,target_exit,,next_close
SHOP,BUY,30.0,31.32200050354004,939.6600151062012,2.349150037765503,-942.0091651439667,58150.314440269474,1519.0,2019-10-01,2019-09-30,target_rebalance,0.45,next_close
RH,BUY,61.0,170.5500030517578,10403.550186157227,26.008875465393068,-10429.55906162262,47720.755378646856,61.0,2019-10-01,2019-09-30,target_rebalance,0.1,next_close
TREX,BUY,242.0,43.54999923706055,10539.099815368652,26.34774953842163,-10565.447564907074,37155.30781373978,242.0,2019-10-01,2019-09-30,target_rebalance,0.1,next_close
SHOP,SELL,1519.0,31.676000595092773,48115.84490394592,120.28961225986481,47995.55529168606,85150.86310542584,0.0,2019-11-01,2019-10-31,target_exit,,next_close
TREX,SELL,3.0,44.744998931884766,134.2349967956543,0.33558749198913573,133.89940930366515,85284.7625147295,239.0,2019-11-01,2019-10-31,target_rebalance,0.1,next_close
ROKU,BUY,72.0,146.5,10548.0,26.37,-10574.37,74710.39251472951,72.0,2019-11-01,2019-10-31,target_rebalance,0.1,next_close
