date,cash_usd,equity_usd,cash_weight
2020-05-01,4135.021047177312,99760.93521458149,0.041449301154635916
2020-06-01,3844.8735545110776,113764.26438550474,0.03379684802850069
2020-07-01,3662.2719463277026,126441.37051524402,0.028964190528812498
2020-08-03,5112.916492416876,144582.15289492847,0.035363399908234616
2020-09-01,5579.073399879946,165180.6950219655,0.033775577703787044
2020-10-01,6230.123240356463,154180.1944607544,0.04040806448679309
2020-11-02,5592.841207642567,147482.50439085485,0.0379220656086809
2020-12-01,4036.6796931219415,157615.7494200659,0.02561089045970704
2021-01-04,6772.473599188377,166624.18861078506,0.040645200769787976
2021-02-01,5252.149181234885,181162.9739493013,0.028991294781375725
2021-03-01,5154.328628780877,187390.70048928502,0.027505786654955167
2021-04-01,5854.84730997328,170923.20311060193,0.03425425690264354
2021-05-03,5700.495822289009,170605.9767640615,0.03341322461505833
2021-06-01,6437.047018315792,166548.46340587377,0.03864969322850428
2021-07-01,5083.08842497108,174088.1736567521,0.02919835574238003
2021-08-02,5867.352347972366,176704.93736040828,0.03320423546516578
2021-09-01,6567.952640612113,183933.26477440118,0.035708345897452934
2021-10-01,6957.914701635829,177560.80655496835,0.03918609538125653
2021-11-01,7036.019066784389,201241.00743577242,0.03496314770253765
2021-12-01,7400.452265846734,191047.2406455159,0.038736242621677616
2022-01-03,7482.652526114001,184900.79366609815,0.040468471647701516
2022-02-01,32393.51099774601,164736.30794141057,0.19663856379048478
2022-03-01,31289.023342554618,160601.92128795868,0.1948234684344374
2022-04-01,33585.42420966869,168252.43335159068,0.19961330448925224
2022-05-02,32254.405338413802,156243.81334317455,0.20643636793202233
2022-06-01,32525.5756448675,155839.1486047674,0.20871248294199474
2022-07-01,32348.91576003321,155260.09089278468,0.20835306468016854
2022-08-01,31594.34792535076,156413.87390343915,0.20199197895229729
2022-09-01,30506.37782462368,151389.54582389124,0.20150914423186925
2022-10-03,31642.110501892676,149178.84884417785,0.2121085579293073
2022-11-01,31908.923614542575,154841.23296741734,0.20607510675956095
2022-12-01,32616.070083954415,160404.11068759213,0.20333687175560267
2023-01-03,32774.397094462,153465.67772266635,0.2135617395421135
2023-02-01,5605.573981192174,158680.19374742752,0.03532623605258895
2023-03-01,5182.047478101313,151172.27799262767,0.03427908573524326
2023-04-03,5090.946940572338,154589.2882529808,0.03293208085828789
2023-05-01,4969.502505729284,150610.88789314992,0.032995639128393366
2023-06-01,4732.195669019311,146358.91957649,0.03233281362497469
2023-07-03,4347.686623256297,152259.2662970234,0.0285544960841657
2023-08-01,5163.909608752825,159408.77647581825,0.03239413615056617
2023-09-01,4790.777743804558,152427.25952862512,0.031429927682357056
2023-10-02,5393.724574878315,143158.82911284218,0.037676506634647146
2023-11-01,5445.080146973225,141281.89421672115,0.03854053753427651
2023-12-01,6797.707412431326,155208.47342653043,0.04379726997088914
2024-01-02,5069.557444264965,154699.26200359114,0.03277040483972885
2024-02-01,5614.075091283401,163850.47154514084,0.03426340515435576
2024-03-01,7607.818855779231,174738.01779224165,0.04353842942652986
2024-04-01,7080.910068662213,177510.82904449227,0.039890017452892494
2024-05-01,4973.96695790056,167275.92068562272,0.02973510435640406
2024-06-03,5881.883030326422,178697.83208122975,0.03291524559544027
2024-07-01,6146.677682492789,183120.88757095105,0.03356622919442344
2024-08-01,6200.70601110228,175461.88822011717,0.03533933251261657
2024-09-03,6980.3729484177165,176762.110848198,0.03949021040155155
2024-10-01,7263.205503475714,185585.4091854215,0.039136727048509096
2024-11-01,6256.70351534132,184121.38628893142,0.033981405644660005
2024-12-02,8457.824201467083,203483.67385661846,0.04156512432258695
2025-01-02,6516.592942359508,190624.2973414684,0.03418553160978335
2025-02-03,6781.488559730129,199133.3369445873,0.03405501391069045
2025-03-03,6293.623045284814,188069.80371316202,0.03346429315619239
2025-04-01,6173.882223188944,183181.09578901535,0.03370370832533893
2025-05-01,6369.511245739524,180945.24641038186,0.035201318476715
2025-06-02,6528.741580336184,185704.37459882983,0.03515663857913944
2025-07-01,5389.630169651586,192108.7035186506,0.02805510667104336
2025-08-01,6329.745614922114,196202.53220549828,0.03226128400979288
2025-09-02,6620.934134953091,193121.5492091108,0.03428376668511491
2025-10-01,6439.210643780309,218752.57831193216,0.029436044564458846
2025-11-03,7928.870045445037,240526.85819699534,0.0329645932470093
2025-12-01,8118.034801018319,230931.46599913843,0.0351534372585181
2026-01-02,6955.690473015398,243071.949399407,0.02861576784240974
2026-02-02,8131.227218754393,274318.2692567182,0.029641581075830058
2026-03-02,8454.284287564835,285005.8291388679,0.02966354868287806
2026-04-01,8637.875291488272,270160.74929966696,0.03197309495876098
2026-05-01,9214.677543075166,275222.71816578635,0.033480802763980064
