date,cash_usd,equity_usd,cash_weight
2019-06-03,12.573706345559913,99750.65479727268,0.00012605136649091646
2019-07-01,1.1970891046512406,100836.5958699274,1.1871573949158369e-05
2019-08-01,9.207790412907343,99016.64800838471,9.299234621765451e-05
2019-09-03,15.689502592082135,98469.9433859539,0.00015933290964316874
2019-10-01,24.316565389628522,100160.51098334312,0.00024277597179663362
2019-11-01,1.3746594715084939,103217.83191578864,1.3318042493181064e-05
2019-12-02,6.493103995329875,99739.11950589658,6.510087543880917e-05
2020-01-02,72.33964198113244,102054.29409640313,0.0007088348669855925
2020-02-03,23.90531055928659,105269.96113102438,0.0002270857735905575
2020-03-02,3.401288456923794,99119.76081985951,3.431493809902653e-05
2020-04-01,589.6544175577292,79677.04439787389,0.007400555856630941
2020-05-01,9.420081057563948,88744.95721713544,0.000106147789721905
2020-06-01,69.90766949178214,110844.60031933308,0.0006306817769235903
2020-07-01,1.9756059885185095,121657.79830648901,1.623904111384148e-05
2020-08-03,22.333871026054112,129581.7547084284,0.0001723535159429466
2020-09-01,68.62165235996508,142683.29882215976,0.00048093682250432827
2020-10-01,20.319325375559856,130590.09003918171,0.00015559622762694573
2020-11-02,45.85320834637241,132252.01489238263,0.0003467108488568928
2020-12-01,101.98526445865355,141570.56766191957,0.0007203846544021883
2021-01-04,79.98834401130443,141234.20954304695,0.0005663524741640211
2021-02-01,70.87322508333455,145623.0576962137,0.0004866895820247379
2021-03-01,75.12142086505628,149725.8200368929,0.0005017265615679789
2021-04-01,16.63004694461415,153946.66446314333,0.00010802473052994002
2021-05-03,1.3355630254809512,164059.9658463812,8.140700374956288e-06
2021-06-01,18.16233810902486,161334.700607152,0.00011257552182310691
2021-07-01,51.49501821996091,170911.080879426,0.00030129713038494856
2021-08-02,221.9029007387362,182813.18410496236,0.0012138232908373307
2021-09-01,124.76897748472402,191090.5822060919,0.0006529310656982572
2021-10-01,10.857842268967943,183282.55029756072,5.9241003856287174e-05
2021-11-01,61.7182492876309,198282.02593895438,0.0003112649721797389
2021-12-01,50.690033164049964,195175.07003041747,0.000259715716541821
2022-01-03,70.41419201376266,207186.11035137656,0.00033985961652711156
2022-02-01,82.40283741476014,193583.10207142355,0.00042567164454445597
2022-03-01,42.47429432871286,193762.83465161326,0.00021920764322570888
2022-04-01,34.63472182276746,199343.59583098415,0.00017374384001848207
2022-05-02,258.69206679346826,174638.1164289761,0.001481303578412541
2022-06-01,24.57757320406381,170129.5108350754,0.00014446390331357303
2022-07-01,94.24777893068676,163036.9193792725,0.0005780762988500679
2022-08-01,40.95788459779578,174875.2899234772,0.00023421196108219943
2022-09-01,8.7701532745632,170558.96354316713,5.14200666583175e-05
2022-10-03,63.803147487655224,163154.79956167223,0.00039105896767405694
2022-11-01,12.660501098653185,175783.18796691898,7.202338997877198e-05
2022-12-01,166.02273826598685,179957.29472618102,0.0009225674264474986
2023-01-03,245.96485284805385,168731.34290460587,0.0014577306658853108
2023-02-01,90.22389549253421,178568.79095024106,0.0005052612778101604
2023-03-01,46.321250247972785,167159.36046152117,0.0002771083241768898
2023-04-03,48.349456424730306,174873.24231683734,0.00027648287287502913
2023-05-01,96.46672369958833,176851.09260870935,0.0005454686328290044
2023-06-01,6.675728902839182,163928.3052531338,4.072346683832726e-05
2023-07-03,12.973383531592845,176335.70143376352,7.357207545668793e-05
2023-08-01,100.54893956185697,182038.93858799935,0.0005523485268688856
2023-09-01,65.26847274781903,183236.1786633301,0.00035619861330845795
2023-10-02,26.842429380430985,172098.00871966363,0.0001559717603947152
2023-11-01,24.36929954529478,179219.09373344423,0.00013597490667785473
2023-12-01,4.811141338359448,185745.65631040576,2.590177037744231e-05
2024-01-02,66.38513635637355,190037.2887008095,0.00034932689689594993
2024-02-01,136.91967773914803,195148.98612976552,0.0007016161367505258
2024-03-01,17.969125781062758,193100.95005610943,9.305560524607186e-05
2024-04-01,13.404259991613799,217307.77574665542,6.168329663104613e-05
2024-05-01,54.51356920720718,204732.26727709296,0.0002662675988119953
2024-06-03,80.6542711019647,209157.46497819424,0.00038561507288479197
2024-07-01,299.8251415872801,203467.9880940104,0.0014735740221147162
2024-08-01,184.80466388229252,217368.65504764084,0.0008501900324211361
2024-09-03,92.72269911295734,228284.14835829264,0.0004061723066615593
2024-10-01,4.8092493296499015,234204.96586554058,2.053436105368893e-05
2024-11-01,247.79154165757063,242663.13687857165,0.001021133843586491
2024-12-02,123.03111366760277,257242.21959785948,0.00047826952301972174
2025-01-02,127.25685054312635,240045.94826060784,0.0005301353822684352
2025-02-03,50.64988760720007,238463.9527593113,0.00021240060403730074
2025-03-03,313.87623106731917,233313.30335509076,0.0013452993316442647
2025-04-01,8.353184840816539,230422.52254214062,3.6251598796245595e-05
2025-05-01,1064.5611603619109,234951.39535073057,0.004530984626725694
2025-06-02,17.658089492455474,252219.090088699,7.001091585195068e-05
2025-07-01,367.65059521450894,255256.67455151334,0.001440317264418147
2025-08-01,342.8579485584705,262393.99092890514,0.0013066532024788892
2025-09-02,158.88503579866665,274070.18135385285,0.0005797239050735318
2025-10-01,150.3703149486828,277500.2878335644,0.0005418744467712768
2025-11-03,97.59050823937287,269339.11855389364,0.0003623332131008122
2025-12-01,197.17072713625384,272399.3054660584,0.0007238297718817855
2026-01-02,573.4298868347614,287757.66872121586,0.0019927527540206384
2026-02-02,56.95263345017156,279164.8327604033,0.00020401077344527803
2026-03-02,58.28025856743625,300870.5834983898,0.00019370540612438487
2026-05-15,436.20220756305207,291427.41326713335,0.001496778229175073
