date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99750.65479727268,12.573706345559913,0.00012605136649091646,99738.08109092712,5,next_close
2019-06-04,100215.17463751316,12.573706345559913,0.0001254670900992797,100202.6009311676,5,next_close
2019-06-05,101834.82392569065,12.573706345559913,0.00012347157741181942,101822.2502193451,5,next_close
2019-06-06,102226.20389051914,12.573706345559913,0.00012299885809147264,102213.63018417358,5,next_close
2019-06-07,102323.21552725315,12.573706345559913,0.0001228822440808751,102310.6418209076,5,next_close
2019-06-10,102739.72344465733,12.573706345559913,0.00012238407817335593,102727.14973831177,5,next_close
2019-06-11,101887.63036604405,12.573706345559913,0.00012340758441812123,101875.05665969849,5,next_close
2019-06-12,103078.86601896763,12.573706345559913,0.00012198141899665654,103066.29231262207,5,next_close
2019-06-13,103128.21133108616,12.573706345559913,0.00012192305270565469,103115.6376247406,5,next_close
2019-06-14,103807.25097723484,12.573706345559913,0.00012112551124504158,103794.67727088928,5,next_close
2019-06-17,103519.45277853489,12.573706345559913,0.00012146225668773157,103506.87907218933,5,next_close
2019-06-18,103686.07327147007,12.573706345559913,0.00012126707038697022,103673.49956512451,5,next_close
2019-06-19,103388.72003622532,12.573706345559913,0.0001216158430160886,103376.14632987976,5,next_close
2019-06-20,103564.55860586643,12.573706345559913,0.00012140935581458339,103551.98489952087,5,next_close
2019-06-21,103153.21682234287,12.573706345559913,0.00012189349719665225,103140.64311599731,5,next_close
2019-06-24,102852.79100485325,12.573706345559913,0.0001222495395867926,102840.21729850769,5,next_close
2019-06-25,101601.37458105564,12.573706345559913,0.0001237552778927105,101588.80087471008,5,next_close
2019-06-26,100337.0906779337,12.573706345559913,0.00012531463948779953,100324.51697158813,5,next_close
2019-06-27,100112.99995298863,12.573706345559913,0.00012559514100530714,100100.42624664307,5,next_close
2019-06-28,100681.40634222508,12.573706345559913,0.00012488608177383583,100668.83263587952,5,next_close
2019-07-01,100836.5958699274,1.1970891046512406,1.1871573949158369e-05,100835.39878082275,5,next_close
2019-07-02,101924.36726656437,1.1970891046512406,1.1744876487881206e-05,101923.17017745972,5,next_close
2019-07-03,102844.6197346735,1.1970891046512406,1.1639783468883289e-05,102843.42264556885,5,next_close
2019-07-05,102854.05829134464,1.1970891046512406,1.1638715326724039e-05,102852.86120223999,5,next_close
2019-07-08,102599.80534258366,1.1970891046512406,1.1667557269276742e-05,102598.608253479,5,next_close
2019-07-09,102946.16376009464,1.1970891046512406,1.162830222057553e-05,102944.96667098999,5,next_close
2019-07-10,103125.53948107242,1.1970891046512406,1.1608076046680497e-05,103124.34239196777,5,next_close
