date,cash_usd,equity_usd,cash_weight
2019-06-03,1042.1893744850167,99753.22241739274,0.010447676267782433
2019-07-01,922.7122542572033,104500.49010917664,0.008829740925551659
2019-08-01,913.8211772346403,104817.5770900154,0.008718205501448174
2019-09-03,1054.338001041404,104843.47339227676,0.01005630552792303
2019-10-01,804.4306387901233,105853.2007803917,0.007599492815139668
2019-11-01,922.7739327239979,107875.63360527038,0.008554053421373506
2019-12-02,1039.6711416053877,106966.22321985246,0.009719620926210558
2020-01-02,1066.7614002847768,120079.73261267185,0.00888377561370588
2020-02-03,1507.6896439600168,152344.98950968267,0.009896548936807612
2020-03-02,1221.174619727135,144606.72862439632,0.008444798048775671
2020-04-01,1109.1895632982269,126350.18388702869,0.008778693700121302
2020-05-01,1106.0860463190184,133115.9001027155,0.00830919556165368
2020-06-01,1318.6117312288334,140180.49217098713,0.009406528046858605
2020-07-01,1450.4681856012467,139704.65577715397,0.010382389745943191
2020-08-03,369.23020579339936,156676.8762152386,0.002356634972005445
2020-09-01,1627.956687092803,164053.2233039141,0.009923344718908439
2020-10-01,1267.2747979784253,157740.2664819384,0.008033933416256344
2020-11-02,1503.9759353876361,168759.15209810736,0.008911966650041632
2020-12-01,1933.373848748226,183169.7340858698,0.010555094477791085
2021-01-04,1691.310620374701,181681.31156451226,0.009309216263413767
2021-02-01,1757.0747168398157,194093.26038578514,0.009052734305907403
2021-03-01,1697.0645574045411,196308.03846487525,0.008644906090833317
2021-04-01,1802.8109890032356,209233.1473766375,0.008616278116574054
2021-05-03,1832.3107894087152,219848.49729377273,0.008334424896979343
2021-06-01,1732.1643160963577,218725.65891067032,0.007919346658838002
2021-07-01,2322.8769107199187,230894.4929690695,0.010060339165521327
2021-08-02,2426.999925398879,244990.84428575044,0.00990649235270235
2021-09-01,2632.3418102407886,255188.84718133454,0.010315269806326112
2021-10-01,2320.8037471533316,234362.17070577148,0.009902638041644402
2021-11-01,1939.9464080572507,248747.30515744688,0.007798864019167339
2021-12-01,2571.6408498239907,248324.78644918924,0.010355957158349091
2022-01-03,2560.915948433918,259611.02623896126,0.009864434440764855
2022-02-01,1922.769146447201,230267.76360750676,0.008350144702515008
2022-03-01,1750.6737785005826,228324.76321026328,0.007667472217581563
2022-04-01,1909.014876732821,230322.71481264592,0.00828843511281852
2022-05-02,1711.5682963991276,212625.8696956301,0.008049670996521756
2022-06-01,1776.1646757030685,214177.95812319758,0.008292938691111243
2022-07-01,1866.1476296138862,214979.9786537838,0.008680564773053767
2022-08-01,1835.4960035038239,205263.57239663127,0.008942141959592765
2022-09-01,1626.43470944406,198061.75319088937,0.008211755592592998
2022-10-03,1933.9700035381393,203354.143152647,0.00951035456448218
2022-11-01,1843.8809528541606,213582.2374897194,0.008633119376057263
2022-12-01,1734.7423313904,224259.33724868775,0.007735429671169917
2023-01-03,1704.3683444786293,217195.2816287804,0.007847170213355062
2023-02-01,2000.0583967209386,243328.3731931687,0.008219585617880953
2023-03-01,1955.929715013539,237310.7859314442,0.008242059910326116
2023-04-03,2191.2114901638124,239863.6441226101,0.009135238056517394
2023-05-01,1867.8930392742186,222896.11490206717,0.008380105862746446
2023-06-01,1880.833498830776,211964.05816161155,0.008873360489242655
2023-07-03,1754.7229821109213,216118.20982903475,0.008119274093094863
2023-08-01,2034.2879956721736,225792.9506391048,0.00900952837506282
2023-09-01,1732.771411027832,204833.95608815184,0.00845939532741398
2023-10-02,1573.796738128578,193670.33122680656,0.008126163301107337
2023-11-01,1948.2807216738875,204428.61937523834,0.009530371665318184
2023-12-01,2030.0478804110899,210235.1730024814,0.009656081099175205
2024-01-02,2559.632000245998,214224.73487500186,0.011948349483263543
2024-02-01,1695.656876726105,227045.7929240894,0.007468347485711977
2024-03-01,1954.2228120135842,245780.06940014835,0.007951103670786108
2024-04-01,2183.7367601680453,268370.3121538448,0.008137028058886803
2024-05-01,2117.026175470339,254960.8109426212,0.008303339511838839
2024-06-03,2196.608207578669,232403.37400805473,0.009451705324650485
2024-07-01,1911.9102924060862,213885.19567753794,0.008938955715703486
2024-08-01,2343.125027275106,226095.4626699448,0.01036343232900525
2024-09-03,1827.2089389610337,240116.99222600937,0.007609661115699713
2024-10-01,1933.110409331348,231561.99693734647,0.008348133264088183
2024-11-01,2209.5264232397312,238174.71337392332,0.009276914379113271
2024-12-02,4143.611812586794,260112.73182296276,0.015930061491211466
2025-01-02,2133.043163676295,240593.32113303663,0.008865762165096944
2025-02-03,2754.407107272182,258541.69787875656,0.010653628137631651
2025-03-03,2236.8734219503967,275879.85796479706,0.00810814329995714
2025-04-01,2240.4391934538435,262908.6542813445,0.008521739992082188
2025-05-01,2848.352626843509,245351.05865101342,0.01160929421908465
2025-06-02,733.469651379608,261697.4626933718,0.0028027388719431595
2025-07-01,2592.9751467180613,260323.4103731585,0.009960591492717394
2025-08-01,2072.6028352022404,253670.00618603232,0.008170468658727706
2025-09-02,2382.658756775869,265412.01289801125,0.008977207665771493
2025-10-01,2143.213250288987,261510.2582675314,0.008195522670840803
2025-11-03,2344.7511242627806,266896.7881115675,0.008785235449452596
2025-12-01,2362.724766001673,277118.97870276927,0.008526030144387443
2026-01-02,1989.8177947187214,274809.00523368357,0.007240729949976282
2026-02-02,2555.2058768415445,296367.32993079664,0.008621752868098515
2026-03-02,2706.738905386941,336330.8773254919,0.008047845404236949
2026-04-01,3043.8002344799024,347573.5234553051,0.008757284514139088
