date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,FDS,0.33,0.3295093322275247,127.0,258.8158874511719
2019-06-03,2019-05-31,HEI,0.33,0.3301127874383829,271.0,121.5122299194336
2019-06-03,2019-05-31,SBAC,0.33,0.32993020406630985,165.0,199.46424865722656
2019-07-01,2019-06-28,AWI,0.33,0.3300238011122946,375.0,91.9670639038086
2019-07-01,2019-06-28,HD,0.33,0.3295403677807592,193.0,178.43072509765625
2019-07-01,2019-06-28,HEI,0.33,0.33160609018139453,263.0,131.7604522705078
2019-08-01,2019-07-31,CTAS,0.33,0.33032965647596807,574.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.33,0.3308047216573703,192.0,180.5945281982422
2019-08-01,2019-07-31,TER,0.33,0.3301474163652135,650.0,53.23884963989258
2019-09-03,2019-08-30,HD,0.33,0.33186780560456297,183.0,190.13209533691406
2019-09-03,2019-08-30,MLM,0.33,0.3286267431521228,138.0,249.66934204101562
2019-09-03,2019-08-30,RMD,0.33,0.32944914571539113,266.0,129.8518524169922
2019-10-01,2019-09-30,HD,0.33,0.33173711168133263,178.0,197.27772521972656
2019-10-01,2019-09-30,MLM,0.33,0.3317984938361536,137.0,256.3644714355469
2019-10-01,2019-09-30,SHW,0.33,0.32886490166737403,203.0,171.4847412109375
2019-11-01,2019-10-31,AAPL,0.33,0.3302563853451006,580.0,61.425201416015625
2019-11-01,2019-10-31,BKNG,0.33,0.3306235588775273,447.0,79.79021453857422
2019-11-01,2019-10-31,ORLY,0.33,0.3305660023559986,1224.0,29.134000778198242
2019-12-02,2019-11-29,AAPL,0.33,0.3306810145670841,556.0,63.6181640625
2019-12-02,2019-11-29,BABA,0.33,0.3294137287466295,189.0,186.4346160888672
2019-12-02,2019-11-29,QRVO,0.33,0.33018563576007587,343.0,102.97000122070312
2020-01-02,2019-12-31,BABA,0.33,0.3302451618570398,190.0,208.7144775390625
2020-01-02,2019-12-31,RMD,0.33,0.33050746862401126,269.0,147.53623962402344
2020-01-02,2019-12-31,TSLA,0.33,0.3303635939052431,1383.0,28.68400001525879
2020-02-03,2020-01-31,BABA,0.33,0.3294512353616147,248.0,202.38002014160156
2020-02-03,2020-01-31,FICO,0.33,0.33027294522243683,121.0,415.8299865722656
2020-02-03,2020-01-31,GOOG,0.33,0.3303792704791409,683.0,73.69198608398438
2020-03-02,2020-02-28,BABA,0.33,0.33115768974425486,239.0,200.3666534423828
2020-03-02,2020-02-28,JD,0.33,0.33030334196539496,1259.0,37.938114166259766
2020-03-02,2020-02-28,NOW,0.33,0.33009417024157456,693.0,68.87999725341797
2020-04-01,2020-03-31,JD,0.33,0.33078053702035515,1166.0,35.84406661987305
2020-04-01,2020-03-31,QGEN,0.33,0.33029642024643024,1042.0,40.05087661743164
2020-04-01,2020-03-31,VRTX,0.33,0.33014434903309336,185.0,225.47999572753906
2020-05-01,2020-04-30,AMZN,0.33,0.3305861337225441,385.0,114.302001953125
2020-05-01,2020-04-30,GILD,0.33,0.33034636631058373,691.0,63.63871765136719
2020-05-01,2020-04-30,ZTO,0.33,0.33075830440521853,1736.0,25.362436294555664
2020-06-01,2020-05-29,ABT,0.33,0.3302721882231339,555.0,83.4193115234375
2020-06-01,2020-05-29,CDNS,0.33,0.33027705522420797,505.0,91.68000030517578
2020-06-01,2020-05-29,RGEN,0.33,0.33004422850579956,356.0,129.9600067138672
2020-07-01,2020-06-30,CDNS,0.33,0.33073571956284314,476.0,97.06999969482422
2020-07-01,2020-06-30,GOOGL,0.33,0.33014853221436036,645.0,71.50897216796875
2020-07-01,2020-06-30,MELI,0.33,0.3287333584768534,47.0,977.1400146484375
2020-08-03,2020-07-31,CTAS,0.33,0.3304271361192163,737.0,70.24462890625
2020-08-03,2020-07-31,MELI,0.33,0.3367944335817768,45.0,1172.6199951171875
2020-08-03,2020-07-31,ORLY,0.33,0.33042179532700144,1639.0,31.586000442504883
2020-09-01,2020-08-31,CTAS,0.33,0.3306511352172266,688.0,78.84358215332031
2020-09-01,2020-08-31,GOOG,0.33,0.33033452533205443,658.0,82.35933685302734
2020-09-01,2020-08-31,HD,0.33,0.32909099473181047,217.0,248.79464721679688
2020-10-01,2020-09-30,ENTG,0.33,0.3305161501709703,695.0,75.0154037475586
2020-10-01,2020-09-30,HD,0.33,0.33097623685321337,215.0,242.82920837402344
2020-10-01,2020-09-30,PWR,0.33,0.3304736795595599,983.0,53.03052520751953
2020-11-02,2020-10-30,GOOG,0.33,0.3301857073103609,691.0,80.63945007324219
2020-11-02,2020-10-30,GOOGL,0.33,0.33029782932191015,692.0,80.55026245117188
2020-11-02,2020-10-30,PWR,0.33,0.3306044967176874,848.0,65.79308319091797
2020-12-01,2020-11-30,FICO,0.33,0.32836265810620513,126.0,477.3500061035156
2020-12-01,2020-11-30,GOOG,0.33,0.3305589909578876,679.0,89.17290496826172
2020-12-01,2020-11-30,GOOGL,0.33,0.33052325645811625,680.0,89.03214263916016
2021-01-04,2020-12-31,GOOG,0.33,0.33022571192083205,700.0,85.70834350585938
2021-01-04,2020-12-31,GOOGL,0.33,0.3302756560007525,701.0,85.5990219116211
2021-01-04,2020-12-31,HPQ,0.33,0.3301894158150017,2997.0,20.01643180847168
2021-02-01,2021-01-29,CRUS,0.33,0.3302448538005736,655.0,97.86000061035156
2021-02-01,2021-01-29,GOOG,0.33,0.330353965006144,680.0,94.29335021972656
2021-02-01,2021-01-29,GOOGL,0.33,0.33034844688737497,683.0,93.87760925292969
2021-03-01,2021-02-26,GOOG,0.33,0.33075779937645833,629.0,103.2280044555664
2021-03-01,2021-02-26,GOOGL,0.33,0.3304252776901171,632.0,102.63471221923828
2021-03-01,2021-02-26,LPX,0.33,0.33017201684259123,1418.0,45.709041595458984
2021-04-01,2021-03-31,HUBB,0.33,0.32999366559115617,393.0,175.68858337402344
2021-04-01,2021-03-31,MCO,0.33,0.3305947410393524,236.0,293.09906005859375
2021-04-01,2021-03-31,NDAQ,0.33,0.33079531525291744,1473.0,46.988014221191406
2021-05-03,2021-04-30,GOOG,0.33,0.3306612594891819,612.0,118.7833023071289
2021-05-03,2021-04-30,GOOGL,0.33,0.3303231361894184,625.0,116.19367218017578
2021-05-03,2021-04-30,ORLY,0.33,0.3306811794244204,1965.0,36.99733352661133
2021-06-01,2021-05-28,FTNT,0.33,0.3306545661267737,1682.0,42.99800109863281
2021-06-01,2021-05-28,IRM,0.33,0.33074406993034833,2003.0,36.1169319152832
2021-06-01,2021-05-28,NDAQ,0.33,0.33068201728404006,1412.0,51.22425079345703
2021-07-01,2021-06-30,EXR,0.33,0.3299643411567791,558.0,136.53575134277344
2021-07-01,2021-06-30,IDXX,0.33,0.3293064744633053,119.0,638.9500122070312
2021-07-01,2021-06-30,NDAQ,0.33,0.3306688452143944,1388.0,55.006927490234375
2021-08-02,2021-07-30,MCO,0.33,0.3294428227147268,222.0,363.5606994628906
2021-08-02,2021-07-30,NDAQ,0.33,0.33071154763249144,1376.0,58.88175964355469
2021-08-02,2021-07-30,TROW,0.33,0.3299391373000794,482.0,167.70138549804688
2021-09-01,2021-08-31,DHR,0.33,0.3294295460883251,296.0,284.00927734375
2021-09-01,2021-08-31,MCO,0.33,0.3292824610775173,229.0,366.9397888183594
2021-09-01,2021-08-31,TROW,0.33,0.3309727230278315,470.0,179.7032928466797
2021-10-01,2021-09-30,MPWR,0.33,0.32885793081882314,165.0,467.1021728515625
2021-10-01,2021-09-30,ORLY,0.33,0.33081067019547916,1924.0,40.29600143432617
2021-10-01,2021-09-30,RGEN,0.33,0.3304287609440534,275.0,281.6000061035156
2021-11-01,2021-10-29,CPRT,0.33,0.3307367947011203,2129.0,38.64250183105469
2021-11-01,2021-10-29,FDS,0.33,0.3307824218271171,198.0,415.5617980957031
2021-11-01,2021-10-29,ODFL,0.33,0.33068191945259534,488.0,168.557861328125
2021-12-01,2021-11-30,AZO,0.33,0.32742340861369296,45.0,1806.8299560546875
2021-12-01,2021-11-30,FDS,0.33,0.33190100535421024,186.0,443.1142272949219
2021-12-01,2021-11-30,HLI,0.33,0.33031962887374766,838.0,97.88371276855469
2022-01-03,2021-12-31,FDS,0.33,0.33003758397826,188.0,455.7521057128906
2022-01-03,2021-12-31,STE,0.33,0.33001251960168226,367.0,233.44656372070312
2022-01-03,2021-12-31,WMS,0.33,0.3300854619792929,650.0,131.83665466308594
