date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-07-01,99760.74395487785,4058.3259060192104,0.040680589830553046,95702.41804885864,15,next_close
2019-07-02,100880.16334650993,4058.3259060192104,0.040229176593215864,96821.83744049072,15,next_close
2019-07-03,101814.34392283439,4058.3259060192104,0.03986006047532002,97756.01801681519,15,next_close
2019-07-05,102189.67015192985,4058.3259060192104,0.03971366088162844,98131.34424591064,15,next_close
2019-07-08,102552.63300440788,4058.3259060192104,0.0395731029728391,98494.30709838867,15,next_close
2019-07-09,103218.68005488395,4058.3259060192104,0.0393177465925867,99160.35414886475,15,next_close
2019-07-10,103544.65690730095,4058.3259060192104,0.039193967387930545,99486.33100128174,15,next_close
2019-07-11,103744.62870905876,4058.3259060192104,0.039118419493315376,99686.30280303955,15,next_close
2019-07-12,103538.59264491081,4058.3259060192104,0.03919626298125743,99480.2667388916,15,next_close
2019-07-15,104011.1686794567,4058.3259060192104,0.039018174274401476,99952.8427734375,15,next_close
2019-07-16,104192.65173457145,4058.3259060192104,0.038950212308231764,100134.32582855225,15,next_close
2019-07-17,103719.54783366203,4058.3259060192104,0.03912787888863209,99661.22192764282,15,next_close
2019-07-18,104137.83899043083,4058.3259060192104,0.03897071367490282,100079.51308441162,15,next_close
2019-07-19,102661.50949213981,4058.3259060192104,0.039531134171857586,98603.1835861206,15,next_close
2019-07-22,103452.72972987175,4058.3259060192104,0.03922879479948008,99394.40382385254,15,next_close
2019-07-23,103121.72705958366,4058.3259060192104,0.039354712355373106,99063.40115356445,15,next_close
2019-07-24,104688.16972468376,4058.3259060192104,0.038765850207259124,100629.84381866455,15,next_close
2019-07-25,104033.65162394523,4058.3259060192104,0.03900974196973312,99975.32571792603,15,next_close
2019-07-26,104807.94008753776,4058.3259060192104,0.038721550129022786,100749.61418151855,15,next_close
2019-07-29,103428.72690318107,4058.3259060192104,0.039237898672176266,99370.40099716187,15,next_close
2019-07-30,102897.27816889762,4058.3259060192104,0.039440556429080606,98838.95226287842,15,next_close
2019-07-31,101861.54607508659,4058.3259060192104,0.039841589514335876,97803.22016906738,15,next_close
2019-08-01,101350.90607090949,3645.496967515939,0.03596906144051037,97705.40910339355,15,next_close
2019-08-02,99957.35493870734,3645.496967515939,0.03647052255185538,96311.8579711914,15,next_close
2019-08-05,95438.72382756232,3645.496967515939,0.03819725182099652,91793.22686004639,15,next_close
2019-08-06,99106.53764744758,3645.496967515939,0.03678361744897287,95461.04067993164,15,next_close
2019-08-07,99789.69945927619,3645.496967515939,0.03653179624018863,96144.20249176025,15,next_close
2019-08-08,103846.97793980598,3645.496967515939,0.03510450703369549,100201.48097229004,15,next_close
2019-08-09,103968.15504094123,3645.496967515939,0.035063591982375686,100322.6580734253,15,next_close
2019-08-12,101944.07851048469,3645.496967515939,0.03575977163932095,98298.58154296875,15,next_close
2019-08-13,103498.1447565174,3645.496967515939,0.035222824294020766,99852.64778900146,15,next_close
2019-08-14,99978.21429081916,3645.496967515939,0.036462913379427093,96332.71732330322,15,next_close
2019-08-15,100991.0069162464,3645.496967515939,0.03609724349554424,97345.50994873047,15,next_close
2019-08-16,102522.53125401496,3645.496967515939,0.0355580078147278,98877.03428649902,15,next_close
2019-08-19,103134.67785283088,3645.496967515939,0.03534695645937751,99489.18088531494,15,next_close
2019-08-20,103198.69323369025,3645.496967515939,0.03532503032049857,99553.19626617432,15,next_close
2019-08-21,104680.17278691291,3645.496967515939,0.034825095053451216,101034.67581939697,15,next_close
2019-08-22,104680.22492619514,3645.496967515939,0.03482507770771604,101034.7279586792,15,next_close
2019-08-23,102376.63125630378,3645.496967515939,0.03560868259465678,98731.13428878784,15,next_close
2019-08-26,103847.81394215583,3645.496967515939,0.03510422443313553,100202.31697463989,15,next_close
2019-08-27,103936.34251042365,3645.496967515939,0.035074324143649145,100290.84554290771,15,next_close
2019-08-28,103656.75914402961,3645.496967515939,0.03516892673106413,100011.26217651367,15,next_close
2019-08-29,104665.52904911994,3645.496967515939,0.0348299674270513,101020.032081604,15,next_close
2019-08-30,104405.68322392463,3645.496967515939,0.03491665257050462,100760.18625640869,15,next_close
2019-09-03,103536.42379974366,3185.1209356689533,0.03076328908007772,100351.3028640747,15,next_close
2019-09-04,104753.2764227295,3185.1209356689533,0.03040593138887102,101568.15548706055,15,next_close
2019-09-05,104951.36121582032,3185.1209356689533,0.03034854335161143,101766.24028015137,15,next_close
2019-09-06,104626.15587066651,3185.1209356689533,0.03044287452944593,101441.03493499756,15,next_close
2019-09-09,99822.92598937989,3185.1209356689533,0.031907709617806805,96637.80505371094,15,next_close
2019-09-10,95943.04052947999,3185.1209356689533,0.033198040400755024,92757.91959381104,15,next_close
2019-09-11,95669.29934143067,3185.1209356689533,0.03329303086355521,92484.17840576172,15,next_close
2019-09-12,96788.91126464844,3185.1209356689533,0.03290791159908727,93603.79032897949,15,next_close
2019-09-13,95941.29368041993,3185.1209356689533,0.03319864485336813,92756.17274475098,15,next_close
2019-09-16,96207.13261627198,3185.1209356689533,0.03310691056943774,93022.01168060303,15,next_close
2019-09-17,97688.90873168946,3185.1209356689533,0.032604734529455615,94503.78779602051,15,next_close
2019-09-18,97037.15324615479,3185.1209356689533,0.032823726058711096,93852.03231048584,15,next_close
2019-09-19,97511.80206512452,3185.1209356689533,0.03266395316478439,94326.68112945557,15,next_close
2019-09-20,96419.07457946778,3185.1209356689533,0.03303413717214018,93233.95364379883,15,next_close
2019-09-23,96764.3133795166,3185.1209356689533,0.0329162769251168,93579.19244384766,15,next_close
2019-09-24,96365.9714605713,3185.1209356689533,0.033052340856358865,93180.85052490234,15,next_close
