date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,FDS,108.0,273.089111328125,29493.6240234375,0.28732910183329863,258.8158874511719,1541.5081787109375,2019-06-07
2019-06-07,HEI,230.0,126.92864990234375,29193.589477539062,0.28440614273802256,121.5122299194336,1245.776596069336,2019-06-07
2019-06-14,FDS,134.0,276.9868469238281,37116.23748779297,0.3626173276797236,264.56468489363385,1664.5697120460318,2019-06-14
2019-06-14,HEI,295.0,125.1628646850586,36923.045082092285,0.3607298811435212,122.90181814340444,667.0087297879727,2019-06-14
2019-06-21,FDS,148.0,278.6227111816406,41236.16125488281,0.3993263445343804,265.67875623459184,1915.7053321632193,2019-06-21
2019-06-21,HEI,326.0,127.24612426757812,41482.23651123047,0.40170930962151086,123.12625996804339,1343.0757616483243,2019-06-21
2019-06-28,FDS,148.0,267.8546142578125,39642.48291015625,0.3830736229060209,265.67875623459184,322.0269874366568,2019-06-28
2019-06-28,HEI,326.0,132.81253051757812,43296.88494873047,0.41838687590393353,123.12625996804339,3157.7241991483243,2019-06-28
2019-07-05,HEI,313.0,134.90682983398438,42225.83773803711,0.4053284833516351,123.12625996804339,3687.3183680395305,2019-07-05
2019-07-05,HD,231.0,179.43202209472656,41448.797103881836,0.3978696212279587,178.43072509765625,231.2996063232422,2019-07-05
2019-07-12,HEI,313.0,134.99615478515625,42253.796447753906,0.40038922898113655,123.12625996804339,3715.2770777563273,2019-07-12
2019-07-12,HD,231.0,185.17665100097656,42775.806381225586,0.40533569941348346,178.43072509765625,1558.3088836669922,2019-07-12
2019-07-19,HEI,313.0,136.10781860351562,42601.74722290039,0.40626315456609796,123.12625996804339,4063.2278529028117,2019-07-19
2019-07-19,HD,231.0,180.77272033691406,41758.49839782715,0.3982216785682718,178.43072509765625,541.0009002685547,2019-07-19
2019-07-26,HEI,313.0,137.646240234375,43083.273193359375,0.4060531831249435,123.12625996804339,4544.753823361796,2019-07-26
2019-07-26,HD,231.0,184.0565643310547,42517.06636047363,0.4007167713400612,178.43072509765625,1299.568862915039,2019-07-26
2019-07-31,HEI,313.0,135.7306365966797,42483.68925476074,0.40510121591967513,123.12625996804339,3945.1698847631633,2019-08-02
2019-08-02,HD,232.0,180.0175018310547,41764.06042480469,0.3990919356532144,178.44005183515878,365.96839904785156,2019-08-02
2019-08-02,CTAS,696.0,60.176795959472656,41883.04998779297,0.40022898445863464,60.32117462158203,-100.487548828125,2019-08-02
2019-08-09,HD,165.0,178.2101287841797,29404.67124938965,0.28110119119540705,178.44005183515878,-37.93730341155242,2019-08-09
2019-08-09,CTAS,486.0,61.343509674072266,29812.94570159912,0.28500419129621984,60.32117462158203,496.8548355102539,2019-08-09
2019-08-16,CTAS,486.0,61.57169723510742,29923.844856262207,0.2882161054776807,60.32117462158203,607.7539901733398,2019-08-16
2019-08-16,HD,165.0,172.80494689941406,28512.81623840332,0.274625566731396,178.44005183515878,-929.7923143978805,2019-08-16
2019-08-23,HD,165.0,184.53175354003906,30447.739334106445,0.29049553687883695,178.44005183515878,1005.1307813052445,2019-08-23
2019-08-23,CTAS,486.0,59.62488555908203,28977.694381713867,0.2764701442874419,60.32117462158203,-338.396484375,2019-08-23
2019-08-30,HD,165.0,193.3905029296875,31909.432983398438,0.2977930578364458,178.44005183515878,2466.8244305972366,2019-08-30
2019-08-30,CTAS,486.0,61.431976318359375,29855.940490722656,0.278628950189774,60.32117462158203,539.8496246337891,2019-08-30
2019-09-06,HD,157.0,197.32046508789062,30979.313018798828,0.2876490221986346,178.44005183515878,2964.2248806788994,2019-09-06
2019-09-06,RMD,228.0,132.23641967773438,30149.903686523438,0.27994779321119173,129.8518524169922,543.6813354492188,2019-09-06
2019-09-13,RMD,337.0,124.59254455566406,41987.68751525879,0.39563614122726143,128.74859250122432,-1400.5881576538086,2019-09-13
2019-09-13,HD,214.0,199.75352478027344,42747.254302978516,0.40279328873124365,183.86567896333696,3399.999004824407,2019-09-13
2019-09-20,HD,214.0,191.80538940429688,41046.35333251953,0.39028805473247036,183.86567896333696,1699.0980343654228,2019-09-20
2019-09-20,RMD,337.0,126.79804992675781,42730.94282531738,0.40630592484240624,128.74859250122432,-657.3328475952148,2019-09-20
2019-09-27,HD,197.0,196.23617553710938,38658.52658081055,0.36517680324705243,183.86567896333696,2436.9878250331676,2019-09-27
2019-09-27,RMD,299.0,125.92150115966797,37650.52884674072,0.35565503863870834,128.74859250122432,-845.3003111253493,2019-09-27
2019-09-30,HD,197.0,198.0802764892578,39021.81446838379,0.36588220609282374,183.86567896333696,2800.27571260641,2019-10-04
2019-09-30,RMD,299.0,127.34465789794922,38076.05271148682,0.3570144124557017,128.74859250122432,-419.7764463792555,2019-10-04
2019-10-04,MLM,118.0,250.5206298828125,29561.434326171875,0.2817945346388925,256.3644714355469,-689.5733032226562,2019-10-04
2019-10-04,SHW,171.0,172.73736572265625,29538.08953857422,0.28157200032324525,171.4847412109375,214.19879150390625,2019-10-04
