date,cash_usd,equity_usd,cash_weight
2019-06-03,80151.49590702057,99950.50248355865,0.8019118855375947
2019-06-12,52675.785665626514,101138.89992343902,0.5208261678296034
2019-06-13,20290.702135429372,100737.08412395476,0.2014223690499331
2019-06-14,51922.02085462569,100176.30942121505,0.5183063855577594
2019-06-17,20308.668221607193,100060.52040208815,0.2029638476793628
2019-07-01,19958.49126222608,100734.29398134229,0.1981300555491334
2019-08-01,20544.147582168553,102617.82540046689,0.2002005743348668
2019-08-06,80940.50415094373,101398.4068151283,0.7982423658639544
2019-09-03,81809.86888317105,102205.4465198898,0.8004452959094538
2019-09-10,53323.57618438717,102358.09409820553,0.5209512413666757
2019-09-11,20573.69857437131,102118.20997268675,0.20146943997426212
2019-09-25,52798.370258407565,101947.86775596616,0.5178957777203508
2019-10-01,52880.677889633145,101586.13592796322,0.5205501460074424
2019-10-03,80418.85262634273,100692.86698486324,0.798654910068573
2019-10-16,52904.361791572526,101284.14284320828,0.5223360765709446
2019-10-17,20326.58445610042,101078.14987052913,0.20109770986248476
2019-11-01,20208.696058807327,101492.98034530635,0.19911422435376241
2019-12-02,19859.367636375384,99017.62245815273,0.20056397177955304
2020-01-02,21518.424244785267,108948.14455118176,0.197510699548227
2020-02-03,28498.966952838862,142681.4218478584,0.19973845637189816
2020-02-26,71372.87046365734,137841.1290085792,0.5177908145196279
2020-02-28,108836.9639872932,136347.28799242014,0.7982334345611898
2020-03-02,109520.34051660533,136983.8790603065,0.7995126234408176
2020-03-27,69087.9916473102,132628.01624066348,0.5209155169895995
2020-03-30,107338.42646351809,134422.36864796633,0.7985161066802999
2020-03-31,70161.09439831728,134567.22679120058,0.5213832228792363
2020-04-01,105449.94376583093,131682.55596752162,0.8007890110504785
2020-04-03,68611.62553291314,132006.84497337334,0.5197580894138676
2020-04-06,108126.14256658548,135494.60733785623,0.7980106713544148
2020-04-07,70234.78114220612,135128.62442681304,0.519762422211631
2020-04-08,107689.24193242066,134661.76252415648,0.7997017112641955
2020-04-09,70099.95299699776,134727.73435762397,0.5203082597004345
2020-04-13,27249.134562597203,135838.96217642777,0.2005988129326695
2020-04-14,72216.35962376586,139276.29383549682,0.5185114970754654
2020-04-15,27858.77641184799,138811.3580158519,0.20069522271128987
2020-05-01,26701.713486661836,134192.0193490886,0.19898138217295697
2020-06-01,29120.111660566254,146292.43137797347,0.19905412321249263
2020-07-01,28604.987307062067,142259.19797753327,0.20107653996179284
2020-08-03,31461.86803553573,161894.13561366074,0.194336057425918
2020-09-01,34156.76524739257,171180.6208305835,0.19953640243656628
2020-09-14,85295.00160811417,164298.2077390956,0.5191474866455149
2020-10-01,84739.91598885527,162918.44388955107,0.5201370327739188
2020-10-02,32580.72236006727,162654.13910811415,0.20030675234407208
2020-10-05,85907.12015288344,165724.460606985,0.5183732071791857
2020-10-06,33224.02929556837,165396.27233756054,0.20087532098523228
2020-10-07,87175.69197867384,168149.62993643753,0.5184411765379873
2020-10-08,33890.60056736937,168457.64004185668,0.20118173660125224
2020-10-27,84132.1835601329,162121.7234542369,0.5189445422092457
2020-11-02,129004.61930479997,161161.92235960954,0.8004658756610312
2020-11-06,85149.02429242128,163734.97094769473,0.5200417711597005
2020-11-09,32671.21641987795,163669.71600789065,0.19961674778187338
2020-12-01,33204.495024843156,166234.49268261902,0.19974491748976786
2021-01-04,32043.784812683996,160763.57904982084,0.19932241495291408
2021-02-01,33504.73352564806,167858.38284815784,0.19960119332232537
2021-02-26,91830.9031590175,177072.0626133632,0.5186075194681063
2021-03-01,92931.33404384607,178794.97395549767,0.5197648009220708
2021-03-05,142797.19460382455,178711.05981912607,0.7990394928458819
2021-03-18,93598.96488862985,180000.09460359567,0.5199939760851666
2021-03-23,35636.09040027612,178360.59889560693,0.19979799698437686
2021-03-24,91560.32030746454,176314.07987853998,0.5193023743227938
2021-04-01,95225.17767712589,183170.81799695012,0.5198708982055833
2021-04-05,36897.415549068406,184047.17891195294,0.20047802833598394
2021-05-03,38235.62413052555,192658.2057001972,0.19846351206044902
2021-05-12,96876.34359518049,186550.20302358625,0.5193044125657266
2021-05-13,149755.94972860333,187378.13356649395,0.7992178536427794
2021-05-27,97479.4554197788,187561.18613648412,0.519720830453936
2021-05-28,37594.48780074117,188094.006729269,0.19987073726837226
2021-06-01,37361.76370550154,188263.35589529035,0.19845478440468078
2021-06-04,100407.54900689123,193301.8879198551,0.5194338766547444
2021-06-15,39085.04470322607,195885.1398265171,0.19953042246002525
2021-07-01,38334.64321564672,189695.3115200901,0.20208534891273158
2021-08-02,39659.65198765752,198937.60328160285,0.1993572423385334
2021-09-01,41045.9802728748,204965.05697880744,0.20025842881657038
2021-09-21,102840.66312844274,197999.11628396032,0.5193996067182132
2021-10-01,100546.8164883804,193109.91514026638,0.5206714342727958
2021-10-05,153025.9847201347,191383.9594859123,0.7995758115318902
