date,cash_usd,equity_usd,cash_weight
2019-07-01,21851.9718655205,99805.11713682176,0.21894640768332416
2019-08-01,20053.31569311145,103695.12347814563,0.1933872589229117
2019-09-03,15393.688331298852,104019.26337783816,0.1479888227566372
2019-10-01,6911.6692934561015,100987.0034189749,0.06844117618562229
2019-11-01,4917.1691357803575,107827.88843509677,0.04560201639059338
2019-12-02,13559.132941344978,106610.03004227043,0.12718440221777294
2020-01-02,14892.256528395426,116496.84427024724,0.1278339908834667
2020-02-03,2413.8199219715716,122989.40614748122,0.019626242597489
2020-03-02,36434.937618380805,121598.00235951545,0.29963434358615226
2020-04-01,65445.494075531984,100733.62554668906,0.6496886587805641
2020-05-01,17297.525105876943,109166.17500440599,0.15845132528623274
2020-06-01,808.221471040265,126384.40290185691,0.006394946310486467
2020-07-01,3486.3408829164746,137648.63906921865,0.025327826751438614
2020-08-03,5953.569173963091,157159.61113944772,0.0378823104154953
2020-09-01,672.3648585772698,179204.3998088336,0.0037519439215472133
2020-10-01,75.22757117034234,175835.86010901214,0.00042782837996586053
2020-11-02,1135.1246355271487,165032.38708479167,0.006878193156982788
2020-12-01,23.574779491453228,181960.9468154717,0.00012955955606980125
2021-01-04,924.1850374031437,200183.92023637774,0.004616679682922901
2021-02-01,653.7215459585677,215966.67628457551,0.0030269556266966403
2021-03-01,906.041173443853,234218.6181082583,0.003868356754735319
2021-04-01,444.68931733142017,228897.11341629992,0.0019427475982305399
2021-05-03,8684.781199650877,233603.01712914,0.03717752153367853
2021-06-01,6633.277007503617,233287.72728673945,0.028433887563019976
2021-07-01,34.70303741466705,234776.87283721936,0.00014781284457574372
2021-08-02,5268.944553446887,234220.7388363601,0.022495636294308126
2021-09-01,349.67473205101123,245118.67023070823,0.0014265528273382593
2021-10-01,951.0915753079571,236369.8333336545,0.00402374347815111
2021-11-01,1140.6063809538937,254678.61729480277,0.004478610701869748
2021-12-01,1082.2891593362056,242941.94052080167,0.004454929260118985
2022-01-03,4265.452091980107,243347.78040771498,0.017528214495458275
2022-02-01,104869.74820663467,209619.10641624464,0.5002871637015417
2022-03-01,104869.86021356597,209338.86938600556,0.5009574214342087
2022-04-01,33792.986635680325,219726.7036747886,0.15379553814131025
2022-05-02,131036.26274821772,202217.7356505157,0.6479958957441898
2022-06-01,105745.13688510907,205936.21987194073,0.5134848884322805
2022-07-01,127327.83311196341,192989.11565514578,0.6597669131739368
2022-08-01,30104.889486065127,194909.49917196296,0.15445573260390177
2022-09-01,100836.666004534,202040.02427899383,0.4990925256734787
2022-10-03,130007.65388500708,200643.11757481116,0.6479547141034271
2022-11-01,63482.60556120885,206623.67655653966,0.30723780846014387
2022-12-01,1807.2163982583315,211757.01671792998,0.00853438731933793
2023-01-03,105614.25384373676,196212.65402073873,0.5382642336236574
2023-02-01,18433.398774848047,204862.69737218384,0.08997928374124262
2023-03-01,12642.23676190861,206491.38340268622,0.06122404021699314
2023-04-03,12197.434643545224,202952.30524710662,0.060100005411094566
2023-05-01,29880.94662704951,196372.44225159174,0.1521646636586927
2023-06-01,811.6729809332573,204375.85232511052,0.003971472029102978
2023-07-03,436.675375933708,219874.985629077,0.0019860166206917564
2023-08-01,4172.158191256567,231399.0313487578,0.018030145445891748
2023-09-01,1255.4471010637717,231102.5861467791,0.005432423418517721
2023-10-02,30897.0293570352,208933.62201698546,0.1478796426289082
2023-11-01,60758.30039057735,204178.18341193203,0.29757488961490425
2023-12-01,3021.713967011008,212782.92913882498,0.014200922880611186
2024-01-02,6828.213460134286,215308.18805854203,0.0317136729527337
2024-02-01,15.446718095561664,233828.28264891985,6.606009299035075e-05
2024-03-01,149.74590138676285,268733.34832219366,0.0005572285774046447
2024-04-01,1158.6857462335029,274461.70184425596,0.004221666405358815
2024-05-01,985.1653751874255,252530.02946896793,0.003901181088281175
2024-06-03,1212.1537112689111,265472.00107569457,0.004566032223199641
2024-07-01,698.9809178519172,259509.7337369132,0.0026934670533804825
2024-08-01,4810.5234536051685,268543.72438133956,0.017913371331567934
2024-09-03,24875.06736085657,267031.4172143722,0.09315408508987137
2024-10-01,26755.96289832119,289158.67166907317,0.09253038390265528
2024-11-01,25508.996091470734,289257.0251403904,0.08818799155902951
2024-12-02,12350.902001857812,323941.99949789053,0.03812689315063093
2025-01-02,9235.903486995765,311242.1833293725,0.02967433073563122
2025-02-03,5770.679176025464,333328.6930157471,0.017312278531487972
2025-03-03,46194.8602073027,299564.1223885848,0.15420691850201018
2025-04-01,168883.82872783436,292851.581466787,0.5766874396988287
2025-05-01,164676.78277683034,293554.02389621513,0.5609760704048504
2025-06-02,16616.008106153105,303195.84175102005,0.054802889149772466
2025-07-01,1406.3367101074073,304500.4388181091,0.004618504707467667
2025-08-01,1361.4136484886112,313055.1395243431,0.004348798267797638
2025-09-02,8.076608717525232,310409.91262823355,2.601917138902161e-05
2025-10-01,519.3656941629197,358712.46011745697,0.001447860757312022
2025-11-03,11039.086396353301,410975.2659923006,0.02686070746787986
2025-12-01,4383.009603407434,397833.56819715747,0.011017194007206833
2026-01-02,2146.7385513520603,435080.21877214673,0.004934121246446085
2026-02-02,3733.5344413209277,515509.1242125917,0.007242421648741272
2026-03-02,747.7355147481067,533892.3375388265,0.001400536142165046
2026-04-01,265295.6393475366,533372.491465075,0.49739280445232337
2026-05-01,8234.192060534988,591776.2070599246,0.013914368239717307
