as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-05-15,CNQ,2460.0,47.97999954223633,118030.79887390137,0.4229438027479796,46.255850224378634,4241.407321929932,12874.653115177154
2026-05-15,LNG,430.0,241.83999633789062,103991.19842529297,0.3726352217720894,269.968520479424,-12095.265380859346,0.0
