date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-07-01,2019-06-28,MA,0.2958415623469253,0.29568889865036474,115.0,256.4799499511719
2019-07-01,2019-06-28,VEEV,0.1787299189053526,0.1786275011545413,109.0,163.47000122070312
2019-07-01,2019-06-28,AVGO,0.1146746195168863,0.11486819943207353,453.0,25.29401969909668
2019-07-01,2019-06-28,FDS,0.1132863664333842,0.1123029380827535,42.0,266.7215270996094
2019-07-01,2019-06-28,TSCO,0.1038287575146405,0.10391608259222039,525.0,19.74420738220215
2019-07-01,2019-06-28,WRB,0.1020166770469132,0.10218070235283087,398.0,25.609556198120117
2019-07-01,2019-06-28,CP,0.0916220982358977,0.09184114401414649,203.0,45.12918472290039
2019-08-01,2019-07-31,MA,0.3009643863331128,0.3010910873223723,114.0,263.90496826171875
2019-08-01,2019-07-31,VEEV,0.1788841895391978,0.1802549422459282,109.0,165.24000549316406
2019-08-01,2019-07-31,AVGO,0.1100654140025804,0.10990425342893481,457.0,24.02994728088379
2019-08-01,2019-07-31,FDS,0.1083822465397384,0.10925406483424092,42.0,259.921875
2019-08-01,2019-07-31,WRB,0.1064297771447162,0.1061933072923798,400.0,26.5272159576416
2019-08-01,2019-07-31,TSCO,0.1031393262705635,0.10144705182713212,526.0,19.271175384521484
2019-08-01,2019-07-31,CP,0.0921346601700906,0.09167561663101333,206.0,44.46733856201172
2019-09-03,2019-08-30,V,0.232168790828638,0.23128459221891318,133.0,170.7669677734375
2019-09-03,2019-08-30,BKNG,0.176373915882474,0.1765864717255383,228.0,76.05563354492188
2019-09-03,2019-08-30,AEP,0.1490074834899006,0.1489358841358711,200.0,73.12706756591797
2019-09-03,2019-08-30,LRCX,0.1254075369442406,0.12563773425652122,629.0,19.614545822143555
2019-09-03,2019-08-30,MKTX,0.1233695290326386,0.12204022777658675,32.0,374.5086364746094
2019-09-03,2019-08-30,DUK,0.1074884515559884,0.10740842065582287,147.0,71.75130462646484
2019-09-03,2019-08-30,JD,0.0861842922661194,0.08618628335447247,328.0,25.803173065185547
2019-10-01,2019-09-30,V,0.2230256540095322,0.22341070173166483,130.0,166.0880126953125
2019-10-01,2019-09-30,BKNG,0.1786190555758024,0.17876862279268066,223.0,77.47544860839844
2019-10-01,2019-09-30,AEP,0.1528149609517861,0.15280984871883638,201.0,73.473876953125
2019-10-01,2019-09-30,LRCX,0.1394932839020201,0.13947623146392635,632.0,21.328523635864258
2019-10-01,2019-09-30,DUK,0.1113067795127979,0.11207243786253929,147.0,73.6816177368164
2019-10-01,2019-09-30,JD,0.0809838852182022,0.08101481442823272,317.0,24.69919776916504
2019-11-01,2019-10-31,V,0.2375589930253554,0.23656129312240412,139.0,172.41552734375
2019-11-01,2019-10-31,BKNG,0.1903797914701732,0.19011973215451533,242.0,79.59014892578125
2019-11-01,2019-10-31,LRCX,0.1617718977126482,0.16171768453810095,636.0,25.760120391845703
2019-11-01,2019-10-31,ORLY,0.12759817889117,0.12768374379276767,444.0,29.134000778198242
