ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
NDAQ,SELL,4.0,51.22425079345703,204.89700317382812,0.5122425079345703,204.38476066589357,135783.89313783648,1306.0,2021-06-01,2021-05-28,target_rebalance,0.33,next_close
EXR,BUY,534.0,125.06600952148438,66785.24908447266,166.96312271118165,-66952.21220718384,68831.68093065264,534.0,2021-06-01,2021-05-28,target_rebalance,0.33,next_close
GEN,BUY,2659.0,25.147960662841797,66868.42740249634,167.17106850624086,-67035.59847100258,1796.0824596500606,2659.0,2021-06-01,2021-05-28,target_rebalance,0.33,next_close
EXR,SELL,534.0,136.53575134277344,72910.09121704102,182.27522804260255,72727.81598899841,74523.89844864847,0.0,2021-07-01,2021-06-30,target_exit,,next_close
GEN,SELL,2659.0,24.625057220458984,65478.02714920044,163.6950678730011,65314.33208132744,139838.2305299759,0.0,2021-07-01,2021-06-30,target_exit,,next_close
NDAQ,SELL,36.0,55.006927490234375,1980.2493896484375,4.950623474121094,1975.2987661743164,141813.52929615023,1270.0,2021-07-01,2021-06-30,target_rebalance,0.33,next_close
SPGI,BUY,176.0,396.2215881347656,69734.99951171875,174.33749877929688,-69909.33701049804,71904.19228565219,176.0,2021-07-01,2021-06-30,target_rebalance,0.33,next_close
TROW,BUY,429.0,162.57859802246094,69746.21855163574,174.36554637908935,-69920.58409801484,1983.60818763735,429.0,2021-07-01,2021-06-30,target_rebalance,0.33,next_close
SPGI,SELL,176.0,417.41680908203125,73465.3583984375,183.66339599609375,73281.69500244141,75265.30319007876,0.0,2021-08-02,2021-07-30,target_exit,,next_close
NDAQ,SELL,25.0,58.88175964355469,1472.0439910888672,3.680109977722168,1468.363881111145,76733.6670711899,1245.0,2021-08-02,2021-07-30,target_rebalance,0.33,next_close
TROW,BUY,7.0,167.70138549804688,1173.9096984863281,2.93477424621582,-1176.8444727325439,75556.82259845737,436.0,2021-08-02,2021-07-30,target_rebalance,0.33,next_close
MCO,BUY,201.0,363.5606994628906,73075.70059204102,182.68925148010254,-73258.38984352112,2298.4327549362497,201.0,2021-08-02,2021-07-30,target_rebalance,0.33,next_close
NDAQ,SELL,1245.0,61.8597412109375,77015.37780761719,192.53844451904297,76822.83936309814,79121.2721180344,0.0,2021-09-01,2021-08-31,target_exit,,next_close
TROW,SELL,436.0,179.7032928466797,78350.63568115234,195.87658920288087,78154.75909194947,157276.03120998386,0.0,2021-09-01,2021-08-31,target_exit,,next_close
MCO,BUY,6.0,366.9397888183594,2201.6387329101562,5.5040968322753905,-2207.142829742432,155068.88838024143,207.0,2021-09-01,2021-08-31,target_rebalance,0.33,next_close
DHR,BUY,268.0,284.00927734375,76114.486328125,190.2862158203125,-76304.7725439453,78764.11583629613,268.0,2021-09-01,2021-08-31,target_rebalance,0.33,next_close
RGEN,BUY,266.0,285.8699951171875,76041.41870117188,190.1035467529297,-76231.5222479248,2532.5935883713246,266.0,2021-09-01,2021-08-31,target_rebalance,0.33,next_close
MCO,SELL,207.0,344.9873046875,71412.3720703125,178.53093017578126,71233.84114013672,73766.43472850804,0.0,2021-10-01,2021-09-30,target_exit,,next_close
RGEN,SELL,9.0,281.6000061035156,2534.4000549316406,6.336000137329101,2528.0640547943117,76294.49878330236,257.0,2021-10-01,2021-09-30,target_rebalance,0.33,next_close
DHR,BUY,7.0,262.27423095703125,1835.9196166992188,4.589799041748047,-1840.5094157409667,74453.9893675614,275.0,2021-10-01,2021-09-30,target_rebalance,0.33,next_close
MPWR,BUY,154.0,467.1021728515625,71933.73461914062,179.83433654785156,-72113.56895568848,2340.420411872925,154.0,2021-10-01,2021-09-30,target_rebalance,0.33,next_close
DHR,SELL,275.0,268.6593017578125,73881.30798339844,184.7032699584961,73696.60471343994,76037.02512531287,0.0,2021-11-01,2021-10-29,target_exit,,next_close
MPWR,SELL,154.0,511.7740783691406,78813.20806884766,197.03302017211914,78616.17504867553,154653.2001739884,0.0,2021-11-01,2021-10-29,target_exit,,next_close
RGEN,SELL,257.0,304.4700012207031,78248.7903137207,195.62197578430175,78053.1683379364,232706.3685119248,0.0,2021-11-01,2021-10-29,target_exit,,next_close
CTAS,BUY,745.0,103.03828430175781,76763.52180480957,191.90880451202392,-76955.4306093216,155750.9379026032,745.0,2021-11-01,2021-10-29,target_rebalance,0.33,next_close
FDS,BUY,184.0,415.5617980957031,76463.37084960938,191.15842712402343,-76654.5292767334,79096.40862586981,184.0,2021-11-01,2021-10-29,target_rebalance,0.33,next_close
ODFL,BUY,455.0,168.557861328125,76693.82690429688,191.73456726074218,-76885.56147155762,2210.847154312185,455.0,2021-11-01,2021-10-29,target_rebalance,0.33,next_close
CTAS,SELL,745.0,100.12364196777344,74592.11326599121,186.48028316497803,74405.63298282624,76616.48013713842,0.0,2021-12-01,2021-11-30,target_exit,,next_close
