date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,WDAY,93.0,191.8800048828125,17844.840454101562,0.17887009931179815,191.8800048828125,0.0
2019-06-03,PYPL,171.0,104.6139907836914,17888.99242401123,0.17931266237437452,104.6139907836914,0.0
2019-06-03,MELI,32.0,568.77001953125,18200.640625,0.18243650900133565,568.77001953125,0.0
2019-06-03,NOW,406.0,49.67599868774414,20168.45546722412,0.2021611592250902,49.67599868774414,0.0
2019-06-03,PAYC,105.0,192.37118530273438,20198.97445678711,0.20246707032068495,192.37118530273438,0.0
2019-06-04,WDAY,93.0,195.7899932861328,18208.46937561035,0.17839848548915757,191.8800048828125,363.62892150878906
2019-06-04,PYPL,171.0,107.79643249511719,18433.18995666504,0.180600197807278,104.6139907836914,544.1975326538086
2019-06-04,MELI,32.0,551.7100219726562,17654.720703125,0.1729731022526434,568.77001953125,-545.919921875
2019-06-04,NOW,406.0,51.5099983215332,20913.05931854248,0.20489685499706278,49.67599868774414,744.6038513183594
2019-06-04,PAYC,105.0,203.75711059570312,21394.496612548828,0.20961376350469244,192.37118530273438,1195.5221557617188
2019-06-05,WDAY,93.0,199.60000610351562,18562.800567626953,0.17749748538699972,191.8800048828125,717.9601135253906
2019-06-05,PYPL,171.0,109.81891632080078,18779.034690856934,0.17956511591442775,104.6139907836914,890.0422668457031
2019-06-05,MELI,32.0,569.1500244140625,18212.80078125,0.1741507876868564,568.77001953125,12.16015625
2019-06-05,NOW,406.0,52.650001525878906,21375.900619506836,0.20439634601590265,49.67599868774414,1207.4451522827148
2019-06-05,PAYC,105.0,211.31201171875,22187.76123046875,0.21215935658133453,192.37118530273438,1988.7867736816406
2019-06-06,WDAY,93.0,204.11000061035156,18982.230056762695,0.1786599724023326,191.8800048828125,1137.3896026611328
2019-06-06,PYPL,171.0,110.82023620605469,18950.26039123535,0.1783590752188222,104.6139907836914,1061.267967224121
2019-06-06,MELI,32.0,581.6900024414062,18614.080078125,0.1751949598707888,568.77001953125,413.439453125
2019-06-06,NOW,406.0,53.698001861572266,21801.38875579834,0.20519377869702896,49.67599868774414,1632.9332885742188
2019-06-06,PAYC,105.0,213.69052124023438,22437.50473022461,0.21118087621380316,192.37118530273438,2238.5302734375
2019-06-07,WDAY,93.0,211.47000122070312,19666.71011352539,0.18065170810572706,191.8800048828125,1821.8696594238281
2019-06-07,PYPL,171.0,113.04100036621094,19330.01106262207,0.17755890517569198,104.6139907836914,1441.0186386108398
2019-06-07,MELI,32.0,604.489990234375,19343.6796875,0.17768446051348874,568.77001953125,1143.0390625
2019-06-07,NOW,406.0,54.90999984741211,22293.459938049316,0.20478013832244743,49.67599868774414,2125.0044708251953
2019-06-07,PAYC,105.0,216.8489532470703,22769.140090942383,0.2091495743712875,192.37118530273438,2570.1656341552734
2019-06-10,WDAY,93.0,213.69000244140625,19873.17022705078,0.18103052460196223,191.8800048828125,2028.3297729492188
2019-06-10,PYPL,171.0,114.62727355957031,19601.263778686523,0.17855364917505945,104.6139907836914,1712.271354675293
2019-06-10,MELI,32.0,616.4600219726562,19726.720703125,0.179696473021812,568.77001953125,1526.080078125
2019-06-10,NOW,406.0,55.17399978637695,22400.643913269043,0.20405402221740274,49.67599868774414,2232.188446044922
2019-06-10,PAYC,105.0,216.32254028320312,22713.866729736328,0.20690726053492062,192.37118530273438,2514.8922729492188
2019-06-11,WDAY,93.0,205.77000427246094,19136.610397338867,0.17857567223672655,191.8800048828125,1291.7699432373047
2019-06-11,PYPL,171.0,113.61603546142578,19428.34206390381,0.18129800275335864,104.6139907836914,1539.3496398925781
