ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
WDAY,BUY,93.0,191.8800048828125,17844.840454101562,44.61210113525391,-17889.452555236818,82110.54744476319,93.0,2019-06-03,2019-05-31,target_rebalance,0.1790894579479746,next_close
PYPL,BUY,171.0,104.6139907836914,17888.99242401123,44.72248106002808,-17933.714905071258,64176.832539691924,171.0,2019-06-03,2019-05-31,target_rebalance,0.1793252570770813,next_close
MELI,BUY,32.0,568.77001953125,18200.640625,45.5016015625,-18246.1422265625,45930.690313129424,32.0,2019-06-03,2019-05-31,target_rebalance,0.1865916515718415,next_close
NOW,BUY,406.0,49.67599868774414,20168.45546722412,50.4211386680603,-20218.876605892183,25711.81370723724,406.0,2019-06-03,2019-05-31,target_rebalance,0.2018075211634927,next_close
PAYC,BUY,105.0,192.37118530273438,20198.97445678711,50.497436141967775,-20249.471892929076,5462.341814308165,105.0,2019-06-03,2019-05-31,target_rebalance,0.2031861122396097,next_close
PAYC,SELL,105.0,221.28439331054688,23234.861297607422,58.08715324401856,23176.774144363404,28639.11595867157,0.0,2019-07-01,2019-06-28,target_exit,,next_close
PYPL,SELL,171.0,114.04234313964844,19501.240676879883,48.75310169219971,19452.487575187683,48091.60353385925,0.0,2019-07-01,2019-06-28,target_exit,,next_close
WDAY,SELL,93.0,213.47000122070312,19852.71011352539,49.631775283813475,19803.078338241576,67894.68187210083,0.0,2019-07-01,2019-06-28,target_exit,,next_close
NOW,SELL,54.0,56.70199966430664,3061.9079818725586,7.654769954681397,3054.2532119178773,70948.93508401871,352.0,2019-07-01,2019-06-28,target_rebalance,0.1800250755202554,next_close
MELI,BUY,6.0,619.3099975585938,3715.8599853515625,9.289649963378906,-3725.1496353149414,67223.78544870377,38.0,2019-07-01,2019-06-28,target_rebalance,0.2156725741220803,next_close
HEI,BUY,142.0,131.7604522705078,18709.98422241211,46.77496055603027,-18756.75918296814,48467.02626573563,142.0,2019-07-01,2019-06-28,target_rebalance,0.1693863872447342,next_close
ROKU,BUY,230.0,91.37000274658203,21015.100631713867,52.53775157928467,-21067.638383293153,27399.387882442476,230.0,2019-07-01,2019-06-28,target_rebalance,0.1902019760461192,next_close
SE,BUY,629.0,34.27000045776367,21555.83028793335,53.889575719833374,-21609.719863653183,5789.668018789293,629.0,2019-07-01,2019-06-28,target_rebalance,0.1947139870668107,next_close
NOW,SELL,352.0,54.79999923706055,19289.599731445312,48.22399932861328,19241.3757321167,25031.043750905992,0.0,2019-08-01,2019-07-31,target_exit,,next_close
ROKU,SELL,230.0,100.84500122070312,23194.35028076172,57.9858757019043,23136.364405059816,48167.40815596581,0.0,2019-08-01,2019-07-31,target_exit,,next_close
SE,SELL,629.0,35.290000915527344,22197.4105758667,55.49352643966675,22141.917049427033,70309.32520539284,0.0,2019-08-01,2019-07-31,target_exit,,next_close
MELI,SELL,2.0,626.4500122070312,1252.9000244140625,3.1322500610351565,1249.7677743530273,71559.09297974587,36.0,2019-08-01,2019-07-31,target_rebalance,0.1962458278921777,next_close
HEI,BUY,25.0,136.9812774658203,3424.531936645508,8.56132984161377,-3433.0932664871216,68125.99971325875,167.0,2019-08-01,2019-07-31,target_rebalance,0.2019186953574716,next_close
CDNS,BUY,258.0,73.04000091552734,18844.320236206055,47.11080059051514,-18891.43103679657,49234.56867646218,258.0,2019-08-01,2019-07-31,target_rebalance,0.1659519356852953,next_close
MA,BUY,74.0,263.90496826171875,19528.967651367188,48.82241912841797,-19577.790070495605,29656.778605966574,74.0,2019-08-01,2019-07-31,target_rebalance,0.1732624875694437,next_close
PAYC,BUY,104.0,231.8904571533203,24116.607543945312,60.29151885986328,-24176.899062805176,5479.879543161398,104.0,2019-08-01,2019-07-31,target_rebalance,0.2126210534956115,next_close
CDNS,SELL,258.0,68.13999938964844,17580.119842529297,43.95029960632324,17536.169542922973,23016.04908608437,0.0,2019-09-03,2019-08-30,target_exit,,next_close
HEI,SELL,167.0,140.95140075683594,23538.8839263916,58.84720981597901,23480.03671657562,46496.08580265999,0.0,2019-09-03,2019-08-30,target_exit,,next_close
MELI,SELL,36.0,581.0,20916.0,52.29,20863.71,67359.79580266,0.0,2019-09-03,2019-08-30,target_exit,,next_close
PAYC,SELL,9.0,238.1195526123047,2143.075973510742,5.3576899337768555,2137.7182835769654,69497.51408623696,95.0,2019-09-03,2019-08-30,target_rebalance,0.2004139710613173,next_close
MA,SELL,9.0,269.63226318359375,2426.6903686523438,6.0667259216308596,2420.623642730713,71918.13772896767,65.0,2019-09-03,2019-08-30,target_rebalance,0.1560019872434951,next_close
SBAC,BUY,78.0,242.78665161132812,18937.358825683594,47.343397064208986,-18984.7022227478,52933.435506219874,78.0,2019-09-03,2019-08-30,target_rebalance,0.1694874517389906,next_close
MKTX,BUY,59.0,374.5086669921875,22096.011352539062,55.240028381347656,-22151.25138092041,30782.184125299464,59.0,2019-09-03,2019-08-30,target_rebalance,0.2002997262461598,next_close
EW,BUY,344.0,72.87000274658203,25067.28094482422,62.66820236206055,-25129.94914718628,5652.234978113185,344.0,2019-09-03,2019-08-30,target_rebalance,0.2237968637100371,next_close
EW,SELL,344.0,71.70333099365234,24665.945861816406,61.66486465454102,24604.280997161866,30256.51597527505,0.0,2019-10-01,2019-09-30,target_exit,,next_close
MA,SELL,65.0,260.8053894042969,16952.350311279297,42.380875778198245,16909.969435501098,47166.48541077615,0.0,2019-10-01,2019-09-30,target_exit,,next_close
MKTX,SELL,59.0,302.700927734375,17859.354736328125,44.648386840820315,17814.706349487304,64981.19176026345,0.0,2019-10-01,2019-09-30,target_exit,,next_close
