as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-05-15,CNQ,2529.0,47.97999954223633,121341.41884231567,0.3533105276842944,46.560001373291016,3591.1753692626953,27115.02007349015
2026-05-15,LNG,425.0,241.83999633789062,102781.99844360352,0.2992709534223118,275.202392578125,-14179.01840209961,0.0
2026-05-15,PR,5717.0,20.84000015258789,119142.28087234497,0.34690728463642295,18.6336612701416,12613.639390945435,771.6801614809036
