date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,HEI,135.0,121.5122299194336,16404.151039123535,0.16417597141244644,121.5122299194336,0.0
2019-06-03,SBAC,82.0,199.46424865722656,16356.068389892578,0.16369475079781365,199.46424865722656,0.0
2019-06-04,HEI,135.0,124.1807632446289,16764.403038024902,0.1671736632228459,121.5122299194336,360.2519989013672
2019-06-04,SBAC,82.0,199.50099182128906,16359.081329345703,0.16313181844794078,199.46424865722656,3.012939453125
2019-06-05,HEI,135.0,126.12510681152344,17026.889419555664,0.1689358404368111,121.5122299194336,622.7383804321289
2019-06-05,SBAC,82.0,202.49169921875,16604.3193359375,0.1647432230737419,199.46424865722656,248.25094604492188
2019-06-06,HEI,135.0,125.56959533691406,16951.8953704834,0.16822151288912832,121.5122299194336,547.7443313598633
2019-06-06,SBAC,82.0,203.18894958496094,16661.493865966797,0.1653397241942711,199.46424865722656,305.42547607421875
2019-06-07,HEI,135.0,126.92864990234375,17135.367736816406,0.1698571956345698,121.5122299194336,731.2166976928711
2019-06-07,SBAC,82.0,202.28994750976562,16587.77569580078,0.16442909803740638,199.46424865722656,231.70730590820312
2019-06-10,HEI,135.0,126.97825622558594,17142.0645904541,0.16978064487041997,121.5122299194336,737.9135513305664
2019-06-10,SBAC,82.0,203.24400329589844,16666.008270263672,0.16506562652417134,199.46424865722656,309.93988037109375
2019-06-11,HEI,135.0,125.9366226196289,17001.444053649902,0.16840536212929821,121.5122299194336,597.2930145263672
2019-06-11,SBAC,82.0,204.83116149902344,16796.155242919922,0.16637190330056695,199.46424865722656,440.08685302734375
2019-06-12,HEI,211.0,126.18463134765625,26624.95721435547,0.26306551947607465,123.19518019689768,630.7741928100586
2019-06-12,SBAC,128.0,208.11546325683594,26638.779296875,0.2632020873319013,202.57327890396118,709.3995971679688
2019-06-13,HEI,263.0,126.44256591796875,33254.39483642578,0.32939688117402915,123.83724885657713,685.1983871459961
2019-06-13,SBAC,161.0,205.9595489501953,33159.487380981445,0.3284567882937557,203.26735909977316,433.4425659179651
2019-06-14,HEI,213.0,125.1628646850586,26659.69017791748,0.26426611040089126,123.83724885657713,282.35617146655204
2019-06-14,SBAC,129.0,207.79441833496094,26805.47996520996,0.265711262229995,203.26735909977316,583.9906413392237
2019-06-17,HEI,266.0,125.26207733154297,33319.71257019043,0.3298368304940401,124.12114325196505,303.48846516772755
2019-06-17,SBAC,159.0,208.9411163330078,33221.63749694824,0.3288659706392161,204.33787933245895,731.9146830872669
2019-06-18,HEI,266.0,126.22431182861328,33575.66694641113,0.33067323251692327,124.12114325196505,559.4428413884307
2019-06-18,SBAC,159.0,210.59249877929688,33484.2073059082,0.3297724833220313,204.33787933245895,994.4844920472278
