date,cash_usd,equity_usd,cash_weight
2019-06-03,445.59675394058286,99751.73465524674,0.004467057695594122
2019-07-01,576.6659156465521,110766.7031165743,0.005206130537618792
2019-08-01,1151.4308129549008,117544.30797970295,0.00979571731498666
2019-09-03,5250.707197155956,127744.03863331318,0.04110334426037689
2019-10-01,8123.144711213114,108763.7890574503,0.07468611365610271
2019-11-01,29532.31641133308,116995.05305989264,0.2524236336404306
2019-12-02,2643.3550679683467,116812.1560475826,0.02262910948147892
2020-01-02,12582.107338628746,124763.1859404659,0.10084791634475121
2020-02-03,1569.7126744556153,118254.49414570806,0.013274021302915419
2020-03-02,55508.8244739413,120295.33556803461,0.4614378787991123
2020-04-01,76791.96521344421,102009.19241585968,0.7527945609096415
2020-05-01,34625.546312522885,112067.51506633758,0.3089704120951244
2020-06-01,637.1913765454265,131232.9122847104,0.004855423578218221
2020-07-01,94.15039334534958,139690.74950013397,0.0006739916113433072
2020-08-03,222.80426896332938,171460.7568980527,0.0012994475995215893
2020-09-01,681.295531289572,214060.67646123646,0.0031827215654573787
2020-10-01,719.5159471678635,224146.94808370352,0.003210018933200793
2020-11-02,248.06231619594473,188914.42332960843,0.001313093578689532
2020-12-01,13.523539550282294,207660.19117642162,6.512340893875571e-05
2021-01-04,1848.3945371508307,238699.84306925532,0.007743593432587828
2021-02-01,644.9902194285096,259332.98455078836,0.002487112160243516
2021-03-01,2381.2816215777057,256150.7468887591,0.009296407098168043
2021-04-01,240.0221525073066,223995.15527018308,0.0010715506423243475
2021-05-03,428.21577887296735,225438.63895849942,0.0018994781943826268
2021-06-01,14.591206634038826,229683.63775357007,6.35274100355981e-05
2021-07-01,1016.4503148150397,220499.44329958677,0.004609763632981221
2021-08-02,1390.9574017023988,205012.22287029983,0.006784753524585617
2021-09-01,909.6479959559219,227269.12880039928,0.004002514555132681
2021-10-01,4049.6139001345437,213796.25273222683,0.018941463418475156
2021-11-01,11052.557427413445,238468.5495424342,0.04634807167914066
2021-12-01,594.3526792597331,237664.95865154976,0.0025008006339341665
2022-01-03,805.298487842032,233885.58733671898,0.0034431300235814224
2022-02-01,124097.97973561045,190814.0852806544,0.6503606877505078
2022-03-01,124330.95821139091,191048.42131563896,0.6507824422478666
2022-04-01,59842.22221520178,197955.03435662022,0.302302098098676
2022-05-02,141347.5535142683,188522.57441499463,0.7497646048643491
2022-06-01,124030.97181455365,188967.24656049482,0.6563622747969031
2022-07-01,133906.1800598501,178446.17749255884,0.7504009440910212
2022-08-01,54313.61894840944,177666.27489704837,0.3057058464240462
2022-09-01,113942.28450734843,174886.23121602763,0.6515223280591004
2022-10-03,129888.81284862269,172267.27363734948,0.7539958699413778
2022-11-01,81782.19366750467,176640.5757666563,0.46298645321185805
2022-12-01,4987.741649491676,182022.6286276411,0.02740176695115731
2023-01-03,110972.97512300243,165819.87732179393,0.6692380727531578
2023-02-01,10425.649565045722,168746.15926963557,0.061783033226770034
2023-03-01,12590.810209767704,170526.68255473842,0.07383483934091137
2023-04-03,2857.2419150184433,167268.4192049812,0.01708177747239304
2023-05-01,1992.382786590948,140520.4973915409,0.014178591903496109
2023-06-01,413.125686046973,139743.3788446163,0.0029563167104062686
2023-07-03,267.044706184759,154528.70100959053,0.001728123671784346
2023-08-01,2011.7693304752283,167328.7032522892,0.012022858549510127
2023-09-01,359.98362164725404,169262.81886487236,0.002126773168859015
2023-10-02,45421.7580346655,150797.42429252376,0.30121043676816583
2023-11-01,66248.88847241155,147099.14631542913,0.45036895272221406
2023-12-01,290.4075465845235,147225.30277210943,0.001972538287348924
2024-01-02,282.6719575189709,151271.17377712956,0.0018686439092185294
2024-02-01,1165.2225641702753,164284.77490944616,0.007092699641902583
2024-03-01,1191.2673188852423,192392.21444718115,0.006191868638282604
2024-04-01,228.67806450596981,187623.10572258703,0.0012188161134273367
2024-05-01,1048.9420867990557,160385.72661743872,0.00654012117487894
2024-06-03,203.90963481656217,156578.22630809539,0.0013022860178230264
2024-07-01,326.97558915845,157373.20856797925,0.002077708093606092
2024-08-01,1498.733272597703,163580.63692478888,0.009162045708911078
2024-09-03,5560.007706181925,157445.2038960623,0.035313922358996545
2024-10-01,1555.1185560392569,172116.44252301924,0.009035270153409497
2024-11-01,58.817867619902245,176123.3827670645,0.0003339583120413545
2024-12-02,697.1178905271445,196040.54014699688,0.0035559884195606956
2025-01-02,931.4002787183681,190429.02794137708,0.00489106250652656
2025-02-03,225.3429111837322,205422.80213206995,0.001096971265336237
2025-03-03,78.66282602060528,186894.4808039259,0.00042089432326860286
2025-04-01,131225.47666013468,201734.11943662394,0.650487270207953
2025-05-01,131794.9282865309,202254.70704934828,0.6516284847421333
2025-06-02,631.204783837733,207566.3747133421,0.003040978023099615
2025-07-01,608.5033994077967,204326.06470922224,0.00297809973619255
2025-08-01,921.5488857817036,233062.0929836821,0.003954091692835806
2025-09-02,700.821235711519,212736.455024774,0.0032943166023421118
2025-10-01,329.2821970533769,243391.61523538345,0.001352890471329215
2025-11-03,236.9116057371648,254274.34982290026,0.0009317164940237642
2025-12-01,490.39889753099123,239761.46516645188,0.0020453616146803946
2026-01-02,1275.8876200270242,277944.1107798171,0.004590446678101275
2026-02-02,795.9919587110999,353346.4513398146,0.002252723794714416
2026-03-02,538.7135922979796,355738.7921063971,0.0015143515530261795
2026-04-01,242219.60811813112,373175.2126713538,0.64907743036901
2026-05-01,1723.475996472771,418713.0558457159,0.00411612671831237
