as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-05-15,CNQ,1219.0,47.97999954223633,58487.619441986084,0.19619352545873936,46.560001373291016,1730.977767944336,13245.16058394432
2026-05-15,LNG,206.0,241.83999633789062,49819.03924560547,0.16711524657380938,275.202392578125,-6872.653625488281,0.0
2026-05-15,PR,2758.0,20.84000015258789,57476.7204208374,0.1928025198966362,18.6336612701416,6085.082637786865,1815.2674766349792
