date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,ROKU,111.0,101.87000274658203,11307.570304870605,0.10346916389862867,89.70999908447266,1349.7604064941406,2019-06-07
2019-06-07,MELI,25.0,604.489990234375,15112.249755859375,0.13828362810996628,568.77001953125,892.999267578125,2019-06-07
2019-06-07,PAYC,95.0,216.8489532470703,20600.65055847168,0.18850487165529714,192.3712158203125,2325.385055541992,2019-06-07
2019-06-07,HEI,216.0,126.88231658935547,27406.58038330078,0.25078207617769394,121.46788787841797,1169.5166015625,2019-06-07
2019-06-07,SHOP,1132.0,30.5049991607666,34531.65904998779,0.3159796307784829,26.5,4533.659049987793,2019-06-07
2019-06-14,SHOP,1132.0,30.51099967956543,34538.45163726807,0.3184344022178112,26.5,4540.451637268066,2019-06-14
2019-06-14,PAYC,95.0,208.94314575195312,19849.598846435547,0.18300748421819013,192.3712158203125,1574.3333435058594,2019-06-14
2019-06-14,HEI,216.0,125.11717987060547,27025.31085205078,0.2491654459876656,121.46788787841797,788.2470703125,2019-06-14
2019-06-14,ROKU,111.0,102.0199966430664,11324.219627380371,0.10440598627580236,89.70999908447266,1366.4097290039062,2019-06-14
2019-06-14,MELI,25.0,616.0,15400.0,0.14198348685853776,568.77001953125,1180.74951171875,2019-06-14
2019-06-21,ROKU,111.0,102.56999969482422,11385.269966125488,0.10067478853702914,89.70999908447266,1427.4600677490234,2019-06-21
2019-06-21,MELI,25.0,630.6500244140625,15766.250610351562,0.13941381723415652,568.77001953125,1547.0001220703125,2019-06-21
2019-06-21,PAYC,95.0,222.50289916992188,21137.775421142578,0.18691177960630592,192.3712158203125,2862.5099182128906,2019-06-21
2019-06-21,HEI,216.0,127.19967651367188,27475.130126953125,0.24295013853761763,121.46788787841797,1238.0663452148438,2019-06-21
2019-06-21,SHOP,1132.0,32.685001373291016,36999.42155456543,0.3271691362682631,26.5,7001.42155456543,2019-06-21
2019-06-28,ROKU,111.0,90.58000183105469,10054.38020324707,0.09196824686697143,89.70999908447266,96.57030487060547,2019-06-28
2019-06-28,MELI,25.0,611.77001953125,15294.25048828125,0.1398977735193752,568.77001953125,1075.0,2019-06-28
2019-06-28,PAYC,95.0,221.01145935058594,20996.088638305664,0.1920529584215345,192.3712158203125,2720.8231353759766,2019-06-28
2019-06-28,HEI,216.0,132.76406860351562,28677.038818359375,0.26231124466616595,121.46788787841797,2439.9750366210938,2019-06-28
2019-06-28,SHOP,1132.0,30.014999389648438,33976.97930908203,0.3107902384557209,26.5,3978.9793090820312,2019-06-28
2019-07-05,HEI,250.0,134.85760498046875,33714.40124511719,0.2961767317219182,122.86114184570313,2999.1157836914062,2019-07-05
2019-07-05,PAYC,98.0,233.27468872070312,22860.919494628906,0.2008302734149162,193.25631262331592,3921.8008575439453,2019-07-05
2019-07-05,SHOP,914.0,31.371999740600586,28674.007762908936,0.2518975153330729,26.5,4453.007762908936,2019-07-05
2019-07-05,ROKU,114.0,98.11000061035156,11184.540069580078,0.09825476358121066,89.75368339137027,952.6201629638672,2019-07-05
2019-07-05,MELI,26.0,638.1799926757812,16592.679809570312,0.14576458412467097,570.713864839994,1754.1193237304688,2019-07-05
2019-07-12,ROKU,114.0,102.47000122070312,11681.580139160156,0.1019337875644597,89.75368339137027,1449.6602325439453,2019-07-12
2019-07-12,MELI,26.0,644.7899780273438,16764.539428710938,0.1462878292478237,570.713864839994,1925.9789428710938,2019-07-12
2019-07-12,PAYC,98.0,237.5054168701172,23275.530853271484,0.20310291837093689,193.25631262331592,4336.412216186523,2019-07-12
2019-07-12,HEI,250.0,134.94686889648438,33736.717224121094,0.2943875165584446,122.86114184570313,3021.4317626953125,2019-07-12
2019-07-12,SHOP,914.0,31.00200080871582,28335.82873916626,0.24725921602663803,26.5,4114.82873916626,2019-07-12
2019-07-19,ROKU,114.0,106.8499984741211,12180.899826049805,0.10528182102658218,89.75368339137027,1948.9799194335938,2019-07-19
2019-07-19,MELI,26.0,626.7000122070312,16294.200317382812,0.14083385514075744,570.713864839994,1455.6398315429688,2019-07-19
2019-07-19,PAYC,98.0,226.94810485839844,22240.914276123047,0.19223242861571901,193.25631262331592,3301.795639038086,2019-07-19
2019-07-19,HEI,250.0,136.05812072753906,34014.530181884766,0.29399401768775596,122.86114184570313,3299.2447204589844,2019-07-19
2019-07-19,SHOP,914.0,33.0,30162.0,0.2606958706788389,26.5,5941.0,2019-07-19
2019-07-26,SHOP,914.0,33.65399932861328,30759.75538635254,0.2605715825907559,26.5,6538.755386352539,2019-07-26
2019-07-26,HEI,250.0,137.59597778320312,34398.99444580078,0.2914002504145337,122.86114184570313,3683.708984375,2019-07-26
2019-07-26,ROKU,114.0,110.44999694824219,12591.29965209961,0.10666323044550971,89.75368339137027,2359.3797454833984,2019-07-26
