date,cash_usd,equity_usd,cash_weight
2019-06-03,68214.8640678978,99920.73532186508,0.6826897725298338
2019-06-12,44896.77189031601,101877.31449285508,0.4406944972373093
2019-06-13,20335.93383680344,101439.14453016281,0.2004742245313058
2019-06-14,44077.3381332016,100893.79078517914,0.4368686892442183
2019-06-17,20386.735458793642,100790.71588176728,0.20226798947145427
2019-07-01,20256.46557960511,101474.21992835999,0.19962179156347312
2019-08-01,20631.993645782473,103368.4663935852,0.19959659232269356
2019-08-06,69281.64194267272,102169.50655143737,0.678104889425034
2019-09-03,70241.47664461136,103464.28629121781,0.6788958698937408
2019-09-10,45726.1019875145,103768.03267446518,0.44065692303296977
2019-09-11,20874.65015802384,103519.0667840004,0.20165029309605564
2019-09-25,45378.20974336624,103365.14348970413,0.43900882068514924
2019-10-01,45418.027938289655,102940.2852625084,0.4412075197039621
2019-10-03,69097.53270673753,101908.87978315355,0.6780325017188539
2019-10-16,45331.06015130998,102918.66133234026,0.440455205736975
2019-10-17,20740.65803075792,102708.68017126084,0.20193675934861652
2019-11-01,20490.709868650447,103134.054103117,0.19868034905486334
2019-12-02,20073.323833141338,100613.49875989914,0.19950925154728671
2020-01-02,21943.210887312904,110716.17462670805,0.19819336209272848
2020-02-03,29057.22681653501,145007.19761121273,0.2003847208635949
2020-02-26,61354.20224301817,140117.04782407286,0.4378782110800167
2020-02-28,93869.83286279203,138376.1410598135,0.678367181971179
2020-03-02,94717.5501171446,139406.85441554547,0.6794325179650743
2020-03-27,58267.470633320816,132386.58414345264,0.440131233918558
2020-03-30,91352.9878310442,134505.64716331958,0.6791758543797161
2020-03-31,59411.00117817402,134803.05432453632,0.44072444408524253
2020-04-01,89388.65601615427,131398.76272468088,0.6802853707492653
2020-04-03,58073.717613663655,131989.2635655069,0.43998819331878
2020-04-06,92317.42631026743,136084.9598147535,0.6783808176593145
2020-04-07,59712.012073121055,135573.1452365732,0.44044129808248117
2020-04-08,91692.46980291842,135056.01374823094,0.6789217840669423
2020-04-09,59637.076503939614,135231.17009753702,0.4410009649471028
2020-04-13,27433.20431372164,136575.17194220063,0.2008652372433514
2020-04-14,61422.02080534457,140057.71851347445,0.4385479176532165
2020-04-15,28078.840922780026,139560.1924013567,0.20119520072048183
2020-05-01,26780.32395336624,134917.88505718706,0.1984935054534466
2020-06-01,29324.083719925824,147090.00069685455,0.19936150371201206
2020-07-01,29092.720881371468,143038.14155092713,0.20339135118735677
2020-08-03,31931.97212240692,162715.4628450632,0.19624423864874097
2020-09-01,34191.00749180313,172041.88971683977,0.19873652601745664
2020-09-14,72424.06805160995,165157.1345417833,0.4385161334540307
2020-10-01,71883.80970123764,163537.92636993882,0.43955436697068917
2020-10-02,32743.2646050882,163283.89165739535,0.20052966813034195
2020-10-05,73123.18488239762,166397.85027241227,0.4394478940844886
2020-10-06,33343.77384586808,166071.3685113954,0.20077978609286956
2020-10-07,74008.88282978532,168870.09132587907,0.438259269292191
2020-10-08,33900.17114822862,169286.53212540149,0.20025320811177447
2020-10-27,71489.72396496293,162947.90526989457,0.43872748070343565
2020-11-02,110044.12241249558,161786.0201328325,0.6801831352433613
