date,cash_usd,equity_usd,cash_weight
2019-06-03,28776.21259205819,99822.38457005502,0.28827414528314677
2019-07-01,30123.699627332688,107840.79945605277,0.27933490644798753
2019-08-01,30227.177181777937,110640.22988372801,0.2732024076011386
2019-09-03,34436.30512876509,115717.13053388594,0.29759038242553865
2019-10-01,19966.83123102186,109963.23597803114,0.18157733403744963
2019-11-01,20547.910644140225,115710.1363979244,0.17758090417832065
2019-12-02,18208.79989848849,114053.07967315432,0.15965197915453094
2020-01-02,24447.093611528842,125477.26859359976,0.19483284809704424
2020-02-03,26708.840845140185,132593.59328511593,0.20143387160274162
2020-03-02,33105.84476476189,132768.75157647606,0.24934967280830841
2020-04-01,5419.816509408927,107083.35908333777,0.0506130602906372
2020-05-01,3814.0415425467327,138111.6981282401,0.02761562991576066
2020-06-01,2074.8079619479004,165337.10583639858,0.012548955368802253
2020-07-01,6996.156520774348,185071.67135994672,0.03780241713583216
2020-08-03,33654.49230161426,210621.18244519946,0.15978683582963296
2020-09-01,14697.938031601869,232723.8165582895,0.0631561403940818
2020-10-01,2059.6282736634785,233509.42604511732,0.008820321768362059
2020-11-02,861.6590166019887,219780.00585364574,0.003920552341671054
2020-12-01,1134.964643347219,246298.92845331426,0.0046080778770515455
2021-01-04,2484.6943379997683,273599.2065755486,0.009081511489375143
2021-02-01,3150.637031729162,297238.89373033756,0.010599679578230088
2021-03-01,1928.9137760567155,316887.45101513143,0.006087062677545441
2021-04-01,4620.572400886962,296933.68866141554,0.015560957133953434
2021-05-03,25861.626580936874,300882.6141259503,0.08595254550038947
2021-06-01,39681.75176862952,301804.4363999772,0.131481671515391
2021-07-01,13030.192129938565,298138.6217907357,0.04370514645728956
2021-08-02,21363.09290259595,303384.1040071797,0.07041599286325952
2021-09-01,7935.03732550858,317901.8695627522,0.024960650078662855
2021-10-01,14432.649958913322,307193.3542874503,0.04698229879481131
2021-11-01,33102.428227097975,340082.91287675616,0.09733634644294546
2021-12-01,2008.7384159445683,323426.16560481786,0.00621080985265419
2022-01-03,6865.604896008961,325647.0533518195,0.021082963365836333
2022-02-01,935.9351280379306,275942.91806108237,0.0033917707858360517
2022-03-01,941.2816523718866,274144.57031432865,0.003433522871865133
2022-04-01,1046.6089936279968,301167.3992100739,0.003475173595724926
2022-05-02,2142.968595430815,273227.7763041711,0.007843157911753282
2022-06-01,5722.056771500076,288289.2801487279,0.019848316137693632
2022-07-01,16528.157628715006,250524.9914681315,0.06597408718330403
2022-08-01,2217.5765475916596,255779.45494267222,0.00866987752432534
2022-09-01,824.1802103972259,257330.01524762867,0.003202814135786365
2022-10-03,2315.854238579246,254607.93159110306,0.00909576627918441
2022-11-01,3471.9073288273576,278096.7706539464,0.012484529470310441
2022-12-01,2173.8914092659834,287913.68318020104,0.0075504970283242
2023-01-03,10080.693589699284,267421.95713568927,0.03769583357205169
2023-02-01,11452.298574831508,293902.90368499997,0.03896626549530753
2023-03-01,8476.438022959243,301197.33661304717,0.028142473364062486
2023-04-03,18555.218742458834,304016.8988991666,0.06103351099773256
2023-05-01,69907.8081285167,291354.65293518786,0.23994059275953203
2023-06-01,1475.4358723997757,305007.661877954,0.0048373731443840185
2023-07-03,1506.3239144873223,327425.86835571047,0.0046005036866875616
2023-08-01,3021.2477229666365,342716.6207393241,0.008815585647550627
2023-09-01,1790.3162177347804,339499.725324943,0.005273395187643311
2023-10-02,836.9581122422096,301929.86609602213,0.0027720282298142494
2023-11-01,6117.220963392239,297377.25982466695,0.020570574115179287
2023-12-01,1517.2602051281901,304696.3032129788,0.004979581928395254
2024-01-02,15104.302927900542,314259.3240827811,0.048063181488679774
2024-02-01,1554.831016525015,345196.054958328,0.0045041969460303186
2024-03-01,1846.8069759356804,395540.952170943,0.004669066416004217
2024-04-01,2545.2485201537493,415978.16371943353,0.006118707043166942
2024-05-01,2309.030484236464,385350.1526079547,0.005992032100180876
2024-06-03,10044.682054880868,414489.05039441946,0.024233890003421202
2024-07-01,20729.582801207296,409661.8944848621,0.050601686611038456
2024-08-01,38209.399183892,414803.44014229655,0.09211447033993841
2024-09-03,114681.19652352213,410743.9578875053,0.27920361169361635
2024-10-01,147971.59351469873,437966.64164854883,0.33786042004870354
2024-11-01,151797.5179399002,446642.88165602565,0.33986328714582414
2024-12-02,77005.03318806531,483946.8732950294,0.15911877405832642
2025-01-02,75527.07224627378,469437.80535097956,0.16088834641216265
2025-02-03,33171.50764507177,496638.32379192236,0.06679208199601146
2025-03-03,71974.09519274121,447770.1430214155,0.16073893338908687
2025-04-01,97940.57576367742,445799.01255414373,0.219696708618847
2025-05-01,124818.92994881992,447414.04496957187,0.27897856884959593
2025-06-02,74441.04182414415,465357.68216685654,0.1599652153103447
2025-07-01,14489.471961873809,466236.9631575525,0.0310774844271141
2025-08-01,12235.756416734497,483541.5386585558,0.02530445771149055
2025-09-02,1512.5644518888585,462686.01671858196,0.0032690948012998643
2025-10-01,10870.41655180342,548405.7546255339,0.01982184989875978
2025-11-03,31729.869748634155,605849.5182776869,0.052372526165962864
2025-12-01,27263.12347525009,578659.6564189757,0.04711426340652019
2026-01-02,34595.08679129489,624578.7333557785,0.055389472845833364
2026-02-02,9371.308537539328,750978.673272189,0.01247879449985757
2026-03-02,14245.175011385763,779021.0576445949,0.018285994802832016
2026-04-01,6319.334800022945,788084.6710636795,0.00801859880296076
2026-05-01,18548.802883905213,1006645.0326965273,0.01842635912504136
2026-06-01,124972.58439118751,1249536.904596876,0.1000151207470787
