date,cash_usd,equity_usd,cash_weight
2019-06-03,197.62669780731812,99751.11627605438,0.001981197857078609
2019-07-01,526.6294478273448,112389.58156383992,0.004685749697610601
2019-08-01,3334.521958909041,119928.95610197545,0.027804143947302445
2019-09-03,875.6302072191284,126100.30691162587,0.006943918128865388
2019-10-01,36845.851292695996,104978.5280543232,0.35098464396099543
2019-11-01,74098.00421359061,105976.80873705863,0.6991907483970081
2019-12-02,36924.45947026253,105917.7498297596,0.3486144629168463
2020-01-02,40077.87615473748,114692.0357464123,0.34943905122890073
2020-02-03,38342.51808955193,109730.39705683709,0.3494247639484221
2020-03-02,67150.7616924286,104515.16841163636,0.6424977609752601
2020-04-01,78508.48596586945,93974.36146845581,0.8354245215299733
2020-05-01,54301.675933065424,99221.80384367943,0.5472756373046378
2020-06-01,633.6028815960963,111434.50495354892,0.005685876936055052
2020-07-01,275.07783692837256,125295.56930154323,0.0021954314782381096
2020-08-03,926.3006774854694,154454.66649932385,0.005997233353189264
2020-09-01,1202.2034282302893,211296.3465671158,0.0056896555371742956
2020-10-01,1533.1223393058808,204445.10482984543,0.007498943741313153
2020-11-02,1389.9064247703573,190940.33964277268,0.007279270725980228
2020-12-01,1013.4010903739836,222418.25686429976,0.00455628555254919
2021-01-04,2053.418426952352,267508.2175297355,0.007676094760431422
2021-02-01,1403.1883713722127,296365.6102311134,0.004734653154520766
2021-03-01,9186.646819591508,287981.6151881218,0.03190011561533329
2021-04-01,336.0191035651951,248433.5742183113,0.0013525510979040133
2021-05-03,1319.6916703605457,247899.89049238202,0.005323486298196247
2021-06-01,690.9265406799386,247786.51752120972,0.002788394411414243
2021-07-01,54.29064616204414,240484.74897440913,0.0002257550484742856
2021-08-02,1446.7529117536615,242958.05374068738,0.005954743584247681
2021-09-01,18.120783934617066,279009.2326213217,6.494689714878019e-05
2021-10-01,2124.828897690799,262177.6602117777,0.008104538334709518
2021-11-01,6709.0770331049225,284984.22712618357,0.023541924059307037
2021-12-01,2541.0586457681784,273118.2564835978,0.009303876930397666
2022-01-03,7853.625055565848,253162.5123961115,0.03102206950481535
2022-02-01,135273.6168859339,208026.2292058802,0.6502719267773478
2022-03-01,135740.6590888453,208542.78462290292,0.6509007699992981
2022-04-01,67834.25045636659,221877.30514386657,0.30572865671134075
2022-05-02,159085.97649355416,211735.30410738473,0.751343651282978
2022-06-01,145587.48705586916,215231.59743413454,0.6764224620895732
2022-07-01,152869.54880714897,203791.04495049003,0.7501288824751245
2022-08-01,61730.24798801902,202294.21514347557,0.3051508316450737
2022-09-01,128326.66510055546,197091.92324111942,0.6511005777926397
2022-10-03,146883.087271843,192772.32375255588,0.7619511162835974
2022-11-01,95615.27150638585,199269.76985843663,0.47982828290669455
2022-12-01,10734.925959272434,202859.20331828122,0.05291811159501397
2023-01-03,127261.98351058012,192760.06941756254,0.6602092637500636
2023-02-01,2226.0033897495887,196029.42821732527,0.011355455198704968
2023-03-01,9757.875853586258,201772.44611268048,0.04836079475458676
2023-04-03,67680.76804801947,193710.38335487372,0.3493915342887407
2023-05-01,59961.14571571356,171638.73698616034,0.34934506492289313
2023-06-01,373.878039951378,168269.96162759786,0.0022218941297366913
2023-07-03,5786.950286064202,184959.16044536597,0.03128771925721179
2023-08-01,7139.352378940637,195234.28369150168,0.03656812852716915
2023-09-01,1180.2068369866029,200044.76268415456,0.005899713749817088
2023-10-02,52982.474086060574,175287.17902494912,0.30226097756139614
2023-11-01,78358.81029034141,167417.6744070101,0.4680438344869302
2023-12-01,11.94357634546759,167638.40172911645,7.124606428046825e-05
2024-01-02,24.668114538224472,175962.06297766688,0.00014018995981739173
2024-02-01,1066.4175001621588,196048.481312418,0.00543956011810539
2024-03-01,1873.6340276241644,229889.096567297,0.008150164821217097
2024-04-01,1573.9672897434575,222727.2839172459,0.007066791558093366
2024-05-01,75.36215195660043,205511.94817337993,0.00036670447935718673
2024-06-03,303.146050577212,215808.1551753331,0.0014047015523158584
2024-07-01,214.0025711536873,201639.2224045277,0.00106131420564773
2024-08-01,10767.082358188694,212941.68635828025,0.05056352535911067
2024-09-03,5891.88342469222,202917.35807221418,0.029035876874542284
2024-10-01,10995.103931284018,228215.82585511214,0.04817853402622701
2024-11-01,1170.295018320161,235969.3563319493,0.00495952117051102
2024-12-02,65.44759694107051,271440.32066670427,0.0002411122886250647
2025-01-02,2132.740018892364,258234.99267392166,0.008258911764082322
2025-02-03,1822.6987474919151,267763.3384569646,0.006807125867176408
2025-03-03,1545.2545867729932,251810.92941434868,0.006136566789880334
2025-04-01,189527.73208297737,288576.3194090272,0.6567681383944098
2025-05-01,188168.4141626931,288056.85128122335,0.6532336006790151
2025-06-02,2010.2921535111382,297531.32283893594,0.006756573171287176
2025-07-01,1927.320675869094,288537.7400484277,0.006679613819480307
2025-08-01,2031.1414710045938,338637.2317114831,0.005997986283844637
2025-09-02,1916.4061945916328,321424.0650385858,0.005962236195231913
2025-10-01,11674.859535846823,358156.69939485565,0.03259707149293244
2025-11-03,14541.508082103857,357167.62931318296,0.04071339866400131
2025-12-01,1311.962591152318,348791.8469600488,0.0037614485619057274
2026-01-02,2689.5603192139897,409774.99429443374,0.006563505232536157
2026-02-02,10250.83654335035,547895.5391495515,0.018709472537888867
2026-03-02,3952.775373039376,539241.1440787889,0.007330255520082928
2026-04-01,348805.1580036546,535440.4539173509,0.6514359448408342
2026-05-01,5278.2765409089625,617107.9224149324,0.00855324708886162
